sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-1.0,-0.7149517475365846,0.49,0.3627607548756755,1.1345,1.7823751642681236,-0.5187708793378072,-0.4098437502331731,1
0.0,-0.3397938890165546,1.212099020961491,0.125,4.253396947206629,0.313,-0.3383229576176026,-0.2534787657145363,1
2.0,0.8930513875323113,-0.005577150826065483,0.145,3.228442073533767,1.8023802773702435,0.9949702798792914,-1.014842805464738,1
1.0,0.45,1.0216310757549911,0.11,-2.1037801709452637,-1.773447030504832,-0.2538562941932449,1.4824757980003693,0
2.0,1.0437606958594317,0.05350481808822899,-0.21791229707057735,5.069090447853121,2.0763302537161263,0.7898289585711509,0.9320171989446421,1
-1.0,1.7291189927386454,0.8662170893812771,0.020197321185194184,-0.45915915718203504,-0.5584032214941832,-0.15235457475928443,0.32,1
4.0,0.46,0.05669499052549132,0.31375087037368177,-2.633774438873782,-1.1095553054095215,0.7467579776732609,0.950190485928315,0
-1.0,0.10562431146984963,0.8817202357175007,0.16,-4.4160144325563,0.4975,0.2405,-0.2849441946420046,1
0.0,-0.4204923515200376,0.4,-0.08400370503572525,0.6725,-0.15104783919817244,-0.563019572199902,1.4939897640379762,0
1.0,0.8477025784254204,0.029059964955708617,0.12,-0.6984594973669714,1.7499153856581409,-0.8306874874553334,-0.6326702703874851,0
-1.0,0.9996477394830865,0.760828184567597,0.065,-0.7169215711852506,1.8384656194500404,0.834622160803536,0.9593037203582571,1
3.0,0.928785553666418,-0.8258122938082989,-0.39905110445656305,3.2586191852345507,2.0671147573575315,0.6789758465887832,1.244429231627601,0
-1.0,0.022912938608124156,-0.10020659646277041,0.002325214754756111,-0.7447980271088774,2.0502824812154756,1.111250227878772,0.8273719376005859,0
-1.0,0.8404642390809698,-0.25287413484749155,0.48477480580569077,3.4596646807447984,0.605,0.9086330022837026,-0.29005985819020386,1
-2.0,1.0329080965096702,1.007211911472089,0.12,3.1057971192436904,2.0410289683885665,0.1055,1.2110599257461359,1
-2.0,0.13,1.4490386614448774,-0.056917340295854185,4.825026009148345,2.7455798394401834,0.0065,0.0035,0
2.0,1.4382874083508677,-0.12443128630632577,0.4113211869848752,2.6567038572752018,0.3795,-0.7259643281989003,-0.189137457390763,1
4.0,1.2086787883639374,-0.3691893451241819,0.185,2.580744182397601,1.3806449473397409,0.640128204973724,-0.36607222751855145,1
-1.0,1.7133780869649389,0.43,-0.21752108148081886,4.182074835801614,1.2523114992450255,-0.3570238622488293,-0.7884742026844725,0
2.0,0.9214566353344774,-0.4416174646906849,0.323422931969379,3.7812131185995628,-0.07313490359822328,0.6452620533685962,-1.0169616882652086,1
0.0,-0.11569969204028269,0.7141655848878524,0.3194560320914195,0.464,-0.5830515592928527,0.6019730620871292,0.9256406148367925,0
-1.0,-0.4485079530037941,0.6020750015504334,0.26527945411249587,4.334073034276515,1.6175320268541937,0.7200488318069784,-0.5676594315398208,1
4.0,0.7879133862845143,0.8845542351103117,-0.01888097003430822,5.582462816853329,-0.45515243196421973,-0.07228072732796276,1.703724072351672,0
0.0,1.2043221749824613,0.8776819392638548,0.25055939953413914,0.8655,-1.839166457365511,0.9410568255582463,-0.3964024673841501,1
1.0,0.9527233145158964,0.012887607601143325,0.37839171295018914,0.293,-0.6406910511933005,0.062,-0.2603048937157695,0
-1.0,-0.6157517756507416,0.08489474924592877,0.0301990715886081,3.52544074217533,-0.5724597951721913,1.3804103975036963,0.8610673530693412,0
2.0,0.8434670906172829,0.9402004500052266,0.5288909156100818,2.696034415650243,2.029395371721233,-1.1079240866500115,1.5198775167384277,1
2.0,0.33,-0.08068869725987726,0.03158959445544768,4.032420517060729,-0.4456078431183784,-0.7306675556811288,0.06,0
0.0,0.15336142037997433,0.6509012579777784,0.41466938460085667,-2.7576892575711613,0.3635,1.097962883521601,0.9763479612502919,1
-2.0,0.9003757579968702,0.6842562538738108,0.125,5.983893635161985,0.25,0.1205,1.415571052454411,0
2.0,0.830367352531255,0.7672049665538141,0.40290689379797917,4.202756965459661,2.5547885921118136,0.7389269077787625,-0.6861060523782558,1
3.0,-0.18911869675057458,-0.6152826056907115,0.35596942900503187,4.310362701309934,1.9015090991636083,1.2550486773728118,0.0765,0
-1.0,1.5094250596999739,0.7290309018126976,0.3809135422699893,-4.121203254831085,-1.2108146568420168,-0.11555772646366658,1.03018915077817,0
2.0,1.1093782802027046,0.03383408443075253,-0.32780190309801355,-3.158216804078023,1.355100608545019,-0.07409117562273182,0.987695856743005,0
0.0,1.1376119889164336,-0.11910006860154876,-0.060310791336987885,0.305,1.5630941773711335,1.013897277595067,-0.19774778420563544,0
-1.0,1.6535434335043138,0.8504054090555478,0.6034449071971202,0.372,-1.8712058144476966,0.670884345901158,1.2119927320990365,1
3.0,0.06662845199881523,-0.264424249490532,-0.03814628966019561,-4.338277131311738,-0.13490675635579474,0.6291754254173297,-0.36452215831554624,0
2.0,0.9189488880167492,-0.15069703165813414,-0.051284426190988386,2.964621694084906,-0.07542251906076042,0.2355,1.083556489605842,1
3.0,0.7899464405812656,0.09793228037892265,0.3012582090070471,-0.7658374316663004,-0.015224245959386096,-0.5141647972245724,-0.3228855047023369,1
0.0,0.8444276778767587,-0.5592702982269298,0.4077323873239186,5.992794908356167,0.0765,-0.029781598914756513,2.016063785593807,0
-1.0,-0.517092073810103,0.415,-0.1439131412769766,3.7652897657401647,2.562532337733069,0.6250333449677988,-0.0560488968250602,1
-2.0,0.595,-0.1346638117270909,0.145,0.959,-1.0384576905492786,-0.6419703008207619,0.2535,1
0.0,-0.27187813486809,-0.009257656644458018,0.165,-0.5860564644703423,2.803103368701943,1.0333471472859346,-0.09948160024764063,1
-1.0,-0.36035356503451,0.08007185316624654,0.14,6.19671135583066,-0.9479519966400873,0.8110113930467666,0.189,0
-1.0,0.8118417221100143,0.32,0.3364346014979005,2.7232005782679454,1.3058797353167804,0.9166480840902633,1.6592203685959404,0
2.0,0.51,1.35466116488889,-0.011990293526714671,-1.3431528690502517,1.7852474032566588,-0.05738420748142073,1.2555868367964744,0
0.0,-0.4337508545818077,0.0958398726498223,0.5477082643082103,-0.3406827047876506,-0.39413431066908133,-0.3290459967578606,-0.8118969441548245,1
-2.0,1.1748867645277667,-0.664988809857527,0.2816938129361133,-0.25010755388082684,1.4533655954419604,1.4217474342721763,-0.574737573845747,1
2.0,0.9255226409374436,-0.42712330820187544,0.27821531362894797,-2.789207671893708,0.2175,0.13,1.6283762554318217,1
-2.0,0.14715980435210696,0.455,-0.11740184181114396,2.584803922507854,0.3815,0.221,1.3796316430921383,1
4.0,1.5487131537806156,0.6422764244525911,-0.04612302803121812,-0.0027934194464822593,-0.017483619723395627,0.314,-0.6849131934753316,1
3.0,1.3706680676473937,-0.49250609513311616,0.3703127675021942,3.935444073557827,-0.3557104241187379,0.239,0.285,1
0.0,0.51,0.047999598650619923,-0.17325096389317818,0.584,-1.2176359921678594,-0.15735006548411173,-0.029710523833842872,1
-1.0,1.015768338159156,0.375,-0.015213466062946587,3.463118633987604,1.6080139848493797,0.6824337918387242,0.155,0
1.0,0.15142500534964728,0.11616698538389408,0.27455423242312527,-2.3726982725927037,0.1905,-0.04927774957727887,1.2903947049895468,1
-3.0,1.6525566501515545,-0.3415206516702698,0.155,3.420421844043841,-0.0889979004050453,-0.6712694919197995,-0.34554274457406486,1
2.0,0.018471027330194012,-0.1041436253899404,0.085,-0.9984204990718206,-0.31651821780814204,-0.37158500919049514,0.04,0
2.0,1.1522171510536694,-0.38341784459896217,-0.0013359263889580475,-1.8826392998381585,0.6605,-0.915090701133562,-0.1157681387152778,1
3.0,-0.025182699498804806,-0.1496562229909972,-0.055675113156846145,3.2235699928035424,0.7395,0.5713621450516221,-0.7135886597663476,1
2.0,0.8032282640805096,0.7934656568669358,-0.02429529343088671,3.7524635978866074,-0.44737423823537037,0.3525,1.4134845055534448,1
2.0,-0.2190358833127184,-0.807780919885607,0.016176954827701012,-3.15260801171363,-0.22685596666991192,-0.13213154743953115,0.9169888559611076,1
-3.0,1.6413586566812657,-0.5464426849272211,0.344990275458387,-1.023519640679162,1.7354076419687658,-0.07631105525151838,0.8473834461841281,0
2.0,-0.5047031467332107,0.8767600020130705,-0.058789256218454794,-1.7866070675818722,1.1489161225785045,-0.000673307145961477,-0.13899653329683442,0
-2.0,-0.523303213896843,0.6146063088239642,0.17,3.1595470653968585,2.104177061980786,-0.6837713826036828,1.8544747893055176,1
0.0,1.0106177329044315,0.8133843517126532,0.115,-1.411011861916044,-1.9055564265240665,0.5892588041265757,0.17,1
0.0,0.14667881356833834,0.475,0.272372750225079,3.2568914809174205,1.1681095822229284,0.184,-0.6739835593672113,1
-1.0,0.9866845204492654,0.03436654035667974,0.011170861486145614,0.2365,1.6468272119754142,-0.09080303211659108,-0.3565387566551109,0
2.0,0.7969490772484149,-0.4035018067612831,0.009870681494252048,-2.3899813945761683,1.727661124738844,-0.4138569217293465,0.3725,1
4.0,1.2078744377293207,1.3641642692660998,0.43604900022938387,-1.627880098536422,-0.9403928903774709,0.7845851236256838,-1.0098334753779907,1
0.0,0.5,0.7309156601172955,0.125,0.015797774340519766,-0.7122281402202557,0.802471751048665,1.425100972733809,1
-1.0,0.9502346765142834,0.7823814137236116,-0.10050247104299039,4.126476808529454,-1.0239048583371022,-0.5645561020273056,0.9072186362503248,1
-1.0,1.0816106911889456,0.02733758619577803,-0.0303768149213981,-3.116782138011438,2.6145201702656014,-0.428146259004483,-0.19172865476900713,0
2.0,1.4128350435293973,-0.4510352018346353,-0.043200644622568445,-0.4162135245361295,-2.2778447917656264,1.0317865565464344,1.0522096437277355,1
-2.0,0.8307364199603361,-0.3147484194692358,0.3635673106946917,2.977886787340459,0.2165,-0.21722578848830632,0.8942554636552376,0
-1.0,0.04601098789336952,0.08651456710745087,-0.1467694311393796,-0.4505279018074009,1.6584682407598799,-0.3635413995905086,0.9474352544041047,0
5.0,0.455,1.3229395644508375,0.15,5.726246048941402,2.909564236986916,-0.07064543713196514,-0.0568159243664606,1
4.0,1.2937122747635925,0.1109295725106631,-0.22213549237159239,3.0734152624269786,0.576,0.9077374890472757,0.351,1
3.0,-0.14879014474605465,-0.2157897398773415,-0.05506995304376132,-1.87596236336395,2.7034478690469257,-0.8588982452228504,0.391,1
-1.0,0.027163799651493847,0.4,0.49774174054647385,3.1093180546262245,0.219,-0.2188316606772297,1.4265476552945557,1
-1.0,-0.04443577566143864,-0.27001055029237797,0.3849004198469505,-0.4075925176318973,2.750062985845763,-0.7335460976903665,1.0101338949249028,1
2.0,1.6313606314746592,0.11227432310746632,0.026013970294530828,-1.928682323344227,-0.13271768041816379,0.626945038646197,0.7411986509380457,1
0.0,1.2714499270448965,0.9483062727274107,0.5187327940914184,-0.9498032413908067,0.3765,-0.25278484528458167,0.268,0
0.0,-0.15392780787683047,0.36,0.36588009193222276,-0.7703271251539685,1.1997101335757945,0.1045,0.155,0
-1.0,-0.8744904396646271,-0.3621188780266205,0.49805877770796525,2.740535170797724,0.157,-0.6542865592093744,-0.12464044777272287,1
2.0,0.42,-0.23311703616030996,-0.07493652541039542,3.825280368979545,2.2522084264552396,0.089,-0.1743361738606862,1
0.0,0.11618536033185425,-0.19264181402516417,0.26935942590116796,6.913667842716027,2.5029699755062946,-0.11245904779206045,0.8727199397527954,0
-1.0,0.455,0.049353411006829745,-0.17366959833152226,5.998667093674286,0.2,1.6103423283911469,-0.04711618517765204,1
3.0,0.9914841262638738,1.3164653764950334,0.105,-2.640350662431135,2.2102368304726383,0.555427529925014,-0.9463262912462908,0
-1.0,-0.0706197179381316,0.725025714864055,-0.046785747427538715,3.8886590128938057,2.586875015574549,0.8399732057233283,1.112072760833562,1
4.0,0.59,-0.027826014248333752,0.165,3.865169166423203,2.6556224937967223,-0.15489338914649498,0.9150491304464456,1
-2.0,0.9047947722983746,0.0961838084617796,-0.05747417293296492,5.930200207134673,-1.3660300026765806,-0.0464822888253445,0.8062176096181263,0
3.0,0.4,0.01078960784935279,0.005796234487088228,-1.9498682677663837,-1.1368476764481152,-0.032514159664022824,-1.001419115218828,0
-2.0,-0.7666841460718135,0.435,0.3740062376937176,0.782,1.7433042435742783,0.5411719744522667,-0.17172285894734896,1
0.0,0.49,-0.14495865850054399,0.005491128428240177,4.002491405025533,1.381532696323617,1.2114629635624379,-0.15807855812644483,0
4.0,-0.46905132417342466,-0.6187542893604634,0.4702641905728955,-0.6009104084772374,0.4215,-0.8213110366634992,1.3002733802508357,1
3.0,1.2855265485628933,0.11865852198280635,0.5888740481201932,-1.893028004597388,0.733,-0.1551169954088393,-0.7812344390830251,1
0.0,0.06188616505088884,-0.17036934002153248,-0.12655313879699268,-0.14612870117752852,2.0957870586423692,-0.2279597783122053,-0.9857983674405428,1
-2.0,0.585,-0.19350199583983085,-0.05689639467166979,7.051367313635865,-0.5742687449457473,0.7819257931544764,-0.19098215119909823,1
-1.0,0.55,-0.260796458213365,-0.3412387706307786,3.29565278574907,1.6652728077984265,0.301,-0.37586440211323424,1
-2.0,0.15453971288802346,0.6108603330371122,-0.05196611006497753,3.1302049818231565,-0.2375236424737408,1.1274066620377536,0.27,0
4.0,0.03050637693456648,0.8239431830190707,-0.004632691033682995,0.8765,2.094110147692108,1.4790170350241478,0.233,1
0.0,1.9688538408946807,1.2784190266296211,0.024061593682655383,-0.49349220470194866,1.852798435638924,-0.10515640143188337,1.1165126749603058,1
2.0,1.5607656569812907,0.7447956515435388,0.2912592702620633,4.2914725198219745,1.1467763508727586,-0.7700842907323573,-0.14161824632191378,0
3.0,0.09243012918995833,-0.13814070753553506,0.3668994943139106,3.460243993872722,2.794381574605967,0.743883949219962,-0.2953902054193438,0
1.0,0.4,0.7075826113037639,0.36932507851378626,7.438817876546437,-0.5180912594538662,0.7622032334991784,-0.025735068111785275,0
2.0,0.8583556310643621,0.8481886045912532,-0.13673202828489095,0.00045339814490752417,1.3439905778750179,-0.32986265518851887,0.9230811933710857,0
2.0,1.5064425584283403,-0.8604790696562072,0.5057116472302391,4.596061649026511,-0.3219713443874237,0.9840808140896489,-0.34543733934854415,0
-3.0,1.5254466671151268,0.9936644038581323,0.5967065245299132,4.012786814849177,-1.2330637350984308,0.5325925418744045,-0.26954033299389585,1
0.0,0.635,1.0791690846325603,0.3460132354822888,-0.5983999493097414,1.9231195320788839,0.9531026766407753,1.2661143163834054,1
0.0,1.159132577452545,0.8321935653695588,-0.05948098740791327,3.387847201950085,1.895314093885956,0.8407226110626093,0.8329025222500595,0
3.0,-0.2843528775645798,1.4900899119639412,0.2864229114432201,5.759139768005303,1.4666231714047393,-0.09473598741073724,1.2932596308278814,1
-1.0,1.3342809292544437,-0.46344218156532124,-0.17128318908749524,-2.423257314224948,-0.3664543294034325,0.244,0.8647123056872988,1
0.0,-0.36155169344831817,-0.30181917229971794,-0.14582798789999052,-2.1815727710576396,0.2415,-0.025434408912590745,-0.002561676006339164,1
0.0,0.9854456540935846,0.495,-0.0683586122743,2.4820073577353763,-0.2763870394345038,-0.5678155318632379,1.1925136161464631,1
-1.0,1.5548586391192072,0.9555858712567461,0.34636638984865364,-0.19207936172430262,-0.018549103437359937,-0.14747558301313524,1.1427601404084866,0
2.0,1.0400095064283565,0.27,0.37619326684089416,-0.16727440596456522,-2.101962885700267,-0.09026476677999618,0.064,0
0.0,-0.20714221566017982,0.9701115221558101,0.28914359463548633,0.0635,1.5422121340396961,-0.2261120819427898,1.5491596321965244,0
3.0,0.8743430292015061,0.0749915913887979,0.3788325670525176,-0.6249109873579979,-0.10395461638176756,0.6566818051787692,1.4770755563177027,1
-1.0,-0.4517509309152262,1.1924901697233858,0.010822618149279567,2.3713414556615215,1.903539752704078,0.9300930636978239,1.0920354434455972,1
-1.0,-0.22377711214763596,-0.9078535938018437,-0.32515793568514784,-3.358481966585701,-0.9346826203511867,0.5464042141554897,0.3455,1
0.0,0.864696625063509,-0.6669270157770102,-0.1273473489271767,2.5013018358619785,1.2284283633643462,1.4393743936899486,1.3801102426255025,0
3.0,-0.031074937013886805,0.6476745957322173,-0.03217731564770138,3.071365310098057,-0.46145739270770947,0.6088835690079536,0.638,1
0.0,0.059650700390351696,-0.21645108637104096,-0.04936356829647781,-1.1323170512549994,-1.6929156561676801,-0.2246351875192537,0.9067540977681758,0
-1.0,0.9868733930842577,-0.30440577135697855,0.6105147810167892,6.253384616799798,2.5828036832320143,0.9774475457128433,0.8118316730982335,0
5.0,0.56,0.42,0.2468898432369775,-1.0483239173166252,-0.02860048325707998,0.1795,-0.13612845447377941,1
0.0,-0.281721262782117,0.7456836146479187,0.024412974555479805,-0.6294947447998904,-1.990313436800955,-0.5541911767939043,1.3450614394370086,1
0.0,0.1480476617867725,0.6992822075985907,0.020968034725508566,-3.7441162434759008,0.3695,-0.29965751133394913,0.9151875230950112,0
2.0,-0.7705123640080492,0.35,0.27132761038578584,3.0533901701624075,2.6729521383734367,-0.1010639079735069,1.2921533234293183,1
-1.0,1.2351657148469763,0.9771150913698843,0.3002253585465857,-3.6381751488829455,2.402370587132224,0.5809920288103081,-0.17111805997077245,0
0.0,-0.8143521767204849,1.2147620140892936,-0.27659679569967605,0.5945,0.185,0.71423618861022,-0.10106287577410969,1
-1.0,0.882705998453102,0.8869609499665503,-0.2677407123294922,5.121122594928714,0.159,-0.7433832192133316,0.12,1
0.0,0.06150100772351097,-0.0620921984040701,-0.00500301898034905,7.523804053513506,0.141,0.6896694886064874,-1.5918249826241382,0
0.0,1.1175422746224406,-0.3856221786295384,0.47181486262755484,-0.5416286897927751,-0.1712394814246594,-0.5336356308977902,1.7100838120712232,1
0.0,-0.1304833173829535,-0.44624421328962655,0.2541980421852656,3.361211043145859,-1.8761720479305324,-0.027106909076524133,-0.011061377207555179,1
2.0,0.13280116873832595,-0.6133714282744072,-0.022316546663424155,3.7276981436060606,1.2602903009178197,0.9478965704619295,0.26,1
3.0,1.0304146778937318,0.9724429051911258,0.2357956801701909,-0.17019059372591006,-1.343903854282304,0.0115,-0.5727408881291567,0
-1.0,0.48,-0.46651167422137896,0.3675305369045321,-1.784351622219762,-0.9910065559591827,-0.08766396153987271,-0.3868241147852321,0
2.0,-0.08514501050736373,0.7611314846163554,-0.03709536205587062,-1.104304037275188,-0.22049249355295594,0.6594314238451647,1.4045174486538445,1
-1.0,0.985680351443357,-0.08032355004088004,-0.08608577812244979,-0.007969626335413427,0.3875,1.2408495634064693,-0.2739816917896203,1
2.0,0.9204745160327908,0.49,0.34737010143802194,3.376744968951356,-0.29201736683922486,0.6735750081135641,-0.7193925407680094,1
0.0,-0.4255894317885587,0.7822714446701233,-0.08649602355181832,0.874,1.8058043487796298,-0.1875911627988624,-0.014571602076210555,0
-1.0,-0.6952336514238415,0.8345007912020463,-0.311366810529444,2.9462825772737253,-0.5345065798237728,0.247,0.9512586100156976,1
-1.0,0.05858810505164411,-0.18351446029725282,-0.11792721355912233,3.8168343123248714,0.2075,-0.8074719651917458,1.254200462955051,1
1.0,1.0200812813553424,0.29,0.030537067101755327,0.2225,0.095,-0.2481815746893844,0.073,0
4.0,-0.3576281813459532,-0.15045914818346262,-0.12667288705527155,-2.175416907311805,-1.2333644772737118,-0.1927417522871283,1.1840601073496941,1
2.0,0.385,0.11866790987393916,0.4074428067008729,5.191118611808257,-0.7771360813272989,0.6670842612449641,-0.15817576458422852,0
-1.0,0.1474897012807616,0.8258598462504488,-0.013822828680982335,2.7178423668920915,1.4161147622030315,-0.22203684720472236,1.1311500490758157,1
-1.0,0.8707087576157987,-0.10994068461182346,0.105,-1.266959288839076,1.7475865040649778,0.6552901893688494,0.863126796758839,1
3.0,0.7,1.1053780638069413,0.3111940700809944,-1.9877191565751566,1.2178754251924997,1.5639862468523449,1.0605170555596353,1
4.0,1.495287204406532,0.09231161653155262,-0.06169462309350364,2.5188824929312865,1.4846338295508736,-0.10998070195215204,1.4809064800712815,0
2.0,0.11343851664657853,-0.03791083467042318,-0.257896046296253,-1.5372625708297933,-0.9909884130974856,0.3855,1.185392416882947,1
3.0,-0.08767889495693482,0.415,0.5123750025917065,3.3754643200136303,0.3115,-0.051376117886776984,0.2,1
-1.0,-0.5754355395923287,0.38,0.11,3.1482976519528063,0.28,-0.15223348177721507,-0.08057286273956171,1
2.0,0.9917636367731548,-0.0560974334850759,0.010443545703366974,5.01808484647201,0.586,-0.27076756778413025,0.365,1
2.0,-0.3904208544213644,1.066920901047547,0.014777599078001621,2.525517639139093,1.0705,1.1787291540825033,-0.14818751451469225,1
-2.0,1.6120624060284554,0.41,0.3419280207567815,-0.5662359173448697,-1.7875192025099427,1.1452872151005662,0.21,1
2.0,-0.4522070321754682,-0.1540751561090029,0.145,-1.9452372615006595,0.2315,-0.3447929570669266,-0.39425901589944634,1
3.0,0.9709733985330145,0.02754463214477587,0.205,2.9380973713299823,1.1485309270547857,0.6318241787346395,0.992007193075787,1
0.0,0.625,1.038053424607968,0.18,6.409329167457203,1.9003483858373844,0.303,1.388286786097409,1
3.0,-0.9018299534968176,0.019156973961209467,-0.22643594918833754,4.451772532674514,0.2505,0.1565,-0.07914467210541587,0
3.0,1.1390759605333056,0.6750000576375604,0.2966059252516723,-1.8121728503137406,1.2300297771641018,-0.9982062029248717,-0.3947863274749095,1
3.0,1.3618571934972832,-0.5740040818121962,0.5739220322698637,6.184308690077449,-0.48720257744566453,-0.43052216549337596,-0.2733989002469215,0
0.0,0.09505159868447075,0.485,0.018145577392152473,-1.9018799147062158,0.6765,-0.9323604607573075,0.3705,1
-1.0,1.5115579725552282,-0.080842371096613,0.19,-1.0707205459144018,-0.38293177735241435,1.1130790871656044,1.0440874756914482,1
0.0,1.5652501825716638,0.8466047755065889,0.12,5.086706473233765,-0.4671746548461204,-0.35336200905858794,0.7973285984183989,1
4.0,0.1429747836723957,0.7274626779121588,-0.05306399970122344,2.621061870999224,1.211041739512658,-0.31213930122124134,-0.3924372663949881,1
3.0,-1.0276009516592044,0.7035864254947196,-0.05037567902686149,-1.670784552253119,1.3238010719295836,-0.11853728954176157,-0.8237893090541192,1
4.0,-0.5184850587114418,-0.02506039908198615,0.32311223091775665,-0.7102417640855054,2.332572631866909,0.9573988548777996,1.098931039618209,0
-2.0,-0.7063210669379009,0.08223438646318382,-0.0639087381549111,3.1113544888207283,-0.22463308547885363,0.7311121644144678,0.7978552093858132,1
2.0,1.8844748657909727,0.385,0.23639078292150328,-2.6311266509749016,1.7746819225694312,0.1285,0.7482666704109852,1
0.0,1.31125035733929,0.425,-0.3279073888083616,0.688,1.5702239747560025,0.7306035597044218,1.8160831673971503,1
2.0,0.51,-0.515856641797916,-0.07176777938281317,-2.0935422160314836,0.239,0.13,0.204,0
2.0,0.8818420648687797,0.6899287317732574,-0.04390914120738953,-0.19814703928036348,1.465962434872723,-0.2299417185466075,0.401,1
0.0,0.63,0.6214812548216232,0.013701840129374851,-2.500111365073244,-0.6729435700597184,0.2975,-0.0470428133821606,0
-1.0,-0.21412219048405767,-0.24287690016044225,-0.3352694847281938,-1.2418054153124714,1.6240615359740793,-0.4089572219812329,-0.5711480523891326,0
-2.0,1.5778175385617332,0.11186671989796626,0.5779407180933593,-2.051082706100847,-1.9901784229760076,0.6633448712237757,1.1146871879255429,0
2.0,0.525,-0.6117271782750991,0.2842824544750086,-1.4909667955566497,0.2655,1.0227756063709368,-0.9001160841942926,1
-1.0,-0.4278661926436063,0.697105412371545,0.022930760464171474,3.006689286050476,-0.5102494580839723,-0.06038731874022907,-0.5808580142515103,1
0.0,-0.24505375244809904,0.29,0.31886295533800657,-1.5352717988018512,0.0925,0.7150319737261901,0.7946501802820415,0
1.0,0.028858181403015437,0.8233322747628136,-0.3309545258564228,3.3641170426186306,0.11,-1.10385235174632,0.9475080987266582,0
2.0,-0.2740451407728895,1.5674891635370367,0.3358256856162779,1.1145,1.7742453463246781,0.2635,-0.1643194837212403,1
0.0,-0.7549461546191106,0.8462482131879139,-0.01921047672636439,-1.8651177567735848,-0.28785698160614215,-0.06971665720737613,-1.5638452493633221,0
3.0,-0.0548646729543486,0.9106245633153078,0.155,-0.17235833755351093,1.2848701665130458,-0.2012938668849717,1.1579986603402719,1
0.0,0.58,0.46,0.14,3.9135999848897756,0.4135,0.6633545761981083,-0.2070258565849437,1
2.0,-0.5664854351515178,0.07416215426905712,-0.1101103445576133,0.3665,1.9303755675793581,0.081,1.1744635013867981,1
0.0,1.841298008402886,0.6515618343887979,-0.06319481928162568,-1.1513546642931511,1.547198397331394,0.244,0.355,1
-1.0,0.846817677758877,0.35,0.30637738987786733,-3.08215932852039,2.7620918508113848,-0.23252816086827455,-0.1747584036768291,1
0.0,0.515,0.415,0.2724663919839333,3.887883756460983,-0.1933689648289817,1.130584077551571,-0.864182301020832,1
-1.0,-0.08773852120689733,0.6508072141797578,0.376343375815975,4.634731890879825,-0.18329483783446388,-0.4422751711925612,0.371,1
-1.0,-0.2383097075383514,-0.2800852255907763,-0.1133291381853948,6.437863340638755,2.104548825675579,-0.4302125913149839,-0.48114339144192575,1
-1.0,-0.14181169264793078,-0.061999020251893355,0.03364301139214004,-0.12774268952418355,1.9930230331477328,-0.05632431896541801,1.4974180951655673,1
-1.0,1.5280591652796396,0.7868574131600959,0.2898528843701114,-2.0786542536488777,-0.002361907529708107,0.147,1.6249551463088583,1
4.0,0.615,-0.4531913935533586,0.19,2.4315001915110863,-0.14794185058400522,0.7140845816868917,0.348,1
-1.0,1.1787986256003016,0.9102587440731585,-0.31279379155526554,0.2305,1.384225148132451,0.55295710672581,-0.17498051563369227,0
4.0,0.8600093132959827,0.8406877049060187,0.2693313361059901,5.0693910853381094,0.071,-0.23035277998032508,0.045,1
-2.0,0.505,0.39,0.3513180469635299,0.66,0.3045,0.8590732483283883,-0.4494956024942346,0
-1.0,0.9796700715306217,0.51,0.2483842902170354,4.639604233536788,-1.1915146241312284,0.7223015032309669,-1.0052741422951683,1
3.0,0.345,-0.5061758236218699,-0.1453281242202001,2.433949291912875,-0.410703104953402,-0.8395360815219018,0.8424702806211323,0
0.0,0.7949471020081236,0.0773119366245586,-0.15756728057609443,1.527,2.8023289379211462,0.9420561165399222,0.7809016762891691,1
-2.0,-0.206265889409886,0.7727980667378516,0.175,1.286,-0.2876846041148542,-0.37081048756994645,1.6521542321707916,1
2.0,-0.36685825660672466,0.385,-0.011481604392371628,2.808033217959866,1.9415750891615882,0.7905172824212234,-1.2047366833479733,1
3.0,1.091622977497086,0.04748085666014468,-0.11223798050203397,4.706966235146589,1.8099687548898868,0.9343902734429098,1.046915153670321,1
-1.0,0.033915183996356735,-0.33314321148928183,-0.01774295972176737,-1.7163497955887022,-1.8735766676002594,0.1095,-0.762616712527337,1
2.0,-0.016657889612002985,0.28,0.027857310553302733,5.092924720130697,-0.9738173317749559,0.8485481197184002,-0.0740462694050662,0
4.0,1.7031717902333359,1.0143418434486544,0.2450133527094506,-0.06806279415543104,-0.360361474530357,-0.8383948477021785,-0.14290320332121265,1
3.0,1.15243463329979,0.27,0.006148901894397915,3.5336849887115953,2.11489334918713,0.9541471559025768,-0.35465952178795906,0
1.0,1.4947445827672965,1.098179379696664,0.35985906206397544,-1.3340173342585935,1.6050058567581482,0.759436978613403,1.8661141082893873,1
-1.0,-0.07666966711541034,-0.25813420737828074,-0.1209934593486483,4.002889386326176,-1.2032503333163285,-0.3983291604713326,-1.3882141861674582,1
-1.0,-0.0013644468621509531,0.6903002328700018,0.2985411228785491,0.6445,1.3588866414966365,0.8372492650071715,0.9144143214635847,1
4.0,-0.11940781698029887,1.4293348286571486,0.34203164465426505,-0.10289520182492407,-0.16874890713467428,-0.22212117961128974,0.893202779681574,0
-1.0,1.2203629801728249,0.08300249852201552,0.25297784709676874,1.073,0.4005,0.5887823271402225,-0.7286112174126949,1
