Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,11.0,3.991637595429231,8.030711353923412,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.000225314589387,7.994794315675475,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.010968257298432,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.010042024320685,13.00142967267724,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.011061788151131,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9891889763401196,12.98410927777916,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.005990137670084,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9971508711705497,12.98501291542904,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.990632350499076,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9967304707406535,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9994784430139378,13.01359433440168,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.992984989609472,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.007970885891132,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0088148388543297,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0007328397595288,13.04117112398958,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9985531150767684,7.97021092233987,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.0026275348570275,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9921045410601597,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.000740562531994,13.006511476967919,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.009939654529448,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.005120641138182,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9995631385187258,13.000069891341022,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9957373264003078,7.965043199441335,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.99915764775737,7.963236899645289,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9902479311137387,8.03618916717079,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.993651096545932,8.037699817422666,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.008140832181648,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9905069135473188,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0047857575622743,12.988350161270077,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.003419580832324,7.961160735086136,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.999747438283356,7.983748627034509,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.994637411856407,8.027013913456809,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.004004845911717,7.983623607094099,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.010784665995468,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.002423859383363,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9964946675042767,12.987660738774503,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.994179636705698,8.016615735072836,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.003659716348314,8.03532328126571,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.005266311753807,7.987017465421041,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.993615557886028,8.008640040369546,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9950855297016727,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0049761956002774,12.962832686775572,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.992289080892941,8.01176001847596,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.006112629688231,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9955621775313401,13.006135367578027,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.001669145815161,8.007980478102919,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9890720590981403,7.961468898925352,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.003614926369228,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.002531199443342,13.002198639462826,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9905138408275658,8.029844610631928,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.98963013149641,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.990237252829662,12.958707343994462,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.996911405844192,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9916424538505857,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.009921404058104,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9950523457308975,12.9843037909096,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000170474166079,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0009932834220043,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9961562166008424,13.00802682460998,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0088334856847965,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9990320763828804,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.994900059590152,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0004106334838814,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9957478044314056,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0024470088194413,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0035236033966846,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.009352953044743,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0033643356247617,13.031039430838854,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000805163591206,7.9795416290571195,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.995636688583009,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9912875355138757,12.997101059931861,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9897144775923694,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.995601351949723,13.021610820504614,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.007889462012074,7.999016159958808,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.988731961196637,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.000228282523968,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9891506120257487,13.015805231745848,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.006240342169837,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.991588627562351,13.035732567717476,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.008932716213049,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.004939030373862,12.983009971098483,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.007698233251542,7.9682111616192,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9977579008698725,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.004380021177014,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.006546483655597,13.001981750924097,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.01099395019204,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9925825666837742,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9943959564566076,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0005304767126497,12.972384020399058,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000781580402714,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9970062704540141,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.999114011657845,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0053123229974736,12.979852122083958,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0026166639244405,7.987712900343982,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.007663037302297,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0011338711035136,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0044183676130385,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9970242728392924,13.016005498829193,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.008584795736738,8.041729774276895,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.99016412612384,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0043265419822527,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0044484190774314,12.992155392217942,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9926962193446793,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.006228483750897,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9952500500268004,13.00393543163751,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.009755059874269,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0084755781713812,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0000951508936438,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0106759646669117,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9968560100772088,12.971337836489967,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9907646625239552,8.006122427860827,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.008434673207024,7.981720496725531,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9929377122627128,8.039021067669411,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.003598317626296,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9923233870836667,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9903548014361359,12.964839199954456,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.008943974413706,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.010402624723947,13.00559496151729,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.007572476762699,7.959020911644926,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.002415076761968,8.034012418033456,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.997959256935568,8.001752544685948,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9921552988790205,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.98904855776865,13.019951604247472,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.001088902573764,7.973172711792791,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.001179517141283,8.041912200216846,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.0096906419793985,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9908655605673387,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0013196964887086,13.034061857290363,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0073074864102765,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.009485558484931,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.998136967805169,13.012765137125164,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.009214255489233,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0038592332922396,13.000059744790825,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000592054333407,7.960735043733602,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9931081468966365,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9886758320827163,13.028402640379444,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000790230515169,8.02246168461786,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.999359348996186,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9958143791497622,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0040212450258874,12.987656424431115,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.99287980775281,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.009383435100976,12.996213266167768,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.991614800952702,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0096508253325998,12.989753647451781,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.008522623102113,7.969238300298543,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.008582411616811,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0082086737996994,12.964998151824497,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.001177346684828,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.990959014355022,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9948429994736627,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.989940130181683,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0043802849749466,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0087626930191815,13.034080058039335,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.000051052122399,7.989582397039299,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.004784869325765,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.000062223399397,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0046739555416444,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9988750104198594,13.02921604352591,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.00653237317302,8.040417361412068,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.993925843912305,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9953504056331244,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9915120954243117,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9968037079256593,12.989160927891467,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.007868719733202,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0034075052610016,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9973975975859373,13.02504615847633,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0092368751146,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0073221523805995,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9892514111546713,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9972649904459077,12.988937519053737,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.006477280202831,7.974404430111991,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.992421577221295,7.989338731820946,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.006468853844728,7.976849066029578,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.999868181718838,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.007636612768302,13.029923762416795,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.002350402515306,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0064892869560627,13.004059590920077,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.00848426659331,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9949774800796463,12.97975821976433,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.008001534675529,8.027241232826732,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9960703902946655,7.99185912845388,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.989212011339362,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.001447647133298,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.000399373611045,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.008622613893104,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9916354914166088,13.001626100329942,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.99378546287778,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0037436836815687,13.00616002609229,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.005946232817964,8.015294145049442,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.007630678636465,7.978900037663471,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.00881415164191,7.9659635974845635,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9971945144354546,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.008509558021097,12.957567580456598,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.001010992563081,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0026821240198416,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.997989303986949,13.028055944410276,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.004952214567836,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0029206632063774,12.978899094009854,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9969053969956057,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.008382345801369,12.976998639537673,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.994366441876217,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.989024584395777,13.011410574594985,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.994975306278056,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0059524708820513,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0007156092324405,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.003002376184277,12.9887787465456,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9990663416356727,8.021926895572381,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.0034780356154815,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9901762276575232,12.992348810443588,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.001837953580141,8.01235805949454,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.011264414894393,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0062836348062985,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0039122148829698,13.034183843221296,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9973606345064594,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.004423778848008,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9933653898888912,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9890019104461176,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0003949320681462,12.965863389743324,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.006636891395882,7.9967311325597885,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.007932647393535,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.008488470613605,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0049109938074086,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9971332680639136,12.992042776122487,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.990817646257575,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9985887356899894,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0036803285499354,13.002931148226759,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.996643358778365,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9973922887421338,13.008742577702469,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.994505872839004,8.006764240770725,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.005930687968696,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9937384913079286,13.016517875617673,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.991636816773825,7.98358642648867,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.007955001783072,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.002209639962004,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.004210966135809,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.010432135913156,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9905845718400794,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.001496666290414,12.960585548627254,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0031279362838665,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.990181155428394,12.969625765683368,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.003185636257147,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9907331362741183,12.981980312347236,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.003491214625194,8.021272567040414,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9975396988080303,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0086816892017945,12.970781379493651,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9978900987102546,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.011174967413076,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0090404167474225,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0015556667596277,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0058301772369815,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9921293981658823,13.035538108976464,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.0080075071922305,7.998463895586979,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.003291048791591,7.962714982266122,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9958272441693805,8.01695110966168,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.008386996967358,7.984152874022082,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.994485786401776,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.988838987966731,12.996663360985192,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.003464698617376,8.003079290167392,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.991066624690764,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.003996919706966,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9918083888363523,13.03512781791148,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.995588982500528,7.975375955426861,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,4.010429335391026,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.007271731443171,12.976889146214187,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9948804290578255,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.009029545876556,13.018664993498248,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.9942089694695135,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,1.9909411885667287,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0073236396293628,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,2.0106323975289375,12.96816292359335,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,4.009559393936807,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0099897059375884,13.023075460803561,0.0,4.0,1.0,40.0,39.0,0.0
2.0,4.0,11.0,3.997281711848376,8.018247673396276,4.0,4.0,0.0,35.0,39.0,0.0
2.0,4.0,11.0,3.9931824007518535,8.0,4.0,4.0,0.0,35.0,39.0,0.0
2.0,2.0,15.0,2.0095354054829864,13.0,0.0,4.0,1.0,40.0,39.0,0.0
2.0,2.0,15.0,1.9930717533365696,13.000030340118057,0.0,4.0,1.0,40.0,39.0,0.0
