Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963895371365619,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0008248973634772,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9973992018773582,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0024080033441158,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9965867252977783,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963855025676696,25.0,38.964689199188626,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0030064717804075,40.0,38.98775383763325,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0000250190635833,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990597883216682,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963815102021076,25.0,38.99383624732322,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9958160548814688,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9968471938155264,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0016116384115377,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9993646029656649,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.003483688865728,25.0,38.97792912372947,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0042869722903405,40.0,38.97190597093214,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0005223202375648,40.0,38.9417609304419,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9983093211305157,40.0,39.054941478708116,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0012963953639034,40.0,38.93972327000725,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9958274774210977,40.0,39.06150013492615,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9966573024021443,40.0,38.97855046074076,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9966744709339289,40.0,39.00864981086766,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0039666997965633,40.0,39.024089254925784,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.002802103686131,40.0,39.04251213424615,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9984015202333514,40.0,39.03509684009414,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0012760694985254,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9982581617262825,25.0,38.9876424528643,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0004333948017778,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0004908166215443,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9995427698418162,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990723228956901,25.0,38.9658037287128,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.001921663819491,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9984672829036723,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9968299787504925,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.999566820135043,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9989091802316344,25.0,39.024967452734515,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9984914681301728,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0025540995294309,25.0,39.039221590491515,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0026846999976167,40.0,39.04937524814727,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9999714839826648,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9969704533616469,25.0,39.009775280694406,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9966526696466587,40.0,38.94527369792461,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0009159971708754,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0013261104595934,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0023391270506807,25.0,38.95698248130512,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.999562599067544,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9973601367223902,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9993420303214923,25.0,39.01926540100667,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.004032148249012,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.99647410615039,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9984503966153707,25.0,39.05415676530646,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9978270996121006,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.001658502563928,25.0,38.98721092265768,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0021494448194377,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9996836900577549,25.0,39.032996934971266,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0009551381231092,40.0,39.00299478562094,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0020823422414955,40.0,39.052747450918645,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9960864038579339,40.0,39.01722467289278,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.003427276678063,40.0,39.066937264059995,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0037990947319508,40.0,38.940628806029935,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.000223259312122,40.0,38.975825961365665,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0004527591942094,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9969394539609011,25.0,39.03092625148449,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0008817532691163,40.0,38.948786059989075,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0010129523455464,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0014121597660663,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0003335749352618,25.0,38.95301295458187,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9977501533045561,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0042254809834021,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9993515261085104,25.0,38.96700109629505,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.999789225817041,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0020067720371706,25.0,38.978097886380354,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9969215275187266,40.0,38.94577938907671,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0012576357026748,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990882932331937,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9961035079131075,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9968615636323613,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0014136087404892,25.0,39.064634500974,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0005888208419997,40.0,38.97347024768467,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.000123871617065,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0019302162051356,25.0,39.011891008933006,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0021254977291747,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0009020917219145,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.998541758070634,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9963645409720174,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0009823560204354,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9998658534446554,25.0,38.96771729348423,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9970023182488158,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9986499867232016,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0004911995983654,25.0,38.94920485503444,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0019356957064076,40.0,39.04006374634318,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.004236204714509,40.0,38.97871133057143,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0041027345073739,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9983825442100989,25.0,38.973293307277366,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.003550915001568,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9965691859034134,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990354355671995,25.0,39.02180388999273,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9995414109813868,40.0,39.02859474008654,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.000507883473091,40.0,39.03686771073548,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9999080591605901,40.0,39.05998760550636,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0040672269965825,40.0,38.933870170391366,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9984714115064974,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.002636932657473,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.997895322029818,25.0,39.05477443999081,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9995930607707332,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0028404488682774,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0015984531634716,25.0,38.94401456821322,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0036594653227893,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9990802513757047,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9982968819068819,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.003275531227163,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.001254555287537,25.0,39.00386137342472,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9994124087703762,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0016261526849428,25.0,39.06523761882552,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9996698728461739,40.0,38.94545280142064,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9998094990784729,40.0,39.05288742591736,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9981702411523475,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0023874462544842,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0022108597523327,25.0,38.97246072325557,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9984802695036944,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9970632003826728,25.0,38.99604193222175,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9958741315543987,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0010979730809901,25.0,38.98863264154243,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0019803456646887,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.002612587513617,25.0,38.97155277521662,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9987866607567883,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0002298541231622,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9986732684975164,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0033706690509383,25.0,39.02295596967221,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9988297139752502,40.0,39.03592931265323,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0017371363402452,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9980974886395408,25.0,38.95219604850581,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0001251852526196,40.0,39.036562957772745,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0030443385067276,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9975196381779098,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9994856389738089,25.0,38.9367712051482,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.002146821476099,40.0,38.93710777564373,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0010842991459,40.0,39.045157893258676,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9997634207347812,40.0,39.018548158888585,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9972098491757109,40.0,38.970450335047936,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0023972008613968,40.0,39.04422410369051,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9974119344698146,40.0,38.94274088419477,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9998590650272065,40.0,38.935698222610796,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9969054804657996,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9997402340909327,25.0,38.96802306450691,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9997762836771983,40.0,39.06102052439135,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9980754737917574,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0024088779112215,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.003975918395768,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9994734236739409,25.0,38.982634239181415,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0024106974197198,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9967044584558382,25.0,38.95685641412143,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0000628410202228,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0007381236533481,25.0,38.94960278282052,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9988318240377145,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0020174432829678,25.0,39.0222151110306,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0023430627072052,40.0,39.01369404693906,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0028386239961016,40.0,38.93610249298349,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0001930918413622,40.0,39.036556802473434,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.002954764647449,40.0,39.05569452224632,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9987307989635018,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9991975982313877,25.0,39.02882101485027,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0028836623221529,40.0,39.01349861388549,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9981943889129871,40.0,38.9393790431979,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9961625640044826,40.0,38.994956016151896,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0032743488518086,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.002215844307169,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9968311386361907,25.0,38.971555300628005,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.997830540263741,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9971131033361399,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0039723682112387,25.0,38.95937680642972,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9985678434807094,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0015429588719311,25.0,38.942539600413106,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9999886499386949,40.0,39.0399916788112,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9961214722871974,40.0,39.0654951823002,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.999699362832736,40.0,39.05790632350631,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9977289944768472,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9977521025104905,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.002095101656551,25.0,38.98836970430588,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0020712608068403,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9987663684212005,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0002489416422968,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9977574394485216,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9965643053103022,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0014205926322228,25.0,39.05102070562362,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0039496141982,40.0,39.03712510898172,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0018623349780875,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9992270754149656,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0004224792604028,25.0,39.05910991425387,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0022941320187777,40.0,39.022555490902796,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9991239317479416,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0038584153404655,25.0,38.947372932626244,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0024667476103313,40.0,39.00621170734883,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0007607408155674,40.0,39.00006821784447,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0018059083656512,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9961001787875109,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0009636241271525,25.0,38.937570136193266,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9996264531989945,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.997369016889161,25.0,39.03079226131361,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.00260546112664,40.0,38.97264719437746,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9984545493907163,40.0,39.00555837553277,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.003122027061364,40.0,38.9935069892078,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.996340172789433,40.0,39.05651253095189,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0020781937324854,40.0,39.041527635300554,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0032062547868064,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.997413772649204,25.0,39.06255506841127,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0010779697324135,40.0,39.056977038149874,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.001555686248926,40.0,38.952086120879756,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9997619288997228,40.0,38.95486609161216,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0021532200419399,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9965620064382543,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.004059742282505,25.0,39.02745772862025,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9969051815238086,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0014777395428571,25.0,38.96428296782644,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0035130331673865,40.0,39.032211908216006,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9966387417797854,40.0,38.99526788930596,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9976446577957888,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0025020546787806,25.0,38.97576133957342,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9986022452251397,40.0,38.9758358506083,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0028830245386082,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9984509402944033,25.0,38.95470148496919,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9977534174141982,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.001885237548228,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.996650602058881,25.0,39.027555657994874,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9968344439317461,40.0,38.97089037247933,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9958035053526647,40.0,39.01531524931636,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.004017595654323,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0026121659460419,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9991344891440623,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9971391369305609,25.0,38.9606310860321,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0007478621492185,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.002524352831942,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0009363093307704,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9969697489766826,25.0,39.01670063813619,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9982346210954062,40.0,39.02272195333017,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9986498969627673,40.0,39.05432952594257,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9988370475143645,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0026502168334628,25.0,39.05419608438321,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0011582228993647,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0007416096827024,25.0,39.04408985127249,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9975343742678183,40.0,38.997448666841365,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.000259359220947,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0002303178950767,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.001109323509627,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.001902593978688,25.0,39.04695187371541,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9994228961812097,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9976248484156743,25.0,38.970143553860595,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0001716112447498,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9973369427104595,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9994677395036491,25.0,38.965802089889344,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9967820713849025,40.0,38.94048208170875,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0002465501044877,40.0,38.94599036111407,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9960647458363376,40.0,39.043328867322366,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0005944895134,40.0,39.0349787185934,1.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,1.0024161620820513,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0040031688516982,25.0,39.054100760113045,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9968704944149505,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0039075537019897,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0037766893046627,25.0,38.98272906507465,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.9988177490297001,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0004749460998348,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9993269712582231,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9984283982445866,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0025596541250679,25.0,38.939346319015414,0.0
1.0,4.0,15.0,4.0,3.0,1.0,4.0,0.996089727962523,40.0,39.0,1.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0004312197798388,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,0.9986530732199748,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0023111495319188,25.0,39.0,0.0
0.0,4.0,11.0,4.0,1.0,3.0,4.0,1.0011076850465708,25.0,38.99606926106779,0.0
1.011133684966791,3.997846580211706,15.0,4.0,3.0,1.0,4.0,1.0,40.0,39.0,1.0
2.0,3.9916888575406313,5.0,2.0,5.0,0.0,4.0,1.0,35.0,39.0,0.0
4.0,6.994140325782713,10.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,6.998913218598076,10.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
4.0,6.998845036661853,10.0,2.0,10.0,0.0,4.0,1.0,40.0,39.0,1.0
