Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
1.0,3.9891753150011247,15.0,0.0,7.974243435219797,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.015772959330435,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.027808550685743,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9889424077152276,15.0,0.0,7.995638720718211,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.007278540273577,6.0,2.0,4.009030486561812,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.988540825355715,6.0,2.0,4.042153415404911,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.008153181373374,6.0,2.0,4.016779808263863,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.003634114331345,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.005476253665689,15.0,0.0,7.964306195360488,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.037926922663951,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.995535960415759,15.0,0.0,7.999509513160546,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.008626001232971,6.0,2.0,3.990766275593603,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.006075715672611,6.0,2.0,3.970122589005267,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.99103925669056,6.0,2.0,4.010610269713646,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.96277080774294,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.014415434684073,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9918140185974296,15.0,0.0,7.991407664886123,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9979825960348347,6.0,2.0,4.002686203831428,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.0178964216187225,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9933745337387103,15.0,0.0,8.0299421497119,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9754325395020595,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.01047989206456,15.0,0.0,8.006486194760482,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9834837629010678,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.009826435460874,15.0,0.0,8.038417739432688,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.987156108246987,6.0,2.0,4.021744073227091,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.014038264961803,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9999973727424534,15.0,0.0,8.003177913330305,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.00507203101051,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.033071354157869,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9975962907284814,15.0,0.0,8.021396992749638,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.019555034741542,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9929586301732876,15.0,0.0,8.003108986002694,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.0313891341420085,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.003336206785141,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.010776436068204,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.994069684461733,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.011007805558212,15.0,0.0,7.976982405032853,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9627969994509393,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.009778826222157,15.0,0.0,7.959948286884887,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.025643868561079,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.993540806248418,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.977417798326085,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.023642015732925,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.018955640165126,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.003682409388541,15.0,0.0,8.01299487498831,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.988126482974384,6.0,2.0,3.9656599064261377,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.003824416431674,6.0,2.0,3.9854165728787088,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.031369315231764,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0123344511222925,15.0,0.0,7.969563370571517,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.01089532264998,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.003743950720054,15.0,0.0,7.9674737593583895,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.993388319111282,6.0,2.0,4.029448360621079,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.003935540210755,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.01540106972148,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.004346664913525,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.9741904941180035,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.02394570594901,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.041111917949276,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.995724681693226,15.0,0.0,8.032911613488725,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9922459021201364,6.0,2.0,3.9825082324364747,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.0110465821279115,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9857267025148797,15.0,0.0,7.989448534221403,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.037013701802595,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.965146897256992,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.965884495669121,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.008380725053402,15.0,0.0,8.031487442712034,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.005808061768779,6.0,2.0,4.0140804326085275,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.00072186902485,6.0,2.0,3.9661363778230894,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.022078589282822,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.017475029404444,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.004874491543823,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.041861775322017,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.977398839569131,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.97717485103929,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.995152972930827,15.0,0.0,8.003129076007381,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.009019928957301,6.0,2.0,3.985800354069189,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9868407913411232,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9964918435323646,15.0,0.0,7.9625797120250965,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9815787912976868,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.984613531804242,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9898334982321506,15.0,0.0,7.959248319231372,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.990284705677136,6.0,2.0,4.016819826751625,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.002017073032886,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.9949709792493335,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.990603243857832,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.027079329516795,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.993132472267316,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.002958019550766,15.0,0.0,8.001634536211524,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9982027650952627,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9918103147573403,15.0,0.0,8.03684511368164,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.971382153521637,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.969153657170462,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.991797802169077,15.0,0.0,8.036683274873175,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9897630489281997,6.0,2.0,4.021104841680035,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.008945080296086,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9922267624993806,15.0,0.0,8.020203849685288,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.018304006905655,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.029569954469288,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0124662939068,15.0,0.0,7.997524241701135,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9901093760276924,6.0,2.0,4.001260893585477,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.994494290755421,6.0,2.0,3.996184003456608,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.006071628702457,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.020871371093897,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9860594790284765,15.0,0.0,7.994113534944607,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.997526708044453,6.0,2.0,4.016886944891579,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9906525937307205,6.0,2.0,4.029245321833965,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.00057973823192,6.0,2.0,3.9694051635822687,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0063591275907955,6.0,2.0,4.00372415772237,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.002020435393232,6.0,2.0,4.036206883143037,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9873120192654175,6.0,2.0,3.9731463406355823,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.989596979359191,6.0,2.0,3.9845085368416453,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.960299937150425,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.039356621516095,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.981078550972046,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.989120031952236,15.0,0.0,8.017471992811423,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.003243126718707,6.0,2.0,3.984344256769849,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.010943982777541,6.0,2.0,3.9622468582004178,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.020655319678327,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.00368354282748,15.0,0.0,7.9801619531505885,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.04070638868807,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.960568578905038,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9924473243715446,15.0,0.0,7.985155835998557,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9907732443659314,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.979474213902718,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.960845826378865,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.010403714919029,15.0,0.0,8.031395102656795,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9860929530204503,6.0,2.0,4.021517525013344,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.009397779042034,6.0,2.0,4.00602146564583,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.004183290067966,6.0,2.0,3.9974318799889934,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.041140685626816,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.009325910924455,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.006186012987566,15.0,0.0,7.985532686545919,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9920331402899274,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.9629474460136755,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.036546645193654,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.031128678610601,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.008004189499386,15.0,0.0,7.971933613547752,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0036855636453135,6.0,2.0,4.0020027524876305,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.012920736580336,6.0,2.0,4.005287915729084,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.994154479066386,6.0,2.0,3.971449657519829,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.999446958401518,6.0,2.0,4.003884960154525,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9995650449084774,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.014144681289201,15.0,0.0,7.966779310788665,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9666431556757757,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.003269140902893,15.0,0.0,7.985527677042674,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.995893695664375,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.972250069791399,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.998658706336708,15.0,0.0,7.9750240345414465,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.011117586817709,6.0,2.0,3.971938443508673,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9709572367133497,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.03962456123585,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9884822433931633,15.0,0.0,8.026131009225052,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.992129552213283,6.0,2.0,3.9585878614786667,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9745626274873307,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.003535446618954,15.0,0.0,7.996683301806692,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.0130569481628156,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.986537244331286,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.985792696708274,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.004963831150166,15.0,0.0,7.990656882855835,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9919397936857837,6.0,2.0,4.037536435920451,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9861292281234357,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.005779502490174,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.003574073173148,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.996829713662127,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.001551177361354,15.0,0.0,7.967197621241855,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.00649460424428,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.998340341861904,15.0,0.0,7.999960988281687,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.012967083745322,6.0,2.0,4.032160904939291,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.00477986173106,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.00863202495657,15.0,0.0,8.001040787311508,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.039648511796004,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.031530953577427,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.002649669188625,15.0,0.0,8.028733654698572,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.03145308752487,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.009429657897748,15.0,0.0,7.96119655754016,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.0015755512688,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.989733789540491,15.0,0.0,8.018978792189708,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.001866407329291,6.0,2.0,3.99013350760124,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9941684491887712,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.010164845562013,15.0,0.0,7.98187460704048,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.0316052138077,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.992116031919708,15.0,0.0,7.99907977897113,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9989983775821747,6.0,2.0,3.9911081111400417,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0130507924484355,6.0,2.0,3.95930366942991,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.995130724816682,6.0,2.0,3.985077775652347,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.003059896317494,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.000440678400985,15.0,0.0,8.017239348516876,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9952600729354453,6.0,2.0,3.9771455297829372,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.997252909489279,6.0,2.0,3.981799587361411,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.972939773472881,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.009437407179327,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.987049541788384,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.011908180967701,15.0,0.0,7.977033226971464,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.971139419118714,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.993895662972647,15.0,0.0,7.991564149014968,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9867038272096043,6.0,2.0,4.001781509358777,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.973284351076449,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.024722776309643,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.017507082655149,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.020253093429076,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.033315594749551,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.976506613580427,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.001450088854655,15.0,0.0,7.991840766820284,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.019432415517155,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.969611380052186,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.001085747218047,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9929052908908558,15.0,0.0,8.027995375045894,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.024517279745688,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.987503035396807,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.999156130231281,15.0,0.0,7.970913453971606,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.009243197500197,6.0,2.0,3.9879674311119193,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.993821841241472,6.0,2.0,4.04067912511494,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.000030947212731,6.0,2.0,4.03623045088387,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0112876423754225,6.0,2.0,3.9832714737400874,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.020955524935408,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9968852093120417,15.0,0.0,7.963215354432119,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.028432564126005,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.010227735048668,15.0,0.0,7.99586350976096,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9913965307710524,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.975428151293019,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.986354063565384,15.0,0.0,8.019178731618291,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9894624174874505,6.0,2.0,3.9778942885081725,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9917808968561714,6.0,2.0,3.9627628360036073,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.010302062622991,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.003667841791259,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.031968447955943,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.00615913863773,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.994219566822579,15.0,0.0,7.996028581431471,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,3.9666762844449854,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9899622785459683,15.0,0.0,7.997641688431212,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.006068160438952,6.0,2.0,3.994281967712009,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0075979086753035,6.0,2.0,3.961396367932812,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9781081378559837,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.9900497586743704,15.0,0.0,7.9773052017289645,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.008303336272498,6.0,2.0,4.040137481642407,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9601255508757225,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.00386281105349,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.006667015547983,15.0,0.0,7.982064219639185,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.998367516802,6.0,2.0,4.0249744263677245,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.994516373094643,6.0,2.0,4.019698591472022,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.001807901026585,6.0,2.0,4.014311520297689,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.966916885734192,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.016541595756951,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.006668390619109,15.0,0.0,7.973725589414385,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9870725135216447,6.0,2.0,3.9663860518025205,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.987095692149505,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.03453820071213,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.031515620622173,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.960501082038659,1.0,4.0,1.0,30.0,39.0,0.0
1.0,3.9980954905793546,15.0,0.0,7.988267609826122,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.0,6.0,2.0,4.031227028308039,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.008478726047079,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.98766866923976,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.029086520799114,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.00654417586228,15.0,0.0,8.024932310761088,1.0,4.0,1.0,30.0,39.0,0.0
4.0,4.005351630749361,6.0,2.0,4.029329243269032,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.020259109078322,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,8.009025983308254,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,8.034362651041198,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.008849350868721,15.0,0.0,7.986691985448009,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.993622313286625,6.0,2.0,3.973804725971705,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.002721442039506,6.0,2.0,4.009018486830824,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.000823703587573,6.0,2.0,3.982080833227046,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,4.037395310143834,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.0,15.0,0.0,7.994628407116556,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.0,15.0,0.0,7.959999143373311,1.0,4.0,1.0,30.0,39.0,0.0
1.0,4.00528816557438,15.0,0.0,8.021399372765668,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.99739797663716,6.0,2.0,4.002106636552744,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9904078406525696,6.0,2.0,3.972644471743059,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.002441378623853,6.0,2.0,3.967953990007779,0.0,4.0,1.0,45.0,39.0,1.0
4.0,3.9978046092109643,6.0,2.0,3.9681206851684148,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9914775884020406,0.0,4.0,1.0,45.0,39.0,1.0
1.0,3.998258038832314,15.0,0.0,8.009752408118148,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.9958213169055403,6.0,2.0,3.981714738187983,0.0,4.0,1.0,45.0,39.0,1.0
4.0,4.0,6.0,2.0,3.9954342718677536,0.0,4.0,1.0,45.0,39.0,1.0
1.0,4.013549779959425,15.0,0.0,8.007411247664962,1.0,4.0,1.0,30.0,39.0,0.0
4.0,3.986743775048709,6.0,2.0,3.9927125967613573,0.0,4.0,1.0,45.0,39.0,1.0
