Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,9.0,2.0,4.0,4.986645883889997,4.001249284891669,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.996042281979979,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9997895451568195,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.015833018184611705,4.0052799592042705,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.002407324476534,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.002283971960703214,3.9982436190629462,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.01009058125349,3.9984584561221412,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.000543509183625,3.9988285425709065,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.002285806799248,3.9983898514959257,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.000802327053939,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012783545191454939,3.992446861940222,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.0001245868511,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0003334690344467886,3.9992284135400005,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.998953897185508,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0017569930151282165,4.002237096023326,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.990388550299236,4.004254355744961,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.993867571051459,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.017700417242958257,3.9982777097470827,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9958820137981306,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00176316166463,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9933345304620795,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00344415466079,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.004853743959187,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012827244313479848,3.9946949219876444,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.988625560582603,3.9988968769915925,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.000442165917911,4.001374147715373,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.006830820741606,3.996342627471384,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9948366116646232,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.001170424746547,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.008172232505268572,4.001045225731665,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.994156118699594,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.998763298854513,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.994464863244552,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9939361224528054,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.001994755688465258,4.006107471675589,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.999340218395609,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9955662226053965,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.015437632295105409,4.0051476059351865,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.005785411473402,3.9952615021565667,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.005331816879925,4.005465008645796,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.997374317573972,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.995347431652516,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.993109394236986,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.999513553802792,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9964437757816698,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.017594108126047815,3.9939431510522296,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.000294566649067,3.998344950033887,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.001262748264269,3.9942516942668744,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.9926508923664144,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.004146923885448975,4.004718737525374,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.017513103606615,4.002990371593914,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.99295271960617,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.006323645772796,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012657626237487483,4.006687309924305,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.004115156080649,4.005838756405461,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.006285784467944,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.007973247609756462,3.99942118204843,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.995157541824987,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.013856804152021271,3.9947474322400467,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.981427419344169,4.005621091395631,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,3.99255143210092,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.017163088657127828,4.002671814550726,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.007554225928642,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.00624907730196473,4.0029180076098765,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.002059999902356,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9960423911376477,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00354173858807,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9932998395509443,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.00749789204509,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.002819959139704946,3.9951782826636766,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.004138416384847,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.012903268176962496,4.004501931899231,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.992320689794281,3.998550908266558,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.002263064961125,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.007090002793350949,4.006829630199443,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.986657726856045,4.004083165939641,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.004304853438558,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.0051180716195205,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003207874092086,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,3.9960887153846363,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,0.0,4.003422128951364,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.016171415074145566,3.992911540732791,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0183370703038745,3.9936956510938417,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.003045256866203,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,10.0,-0.0065964015391804815,4.006755635053223,1.0,40.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.001620879534398,4.000137397032357,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.011939947333608,3.9976884304127314,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0166099111629405,3.996608875717729,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.99543780426627,3.99651926617669,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,4.990881293942913,4.007092458642476,0.0,30.0,39.0,1.0
2.0,4.0,9.0,2.0,4.0,5.0,4.0,0.0,29.892655749299667,39.0,1.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.89618835986562,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.03053264995182,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.10694901519601,39.0,0.0
2.0,4.0,1.0,4.0,7.973078770585098,1.0,2.0,1.0,39.972849666768,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.000135925234325,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.91580649139159,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.93321283109642,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.96332352764396,39.0,0.0
2.0,4.0,1.0,4.0,7.998650462286786,1.0,2.0,1.0,39.9602507794978,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.06335428083911,39.0,0.0
2.0,4.0,1.0,4.0,8.03110090067293,1.0,2.0,1.0,40.067812971489424,39.0,0.0
2.0,4.0,11.0,0.0,11.03394443956722,1.0,2.0,0.0,40.07607318600988,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.10649974021651,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.03193762921243,39.0,0.0
2.0,4.0,1.0,4.0,8.017905683072394,1.0,2.0,1.0,39.9359502831557,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.05867260062858,39.0,0.0
2.0,4.0,1.0,4.0,8.01342645179281,1.0,2.0,1.0,39.91699118007063,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.90552614116844,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.08711644539736,39.0,0.0
2.0,4.0,1.0,4.0,8.028255221658783,1.0,2.0,1.0,40.087342150123,39.0,0.0
2.0,4.0,11.0,0.0,10.986091547341006,1.0,2.0,0.0,40.092111177460026,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.0738099841632,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.95652009504873,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.07473542589228,39.0,0.0
2.0,4.0,1.0,4.0,7.962390034483369,1.0,2.0,1.0,39.99367252558979,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.94978708717785,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.925765748451845,39.0,0.0
2.0,4.0,1.0,4.0,8.021759876352549,1.0,2.0,1.0,40.038108536530586,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.9565879948644,39.0,0.0
2.0,4.0,1.0,4.0,8.010498192453541,1.0,2.0,1.0,40.05202433043178,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.93934164440087,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.07478079662006,39.0,0.0
2.0,4.0,1.0,4.0,8.00084094894842,1.0,2.0,1.0,39.92653183051181,39.0,0.0
2.0,4.0,11.0,0.0,10.97253892495902,1.0,2.0,0.0,40.07952715827812,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.029342851324124,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.92875723739031,39.0,0.0
2.0,4.0,1.0,4.0,8.00684112497823,1.0,2.0,1.0,40.07887052127694,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.01144545148327,39.0,0.0
2.0,4.0,1.0,4.0,7.998009720422832,1.0,2.0,1.0,40.060361601548664,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.05738314563247,39.0,0.0
2.0,4.0,1.0,4.0,7.977049834306382,1.0,2.0,1.0,40.06587227410867,39.0,0.0
2.0,4.0,11.0,0.0,10.972139829250343,1.0,2.0,0.0,40.01463446689767,39.0,0.0
2.0,4.0,11.0,0.0,11.010105019394056,1.0,2.0,0.0,39.92684617167242,39.0,0.0
2.0,4.0,11.0,0.0,11.020899250647501,1.0,2.0,0.0,40.04729702114847,39.0,0.0
2.0,4.0,11.0,0.0,11.025223816901477,1.0,2.0,0.0,39.993369632521066,39.0,0.0
2.0,4.0,11.0,0.0,11.016494597789077,1.0,2.0,0.0,39.962642432767524,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.95825044658215,39.0,0.0
2.0,4.0,1.0,4.0,8.016358790490397,1.0,2.0,1.0,39.9052043834007,39.0,0.0
2.0,4.0,11.0,0.0,11.006901098887809,1.0,2.0,0.0,40.09331639166915,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.00619632710382,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.084207393199115,39.0,0.0
2.0,4.0,1.0,4.0,7.998998398823685,1.0,2.0,1.0,40.04479403352534,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.02992706816173,39.0,0.0
2.0,4.0,1.0,4.0,7.9949024117804495,1.0,2.0,1.0,39.89325300788952,39.0,0.0
2.0,4.0,11.0,0.0,10.996167103752338,1.0,2.0,0.0,40.0030606526875,39.0,0.0
2.0,4.0,11.0,0.0,11.026180527765945,1.0,2.0,0.0,39.90906719084355,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.090221729016235,39.0,0.0
2.0,4.0,1.0,4.0,8.015457081187508,1.0,2.0,1.0,39.894719398037715,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.05800022913066,39.0,0.0
2.0,4.0,1.0,4.0,7.961016484127964,1.0,2.0,1.0,40.08346032382042,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.96621853303833,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.05443874367022,39.0,0.0
2.0,4.0,1.0,4.0,7.968379709483194,1.0,2.0,1.0,40.10552371837264,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.946338374706805,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.00509285782369,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.003033801628476,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.028769703197,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.90641605080734,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.08115853909587,39.0,0.0
2.0,4.0,1.0,4.0,8.001345511569793,1.0,2.0,1.0,39.92296802358968,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.022500131428906,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.91199773434767,39.0,0.0
2.0,4.0,1.0,4.0,8.00948183514496,1.0,2.0,1.0,39.99421875060665,39.0,0.0
2.0,4.0,11.0,0.0,10.986505801540677,1.0,2.0,0.0,40.06712318361419,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.08649098872075,39.0,0.0
2.0,4.0,1.0,4.0,7.992402311562285,1.0,2.0,1.0,40.0564044525113,39.0,0.0
2.0,4.0,11.0,0.0,10.987284238227256,1.0,2.0,0.0,40.06515749757707,39.0,0.0
2.0,4.0,11.0,0.0,11.01843385451346,1.0,2.0,0.0,40.09058648706121,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.07487253578063,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.08238044877076,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.01473565952517,39.0,0.0
2.0,4.0,1.0,4.0,8.007443482574143,1.0,2.0,1.0,39.95370195718062,39.0,0.0
2.0,4.0,11.0,0.0,11.004027701276785,1.0,2.0,0.0,40.04162926567196,39.0,0.0
2.0,4.0,11.0,0.0,11.011891103317762,1.0,2.0,0.0,40.07684071499524,39.0,0.0
2.0,4.0,11.0,0.0,11.037938861271694,1.0,2.0,0.0,40.064560370940605,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.894388428514254,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.06621780103156,39.0,0.0
2.0,4.0,1.0,4.0,8.02273973005165,1.0,2.0,1.0,40.05828039363223,39.0,0.0
2.0,4.0,11.0,0.0,11.031192657484567,1.0,2.0,0.0,39.950271600613824,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.03801986712811,39.0,0.0
2.0,4.0,1.0,4.0,8.018488156175744,1.0,2.0,1.0,40.054488028690095,39.0,0.0
2.0,4.0,11.0,0.0,11.02519730098186,1.0,2.0,0.0,39.894357617881795,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.06544743869417,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.05700488608192,39.0,0.0
2.0,4.0,1.0,4.0,8.037749842534632,1.0,2.0,1.0,40.0089514673914,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.9260362451928,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.93368867355827,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.088309216033984,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.94459009193429,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.09603831594783,39.0,0.0
2.0,4.0,1.0,4.0,7.993047945663444,1.0,2.0,1.0,40.04406869961026,39.0,0.0
2.0,4.0,11.0,0.0,11.030475393712377,1.0,2.0,0.0,40.0653259162058,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.96476062279417,39.0,0.0
2.0,4.0,1.0,4.0,8.033142569519747,1.0,2.0,1.0,40.09815697402846,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.046276764466334,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.096038656131626,39.0,0.0
2.0,4.0,1.0,4.0,8.0249220686791,1.0,2.0,1.0,40.00707130936058,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.93591012746796,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.01009177138853,39.0,0.0
2.0,4.0,1.0,4.0,8.016147778074252,1.0,2.0,1.0,39.97421074342758,39.0,0.0
2.0,4.0,11.0,0.0,10.97101916275163,1.0,2.0,0.0,40.1022468050991,39.0,0.0
2.0,4.0,11.0,0.0,10.974607317185836,1.0,2.0,0.0,39.9670155630098,39.0,0.0
2.0,4.0,11.0,0.0,10.988830664526994,1.0,2.0,0.0,39.99645431501491,39.0,0.0
2.0,4.0,11.0,0.0,10.995934842065076,1.0,2.0,0.0,40.10511221595857,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.00519223683447,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.984025283131906,39.0,0.0
2.0,4.0,1.0,4.0,8.000717165120212,1.0,2.0,1.0,40.06136403638443,39.0,0.0
2.0,4.0,11.0,0.0,10.973434105213057,1.0,2.0,0.0,40.08620620799036,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.933795035335784,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.06825413277268,39.0,0.0
2.0,4.0,1.0,4.0,8.038269521897913,1.0,2.0,1.0,40.05264751850713,39.0,0.0
2.0,4.0,11.0,0.0,10.978508718149923,1.0,2.0,0.0,40.0592529397169,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.09899380076798,39.0,0.0
2.0,4.0,1.0,4.0,8.02119129748341,1.0,2.0,1.0,40.03993413290864,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.10270371587627,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.93053461698763,39.0,0.0
2.0,4.0,1.0,4.0,7.999933580353794,1.0,2.0,1.0,39.98945986034817,39.0,0.0
2.0,4.0,11.0,0.0,10.98016603040136,1.0,2.0,0.0,40.03513985278416,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.01008221079607,39.0,0.0
2.0,4.0,1.0,4.0,7.99087344702561,1.0,2.0,1.0,39.91135770966927,39.0,0.0
2.0,4.0,11.0,0.0,10.97488364471745,1.0,2.0,0.0,40.0596781207275,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.084398645467964,39.0,0.0
2.0,4.0,1.0,4.0,8.038989913302146,1.0,2.0,1.0,40.05361780574155,39.0,0.0
2.0,4.0,11.0,0.0,11.006975555203585,1.0,2.0,0.0,40.0730612009158,39.0,0.0
2.0,4.0,11.0,0.0,10.973309970796244,1.0,2.0,0.0,40.026447586320465,39.0,0.0
2.0,4.0,11.0,0.0,10.971137439231295,1.0,2.0,0.0,40.005298882222384,39.0,0.0
2.0,4.0,11.0,0.0,11.00306303663713,1.0,2.0,0.0,39.923276385129775,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.08600166367357,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.07479229376701,39.0,0.0
2.0,4.0,1.0,4.0,7.96622494698247,1.0,2.0,1.0,39.982835807436196,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.04872988016601,39.0,0.0
2.0,4.0,1.0,4.0,8.018179348301867,1.0,2.0,1.0,40.056346836467704,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.00623424043507,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.921027414826995,39.0,0.0
2.0,4.0,1.0,4.0,8.005723096189438,1.0,2.0,1.0,39.92303127924874,39.0,0.0
2.0,4.0,11.0,0.0,11.031207330197027,1.0,2.0,0.0,40.043335868995044,39.0,0.0
2.0,4.0,11.0,0.0,11.03726669182879,1.0,2.0,0.0,40.07439559350921,39.0,0.0
2.0,4.0,11.0,0.0,10.967616089753754,1.0,2.0,0.0,39.97183072366328,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.10512888238401,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.96374125088815,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.07420939577184,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.06322301789653,39.0,0.0
2.0,4.0,1.0,4.0,7.98582023937223,1.0,2.0,1.0,40.00743231299947,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.90156008174532,39.0,0.0
2.0,4.0,1.0,4.0,7.997325088330107,1.0,2.0,1.0,40.08795718184544,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.931343548526925,39.0,0.0
2.0,4.0,1.0,4.0,8.024583205742397,1.0,2.0,1.0,39.99805771707156,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.94962883883083,39.0,0.0
2.0,4.0,1.0,4.0,7.968512134333468,1.0,2.0,1.0,40.0776073915307,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.09141453692147,39.0,0.0
2.0,4.0,1.0,4.0,7.9959515595275485,1.0,2.0,1.0,40.008830100270096,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.08624922880328,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.03285510370261,39.0,0.0
2.0,4.0,1.0,4.0,8.029989915074054,1.0,2.0,1.0,39.97008001071341,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.90148858583282,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.91250712884345,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.968226762703864,39.0,0.0
2.0,4.0,1.0,4.0,7.992284413224364,1.0,2.0,1.0,39.97538121400579,39.0,0.0
2.0,4.0,11.0,0.0,10.992980028210827,1.0,2.0,0.0,40.0893941588782,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.042248797237264,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.92721690205306,39.0,0.0
2.0,4.0,1.0,4.0,8.038400418313117,1.0,2.0,1.0,39.9966584634462,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.06531075570935,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,40.003230680444595,39.0,0.0
2.0,4.0,1.0,4.0,8.000598280613731,1.0,2.0,1.0,40.028160620046634,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.07906170989418,39.0,0.0
2.0,4.0,1.0,4.0,7.967739799036627,1.0,2.0,1.0,39.95604515847521,39.0,0.0
2.0,4.0,11.0,0.0,10.963968223307674,1.0,2.0,0.0,40.054589075034244,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,39.98694123351179,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.98619667901863,39.0,0.0
2.0,4.0,1.0,4.0,8.0,1.0,2.0,1.0,39.90574334704982,39.0,0.0
2.0,4.0,1.0,4.0,8.028772927689513,1.0,2.0,1.0,40.064838553077124,39.0,0.0
2.0,4.0,11.0,0.0,10.96643567968531,1.0,2.0,0.0,40.04161677516002,39.0,0.0
2.0,4.0,11.0,0.0,11.0,1.0,2.0,0.0,40.096865074456566,39.0,0.0
2.0,4.0,1.0,4.0,8.016239674112157,1.0,2.0,1.0,40.05841470908417,39.0,0.0
2.0,4.0,11.0,0.0,11.022905206436315,1.0,2.0,0.0,39.969591020464364,39.0,0.0
