Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
-1,104,1,211,9,8,-4,0,-2,93,0,-3,0,2,0,0,1,0,0,1,0,0,1,0,0
2,-117,6,18,6,0,-1,6,-3,89,3,-2,2,2,1,0,1,1,0,1,0,0,0,1,1
0,-11,0,-31,7,-1,-3,2,0,161,-1,0,0,2,0,0,1,1,1,0,0,0,1,1,0
0,6,0,226,11,0,-2,5,0,-25,0,-1,3,0,0,0,1,1,1,0,0,1,0,1,0
1,-89,4,-47,5,-1,4,-3,5,24,3,6,0,0,0,0,0,0,1,0,1,0,0,0,1
4,-9,9,228,-1,-3,0,4,8,74,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1
7,-55,6,232,-1,0,-1,5,0,46,0,1,2,0,2,0,0,0,1,0,1,0,0,1,1
0,107,8,0,7,-2,5,4,8,98,4,0,2,1,2,1,0,1,0,1,0,1,0,1,0
-4,66,2,-142,11,0,1,-2,6,-71,0,4,0,1,2,1,0,0,0,0,1,1,1,1,0
6,77,0,99,-4,7,0,-3,4,7,4,6,0,0,0,0,1,0,1,0,0,0,1,1,0
7,-73,9,-32,11,9,6,4,1,1,0,5,0,0,0,0,0,1,1,1,0,1,0,1,1
-2,12,4,280,-4,3,-3,-3,-1,27,5,0,0,2,0,1,0,0,1,0,1,0,0,1,0
0,83,2,111,0,6,0,4,4,143,3,-2,0,0,1,1,1,1,1,1,0,0,0,0,0
4,-32,-7,114,0,5,6,-2,6,157,3,7,2,1,0,0,1,0,1,1,1,0,1,1,1
4,-35,-5,198,8,5,5,-1,-1,164,-1,2,1,0,2,0,0,1,0,0,1,1,0,1,0
4,-16,5,-12,13,2,6,5,5,18,3,5,2,0,2,0,0,1,1,0,1,1,1,0,0
0,-28,-2,156,1,-1,5,6,-1,-32,5,-1,0,0,0,1,1,1,0,1,0,1,1,1,0
6,-14,7,123,-3,7,0,0,0,-11,-1,8,2,0,0,1,1,1,1,1,0,1,1,0,1
4,-9,0,111,1,9,6,-1,0,0,2,-1,2,0,0,0,0,1,1,0,1,0,1,0,1
0,0,4,147,5,5,0,5,0,100,6,6,2,3,3,0,1,0,1,1,1,0,1,1,1
-1,-55,8,201,0,3,0,0,4,11,0,-1,2,2,2,1,0,0,0,0,1,0,1,0,0
0,64,10,128,10,-1,0,2,-1,9,3,0,2,3,3,0,0,0,0,0,0,1,0,0,0
6,-11,2,-20,8,2,4,3,-2,23,5,0,0,2,0,1,1,1,0,0,0,1,0,0,1
0,-21,4,275,9,-1,4,4,0,75,3,-1,2,3,2,0,0,0,0,0,0,0,0,0,0
0,62,2,102,6,-6,4,0,-4,132,0,0,2,3,0,1,0,0,1,1,0,0,1,1,1
9,64,7,-63,8,-2,0,7,-1,9,-2,0,0,2,0,1,0,1,1,0,0,0,0,1,1
4,-40,-3,-133,-1,0,9,2,0,100,3,5,2,3,0,1,1,1,0,1,1,0,0,0,0
5,-64,9,-75,5,8,9,4,-4,3,5,4,0,2,1,0,1,0,0,1,1,1,1,1,0
6,70,-4,-10,11,-1,6,6,5,117,5,0,0,2,2,1,0,0,1,1,1,1,1,0,0
-1,80,-1,-26,5,8,0,-1,0,1,-2,8,0,3,0,0,1,1,1,1,1,0,0,1,0
4,111,2,200,0,0,0,8,5,29,3,5,3,0,0,0,1,0,0,0,0,1,0,0,1
-4,97,3,108,8,5,8,-1,0,-2,0,5,2,0,2,0,1,0,1,1,1,0,0,0,0
0,85,-1,-74,-5,7,-2,4,4,4,3,6,2,2,3,1,0,1,0,0,0,1,1,1,1
4,24,11,206,-7,7,3,4,8,-42,0,-2,2,0,3,1,1,1,0,0,1,0,1,0,0
-1,-43,8,-173,7,8,4,4,6,-5,1,6,2,0,0,0,0,1,1,1,0,0,1,0,0
4,-37,0,151,-5,6,4,8,9,167,0,-1,3,2,0,0,0,1,0,1,1,1,0,1,0
6,129,-4,-27,0,0,0,4,0,-28,0,4,0,1,2,1,0,0,1,1,1,1,0,0,1
0,-31,-6,265,-6,-1,4,-3,0,-70,0,9,0,1,2,1,0,1,1,0,1,1,1,1,0
7,-78,4,107,7,-3,6,6,-2,-94,-2,4,0,0,2,0,0,1,0,1,1,0,0,1,0
-1,122,2,198,5,-3,4,4,8,13,3,6,0,3,0,0,0,1,0,0,0,1,1,0,1
0,-73,5,244,10,8,-3,2,6,0,0,6,2,2,2,1,0,0,1,1,1,1,1,1,1
4,-39,6,-120,7,5,-1,6,7,-19,5,6,0,0,0,1,0,0,0,0,0,0,1,1,0
4,-7,-4,177,5,7,4,4,0,-14,0,8,1,0,2,0,0,1,1,1,0,1,0,1,0
5,62,-5,142,6,6,4,-1,-1,95,3,4,2,0,1,0,1,1,1,0,0,0,1,0,1
-3,60,5,-63,7,-1,0,0,6,89,0,-3,3,2,2,1,0,0,0,0,1,0,0,1,0
0,-8,6,-51,8,5,-1,5,0,86,4,0,0,4,0,1,0,1,0,0,1,1,0,0,0
4,15,9,254,7,6,0,2,-2,-23,-1,-1,2,2,0,0,1,0,0,0,0,1,1,1,0
0,113,-2,-124,0,-1,0,6,0,-59,4,0,2,0,0,0,1,0,0,1,1,0,0,0,1
-4,178,5,-117,-2,-1,3,0,6,97,3,0,2,2,2,1,0,0,0,1,0,0,1,1,0
8,-4,5,217,8,-1,0,6,-4,-2,3,4,2,0,0,0,0,1,0,1,0,1,0,1,0
-2,-86,7,142,-2,6,4,4,5,15,-2,7,3,2,2,1,0,0,1,1,0,0,1,0,1
-1,95,4,24,1,8,4,4,7,35,6,0,3,0,2,0,0,1,0,0,0,1,0,1,1
4,66,7,268,6,6,3,0,1,-59,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
4,109,9,119,-1,9,-3,5,-1,14,4,-1,0,0,1,0,1,1,0,1,0,0,1,1,1
5,99,2,161,-3,0,0,0,5,20,3,1,2,0,2,0,0,0,1,0,1,1,1,0,0
7,82,0,131,-4,9,9,-3,-1,14,0,5,0,1,2,0,1,1,1,0,0,0,1,0,0
5,12,4,-33,7,0,-1,-3,6,-1,2,6,0,2,0,0,1,0,1,0,1,0,0,1,0
0,-35,6,-185,-2,11,4,2,7,37,5,4,0,1,3,1,0,1,0,1,0,1,1,1,0
1,110,5,7,-1,5,-2,-2,0,24,4,-4,3,3,0,1,0,1,1,1,1,1,1,1,0
-1,95,-4,142,0,0,2,0,4,137,0,0,2,3,1,0,0,1,1,0,0,1,0,1,0
-1,-59,6,-129,0,6,-2,7,1,-1,0,0,0,1,3,1,0,1,0,1,1,1,1,0,0
8,90,-1,-116,0,7,0,-3,6,6,3,0,2,3,0,0,1,0,1,1,0,1,1,1,0
6,-26,-2,329,-3,0,0,4,6,0,3,-1,0,3,0,1,0,0,1,0,1,0,0,0,0
-2,89,10,-120,-7,3,0,4,7,29,3,6,0,0,3,1,1,0,0,1,1,0,1,0,0
9,-28,9,99,4,0,0,4,8,110,0,4,0,1,2,0,0,0,1,1,0,0,0,0,0
4,-47,4,-76,9,8,6,-3,-1,36,4,8,0,0,2,1,0,0,1,0,1,1,0,1,0
-1,86,-2,36,10,6,8,-1,-1,89,3,0,0,2,1,0,1,1,0,0,1,1,0,0,0
-1,-7,6,-90,-2,0,-1,5,5,75,0,8,0,0,2,0,0,1,1,0,0,1,0,1,1
7,-30,4,166,6,0,0,-1,-2,94,-1,5,0,2,-1,0,0,0,1,0,1,0,0,0,0
-1,24,-1,156,7,0,3,3,5,1,4,0,2,0,0,0,1,1,1,0,0,0,0,0,0
-1,85,2,-46,8,-1,6,-2,0,88,5,0,0,2,2,0,0,0,1,1,1,0,1,1,0
6,-33,4,-71,0,5,7,0,5,-24,3,4,2,0,1,0,1,0,1,1,1,0,1,1,0
4,18,4,-168,7,0,4,0,0,-44,0,8,0,0,2,0,0,0,1,1,1,1,0,1,0
2,61,5,116,-6,6,0,-1,-2,-16,-1,0,2,2,1,0,1,0,0,1,0,0,1,1,1
5,81,-1,199,1,6,0,0,5,114,4,0,2,3,0,0,0,1,0,0,0,0,0,0,1
6,-20,-3,-105,10,0,5,10,6,6,3,5,2,2,2,0,0,0,0,1,1,1,1,1,0
7,-34,0,122,11,8,7,-2,0,-19,0,4,0,0,0,1,1,1,1,0,0,0,1,1,0
5,-45,0,148,6,7,5,4,-3,119,5,-1,0,3,3,1,0,0,0,0,1,0,0,1,0
-1,-78,4,117,1,-4,5,6,0,83,4,6,0,3,1,1,1,1,0,1,1,0,0,0,0
7,-9,4,-11,-4,0,3,-1,4,136,0,8,0,0,0,0,0,1,1,0,1,1,0,1,0
-2,-40,-4,147,-5,5,6,-2,7,-20,-1,-1,2,2,2,1,1,1,0,0,0,1,1,1,0
7,-70,5,129,-4,-4,-1,5,6,-18,4,6,3,3,3,0,0,1,0,0,0,0,0,1,0
6,92,-1,131,5,8,-3,-1,-2,18,0,-1,2,0,3,1,0,1,1,0,1,0,0,1,0
0,93,8,272,8,10,6,-1,-2,142,-1,6,2,0,2,1,1,0,1,1,0,1,1,0,0
4,3,8,-3,9,8,0,0,-2,111,3,-3,2,2,3,1,0,1,0,1,0,1,1,1,0
4,90,4,16,4,-3,0,6,-1,-8,0,0,3,2,2,0,0,1,1,0,0,1,0,1,0
-5,70,7,-89,5,6,0,4,6,33,4,0,2,0,2,0,1,1,1,1,0,0,0,1,0
0,66,6,-55,8,5,0,-2,-1,96,0,0,2,1,0,0,1,0,1,0,1,0,1,0,1
8,67,5,186,1,5,-1,4,0,146,0,0,0,0,2,0,0,0,0,1,0,1,0,1,1
5,-32,4,-60,-3,-2,4,0,6,80,0,5,0,2,0,1,0,1,1,1,1,1,1,0,0
5,148,-1,269,0,-2,0,0,-2,-49,-1,0,2,2,1,0,1,0,0,0,1,1,0,0,0
6,-81,4,114,0,-1,7,9,-1,-8,-2,0,0,3,0,1,1,1,0,0,1,0,1,0,0
-2,83,-1,205,-7,3,5,0,5,93,3,4,0,2,2,0,0,1,0,0,1,0,1,1,0
4,21,5,-86,0,7,-3,0,5,0,-1,0,0,0,2,0,0,1,1,0,0,1,1,1,0
6,88,-1,176,12,12,6,4,5,132,4,0,2,1,0,1,0,0,1,1,1,0,0,1,0
-1,77,4,138,9,5,5,5,7,158,3,-2,2,0,1,0,1,1,0,0,1,0,0,0,0
7,-11,-1,0,8,12,-1,-1,0,3,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0
5,104,0,139,0,11,2,-2,5,125,3,0,2,0,3,0,0,0,0,1,0,0,1,1,0
0,-24,7,-70,0,-1,0,6,0,163,-1,8,0,3,0,1,0,1,1,1,1,0,0,0,1
0,-17,-2,146,8,-2,2,-1,-1,95,4,-1,0,2,1,0,0,0,0,1,1,0,0,1,0
-5,-47,-3,123,9,5,-1,2,0,100,6,7,3,0,0,0,1,0,0,1,0,0,1,0,0
0,90,7,224,7,9,0,6,2,119,0,-2,2,0,2,1,0,1,0,1,1,1,1,1,1
6,142,2,109,0,10,0,6,5,-22,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0
-1,1,2,289,9,0,6,-2,4,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1
-1,24,10,33,5,5,0,6,-1,10,5,4,0,2,0,0,0,0,0,0,1,1,1,0,1
4,-58,0,18,1,-3,5,4,-2,12,5,-1,2,2,2,0,0,1,0,1,1,0,1,1,0
-1,111,7,251,0,7,6,4,6,-52,0,6,2,3,0,1,1,1,1,1,0,1,0,1,1
8,174,-3,125,0,-2,3,0,4,-27,0,1,2,2,0,0,1,0,1,1,0,0,1,1,0
-2,110,-1,-116,-5,-2,0,0,6,4,0,8,1,0,2,1,0,0,1,0,1,0,0,0,1
-2,71,-2,-13,0,5,0,7,3,99,3,6,0,0,0,1,0,1,0,1,1,1,1,0,1
0,102,7,-70,11,5,-1,5,6,21,0,4,0,3,1,0,1,0,0,1,1,0,1,0,0
6,30,2,-43,-3,6,4,6,5,197,3,4,2,2,1,1,0,0,1,1,1,1,0,0,0
1,78,-4,-23,-1,5,8,0,-2,100,3,2,2,0,2,1,0,1,1,0,0,1,0,0,0
0,177,-2,171,7,-2,-2,1,7,-3,0,6,0,0,2,0,0,0,0,0,1,0,0,0,0
0,-20,-2,-33,7,-1,5,2,6,130,6,0,2,0,0,1,1,1,1,0,1,0,0,1,1
4,-35,-2,-6,10,0,5,-2,6,-85,3,0,2,0,1,1,1,1,1,1,0,0,0,1,0
-2,-29,-1,-58,0,-2,0,4,5,91,6,4,2,3,2,0,0,0,1,0,0,1,1,1,0
5,98,2,-23,0,11,4,6,0,149,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0
0,30,-1,-2,9,6,0,4,-1,107,0,-1,0,2,3,0,0,1,1,0,1,1,1,0,1
3,72,2,210,5,10,-3,4,4,84,4,0,2,0,1,0,1,1,1,1,1,1,1,0,1
-3,71,6,96,10,0,0,0,-1,97,0,1,2,2,0,0,0,1,0,1,0,1,1,0,0
0,81,-7,181,0,5,-4,0,4,86,3,4,0,0,0,0,1,1,0,1,0,0,0,1,1
6,-31,6,104,6,0,4,6,7,-3,0,5,3,2,1,0,0,1,1,0,0,1,0,0,0
0,-121,2,35,0,2,4,6,-1,111,3,1,0,2,0,0,0,1,0,1,1,0,1,1,0
0,10,-1,143,0,-4,-1,0,-3,0,0,4,2,0,2,0,0,0,0,0,0,1,1,1,0
4,84,-2,-37,5,9,8,-2,10,78,-1,5,0,0,0,0,1,1,1,1,1,1,1,1,0
5,-43,-2,-22,6,4,7,-1,7,88,4,7,0,1,0,0,1,0,1,0,1,0,1,1,0
5,121,-1,165,-2,0,0,5,0,94,-1,0,1,0,0,1,1,0,1,1,0,0,0,1,0
2,-29,5,-172,6,-2,0,7,0,150,5,-3,0,2,0,0,0,1,0,1,1,0,1,1,0
4,100,11,-22,-2,-1,7,10,-1,109,4,-2,2,3,3,1,1,1,0,0,1,1,1,0,1
6,80,-1,-125,-2,9,5,6,-4,111,0,-3,0,0,0,1,0,0,0,1,0,0,1,0,0
5,112,-3,-115,-5,5,0,5,-3,188,0,0,3,2,3,0,1,1,1,0,0,1,0,1,1
0,-41,0,167,11,0,5,0,7,149,4,6,3,0,2,0,1,0,1,1,0,1,0,0,1
5,79,5,-21,1,10,6,5,-1,82,-1,-1,0,2,1,1,0,0,1,1,1,1,1,1,0
4,66,-1,132,1,5,0,-1,6,142,3,2,0,0,2,0,0,0,0,1,1,1,1,0,1
5,-27,6,-124,-1,0,2,-1,-1,0,4,0,2,0,0,0,1,1,0,0,0,1,0,0,1
6,147,0,-115,11,5,0,4,-3,-84,3,-2,2,0,0,1,0,0,1,1,1,0,1,0,0
0,0,0,-30,4,9,0,6,4,4,-1,6,0,2,3,0,1,0,1,1,1,0,1,0,0
7,102,-1,-31,0,12,3,0,-2,49,0,9,0,2,0,1,0,1,1,1,1,1,0,1,0
-3,9,-3,-64,8,-1,-1,6,8,37,0,-3,-1,2,1,0,1,0,1,0,1,0,1,1,0
6,131,6,-105,-2,8,0,7,0,148,5,4,0,0,0,1,0,1,0,1,1,1,0,1,1
10,24,-2,-55,6,5,7,-3,-1,30,-1,0,4,0,2,0,1,0,0,1,1,0,1,1,0
6,-114,5,195,1,-2,4,0,-1,30,-1,7,0,3,0,0,1,1,0,0,1,1,1,1,0
2,-45,0,157,8,3,4,6,2,6,-1,0,0,0,2,0,1,1,1,0,0,0,1,1,0
-1,78,-4,112,5,0,-1,2,-1,90,0,0,0,0,2,1,0,0,0,0,0,0,1,1,0
0,104,0,-168,-2,0,6,0,8,86,0,0,0,3,0,0,0,1,0,0,1,1,0,1,1
9,6,-1,-29,-3,-1,0,1,0,19,3,-1,2,3,1,1,1,1,0,0,0,1,1,1,0
-5,64,6,-47,7,-3,5,0,8,85,-2,1,0,0,2,1,0,0,0,1,0,0,0,1,0
0,-27,4,142,0,-2,6,-1,7,23,3,4,0,3,2,0,0,0,0,1,0,1,0,1,1
-2,-88,-6,-66,1,0,-2,4,8,126,5,0,0,2,2,1,0,1,1,1,0,1,0,1,0
4,172,-3,-17,8,8,6,6,5,-74,0,0,0,3,2,1,0,0,0,1,1,0,1,1,0
5,-80,7,39,9,0,5,5,4,108,4,0,2,0,2,0,0,1,1,1,1,0,1,0,0
8,79,2,-110,0,5,-4,6,6,132,0,-1,0,2,3,0,0,0,0,1,1,1,1,0,0
6,151,-2,269,5,0,0,0,5,129,0,5,2,2,0,1,1,1,0,1,0,1,1,0,0
-3,137,0,-178,7,8,5,4,6,104,3,-1,0,2,2,0,0,0,0,0,1,0,0,0,1
5,-10,6,127,1,0,6,7,5,-16,5,-2,0,0,2,1,1,0,0,0,0,0,0,0,1
-2,-15,-2,158,8,6,2,-1,0,-82,3,0,3,0,0,0,0,1,0,0,1,1,0,1,0
-1,-21,2,184,-1,3,-1,5,0,160,0,0,2,3,0,0,0,0,0,0,1,0,0,0,0
-4,-7,2,142,5,10,4,3,-3,-90,6,5,0,0,0,1,1,0,0,0,0,1,0,1,0
-2,18,5,-227,5,7,6,0,5,98,0,8,2,0,0,0,1,1,0,0,1,1,0,0,0
6,-1,-2,-47,5,5,4,-3,0,-81,3,4,2,0,3,0,1,1,1,1,1,0,0,0,1
5,68,-1,172,2,9,5,0,7,86,3,0,0,2,2,1,0,1,1,1,0,1,0,1,1
5,63,5,84,-1,8,-3,0,6,156,0,0,0,1,0,0,1,1,1,0,1,1,0,0,1
0,48,-1,-46,-2,0,0,7,0,-39,3,7,2,0,0,0,1,1,0,1,0,1,1,0,1
-1,0,-1,212,6,3,5,-1,-1,138,-1,5,3,0,2,0,1,1,0,1,1,0,1,0,0
5,64,0,101,-5,-2,5,2,4,-13,-2,4,3,1,0,1,1,1,1,0,0,0,0,1,1
-2,119,5,20,-1,11,6,4,8,109,4,8,2,2,2,0,1,1,1,1,1,0,0,1,0
-2,0,4,14,12,0,0,0,5,-25,5,5,0,3,0,0,0,1,1,0,0,1,1,1,0
8,76,-4,-23,0,2,0,-1,-1,18,-3,4,2,0,0,0,1,1,1,0,0,1,0,1,0
5,13,6,218,-1,5,0,0,4,64,0,-2,3,0,0,0,0,1,0,0,0,1,1,0,0
8,78,-2,97,9,0,0,0,4,102,3,7,3,0,0,1,0,0,0,0,0,0,0,0,0
2,-34,6,-121,5,7,0,-1,0,-6,-1,0,3,0,2,1,0,1,1,1,0,0,0,0,0
4,12,8,139,6,11,6,-1,-2,80,3,6,0,0,-1,1,1,0,0,1,0,1,1,0,0
7,69,7,-31,5,-1,5,7,-1,-101,0,0,0,3,0,1,1,1,0,0,1,0,0,0,0
7,-10,7,-96,8,5,6,0,-1,-55,5,5,0,2,0,1,1,1,0,0,0,1,0,1,0
0,36,4,151,-4,0,5,5,6,149,0,4,0,2,0,0,1,1,1,0,0,1,1,1,0
4,91,6,-3,0,0,4,7,7,100,3,5,1,2,2,0,0,0,0,1,0,0,0,1,0
4,75,6,164,10,5,4,0,1,76,3,8,0,0,2,1,0,1,1,0,1,0,1,0,0
-3,112,-4,-37,-4,3,-2,4,-1,40,0,8,0,0,0,1,0,0,0,0,1,1,0,1,0
0,63,5,2,-7,-4,5,-2,-3,0,0,5,1,1,0,0,0,0,0,1,1,0,0,1,0
0,172,2,18,-3,6,-3,5,0,103,3,6,0,2,0,1,0,1,1,0,1,1,1,1,1
6,68,4,-95,8,8,5,5,-3,27,3,7,0,0,2,1,0,1,1,1,1,1,1,0,0
