Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
4,4,0,135,7,6,6,3,1,128,3,6,2,1,1,0,0,1,0,1,1,0,1,0,0
1,24,4,-22,0,5,3,4,4,63,3,6,1,2,3,0,1,1,0,0,1,0,0,1,0
4,24,-1,-92,1,5,0,3,1,3,-1,5,1,0,1,0,0,0,1,0,1,0,0,1,0
1,-40,2,52,1,-3,3,6,2,29,3,1,1,2,0,0,0,1,0,0,1,0,1,1,1
4,21,3,30,1,7,3,2,1,-15,2,2,0,1,1,0,0,1,0,0,1,0,1,0,0
5,-20,2,-63,7,2,2,4,0,23,3,0,0,2,0,0,0,1,0,0,1,0,0,0,1
4,24,1,16,-2,4,4,0,3,50,-1,5,0,2,1,0,0,1,0,0,0,0,0,1,0
6,18,-1,34,1,8,3,5,0,127,-1,3,2,0,1,0,0,1,0,0,0,1,0,1,0
2,86,-1,40,5,4,6,3,-1,35,3,1,1,2,1,0,0,1,0,0,0,0,0,1,0
4,93,0,68,-3,3,3,4,3,68,3,2,0,1,0,0,0,1,0,1,0,1,1,0,1
4,-30,2,12,1,0,4,2,4,15,0,4,0,0,1,1,1,1,1,0,1,0,0,1,0
0,-33,-1,154,5,4,5,0,1,100,3,1,2,1,1,1,0,1,0,0,1,0,0,1,0
0,12,2,7,0,5,-1,4,1,57,0,-2,0,0,1,0,0,0,0,0,1,0,1,0,1
-2,20,4,22,1,3,0,6,2,33,1,5,2,2,2,1,1,0,0,1,0,0,1,1,1
-1,101,-1,40,5,4,6,6,0,115,-1,2,2,2,2,0,1,1,0,0,1,0,0,1,0
4,15,4,15,1,0,3,4,4,-34,0,4,2,2,1,1,1,0,0,0,1,1,1,1,0
6,18,-4,14,8,0,3,0,0,109,4,2,2,3,1,1,0,1,1,0,1,0,1,0,1
4,24,2,15,2,2,4,6,1,100,0,1,1,2,1,1,0,1,1,1,0,0,0,1,0
-1,10,2,9,0,4,0,3,5,13,0,0,1,2,0,1,1,1,1,0,1,0,1,1,0
4,15,6,125,7,5,3,0,5,28,0,0,0,2,1,1,0,0,0,0,1,0,1,1,0
4,87,2,181,6,3,2,0,2,29,3,1,1,3,1,1,0,1,0,0,0,1,0,1,1
-2,9,2,36,7,3,3,2,1,-23,3,4,2,0,2,0,0,0,1,1,0,0,1,1,0
6,-5,4,132,4,6,3,5,1,3,3,2,0,1,0,1,1,1,0,1,1,0,0,1,0
0,84,3,22,1,3,0,2,3,28,3,1,1,2,1,0,1,1,0,0,1,0,0,1,1
1,2,-1,24,1,9,2,4,1,10,-1,1,1,3,2,0,1,1,0,0,1,0,0,0,1
4,27,4,-39,0,6,4,2,-2,32,2,0,2,2,0,0,0,1,0,0,1,0,1,0,0
5,10,0,22,1,3,3,7,1,100,1,6,0,2,1,0,0,1,0,1,0,0,1,0,1
4,15,2,109,3,3,4,4,3,20,3,1,1,2,2,0,1,1,0,1,0,0,0,1,0
0,18,2,181,0,2,2,1,3,27,3,5,1,1,1,0,0,1,1,0,1,0,0,0,0
4,12,-2,105,0,0,0,0,2,42,2,0,1,1,2,0,0,0,1,0,1,0,0,1,0
4,1,4,74,6,-2,3,2,2,37,4,2,1,0,1,0,0,1,0,0,1,0,0,1,0
1,12,2,128,0,5,2,-2,2,99,-1,1,1,1,1,0,0,1,1,1,0,0,0,1,0
4,-26,3,-38,3,0,2,4,3,40,3,2,1,2,0,0,0,1,1,0,1,0,0,1,0
4,6,4,13,-2,5,3,4,1,46,3,2,2,1,2,1,1,1,1,0,0,1,0,0,0
1,79,4,14,2,5,0,0,5,108,4,2,2,2,1,0,1,1,0,1,1,0,0,1,0
0,15,0,-36,5,2,2,-2,1,24,3,1,1,1,1,1,0,1,0,0,1,0,0,0,0
1,90,-1,36,1,3,3,2,0,29,3,1,2,0,1,0,1,0,1,0,0,0,1,1,0
2,3,4,-28,4,3,2,4,5,40,3,4,1,0,0,0,0,0,0,0,0,1,0,1,0
1,66,6,19,1,9,3,0,4,14,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0
4,36,2,-16,1,5,0,6,-1,79,-1,0,1,2,1,0,0,1,0,0,0,0,0,1,0
1,9,0,109,1,8,3,6,4,27,4,1,1,2,2,0,0,1,0,0,0,1,0,0,1
-1,75,4,67,5,7,5,3,2,36,5,0,1,0,1,1,1,1,1,0,1,1,1,0,0
4,-28,2,141,1,4,6,4,3,38,3,4,1,0,1,0,1,1,1,1,1,0,1,0,0
4,89,2,-51,5,3,1,0,4,48,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0
0,30,6,192,-2,8,3,4,1,36,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0
-1,18,4,11,-1,1,2,4,3,109,3,4,1,1,0,0,1,1,0,1,1,1,0,0,0
5,24,-2,41,1,4,0,3,6,43,0,1,2,2,2,0,0,1,0,0,1,0,0,1,1
1,12,0,-31,1,2,0,4,5,53,3,7,1,3,0,0,0,1,0,0,0,0,0,1,1
2,92,4,193,5,7,5,5,4,90,3,2,2,2,1,0,0,1,0,0,1,0,0,1,0
5,36,5,100,-1,6,3,-2,3,-39,3,2,0,2,1,1,0,1,0,0,1,0,0,0,0
4,-33,1,78,-1,8,3,4,-1,74,1,6,0,3,3,0,0,0,0,1,1,0,1,0,0
1,-10,4,157,9,-3,3,4,3,43,2,6,2,2,0,0,0,1,0,0,1,0,0,0,0
4,15,4,18,1,6,3,4,3,46,3,0,2,2,0,1,0,1,0,0,1,1,0,1,0
1,12,-3,-16,1,3,0,4,2,-12,1,2,0,0,2,1,0,1,0,1,1,0,1,1,0
0,101,-2,101,1,9,5,4,4,34,0,0,0,2,1,0,1,1,1,0,1,0,0,1,0
4,-38,4,12,5,0,3,3,6,29,3,2,2,2,0,0,1,1,0,0,0,0,0,1,0
4,36,6,1,5,4,3,2,-2,31,4,-1,3,0,2,0,1,1,1,0,1,0,0,1,0
0,21,0,26,8,2,2,4,0,28,3,5,2,2,1,1,0,1,1,1,1,0,0,0,0
4,0,4,-3,6,4,2,-1,2,35,3,1,1,1,0,1,0,1,0,1,1,0,0,1,0
4,15,5,171,-1,4,2,-1,6,-15,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0
4,18,2,165,1,0,3,3,3,9,3,1,2,1,1,0,0,0,1,1,1,0,0,1,1
7,104,4,26,6,5,3,4,2,126,4,0,1,2,1,1,1,0,1,0,0,0,0,1,1
4,20,4,35,8,0,1,4,6,44,3,2,3,2,2,1,0,1,0,0,1,0,0,0,0
-1,15,2,14,0,-1,0,2,1,118,3,0,1,2,1,1,0,1,0,0,1,0,0,0,0
7,24,4,13,1,9,3,1,6,92,-1,0,1,2,1,1,0,1,0,0,1,0,0,1,0
1,12,0,11,1,0,6,2,0,20,5,5,2,0,0,0,0,0,1,1,0,0,0,1,0
1,-14,2,96,0,4,3,2,4,24,-1,1,1,2,2,0,0,0,1,1,1,0,0,0,0
4,36,2,101,5,3,4,0,0,82,3,1,0,1,1,0,0,1,0,0,1,0,0,1,0
4,15,3,122,5,8,0,-1,6,46,3,2,0,1,1,0,1,1,1,1,1,1,1,0,0
2,73,2,32,5,3,2,2,4,-7,3,1,1,1,2,1,0,1,1,0,1,0,0,0,0
0,-22,3,45,1,5,2,4,0,34,3,2,0,1,1,1,0,1,0,0,1,1,1,1,0
5,24,4,-3,8,2,2,0,0,25,1,1,1,2,1,0,0,0,1,0,1,1,0,0,1
2,84,2,116,5,5,5,4,6,25,3,1,2,1,1,1,0,1,0,0,0,0,1,0,0
6,11,2,159,4,5,-1,0,0,28,3,5,2,2,0,0,0,1,1,1,1,1,0,1,0
1,24,1,32,5,3,3,5,2,93,4,5,1,2,1,0,0,1,0,0,1,0,0,1,1
5,10,2,143,2,3,3,-2,1,32,4,1,2,1,0,0,0,1,1,0,1,0,0,1,0
1,74,4,24,2,1,1,0,-1,33,0,1,2,3,1,0,1,1,0,0,0,0,0,1,1
1,24,2,130,1,5,0,0,2,39,3,1,1,2,1,0,0,1,0,1,0,0,1,0,1
-1,18,4,212,1,6,2,2,0,28,0,2,1,1,2,0,0,0,0,0,1,0,0,1,0
1,9,2,-44,1,2,2,4,6,22,3,5,1,0,1,0,0,0,1,1,0,1,0,1,1
2,12,2,-3,1,-2,3,4,-1,-4,3,1,2,3,0,0,0,0,0,0,0,0,0,1,0
1,24,-2,69,0,6,0,1,6,55,3,0,2,2,2,1,1,1,0,0,0,0,1,1,1
1,87,5,190,7,2,0,2,-1,-2,0,2,1,2,1,1,1,1,0,0,0,0,0,1,1
1,63,4,160,6,-2,2,4,2,86,3,1,1,1,0,1,0,1,0,1,0,0,0,0,0
0,30,2,19,5,5,6,-1,0,58,3,1,1,2,2,0,0,1,1,0,1,0,0,1,0
-1,-67,3,13,1,-2,3,2,1,43,3,2,2,0,0,1,0,1,1,1,1,0,1,1,0
7,24,0,-34,5,0,5,4,6,17,4,1,0,1,2,0,1,0,1,0,1,0,0,0,0
4,9,-2,17,1,0,4,4,3,22,3,1,2,2,1,0,1,1,0,0,1,1,0,0,1
4,9,-2,12,6,0,3,1,1,111,3,0,1,1,2,1,1,1,1,0,1,0,0,0,0
4,12,4,-27,0,7,0,0,2,42,3,6,2,2,2,0,0,1,0,0,1,1,0,1,0
7,107,0,-62,1,3,2,-1,0,0,3,1,1,1,2,0,0,1,1,0,1,0,0,1,0
-1,30,0,-78,2,2,-1,3,4,92,2,2,2,2,0,0,0,1,0,0,1,1,0,0,1
3,9,2,7,1,3,0,2,6,91,3,1,0,1,0,1,0,1,0,0,1,0,1,0,1
-1,-17,2,191,10,2,0,3,3,30,0,1,1,3,0,0,0,1,0,0,1,1,1,0,0
7,-19,2,141,1,3,5,4,4,42,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1
4,24,4,68,5,-2,3,7,5,46,4,2,2,0,1,0,0,1,0,0,1,0,0,0,0
4,-2,-1,107,5,7,3,3,2,45,0,5,3,2,1,1,0,1,0,0,1,0,0,0,0
0,-25,2,15,1,3,6,2,5,93,0,-1,0,3,2,1,0,0,0,0,0,1,1,1,0
0,24,2,133,8,4,0,2,3,31,0,1,1,2,1,0,0,1,0,0,0,0,0,1,0
4,67,4,161,-1,0,0,1,1,42,0,3,0,2,0,1,1,1,0,1,1,0,1,0,0
1,-13,2,-36,1,2,5,1,0,7,3,1,2,1,2,1,0,0,0,1,1,0,0,1,0
-1,-28,0,84,8,2,2,1,3,116,3,2,2,1,1,1,0,1,0,1,1,0,0,1,0
1,24,5,33,3,0,0,-1,5,126,3,4,2,2,1,1,1,1,1,0,0,0,0,1,1
6,12,2,-98,-2,1,5,4,4,38,0,1,2,2,1,0,0,1,0,1,1,0,0,0,0
4,18,2,104,1,2,6,1,2,81,3,4,3,1,0,0,0,1,1,0,1,0,0,0,1
4,24,2,36,-2,5,3,-1,6,31,4,2,1,1,0,0,0,0,1,0,1,0,1,1,1
-1,18,4,36,1,1,4,3,3,92,4,3,2,2,1,1,1,1,0,0,1,1,0,0,0
0,36,3,21,0,4,6,1,3,83,3,0,0,2,0,0,0,1,0,0,1,0,0,1,1
7,24,2,41,3,2,2,0,4,94,3,1,1,0,2,1,1,0,0,0,0,1,0,1,1
1,12,2,19,1,3,2,0,2,-15,3,1,2,2,0,1,0,0,0,0,0,0,0,1,0
5,-1,4,12,4,8,0,4,2,57,0,4,2,2,1,0,0,0,0,1,0,0,0,0,0
0,30,4,124,5,5,3,4,0,93,2,2,1,1,0,0,1,1,0,0,1,0,1,1,0
5,73,4,12,1,5,3,4,1,37,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0
1,28,-3,40,6,-1,4,2,3,136,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1
6,-51,-2,-86,2,-1,3,4,4,85,0,7,1,0,0,0,0,1,1,0,0,0,0,1,0
4,6,4,17,0,5,4,2,0,30,3,2,0,1,0,0,1,1,0,0,0,0,0,1,0
2,64,3,132,6,8,1,4,2,47,3,2,3,1,1,1,0,0,1,1,1,0,0,1,0
7,60,7,36,5,-4,3,2,5,29,3,1,1,1,1,1,0,0,0,0,1,0,1,1,0
4,24,2,24,3,5,3,5,5,35,1,0,1,2,1,0,1,0,0,0,1,0,1,1,1
6,84,2,5,1,2,4,0,0,103,3,4,2,1,0,0,0,0,0,0,1,0,1,1,0
2,86,4,17,5,5,5,0,3,26,3,1,1,1,0,0,0,0,0,0,1,0,0,1,0
2,27,4,25,3,3,3,2,0,23,3,2,2,0,2,1,0,1,0,0,1,0,1,1,1
4,-15,2,36,1,5,2,2,3,75,5,0,1,2,0,0,0,1,0,1,0,0,0,0,0
4,42,-1,161,5,9,4,-1,2,29,3,4,1,0,1,0,0,1,1,0,0,0,0,1,0
1,11,4,2,1,3,0,2,1,4,3,4,2,0,1,0,1,1,0,0,1,0,1,1,0
0,15,2,15,-3,3,3,-1,1,22,3,1,3,1,1,1,1,1,0,0,1,0,0,0,0
4,24,-2,74,1,3,3,4,0,4,3,4,2,1,1,1,0,1,1,0,1,0,1,0,0
1,24,1,12,1,1,0,5,4,107,3,2,1,0,2,1,0,1,1,0,0,1,0,0,1
4,-4,2,140,7,6,0,5,4,36,3,1,2,2,2,0,1,0,0,0,0,0,0,0,1
4,30,-4,-31,1,3,4,2,3,116,3,1,0,2,0,0,1,1,0,0,1,0,0,1,0
3,24,5,113,3,3,2,3,3,57,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0
2,77,4,8,0,3,5,4,1,127,3,1,1,1,1,0,0,0,1,1,1,0,1,0,0
7,-5,3,24,5,6,3,0,2,42,3,2,1,3,2,1,0,0,1,1,1,0,0,1,0
4,82,3,128,1,-1,3,6,0,-10,3,0,2,3,1,0,0,0,0,1,1,1,0,0,1
2,-22,1,157,2,8,5,2,2,25,3,5,1,2,1,1,0,1,0,1,0,0,0,1,1
2,30,5,84,5,9,3,0,2,49,3,0,1,2,1,1,0,1,1,1,0,1,0,1,1
4,86,4,121,1,5,3,2,6,33,0,7,1,0,2,0,0,1,0,0,1,0,0,0,1
3,73,2,-12,0,3,2,1,3,28,1,4,0,2,1,1,0,0,1,1,1,0,0,0,0
1,85,2,82,6,3,3,2,0,26,0,0,2,0,2,0,1,1,0,0,0,0,1,1,1
4,0,-1,20,1,4,3,0,7,30,0,2,2,1,0,1,0,0,0,0,1,0,1,0,0
1,15,4,135,1,3,2,-1,0,25,4,2,2,3,2,0,0,1,0,0,0,0,0,1,0
4,96,0,63,1,0,0,1,4,33,3,2,1,1,1,0,1,1,1,1,1,1,1,1,0
5,13,2,14,0,8,-1,0,1,64,3,1,1,1,0,1,0,0,1,1,1,0,0,1,0
1,24,2,66,1,8,0,2,5,-5,3,5,0,2,2,0,1,1,1,0,0,0,1,0,0
4,-29,6,17,1,5,3,-1,2,48,3,2,1,3,2,0,0,1,0,1,1,1,0,0,0
0,102,4,36,6,2,4,1,2,132,3,4,2,1,1,0,0,0,1,0,1,0,0,0,0
4,15,1,16,2,5,3,4,3,7,4,0,2,1,3,0,0,1,1,0,1,0,1,0,0
1,18,2,19,5,-3,4,4,-1,23,-1,2,0,2,0,0,0,1,1,1,0,0,1,1,0
1,108,2,154,7,1,3,3,7,-2,3,5,2,0,1,1,0,1,1,0,1,0,0,0,0
4,12,0,24,5,0,3,6,-2,-9,3,-1,1,2,1,1,1,1,0,0,0,0,0,1,0
4,12,2,17,1,4,2,4,0,31,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0
1,-39,2,-25,0,-1,0,0,2,40,3,1,1,2,1,0,1,1,1,0,1,1,0,0,0
4,12,2,8,1,5,3,0,0,-31,4,0,0,0,1,0,1,1,0,0,1,0,0,1,0
6,45,2,122,1,3,-1,0,0,23,0,1,2,2,1,0,0,1,0,0,0,0,0,0,1
0,45,4,46,5,5,3,4,6,27,4,1,0,1,0,0,1,1,0,1,1,0,0,1,0
