Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
5,6,6,16,-3,-3,0,4,3,85,4,7,0,3,1,0,0,1,0,1,1,0,1,1,0
0,18,6,102,1,-2,0,0,1,26,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1
7,143,-3,130,-2,6,0,2,1,75,4,4,0,2,2,1,0,0,0,0,1,0,0,0,0
4,-34,6,30,6,3,5,0,-1,0,0,5,2,1,2,0,0,1,1,0,0,0,0,1,0
5,-53,2,27,-4,6,5,-3,5,-45,0,5,0,1,3,0,0,0,0,0,0,1,0,0,1
1,114,4,-105,1,-2,3,-2,4,47,0,4,0,1,2,0,1,1,0,1,1,0,1,1,0
0,-2,-1,265,7,6,1,2,7,35,0,6,0,3,2,0,0,1,0,0,1,1,0,0,0
0,-11,-5,16,-3,0,6,8,3,30,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0
0,-37,4,40,9,5,2,-2,-1,33,6,6,1,2,2,0,0,1,0,0,1,0,1,0,1
-1,-105,-1,42,0,-2,5,6,0,81,2,0,0,0,1,0,1,1,0,0,1,0,1,1,1
-4,97,6,83,5,0,5,6,6,-7,3,-1,0,0,3,1,0,1,0,1,1,0,1,1,1
9,69,7,282,-6,0,0,4,4,38,5,6,2,3,0,0,0,1,0,1,0,0,0,1,0
4,24,3,24,-2,3,4,8,-1,15,3,0,0,0,0,0,1,1,0,1,1,1,1,1,0
-1,18,4,136,5,-1,2,3,5,19,3,-2,0,2,0,1,1,1,0,0,0,0,1,1,1
5,-75,-4,117,-1,0,5,4,5,42,3,0,2,2,1,1,1,1,1,0,1,1,0,1,0
6,121,-1,130,9,8,5,5,7,112,3,4,0,2,3,0,0,1,0,0,1,0,0,0,1
-1,-76,8,155,1,3,4,-2,4,14,0,4,2,3,0,1,1,1,0,0,1,1,1,1,1
5,72,-3,152,-2,3,6,0,4,161,3,5,0,0,2,0,0,0,0,0,1,0,0,1,0
-1,157,2,-56,-4,8,0,3,6,91,0,4,0,3,0,1,0,1,0,1,0,1,0,0,0
-1,-4,-4,-53,-1,7,7,6,8,118,-1,4,2,3,1,0,1,0,0,0,0,0,0,0,0
-2,138,-1,-58,-6,6,4,-2,-1,-34,5,4,2,0,2,0,0,0,1,0,1,0,1,0,0
6,82,6,204,1,0,0,2,5,0,0,-1,0,2,0,1,1,0,1,0,0,0,0,1,1
4,-68,3,-37,7,3,0,0,1,-69,3,-1,2,3,1,0,1,1,1,0,0,0,1,0,0
5,-46,6,195,11,2,2,5,-1,4,3,6,1,0,3,0,0,1,0,0,0,1,0,1,1
5,78,6,167,-3,6,5,0,3,90,3,0,2,2,2,0,1,0,0,0,0,1,0,1,0
4,-16,2,126,-3,5,3,-2,6,47,1,0,2,2,1,0,0,1,1,0,1,0,0,1,0
6,68,2,105,5,6,4,7,5,-17,0,-2,0,2,1,1,0,1,1,0,1,0,1,1,0
5,18,5,68,-2,-2,3,-1,-1,141,3,5,0,1,0,1,0,1,0,1,0,0,0,0,1
5,24,5,-59,7,-1,6,0,5,28,5,-1,1,0,2,0,1,1,1,0,0,1,1,1,0
0,68,2,172,5,-2,3,-3,4,98,0,5,0,3,0,0,0,0,0,1,0,0,1,0,0
6,129,5,149,1,5,3,-3,0,131,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1
-2,-21,-2,108,0,3,5,2,-3,33,4,-1,0,0,3,1,0,1,0,1,0,0,1,1,1
0,-9,5,40,0,8,6,0,0,43,3,2,0,0,1,0,1,0,1,0,0,0,0,0,0
-2,145,0,131,9,-5,0,0,-1,85,3,0,2,2,0,1,0,1,0,0,0,1,0,0,0
4,-23,4,161,1,-4,3,0,5,32,3,5,0,2,0,1,0,0,0,1,0,1,1,0,1
0,-29,-1,-40,-2,2,-1,-1,8,92,3,0,1,2,0,1,0,1,0,1,0,0,1,0,0
0,94,0,156,5,7,4,0,0,40,0,4,0,2,0,0,1,1,1,0,0,0,0,1,0
7,15,6,-3,9,-1,3,6,4,76,3,-1,1,2,2,0,0,1,1,1,0,0,0,1,0
0,15,5,-19,-5,5,4,2,7,-3,3,-1,1,3,0,0,0,1,1,0,1,1,1,0,1
4,88,2,141,8,3,0,4,6,26,0,7,0,3,0,1,0,0,0,0,0,0,0,1,0
4,-22,4,-32,0,0,5,6,0,7,4,8,1,2,1,1,0,0,0,1,1,1,0,1,0
5,-76,4,-18,1,7,0,7,5,28,3,9,2,2,2,0,0,1,1,1,0,1,1,0,1
1,-94,-2,24,7,0,5,5,-2,129,3,0,2,0,2,0,1,1,0,1,0,1,0,1,1
4,140,0,-17,7,9,4,2,-3,32,2,2,0,2,0,0,0,1,0,1,1,1,1,0,0
6,79,-1,161,8,3,6,6,1,25,0,0,0,0,2,0,1,0,0,0,0,0,1,1,1
-3,-21,8,-47,0,3,6,4,0,20,3,5,2,0,1,0,1,1,0,1,0,0,0,1,0
1,18,0,108,-1,12,4,-1,7,27,4,8,0,2,3,0,0,0,1,1,1,0,1,1,0
4,12,-5,-10,1,8,0,5,7,18,5,4,2,1,1,0,0,0,0,0,0,0,0,1,0
0,92,2,120,8,5,-1,0,6,-32,0,-1,2,2,1,1,1,0,0,0,1,1,0,0,0
-3,12,0,206,8,7,5,4,-1,116,0,-1,0,1,2,1,0,1,1,1,1,0,0,1,0
7,36,-1,-14,7,4,0,0,-2,40,0,5,2,0,2,0,0,1,1,1,0,1,0,1,0
6,6,4,13,0,0,3,7,0,-19,3,2,0,1,0,1,0,1,1,1,1,1,0,1,0
-1,136,4,-15,2,9,6,1,-3,0,4,4,1,0,1,0,0,1,0,1,1,0,0,1,0
4,64,6,106,-2,2,2,6,-1,-14,0,0,0,3,2,0,1,1,0,1,0,1,0,1,0
0,-42,4,36,1,3,3,6,0,145,3,1,2,2,3,1,0,0,1,0,0,0,1,0,0
0,-16,0,126,10,3,-1,4,0,-1,0,2,0,2,0,1,1,1,0,1,0,1,0,1,0
1,-11,5,126,1,2,3,0,4,36,-1,6,3,0,1,1,0,1,0,0,1,0,0,0,0
5,36,2,-50,-2,0,3,7,0,9,-1,1,0,0,2,0,0,0,0,1,0,0,1,0,0
5,128,-3,-8,8,2,5,0,-2,27,3,1,0,0,2,0,1,1,1,1,0,1,0,0,1
7,30,6,2,5,4,4,3,0,1,6,6,2,0,2,0,0,1,1,0,0,1,0,1,0
-2,-9,7,-5,-6,-1,0,3,-3,6,3,5,1,2,2,1,1,0,0,0,1,1,0,0,0
6,93,0,93,5,5,1,0,7,48,4,-1,2,0,1,1,1,0,0,0,1,0,1,1,0
6,101,5,136,-4,5,4,4,-1,84,-1,0,1,2,0,1,0,0,0,0,1,0,0,1,0
-1,123,4,11,7,-3,5,-1,0,142,0,0,1,2,2,0,0,1,1,0,1,1,0,0,0
2,159,5,41,1,0,1,4,4,99,0,1,0,2,2,0,0,0,0,0,0,0,0,0,1
1,-8,2,8,8,2,6,0,0,74,4,-2,0,3,0,0,0,1,0,0,0,1,0,0,1
0,70,4,28,11,0,0,3,5,0,4,-3,0,2,1,1,0,0,0,0,1,0,1,1,0
7,-97,-1,171,5,5,3,0,6,98,0,2,2,0,1,1,0,1,0,0,0,1,1,0,0
4,-17,0,263,10,8,-1,4,4,40,0,7,0,0,2,0,0,0,1,1,1,0,0,1,0
0,119,4,-58,-1,8,5,0,7,-39,0,4,0,2,1,0,0,1,1,1,1,1,1,1,0
6,15,-1,-61,1,5,3,-1,3,-36,5,-1,2,0,0,1,1,1,1,0,0,1,1,1,0
-2,12,4,112,9,0,3,-3,2,38,0,-1,0,1,2,0,0,1,0,1,0,1,1,0,0
-1,146,7,2,-3,7,6,4,6,-41,3,0,2,2,0,0,1,1,1,1,1,1,0,1,0
5,-32,5,-1,5,3,0,3,2,82,3,2,1,2,0,1,0,1,1,0,1,1,0,0,0
0,91,4,-26,5,-1,0,-1,0,-10,4,0,2,2,3,0,0,1,1,1,1,0,0,0,0
1,-12,-3,-99,-3,2,6,7,5,-9,0,-2,0,2,2,1,0,1,0,1,0,1,0,0,0
0,104,4,-30,8,4,6,6,0,-36,-1,1,3,1,0,1,1,1,1,0,0,0,0,0,0
4,-107,7,-8,5,0,2,0,1,128,3,0,0,1,3,1,1,0,0,1,0,1,1,0,0
7,-6,4,-14,0,3,4,3,-1,42,3,-3,2,2,0,0,1,0,1,1,1,1,1,1,1
-2,97,5,-65,5,7,-1,0,5,97,0,-2,2,0,0,0,1,0,0,1,0,1,0,1,1
4,0,-3,231,0,6,1,-3,6,96,3,-1,2,2,2,1,0,1,1,0,0,1,1,0,0
-1,118,2,14,-2,6,4,7,6,100,3,0,3,2,1,1,0,0,1,1,1,0,0,1,0
6,108,2,13,9,6,4,1,4,-14,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0
5,-33,-2,111,9,3,3,4,0,20,3,5,2,0,1,0,1,1,1,0,1,1,1,0,0
0,127,-4,38,9,-1,0,2,0,131,0,0,2,1,0,0,1,0,0,1,1,1,0,0,0
0,36,-4,107,0,0,0,5,-1,27,3,-2,0,1,1,1,0,0,1,0,1,0,1,1,0
8,-16,-5,208,8,0,2,0,6,163,4,4,0,2,2,0,1,0,1,1,1,1,0,0,0
0,9,4,100,9,6,-2,-2,4,15,3,6,0,1,0,0,0,1,1,1,1,0,0,0,0
5,-62,-2,-120,0,3,6,0,1,85,5,2,0,1,3,1,0,1,1,0,1,1,0,1,0
0,146,5,157,-4,2,5,-1,3,133,5,-2,0,3,0,0,0,1,0,0,0,1,1,1,1
-1,133,-2,-13,5,0,2,6,3,25,-1,1,2,0,0,0,1,0,0,0,1,0,1,1,0
6,80,5,178,4,-4,1,0,4,-11,0,5,2,2,0,0,1,1,0,0,1,0,1,1,0
1,24,7,32,-1,7,4,2,-2,11,-1,0,3,2,1,1,1,1,0,0,1,0,0,1,1
4,-1,-1,122,-1,3,0,0,6,32,0,4,3,3,3,0,1,0,1,1,0,0,1,0,0
1,24,-1,154,2,1,-3,0,0,0,4,6,0,2,2,0,0,1,0,0,1,0,0,1,1
0,24,8,132,-2,10,-1,2,2,88,0,1,2,0,2,1,0,1,0,1,1,0,0,0,1
4,-3,5,18,1,3,6,4,5,-32,3,-1,2,2,1,0,0,0,0,0,0,0,0,0,0
-1,122,-1,153,6,2,2,-2,0,97,4,0,2,0,2,0,1,1,0,1,0,1,0,1,1
2,-38,5,112,0,-3,0,0,5,8,3,0,0,0,1,1,1,1,0,1,1,0,1,1,0
1,-3,-3,101,-3,7,6,1,-2,2,1,4,0,2,2,0,0,1,1,0,0,1,0,0,1
1,12,0,99,-4,8,4,2,4,46,3,2,0,0,1,0,0,1,1,1,0,1,0,0,1
-1,18,4,-80,1,-2,5,0,2,-3,3,0,2,1,0,1,1,1,0,1,0,1,0,0,0
0,76,-1,-124,7,5,3,5,3,-14,3,1,0,2,0,1,1,0,1,0,1,1,1,1,0
0,12,3,-44,8,0,5,0,7,8,0,6,0,1,3,1,0,1,1,0,1,0,1,0,0
0,-70,5,111,1,8,5,4,5,-11,3,5,1,1,2,1,0,0,0,0,1,0,0,0,0
5,9,4,138,-1,7,2,0,3,89,4,5,0,0,2,1,0,1,1,0,1,0,1,0,1
0,9,8,12,-1,8,3,0,1,135,3,4,2,2,1,1,0,0,0,0,1,1,0,0,0
5,66,0,5,5,-2,3,6,2,11,3,6,2,0,2,0,0,0,0,0,1,0,0,1,0
5,12,-5,107,-1,10,-1,4,3,23,4,4,1,3,2,0,1,0,0,0,0,1,0,1,0
0,114,6,19,0,0,0,3,0,30,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1
4,73,2,-64,7,-1,-1,0,-2,76,0,0,1,2,2,0,1,1,0,1,0,0,1,0,1
5,-11,2,152,7,0,8,-1,9,-69,3,7,1,2,2,0,0,0,0,1,1,0,1,1,0
0,97,-2,63,6,3,4,7,6,135,0,5,3,1,2,1,1,1,1,0,0,1,0,1,1
-2,133,4,-60,5,0,4,4,5,46,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0
0,63,10,-62,5,-2,3,0,-1,-18,5,5,2,2,0,0,0,1,0,1,1,0,0,0,0
4,-14,8,112,0,3,3,2,5,95,0,5,2,3,3,1,0,1,0,0,1,0,0,0,0
0,113,2,186,5,-4,0,0,5,0,0,7,0,2,0,0,0,1,1,0,0,1,0,1,0
6,100,4,120,9,6,3,0,6,-61,4,3,0,3,0,1,1,1,0,0,1,0,1,0,0
1,-58,-3,-4,6,-1,5,5,0,94,-1,6,2,-1,0,1,0,1,1,0,1,0,0,0,0
-2,48,0,161,-3,-2,6,0,0,87,0,6,2,1,0,1,0,0,0,1,1,0,1,1,0
4,-95,-3,33,0,2,6,7,-1,-9,6,0,2,2,1,0,0,0,0,1,0,1,1,1,1
5,-46,6,29,5,9,4,4,-2,38,3,1,0,2,2,1,1,1,1,0,1,0,0,0,0
4,18,2,-16,9,2,4,1,2,10,4,5,2,3,3,0,0,0,0,0,1,0,0,0,1
4,69,9,98,2,5,0,4,5,105,0,5,2,0,2,1,0,1,0,0,0,1,1,0,1
0,65,4,121,-4,1,6,3,3,40,3,6,0,2,0,0,0,1,0,1,0,1,0,0,0
0,85,-2,150,0,7,4,5,7,-13,4,-1,0,0,0,1,1,0,0,1,1,0,0,1,1
5,24,-2,41,8,-1,2,4,3,28,0,0,0,0,2,1,1,1,0,0,0,0,1,1,1
7,12,0,197,-3,0,7,6,6,-29,0,4,1,2,0,1,1,1,1,1,1,1,1,1,0
-1,-10,-1,139,7,5,2,5,2,-55,4,0,0,2,0,0,1,1,0,1,1,1,0,0,0
-1,-23,-5,37,5,5,4,6,2,49,-1,-2,0,1,1,1,1,0,1,0,1,1,0,0,0
6,108,4,97,1,-2,4,4,6,-17,4,0,1,2,2,0,0,1,1,1,0,0,1,0,0
5,-25,2,144,1,0,3,0,-1,92,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1
8,76,0,-61,9,8,7,-3,0,91,-1,0,2,2,0,0,0,1,1,0,1,0,0,0,0
4,90,0,-12,9,6,4,2,1,163,4,2,2,0,2,0,0,0,0,1,0,0,1,1,0
6,21,-2,-13,1,3,4,4,2,-54,-2,0,0,0,1,1,1,0,0,0,0,0,0,1,0
5,-75,6,-87,6,5,0,0,4,29,4,4,1,0,2,1,1,1,1,1,0,1,0,0,0
-3,-66,-2,257,3,7,0,5,3,84,3,-2,0,2,2,0,0,1,1,0,0,0,1,1,1
4,-10,2,-26,-2,5,4,8,2,177,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0
-1,30,2,-8,-1,6,2,0,8,7,-1,1,1,2,0,0,0,1,1,0,1,0,0,0,0
2,-12,5,25,9,0,0,5,-2,-30,3,2,2,1,1,0,0,0,1,1,1,0,0,1,1
-2,102,-2,36,1,7,2,0,6,107,0,4,2,2,3,0,1,1,0,1,0,0,0,1,0
-1,-49,2,138,-3,4,-1,0,6,29,3,0,2,3,2,1,0,1,0,1,1,1,0,1,0
4,1,8,-103,-3,3,-1,2,-2,107,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0
5,15,4,15,9,7,3,0,4,22,-1,4,0,0,2,1,0,1,0,0,1,0,0,1,0
-1,-2,7,-61,9,7,0,-1,6,0,0,7,2,1,1,0,0,0,1,1,1,0,1,0,0
5,-27,1,12,-3,5,0,4,0,29,0,2,0,1,0,1,0,1,1,0,0,1,1,0,1
1,60,6,-73,-5,6,5,5,4,9,3,0,1,0,0,0,1,1,0,1,0,0,1,1,1
4,30,4,28,7,0,5,7,-1,96,0,5,1,2,0,0,1,1,0,1,0,0,0,1,0
3,-49,-2,13,0,5,5,3,5,113,3,0,0,1,1,1,0,0,0,1,1,1,1,0,0
2,67,-2,125,-1,-3,4,6,1,122,0,6,1,1,2,1,0,1,0,0,1,0,1,1,0
0,-22,5,-63,5,10,4,4,-3,5,3,0,2,1,2,0,0,0,0,0,0,0,1,1,0
9,70,0,25,-6,-5,4,4,-1,-8,0,0,2,2,0,1,0,1,0,0,1,1,1,1,1
0,129,-5,253,-1,-1,-2,2,2,-73,3,-1,2,2,0,1,0,1,0,1,0,0,1,1,1
2,-32,8,177,-3,8,3,0,2,10,4,1,0,0,0,1,1,1,0,0,1,1,1,0,1
0,-94,4,-20,1,6,5,0,0,33,0,0,3,3,1,0,0,1,0,1,1,0,0,0,1
-2,2,5,29,8,-1,0,4,3,147,0,-1,1,2,0,1,0,0,0,0,0,1,1,0,0
8,111,6,82,0,0,7,2,0,26,3,4,0,1,0,0,1,1,0,1,1,0,0,1,1
4,-36,6,152,0,7,5,2,0,78,4,0,1,2,0,0,1,1,1,1,0,1,0,0,0
-1,-12,0,0,8,7,0,-1,2,-7,-1,6,2,1,3,0,0,0,0,1,1,1,1,1,0
3,-41,5,249,-3,0,0,1,0,33,-2,0,0,0,0,1,0,0,0,0,0,1,0,1,0
0,131,-3,14,9,1,2,-3,5,64,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
1,104,6,-71,5,1,0,0,0,87,3,0,2,2,2,0,0,0,1,0,1,0,0,0,0
5,24,4,17,1,5,4,0,-2,-26,0,6,3,2,0,0,0,1,1,1,1,0,0,0,0
4,99,6,-21,5,6,3,5,2,97,5,7,2,0,0,1,0,0,0,0,0,0,1,0,0
4,15,10,-101,0,5,0,4,3,34,1,0,0,2,2,1,1,1,1,0,0,0,1,0,0
7,85,2,-58,7,-2,4,4,4,-44,4,-1,1,0,2,0,1,1,1,1,0,0,1,1,0
-2,138,8,156,7,6,0,0,0,145,0,-2,2,0,0,0,0,1,0,1,0,0,1,0,0
6,93,-3,147,5,5,3,3,5,144,3,4,1,2,1,0,0,1,1,0,1,1,0,1,0
-1,82,2,-31,7,5,2,0,-1,13,4,7,0,1,0,0,1,0,1,0,1,1,0,0,0
-4,-1,0,39,-1,0,0,4,2,40,3,-1,0,0,3,0,1,1,0,1,0,1,0,1,0
-1,-21,4,-22,-1,0,-1,4,3,38,-1,1,0,0,0,0,0,0,0,0,1,0,0,1,0
1,45,4,-147,0,0,4,4,-1,14,4,-1,3,2,0,0,1,0,0,1,1,0,1,0,1
8,94,4,-82,9,-2,5,0,4,10,3,0,2,2,3,0,1,1,1,0,1,1,0,0,0
