Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
1,18,1,14,1,4,3,4,4,32,3,5,2,1,1,1,0,0,0,0,0,0,1,0,1
0,24,2,15,-2,2,4,5,1,33,0,1,1,2,1,1,1,1,0,0,1,0,0,1,0
4,10,2,9,5,0,2,3,2,40,3,1,1,2,1,0,0,1,0,0,1,0,0,1,0
4,15,4,33,0,3,3,2,4,28,3,1,1,0,1,0,0,1,1,1,1,0,0,1,0
4,15,2,40,1,3,2,6,2,29,3,1,1,2,1,1,0,1,0,0,1,0,0,1,1
4,9,2,142,2,3,4,2,1,26,3,1,2,1,2,1,0,0,0,1,0,0,0,1,0
4,24,4,58,4,3,3,2,1,27,0,2,1,1,2,0,1,1,0,1,1,0,0,1,0
4,71,3,22,1,3,0,2,3,28,3,1,1,2,1,0,0,1,0,0,1,0,0,1,1
1,24,2,24,1,2,0,4,1,35,3,1,1,2,1,0,0,1,0,0,1,0,0,1,1
4,27,4,45,4,2,3,5,0,32,3,2,2,2,1,0,1,1,0,0,1,0,1,0,0
4,10,2,22,1,3,3,2,1,25,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1
4,92,2,22,3,3,0,4,3,20,3,4,1,2,1,0,0,0,1,1,0,0,0,1,0
1,18,2,24,1,2,4,1,3,27,0,5,0,1,1,0,0,1,0,0,1,0,0,1,0
4,12,4,33,1,-1,3,4,0,42,4,0,1,1,1,0,0,1,0,0,1,0,0,1,0
4,36,2,0,5,5,3,-1,2,84,3,2,1,1,1,1,1,1,0,0,1,0,0,0,0
1,90,2,7,1,5,2,4,2,79,3,1,2,1,1,0,0,1,0,1,0,0,0,1,0
4,-36,3,77,6,4,2,0,3,40,3,2,1,2,2,0,0,1,0,0,1,0,0,1,0
3,-29,-1,13,-2,5,3,4,1,46,3,2,2,0,2,1,1,1,0,0,1,0,0,1,0
1,-2,4,14,2,4,0,0,1,26,3,2,1,2,1,0,0,1,0,0,1,0,0,1,0
4,15,2,9,5,2,5,1,1,24,3,1,1,1,0,0,0,1,1,0,1,0,0,0,0
1,12,2,36,1,3,3,2,4,29,4,1,0,1,1,0,0,1,1,0,1,0,1,0,0
2,11,4,-11,4,-1,0,4,4,-3,0,2,1,1,1,1,0,1,0,0,1,0,0,1,0
1,18,1,19,1,2,3,4,4,36,1,4,0,2,1,0,0,0,1,0,0,0,1,0,0
5,65,5,36,1,5,5,2,3,28,3,1,1,0,1,0,0,1,0,0,1,0,0,1,0
1,9,-1,14,5,2,3,5,0,27,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1
4,-19,4,67,5,4,3,3,-1,36,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
-2,24,2,78,1,4,3,3,3,17,3,1,1,2,2,0,1,1,0,0,1,0,0,0,0
4,24,2,93,5,3,1,4,4,48,3,1,1,2,1,0,1,1,0,1,0,0,0,1,0
4,30,4,22,5,5,3,4,1,114,3,2,2,1,1,0,1,1,0,0,1,0,0,1,0
4,18,-1,11,1,1,4,0,3,65,3,2,1,1,2,0,0,0,0,0,1,1,0,0,0
2,24,2,41,5,4,1,5,3,43,3,1,1,2,2,0,0,1,0,0,1,0,0,1,1
1,12,0,8,1,2,0,5,2,89,3,1,1,1,1,0,0,1,0,0,1,1,0,1,1
2,24,4,28,5,4,3,3,4,34,3,2,2,2,1,0,0,1,0,0,1,0,0,1,0
4,36,4,66,1,5,3,4,3,89,3,2,1,2,1,1,0,1,0,0,1,1,0,0,0
4,28,1,78,5,2,3,4,1,40,4,2,2,2,1,0,1,0,1,1,1,0,0,1,0
0,27,0,24,1,5,3,4,4,43,2,4,2,2,1,0,0,1,0,0,1,0,0,0,0
4,15,4,18,1,0,4,4,3,85,3,0,1,0,1,0,0,1,0,0,1,0,0,1,0
1,12,4,-17,5,3,3,4,2,87,1,0,2,1,2,1,0,1,0,0,1,0,1,0,0
4,36,-2,58,1,3,3,4,3,34,3,2,1,2,2,0,1,1,0,0,1,0,0,1,0
4,18,4,-53,-2,3,3,0,2,29,0,2,1,2,1,0,0,1,0,1,1,0,0,1,0
4,36,3,89,5,4,3,6,3,31,2,1,2,2,1,1,1,0,0,0,0,0,0,0,0
1,21,2,-46,5,2,2,5,2,28,3,0,1,2,1,0,0,1,1,1,0,0,0,0,0
4,64,4,16,4,4,2,2,6,35,3,0,1,2,2,0,0,1,1,0,1,0,0,1,0
4,15,2,22,5,4,2,5,1,33,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
1,-9,2,42,1,0,3,3,3,42,3,1,1,1,1,0,0,0,1,0,1,0,0,1,1
1,16,5,-7,1,5,3,4,2,43,0,1,1,2,1,1,0,0,0,1,0,0,0,1,1
4,20,4,35,5,2,1,4,1,44,3,2,1,2,1,1,0,1,0,0,1,0,0,1,0
4,15,2,14,5,6,4,2,1,40,4,0,1,2,0,0,0,1,1,1,0,0,0,1,0
4,24,4,13,5,5,3,1,1,36,3,1,1,2,1,1,0,1,0,0,1,0,0,0,0
1,12,-1,11,1,3,3,2,1,20,0,1,0,2,1,0,1,1,0,1,0,0,0,0,0
1,-33,2,38,-2,4,3,2,1,24,3,1,2,1,2,1,1,0,1,0,1,0,1,0,0
2,36,2,121,8,3,4,2,3,18,3,1,1,1,1,0,0,0,1,0,1,0,0,0,0
4,15,3,36,0,2,2,2,5,46,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0
2,9,2,32,5,3,2,2,1,33,3,1,1,1,2,0,0,1,0,1,1,0,1,0,0
4,36,3,45,1,3,2,4,1,34,3,2,1,1,1,0,0,1,0,0,1,0,0,1,0
2,24,4,47,1,2,2,4,4,25,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1
2,30,2,30,5,5,2,4,0,25,3,1,0,1,1,0,0,1,0,0,1,0,0,1,0
4,84,2,-41,5,-2,1,2,1,28,3,5,1,0,1,0,0,1,0,0,1,0,0,1,0
1,81,-1,32,1,3,3,2,2,31,0,1,1,2,1,0,1,1,0,0,0,0,0,1,1
-2,10,2,28,2,3,3,2,1,32,3,4,2,1,1,1,0,1,0,1,1,0,0,1,0
1,85,2,24,-1,-1,1,1,2,33,3,1,1,1,2,0,0,0,1,0,1,0,0,1,1
4,24,5,33,1,5,3,2,0,98,3,1,1,2,1,0,0,1,0,1,0,0,0,0,1
-1,18,4,2,1,0,2,2,4,-5,3,2,1,0,1,0,0,0,0,0,1,0,1,1,0
1,-5,2,120,1,2,2,4,2,22,3,1,1,1,1,0,0,1,0,1,1,0,0,1,1
2,12,2,0,1,7,3,4,2,30,3,1,2,2,1,1,0,0,0,1,0,0,0,1,0
1,24,1,69,1,2,1,1,0,55,1,1,1,2,1,0,0,1,0,0,1,0,0,1,1
1,12,1,7,0,2,0,2,3,46,0,2,1,2,1,1,0,1,0,0,1,0,0,1,1
1,18,6,10,1,2,2,4,5,21,3,5,1,1,1,0,0,1,0,1,0,0,0,1,0
4,30,2,19,5,5,3,4,3,81,3,1,1,2,1,0,0,1,0,1,1,0,0,1,0
1,12,3,13,1,3,3,2,1,43,3,2,2,1,1,1,0,1,0,0,0,0,1,0,0
1,24,2,17,1,2,5,4,2,24,3,1,1,1,2,0,0,0,1,0,1,0,1,0,0
2,-43,2,-29,1,2,0,5,3,22,3,1,0,2,1,0,0,1,0,0,1,0,0,1,1
4,9,6,12,1,3,3,1,1,30,3,2,1,1,1,1,0,1,0,0,1,0,1,1,0
4,-1,4,5,5,5,3,4,2,42,3,0,2,2,1,0,0,1,0,0,0,1,0,0,0
4,12,2,15,7,3,2,1,4,23,1,1,2,1,1,0,1,1,0,1,0,0,0,1,0
2,30,3,19,2,2,3,3,4,30,2,2,1,1,1,0,0,0,0,0,1,0,0,0,1
-1,9,2,7,0,3,4,2,1,28,3,1,1,1,2,0,0,1,0,0,1,0,1,0,1
2,6,2,21,1,6,4,3,0,30,3,1,1,2,1,0,0,1,0,1,0,0,0,1,0
2,60,2,-35,1,5,3,-1,4,-1,3,1,1,0,1,0,1,1,0,1,0,0,0,1,1
4,24,4,143,5,3,3,4,2,46,3,2,2,2,1,0,1,0,0,1,1,0,0,1,0
4,-11,2,141,5,2,3,3,2,45,3,1,2,2,2,1,0,1,1,0,1,0,0,0,0
0,-14,2,15,1,3,3,2,1,4,3,5,2,1,2,1,0,1,0,0,0,0,1,0,0
4,24,2,9,9,4,3,2,3,31,0,1,1,2,1,0,0,1,0,0,1,0,0,0,0
4,-21,4,15,1,4,0,1,1,42,3,3,2,1,1,1,0,0,0,0,0,0,1,0,0
1,15,2,164,1,2,2,1,2,46,4,1,1,1,2,0,0,1,0,1,0,0,1,1,0
2,48,0,84,3,2,-1,1,3,7,3,2,1,1,1,1,0,1,0,1,0,0,0,1,0
1,64,1,33,-1,2,3,0,-1,30,3,1,2,2,0,0,0,1,1,0,0,0,0,1,1
4,90,2,29,5,1,3,4,0,38,3,1,1,0,0,1,0,1,0,0,1,0,0,0,0
4,18,-1,15,1,2,4,1,5,43,3,1,2,0,0,0,0,0,1,0,1,0,1,0,1
4,24,2,36,2,5,3,4,6,31,3,2,1,1,1,0,0,1,0,0,1,0,0,0,1
0,18,4,36,8,1,4,3,3,40,3,3,2,2,1,0,0,1,0,1,1,1,0,0,0
1,-1,3,21,1,4,3,1,3,24,3,2,2,2,1,0,0,1,0,0,1,0,1,1,1
4,-14,2,41,0,2,2,5,3,16,3,1,2,1,1,0,1,1,0,1,0,0,0,1,1
1,12,2,19,1,3,2,4,2,29,3,1,1,0,1,1,0,0,0,0,1,0,0,1,0
1,24,4,12,4,5,0,4,4,85,3,2,1,2,1,0,0,1,1,0,0,0,0,0,0
3,30,4,37,5,5,3,4,2,49,2,2,0,1,1,0,0,1,0,0,1,0,1,0,0
2,0,5,12,1,5,4,0,1,37,3,3,1,1,1,0,0,1,0,1,1,0,1,0,0
1,28,2,40,1,3,3,2,0,45,3,1,1,1,1,1,0,1,0,0,1,0,1,0,1
2,-2,-2,31,2,5,3,4,4,78,3,1,1,0,1,0,0,1,0,0,0,0,0,1,0
4,6,4,17,1,7,4,0,0,30,3,2,0,1,0,1,0,0,0,1,0,0,0,1,0
4,21,3,24,1,3,1,-1,2,47,3,5,1,3,1,1,0,1,0,0,1,0,0,1,0
5,15,2,36,5,3,3,2,0,29,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
4,24,2,24,3,5,3,2,3,35,0,2,1,2,1,1,0,1,0,0,0,0,0,1,1
6,6,0,5,1,2,4,0,2,22,3,5,1,1,1,1,0,1,0,0,1,1,1,0,0
2,30,2,17,5,3,2,1,3,26,3,1,1,2,2,0,0,0,0,0,1,0,0,1,0
2,67,4,150,3,3,3,2,2,23,3,2,2,1,1,0,0,1,0,0,1,0,1,0,1
4,15,2,36,1,7,2,2,3,54,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0
4,42,2,72,5,4,4,4,2,11,3,1,1,2,1,1,0,1,1,1,0,0,0,1,0
1,11,4,39,1,3,3,2,0,105,3,2,0,0,1,1,0,0,0,0,1,0,0,0,0
2,15,2,15,2,3,3,2,1,22,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
4,24,5,74,0,3,3,4,0,17,3,1,2,0,1,1,0,1,0,0,1,0,1,0,0
1,24,1,12,1,1,2,4,4,29,3,2,1,1,0,1,0,0,1,1,0,1,0,0,1
1,60,2,73,1,5,3,0,4,36,3,0,1,1,1,0,0,0,1,1,0,0,0,1,1
4,30,4,132,1,5,2,2,0,92,3,1,1,2,1,0,0,1,0,0,0,0,0,1,0
3,24,-1,13,-1,6,0,3,3,104,3,1,1,1,0,0,0,1,0,0,1,0,1,1,0
2,6,4,8,0,3,2,0,1,64,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
2,-30,3,24,5,5,3,2,2,42,0,2,1,2,2,0,0,1,1,0,1,1,0,0,0
4,24,4,25,1,5,3,4,3,91,3,2,2,1,0,1,0,1,0,0,1,0,1,0,1
2,15,1,13,2,3,4,2,2,25,3,1,2,1,2,1,0,1,0,1,0,0,0,0,1
2,30,4,84,1,4,3,2,2,49,3,0,2,1,1,0,0,1,0,0,0,0,0,1,1
4,48,-2,48,5,1,3,2,0,33,0,1,1,2,1,0,0,1,0,1,0,0,0,0,1
6,21,2,29,2,7,2,4,3,28,1,1,1,2,1,1,0,1,1,0,1,0,0,0,0
1,36,2,82,0,3,3,2,2,26,3,1,2,1,1,0,1,1,0,1,1,0,0,1,1
4,-22,0,-17,1,4,3,2,2,30,3,2,1,3,1,0,0,1,1,0,1,0,1,0,0
1,15,4,14,1,3,0,3,2,25,3,2,1,2,2,1,0,1,0,1,0,0,0,1,0
3,42,0,63,1,-1,1,1,2,33,3,2,0,1,1,0,0,1,0,0,1,0,0,1,0
4,13,2,14,0,0,2,4,1,64,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
0,24,2,66,1,1,3,2,0,29,3,1,1,2,1,0,1,1,0,0,0,1,1,0,0
2,24,5,17,1,7,3,0,2,48,3,2,1,1,1,0,0,1,0,0,1,0,1,0,0
4,12,0,36,5,2,0,5,2,37,3,2,2,1,1,0,1,1,0,0,1,0,1,1,0
5,15,1,16,2,5,3,4,3,-12,1,5,2,2,1,0,0,1,0,0,1,0,1,0,0
0,18,2,19,5,4,4,4,3,23,3,2,1,1,1,0,0,1,1,1,0,0,0,0,0
1,36,2,40,1,1,3,3,2,30,0,1,1,2,1,0,0,1,0,0,1,0,0,0,0
4,12,2,119,5,5,3,3,3,114,0,1,1,2,2,1,0,1,0,1,0,0,0,1,0
4,12,2,114,0,7,2,4,1,31,0,1,1,2,1,0,0,1,0,0,1,0,1,0,0
1,30,2,39,7,3,1,4,2,14,3,1,0,0,1,0,1,1,0,0,1,1,0,0,0
4,-6,2,8,7,0,4,0,0,-4,3,1,1,0,1,0,0,1,0,0,1,0,0,1,0
1,91,2,18,7,3,3,4,4,23,3,1,1,2,1,0,0,1,0,0,0,0,0,1,1
2,45,5,140,2,1,3,4,3,27,3,1,0,1,1,0,1,1,0,0,1,0,0,1,0
