Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
6,36,-2,96,1,10,3,0,-2,24,0,0,2,2,0,0,0,1,1,0,0,1,1,1,1
4,79,-2,257,7,3,0,4,7,-3,0,1,0,2,0,0,0,0,1,0,1,0,1,1,1
1,99,7,125,-1,6,4,4,0,-50,0,1,0,2,0,1,0,0,0,1,0,1,0,1,1
-2,93,0,-52,-3,3,4,2,0,75,-2,-1,0,2,0,1,1,0,0,1,0,0,1,0,0
5,-32,-2,-42,0,5,1,4,0,62,4,-1,0,0,2,0,1,0,0,0,1,0,0,1,0
-1,6,-3,-32,1,5,4,0,7,80,0,0,2,2,0,0,1,0,0,1,0,0,1,0,0
0,83,-5,-77,7,0,-3,7,0,114,4,4,3,1,0,0,1,0,0,0,0,0,0,1,1
-3,-31,4,139,-3,5,4,4,0,5,3,0,0,0,0,1,0,0,0,0,1,1,0,0,0
8,144,5,-9,8,9,5,5,6,-1,6,-3,2,0,0,0,0,0,0,0,1,0,0,1,0
1,67,2,169,0,6,6,7,5,15,3,5,0,2,0,0,0,1,0,1,0,0,0,1,1
-1,-12,-4,243,8,5,7,0,1,-33,3,4,3,1,0,0,1,0,0,0,0,0,1,1,0
-2,-27,0,-33,-2,-5,1,0,-1,92,3,4,0,2,0,0,1,0,1,0,0,1,1,0,0
-2,85,-3,-32,5,5,-2,0,-2,75,4,0,0,2,1,0,0,0,0,0,1,1,0,1,0
5,-44,7,-51,0,-2,-3,-2,1,-58,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
-1,-43,-1,0,-2,6,-2,6,6,84,2,5,2,0,2,0,0,1,0,0,1,1,0,1,1
7,112,-2,83,-1,9,-1,4,4,0,4,0,0,2,3,1,1,1,1,0,0,1,0,0,1
2,-59,3,119,8,8,4,5,7,18,5,6,0,0,0,0,1,0,0,0,0,0,1,1,0
4,89,-4,132,-5,5,3,5,8,-4,0,7,2,2,3,0,0,0,0,1,1,1,1,1,0
1,65,-6,191,9,9,0,0,4,-5,0,0,0,2,0,1,1,0,1,1,0,0,1,1,1
5,-3,4,-132,-3,-1,5,0,0,108,-2,-3,2,2,2,0,1,0,1,0,1,1,1,1,0
9,171,7,112,1,8,0,6,8,5,4,0,3,0,0,0,1,0,1,1,1,0,1,0,1
4,-18,-5,-7,1,3,0,4,6,117,1,2,0,1,3,1,1,0,0,1,0,0,0,1,1
9,-3,-1,-145,5,-1,9,2,-1,21,0,-2,1,1,2,1,0,0,0,0,0,0,0,0,0
4,151,-2,-31,0,-3,6,0,0,-7,6,-1,2,1,0,0,0,0,0,1,1,1,1,0,0
5,-81,5,30,7,5,-1,4,0,138,0,4,3,3,2,0,1,1,1,1,0,0,1,1,0
4,-29,4,206,9,0,4,0,1,122,0,0,3,1,2,1,1,1,1,0,1,1,0,1,0
-4,-12,7,52,1,7,4,2,-1,-15,4,5,0,2,0,0,1,1,1,0,0,0,0,0,1
4,109,-2,30,-4,7,-2,4,6,117,4,0,3,1,3,1,1,1,1,0,0,1,1,0,0
4,-14,-1,-20,9,7,-1,4,7,96,0,-2,0,2,3,0,1,0,0,0,0,0,1,1,1
0,24,-1,16,7,5,7,8,-2,97,0,0,3,0,0,0,1,0,1,0,1,1,0,1,0
5,-24,2,118,1,-4,3,0,7,124,0,-2,3,2,0,0,1,1,1,1,1,1,0,1,0
0,-20,-5,141,6,-1,8,0,3,76,4,-1,0,2,2,0,1,0,0,0,1,1,0,0,0
-1,99,4,138,-3,-2,5,6,5,68,-1,7,0,0,2,1,1,0,0,0,1,1,1,1,1
5,-30,-1,194,6,-2,-1,0,7,107,3,4,2,1,2,1,0,1,0,1,0,1,0,1,0
0,93,5,-13,11,10,0,-1,-2,59,0,6,0,0,2,0,1,1,0,0,0,1,0,1,0
9,-39,9,-101,-3,9,0,4,0,57,2,8,0,2,2,0,1,1,0,1,1,1,1,1,1
6,116,10,22,0,0,0,0,0,33,0,5,2,2,2,1,0,0,0,0,0,0,0,0,1
6,97,0,-38,-2,6,0,-1,-1,77,5,8,0,2,0,0,1,1,0,1,1,0,0,0,0
4,84,-4,-66,0,5,0,4,0,103,3,-1,1,2,0,1,0,1,1,0,0,0,1,1,0
0,-12,-2,127,-4,0,0,0,0,1,4,4,2,0,0,0,0,1,1,0,0,0,0,0,1
5,71,0,104,-4,2,0,0,7,149,5,0,1,2,1,1,0,1,1,0,1,0,1,0,0
9,-45,5,189,-2,9,4,3,-1,40,0,0,0,2,0,1,1,1,0,1,0,1,0,0,0
5,2,-1,-99,0,3,-3,-1,5,-10,0,1,0,2,2,1,1,0,1,0,1,1,0,1,0
-1,64,-5,175,-1,6,-3,-2,-3,94,3,0,0,3,0,0,0,1,0,0,1,1,1,0,1
4,9,0,-30,8,3,0,5,7,-93,0,5,2,2,0,1,0,1,0,0,0,0,1,0,0
0,130,4,-49,4,-5,-1,0,-2,27,4,2,2,1,0,1,1,0,0,0,0,0,0,0,0
0,-87,-1,-73,-3,-1,4,2,4,-39,6,5,0,2,2,1,0,0,1,0,1,0,0,1,1
5,24,4,24,5,-1,8,6,-4,35,0,5,1,2,0,1,0,1,1,0,1,1,1,0,1
0,96,-4,136,4,8,0,5,1,-40,5,5,2,0,0,0,0,1,1,0,1,0,1,0,0
-2,-57,5,-34,7,-1,7,2,1,-29,-1,4,3,3,2,0,0,1,0,0,1,1,0,1,1
5,15,-3,22,-5,3,2,5,4,2,-1,4,0,2,2,0,0,0,0,1,0,1,0,1,0
0,-113,4,-68,0,-1,4,0,5,115,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
4,-37,4,-23,-1,-1,3,0,-1,42,3,0,1,1,1,0,1,1,0,0,0,1,0,1,0
8,104,2,207,-3,7,8,-1,2,164,3,0,0,3,0,0,0,1,1,1,0,0,1,1,0
4,88,4,7,7,0,5,5,9,11,-1,0,3,0,0,1,1,1,0,1,0,0,0,0,0
10,0,3,-38,3,-1,-2,5,-1,110,-1,4,0,2,0,1,0,0,1,1,1,1,1,0,0
3,79,-2,-63,-3,10,4,6,0,46,0,0,2,0,2,1,0,1,0,1,0,1,1,1,0
-1,-16,-4,-116,2,6,0,-3,9,19,3,0,1,0,0,0,0,1,1,0,0,1,0,0,0
4,-20,-1,-167,-3,8,2,4,0,76,-1,0,3,2,0,1,1,1,1,0,0,0,1,1,0
5,65,4,-12,-1,3,6,0,0,104,0,5,2,0,1,0,1,0,0,0,1,1,1,0,0
4,119,0,13,6,6,2,-3,6,74,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0
0,18,4,-1,1,-4,-1,4,0,157,1,0,3,2,3,0,0,1,1,0,0,1,0,1,0
4,-25,6,-4,9,5,-2,2,4,89,3,4,0,0,2,1,1,0,1,0,1,0,1,1,0
-2,9,-2,-70,0,5,0,-1,5,-20,-1,-1,0,2,1,1,0,0,0,0,0,0,0,1,1
0,122,5,221,5,4,3,-1,0,36,5,0,0,0,2,0,0,0,0,1,1,0,0,0,0
5,-38,-1,-73,7,0,8,4,6,138,3,1,2,2,0,0,0,0,0,1,1,1,0,0,0
0,-3,-1,239,-3,7,4,4,4,140,-1,7,0,2,0,0,1,1,0,1,0,1,0,1,0
0,0,4,-91,-3,8,3,6,5,93,3,-1,1,0,3,1,0,0,1,1,0,1,0,1,0
-2,-29,4,143,1,1,2,0,0,108,3,0,0,1,2,0,1,1,1,0,0,1,1,1,0
7,-22,2,-151,1,0,-2,7,3,-36,0,-1,2,0,0,1,0,1,1,0,1,0,0,1,1
6,156,-6,134,0,0,-3,8,6,99,-1,5,0,3,2,0,0,0,0,1,1,0,0,1,1
5,-17,7,-19,-2,6,4,8,-4,34,0,-1,0,2,2,0,1,0,0,0,0,1,0,1,0
4,36,4,-39,7,0,6,7,0,15,-1,0,2,2,1,0,1,1,0,0,0,0,1,0,0
9,-90,4,103,-7,7,-1,4,4,-67,5,8,0,0,2,0,1,0,0,0,0,0,1,1,0
-1,-11,8,159,6,0,0,4,4,95,6,0,0,0,0,0,1,0,0,0,1,1,1,0,0
8,106,-6,-38,-4,6,5,4,5,46,5,6,1,2,0,0,1,1,0,1,1,0,1,0,0
-4,61,0,-189,-1,-4,5,0,-1,161,4,5,3,0,3,0,0,0,0,0,1,1,1,0,0
5,90,5,-80,9,-1,3,0,-3,13,4,0,3,0,1,1,0,0,0,0,0,1,1,1,0
4,-22,4,181,5,-1,3,-2,0,13,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0
5,-53,6,-127,7,5,-1,5,0,80,4,6,0,2,3,0,1,0,0,0,1,1,1,0,0
-1,99,4,246,1,10,-1,0,5,0,0,0,0,2,0,1,0,1,1,0,1,1,0,0,0
5,103,4,-136,-1,7,6,0,0,12,0,4,2,0,0,1,0,1,0,0,0,1,0,1,0
0,-59,-1,112,8,-1,0,-1,6,33,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0
-2,-38,2,-87,0,6,4,5,3,0,3,1,0,3,2,0,1,1,1,0,0,1,0,0,1
5,94,-1,-41,1,-1,5,4,4,43,4,4,2,0,0,0,1,0,1,1,1,1,0,1,1
4,-22,-4,118,5,-6,4,6,7,44,0,6,1,3,1,0,0,1,1,0,0,0,0,0,0
6,15,7,-88,5,6,4,4,5,81,3,0,2,2,2,0,0,0,0,1,0,1,1,1,0
6,77,4,13,8,0,3,6,5,-17,3,-2,1,3,3,0,1,1,1,1,1,0,0,0,0
6,79,0,180,0,7,5,0,-1,20,3,6,2,2,2,0,0,0,1,1,1,1,0,1,0
5,-103,-2,0,0,9,3,5,0,106,3,7,0,2,0,0,1,1,0,0,1,0,0,1,0
7,118,-3,37,0,3,6,5,0,-66,0,0,1,3,0,1,0,1,1,0,1,0,0,1,0
4,-6,4,-56,-1,10,0,10,8,97,4,5,2,0,1,0,1,0,0,0,0,1,0,0,0
-1,2,0,-104,0,0,5,0,0,0,0,4,0,2,2,1,0,0,0,1,1,1,1,0,0
4,36,9,120,11,0,0,4,0,5,0,5,3,2,3,0,0,1,1,0,1,0,0,1,0
0,-5,6,-39,0,7,-3,0,6,-53,0,0,2,1,3,1,0,1,1,1,1,0,1,1,1
0,-23,-5,115,-5,8,5,-2,4,85,4,-2,0,0,0,1,1,0,0,0,1,0,1,1,0
4,-13,4,-86,-7,9,7,0,-1,-15,3,8,0,0,2,0,0,1,0,1,0,0,1,0,0
4,-30,1,-47,-4,3,3,-1,0,31,6,4,0,3,2,0,0,0,0,0,1,1,1,1,1
5,120,0,-27,0,3,3,5,5,32,3,4,0,1,0,0,1,1,0,1,0,1,0,0,0
4,-46,2,123,6,0,0,-1,0,-37,4,5,0,0,2,1,0,1,1,1,0,0,0,1,1
7,-46,-3,137,8,0,0,-1,2,0,4,4,2,2,1,0,0,0,1,0,1,1,1,0,1
0,-61,-2,-94,-1,-1,-1,0,6,-14,5,4,3,0,2,1,1,1,1,1,1,1,0,0,0
1,104,-4,14,-3,-2,0,7,0,143,5,6,2,0,3,0,0,1,1,0,1,0,1,1,1
0,-23,-3,130,6,4,4,0,0,-27,3,0,2,3,2,1,0,0,0,1,0,1,0,1,0
0,3,8,274,9,-5,0,-1,-3,132,3,1,2,0,2,0,0,1,0,0,0,1,0,1,1
5,-106,4,106,-2,-1,-2,7,0,170,-1,2,0,3,2,0,0,1,0,0,1,0,0,1,1
0,115,-2,182,-1,-1,-2,4,0,175,3,7,2,0,0,1,1,0,0,0,1,0,0,1,0
-1,94,7,142,0,7,-2,-1,0,18,5,4,1,2,2,1,0,1,0,0,0,0,1,0,0
0,-32,-2,13,-1,7,0,5,5,-36,5,2,0,0,0,0,0,0,0,1,1,0,1,0,0
6,-22,6,251,12,-1,-2,0,0,5,-1,4,0,2,2,1,1,0,1,1,0,0,0,1,0
5,0,-3,-85,5,0,-1,5,0,114,4,5,3,2,0,0,0,1,1,1,0,1,1,0,1
8,-37,4,-120,-1,0,3,1,4,-5,0,5,0,0,2,1,0,1,0,1,1,0,1,1,0
6,109,-5,-158,3,7,6,4,0,96,3,4,2,0,3,1,0,0,0,1,0,0,0,1,0
6,119,-1,-66,1,5,0,0,-1,18,1,-1,0,0,1,1,0,1,0,0,1,0,0,1,0
2,0,6,229,0,8,3,-1,-2,-8,0,-2,0,2,3,0,0,1,1,0,0,0,1,0,1
3,88,6,258,6,6,2,2,1,88,3,-2,0,1,0,0,0,0,1,0,1,0,1,0,1
6,125,4,-33,7,12,0,7,0,-23,5,0,3,0,0,1,0,0,0,0,0,1,0,0,0
4,84,7,-62,1,5,5,6,5,96,-1,4,3,0,2,0,0,0,1,0,1,1,0,1,1
0,123,0,98,5,7,6,-1,2,108,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
5,12,7,221,8,6,-1,3,2,14,5,1,0,2,0,1,0,1,0,0,0,0,0,1,0
-1,-1,-1,15,-2,3,7,0,7,82,5,6,0,0,3,1,1,1,0,1,1,1,0,0,0
4,62,-1,167,-1,0,3,2,0,10,5,6,0,0,0,1,1,1,0,0,1,1,1,1,0
4,-21,5,230,1,4,-1,7,4,-29,0,0,2,2,2,1,0,0,1,0,0,1,1,0,0
-2,15,6,131,9,8,-1,7,2,-1,0,-1,1,1,2,0,0,0,0,0,1,0,1,1,0
6,79,0,191,0,8,8,5,6,114,4,0,0,2,2,1,0,1,0,0,1,0,0,0,0
4,64,-3,33,10,5,0,5,4,13,0,5,3,2,1,1,1,0,1,0,0,1,1,1,1
0,-22,6,279,7,1,-1,-3,-1,88,3,0,2,0,0,0,0,0,0,0,1,1,1,1,0
4,-13,2,269,-7,6,4,1,0,78,5,1,2,0,0,0,0,0,0,0,0,1,1,0,1
4,-39,6,-25,2,5,5,-3,5,124,3,6,3,3,2,0,0,0,0,0,0,0,0,1,1
2,18,4,36,5,1,5,3,3,-1,3,6,2,2,0,0,1,0,0,0,1,0,0,0,0
5,36,3,-123,8,0,3,6,0,24,3,8,2,0,2,0,1,1,1,0,1,1,1,0,1
2,-49,5,-48,6,8,4,4,0,19,3,0,2,2,0,0,0,1,0,0,0,1,1,1,1
1,12,-4,203,1,-2,5,4,2,98,4,-3,0,2,0,0,0,1,1,0,0,0,0,0,0
1,24,6,-1,10,5,6,-2,-1,57,0,6,2,2,0,0,0,0,0,0,0,1,0,1,0
0,-27,0,-55,-1,5,4,4,8,82,3,0,0,1,0,0,1,1,1,0,0,0,1,0,0
9,-2,-1,-100,0,5,4,6,6,10,0,4,0,3,0,0,1,0,1,1,0,0,0,0,0
-2,77,-1,116,11,3,0,6,0,88,-1,5,0,0,2,1,0,0,1,1,1,0,0,0,1
8,-4,7,114,-6,7,0,7,6,30,-1,5,3,0,0,0,0,0,0,1,0,1,1,1,0
-1,175,-3,17,1,8,4,2,0,-18,-1,-1,0,0,2,0,0,0,0,0,0,0,1,0,0
-2,86,5,24,1,-1,1,6,-3,47,3,6,2,2,0,1,0,1,0,0,1,0,0,1,0
-1,132,-4,115,11,5,3,2,6,115,4,0,0,0,2,1,0,0,1,1,1,0,0,0,0
4,24,5,-10,12,-2,0,-3,5,-12,4,-1,0,0,2,0,0,0,0,0,0,1,1,0,1
5,-30,4,-5,-2,-2,0,1,0,-10,3,-1,2,0,2,0,0,0,1,1,0,1,1,0,0
4,68,0,221,0,0,5,-3,-1,-1,5,0,0,0,1,1,0,1,0,0,0,1,0,1,0
-1,27,0,25,7,3,3,2,5,23,5,2,2,2,3,1,1,0,1,0,0,1,1,1,1
-2,-48,5,36,8,-1,2,4,-2,-8,6,-1,0,0,3,1,0,0,0,0,0,1,0,1,0
4,82,-1,-163,5,4,4,4,0,29,3,-1,0,2,2,0,0,1,0,1,1,0,0,1,0
0,123,7,-38,-4,0,8,7,4,100,5,4,0,2,3,0,1,1,0,1,1,0,0,0,0
2,78,-3,224,-7,7,9,8,5,1,0,1,1,3,0,1,0,1,0,1,0,0,1,1,0
5,24,-1,-97,-3,0,5,5,0,-71,4,4,2,0,0,1,1,1,0,0,0,0,1,1,0
5,124,0,121,11,11,4,5,10,107,0,5,3,0,3,1,0,0,1,1,0,0,0,1,1
6,-2,-5,-83,1,8,3,0,4,160,0,-2,0,0,0,0,1,1,1,0,1,0,0,0,1
0,-7,-1,28,0,9,0,2,3,118,6,-2,0,0,1,0,0,1,0,0,0,1,1,0,0
-2,-61,2,13,3,0,0,4,3,15,-1,9,2,0,2,1,0,0,1,0,1,0,1,0,0
-1,-22,-4,-70,-2,-2,4,-1,4,173,0,4,4,0,0,0,0,1,0,0,1,0,0,0,0
-2,-78,4,96,0,-2,0,0,2,16,0,5,0,0,0,1,0,0,1,0,0,1,1,0,0
-1,-24,0,109,0,5,0,-1,3,47,3,6,0,2,0,1,1,0,0,0,1,1,1,0,1
2,62,-1,181,2,0,4,6,7,95,0,-3,1,2,2,0,1,1,0,1,0,1,1,0,1
4,-30,4,182,1,-3,-2,7,-2,115,-1,-2,2,3,2,1,0,0,0,0,1,0,0,0,1
0,93,8,99,-1,0,3,2,0,33,5,0,0,2,0,1,0,1,1,1,0,0,0,1,1
0,81,4,-65,5,-3,0,-1,4,-21,-1,-2,0,2,2,0,0,0,0,0,1,1,0,1,0
1,-3,-2,-2,1,5,-3,-2,2,19,3,4,0,0,3,1,0,1,0,1,0,0,1,0,1
-2,77,-2,-77,1,8,0,0,4,117,0,7,2,0,2,1,0,1,1,1,0,1,0,0,0
1,61,-3,-89,1,-2,0,-2,0,101,5,0,0,1,0,0,0,0,0,1,1,1,0,0,0
0,-31,5,63,-1,7,1,0,4,-67,3,0,0,0,3,0,0,1,1,1,1,0,0,0,0
4,84,-4,-169,-1,0,4,7,0,-60,3,7,1,0,0,0,0,0,1,0,1,0,0,1,0
5,85,5,66,1,1,4,-1,4,-25,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0
8,-71,4,138,9,9,7,4,0,100,0,5,0,0,2,0,0,0,1,0,1,0,1,0,0
-2,-11,-1,256,9,-1,5,6,7,-89,3,0,0,1,3,0,1,1,1,0,1,0,1,0,0
4,-39,10,-97,0,5,8,5,6,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0
0,76,-4,19,-3,4,-3,0,3,23,4,2,0,0,3,0,0,1,1,0,1,1,0,1,0
1,36,4,159,8,0,-1,6,6,-6,0,4,0,0,0,0,1,0,0,0,1,1,0,0,0
4,67,2,24,-2,7,6,4,0,17,-2,0,0,0,1,1,0,0,0,1,0,0,0,0,0
4,72,4,97,-3,-1,8,6,0,90,4,1,2,0,2,0,0,1,0,1,0,0,0,1,0
7,30,6,184,8,3,0,5,7,109,3,0,0,2,2,0,0,1,0,1,1,1,1,0,0
6,-63,9,149,-3,7,4,0,0,118,0,4,2,0,0,1,1,0,1,0,1,0,0,0,0
-1,-41,-2,105,0,-1,5,6,0,10,4,6,2,0,0,0,1,0,0,0,1,0,1,0,1
2,45,9,-12,-2,1,3,4,0,27,-1,8,2,3,2,0,1,0,1,0,1,0,0,0,0
