Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
1,73,2,27,1,6,5,4,2,14,1,-4,0,1,3,0,0,1,0,0,0,1,0,1,1
0,62,4,-66,1,7,6,0,-3,77,0,2,2,1,2,0,0,0,0,0,0,0,1,0,0
0,-19,4,-49,6,-2,5,2,8,134,-1,-3,1,2,1,1,0,1,0,0,0,0,0,0,0
5,-25,4,16,-5,10,4,3,3,30,3,2,0,0,2,1,0,1,0,0,0,1,0,0,0
0,18,4,-83,6,0,2,4,-1,81,1,6,1,2,2,0,0,1,0,1,0,0,0,1,1
0,83,0,42,6,0,5,0,0,36,0,4,2,1,2,1,0,0,0,0,0,0,0,1,1
0,36,4,200,-3,-3,4,4,4,4,-2,0,2,1,1,0,1,0,0,0,0,1,1,0,1
7,2,-2,117,0,6,4,5,4,38,3,1,3,2,0,0,0,1,1,1,1,0,0,0,0
4,-31,-1,24,11,-2,3,-2,0,1,0,2,2,0,0,0,0,1,1,1,1,0,0,1,0
1,18,6,116,0,10,0,5,3,23,4,5,2,0,2,1,1,0,0,1,0,1,0,1,1
-1,73,-5,51,5,-4,5,6,6,-42,3,1,0,2,3,0,0,1,0,0,0,0,1,0,0
0,15,4,-1,9,6,0,5,0,116,3,1,0,2,2,1,0,1,0,0,1,1,0,0,1
6,-5,-1,-27,1,5,0,-3,4,89,0,4,0,0,1,1,0,0,0,0,1,1,0,0,1
-1,12,6,164,-1,6,-1,7,4,-19,3,0,1,2,2,0,0,1,1,0,0,0,0,0,0
4,81,0,-13,0,-2,2,7,4,-3,3,0,2,0,2,1,0,1,1,0,0,0,1,1,0
6,-57,6,30,-2,5,7,4,2,-5,-1,6,1,2,1,0,1,1,0,0,0,1,1,1,0
6,102,5,26,-1,-2,-2,3,0,97,3,0,1,1,0,1,1,1,1,1,1,0,1,1,0
5,-48,-1,205,7,0,3,7,0,29,5,8,2,2,2,0,0,0,0,0,1,1,0,1,1
4,76,3,-79,1,0,4,4,5,28,0,6,0,1,0,1,1,1,1,0,1,0,1,0,0
4,18,4,-168,-2,0,0,4,4,23,4,1,1,2,2,0,1,0,0,0,1,0,0,0,1
7,-4,-2,-8,7,4,3,8,-1,50,0,5,1,2,0,0,0,1,0,0,1,0,0,1,0
5,96,2,-35,-2,7,3,6,2,47,-2,0,2,0,1,0,0,0,1,1,0,0,1,1,0
2,-19,6,-10,5,4,0,0,-2,-29,-1,-2,0,2,1,0,1,0,0,1,0,0,0,0,0
4,61,8,-84,5,5,3,4,0,-37,5,4,0,2,1,1,1,1,0,1,0,0,0,1,1
4,0,-2,-11,9,5,5,0,5,80,3,4,2,2,2,1,1,1,1,0,0,1,0,0,0
1,9,8,-7,0,6,0,6,1,9,3,1,3,1,2,1,1,1,0,0,1,1,0,1,0
-3,-88,2,140,5,5,4,0,1,57,4,6,3,2,0,1,0,0,0,0,0,0,1,1,1
1,20,4,22,0,3,4,0,4,-20,4,2,1,0,0,0,1,1,1,1,1,0,1,1,1
0,69,-2,250,7,4,0,4,6,130,0,2,0,3,0,0,1,1,1,0,1,0,1,1,0
6,15,-2,146,1,5,3,4,4,82,3,-2,0,2,2,0,0,1,0,1,0,1,0,1,0
7,-10,-1,14,-3,-2,-1,8,4,87,3,6,2,3,2,1,0,0,1,1,1,1,0,0,1
5,137,2,-61,5,-3,5,5,6,9,3,5,0,3,1,0,0,1,1,0,1,0,0,1,0
-1,-50,4,9,0,4,4,7,2,100,3,0,0,0,0,0,0,1,0,0,1,0,0,1,0
-1,15,5,-26,8,-4,0,4,0,3,4,-2,0,0,1,0,1,0,0,0,0,1,0,1,0
7,15,6,101,1,3,2,-2,6,13,3,-2,0,2,2,1,0,1,0,1,1,0,0,1,1
5,9,7,36,5,0,3,2,0,26,3,1,2,3,0,0,1,0,0,0,0,0,0,0,0
8,68,6,0,-2,5,5,9,0,27,3,0,0,2,1,0,1,1,1,0,1,0,0,0,0
0,18,-2,22,-3,-1,0,9,0,-23,3,4,2,0,2,0,0,1,0,0,0,1,1,1,1
6,82,-1,-13,1,9,-3,7,5,77,3,1,1,2,1,1,0,0,0,0,1,0,0,1,1
4,67,4,45,0,0,3,2,-1,32,2,0,2,2,2,0,0,1,1,0,1,0,1,0,0
4,-12,2,22,-2,9,0,2,6,94,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1
0,15,5,-170,3,3,2,0,0,74,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0
1,18,2,133,5,8,2,0,6,27,0,1,3,1,2,1,0,1,0,1,1,0,1,1,0
6,-9,6,197,1,0,5,0,4,14,5,-1,3,0,2,0,0,0,1,0,1,0,0,1,0
5,106,-3,74,0,5,3,7,4,37,3,2,0,2,1,0,0,0,1,0,1,1,1,0,0
-1,12,-1,169,1,-2,0,0,2,24,0,1,0,2,2,0,0,1,0,1,0,0,1,0,0
6,-6,3,77,0,-1,5,0,5,40,3,5,0,3,1,0,0,1,1,0,1,0,0,1,0
8,6,4,13,-2,6,0,-3,1,128,0,5,0,3,2,1,0,1,1,1,1,0,1,0,0
7,24,4,14,8,-4,3,0,5,26,0,5,0,2,2,1,1,0,1,0,0,0,1,1,0
4,15,-1,-18,5,-3,2,7,-1,75,0,4,0,2,0,0,1,1,0,1,0,1,1,1,0
4,-35,2,-62,6,3,5,0,2,97,3,0,2,2,1,0,1,0,1,0,0,0,1,0,0
0,11,0,-40,-3,-3,2,0,0,3,4,4,2,3,1,0,1,1,0,1,1,0,0,0,0
7,18,-4,-72,1,2,5,0,6,18,4,0,2,0,0,1,1,0,1,0,0,0,0,0,0
0,-74,6,-13,9,5,-1,2,0,-13,-1,-1,0,2,0,0,0,1,1,1,1,1,0,0,0
8,-79,2,134,1,2,0,5,4,-57,3,5,2,2,1,0,0,0,1,0,1,1,1,0,1
0,-19,0,67,9,4,3,7,6,-9,4,2,3,2,1,0,0,1,0,0,1,1,0,0,0
-1,-14,4,-14,1,-3,3,3,-1,82,0,0,2,3,2,0,0,0,1,0,1,1,1,0,0
-1,91,5,-123,-3,7,1,6,0,-7,0,0,0,2,2,0,0,0,1,1,1,1,0,0,0
6,30,4,205,8,0,4,-1,-2,36,3,0,0,1,2,0,0,1,0,0,0,0,1,1,0
6,-9,4,-74,-3,7,2,0,4,-12,3,2,1,0,0,0,0,1,0,0,1,1,0,0,0
5,-13,2,-14,-3,-2,0,-1,6,43,0,1,0,2,1,0,0,1,0,0,1,1,0,1,1
0,-4,2,2,12,0,0,4,-1,53,3,7,3,3,2,0,0,1,0,1,0,0,0,0,1
4,24,4,115,5,4,3,-3,5,-39,4,6,0,2,1,0,1,1,0,0,1,1,0,1,0
5,66,-5,66,9,0,3,0,-1,90,0,5,1,0,1,1,1,0,0,1,1,0,0,1,0
4,-29,1,-56,12,0,3,0,1,40,1,7,2,2,2,1,1,0,1,0,1,0,0,1,0
1,91,0,110,7,5,3,-2,5,-7,0,4,2,2,0,0,0,1,0,0,1,0,1,1,0
4,15,-1,18,0,-2,0,4,-1,46,4,0,0,2,2,0,1,1,0,1,1,1,0,1,0
0,62,-2,108,0,3,7,4,6,38,5,5,3,0,0,1,0,1,1,1,1,0,1,1,0
4,36,5,143,-4,5,0,7,3,34,4,2,3,2,1,1,1,1,0,1,1,0,1,1,0
5,85,9,12,5,0,-1,3,6,29,3,6,2,2,1,1,0,1,0,1,0,0,0,1,0
4,92,3,130,-1,-4,0,0,4,17,4,-1,0,0,2,0,1,1,0,1,0,1,0,0,0
1,-30,-2,0,6,2,0,-3,2,-13,5,1,1,0,0,0,1,1,1,0,0,0,1,0,0
4,12,5,16,0,4,0,0,6,35,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0
4,65,-2,22,0,-1,4,6,6,114,0,-1,3,0,1,1,1,1,0,1,1,0,0,0,0
4,0,2,-36,1,5,0,0,7,42,3,0,0,1,3,0,1,0,1,1,1,0,0,0,1
0,66,4,133,6,5,0,0,4,43,3,5,1,2,3,1,0,0,0,1,0,1,0,0,1
6,88,0,159,7,0,1,0,-1,85,-1,-1,0,2,3,1,1,1,0,0,1,0,0,0,0
4,15,2,-110,0,3,4,-1,1,40,3,7,0,2,0,0,0,1,1,1,1,0,0,1,0
4,-84,-3,0,0,7,3,-1,1,89,0,1,1,0,2,1,0,1,0,1,1,0,0,0,0
6,62,4,-64,1,-1,0,7,1,20,3,5,0,0,1,0,1,1,0,1,0,0,1,1,0
-1,103,-3,38,-1,6,3,5,4,24,3,4,3,1,2,0,0,0,1,1,1,1,1,0,0
0,-66,-3,182,-5,0,4,4,7,27,0,1,3,0,0,1,0,0,0,0,0,1,1,1,0
-3,-14,-5,-28,0,5,2,0,2,99,5,2,3,0,2,0,0,1,1,1,0,0,0,0,0
2,84,-2,32,5,7,6,4,4,33,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0
-1,84,3,45,-6,7,6,4,1,127,0,0,1,2,0,1,0,1,0,0,1,0,1,1,0
2,-31,7,-119,1,2,0,0,0,104,-1,5,1,2,0,1,1,1,0,1,0,1,1,0,1
5,-15,-1,0,6,-3,0,0,5,-43,5,5,0,0,0,0,0,1,0,1,0,1,0,1,0
-1,126,2,197,4,5,1,4,1,95,0,4,1,2,0,0,0,1,1,0,1,1,0,1,0
5,24,-1,112,1,3,3,7,0,16,-1,1,1,2,1,0,0,1,0,0,1,0,0,0,1
4,10,-4,28,0,7,4,5,5,32,5,0,2,0,0,1,1,0,0,0,1,0,0,1,0
1,79,4,121,2,10,4,1,2,-43,3,4,2,0,2,0,1,0,0,1,1,1,0,1,1
1,2,6,-11,1,9,3,5,2,90,3,4,0,0,0,1,0,1,0,1,1,0,0,0,1
5,18,4,18,0,-2,7,2,4,130,3,0,0,0,1,0,1,1,1,1,0,0,0,0,0
0,9,2,113,1,0,-1,6,0,17,4,1,2,0,0,0,1,0,1,1,1,0,1,0,1
5,125,0,177,9,4,4,7,5,30,0,-1,0,0,1,0,0,1,1,1,0,1,0,1,0
6,24,6,69,1,-2,1,1,0,55,1,8,2,2,1,1,0,1,0,0,0,0,1,0,1
4,12,4,7,0,10,5,-1,-2,46,3,0,0,2,0,1,0,0,1,1,0,1,0,1,1
4,60,7,10,1,7,0,4,0,21,3,1,0,2,2,0,0,0,0,1,0,1,0,1,0
4,80,5,105,5,0,-2,4,5,-25,4,-1,1,0,3,1,1,1,0,0,1,0,1,1,0
6,12,3,13,1,5,0,0,0,86,0,6,2,2,3,1,0,1,0,0,1,0,0,1,0
9,62,-5,17,-5,5,-1,4,6,24,-1,1,1,1,0,0,0,0,0,0,1,0,0,1,0
0,-24,-2,154,0,5,2,-2,0,9,4,0,1,2,0,0,1,1,0,1,1,1,0,0,1
0,9,4,130,1,-4,3,1,1,78,3,5,0,0,0,1,0,0,0,0,1,0,0,0,0
6,79,8,223,7,7,-1,4,4,42,0,0,3,2,1,0,0,1,0,0,1,0,0,0,0
6,78,5,159,7,8,4,0,0,146,3,-1,3,0,0,1,0,0,0,0,1,1,1,1,0
2,-20,8,19,6,0,5,4,4,30,2,0,2,2,1,0,0,1,1,0,0,0,1,0,1
9,-66,6,-32,1,-1,-3,2,1,88,3,6,0,3,2,1,1,0,1,0,0,0,1,0,1
7,-51,2,-19,0,2,0,-3,5,30,4,4,0,2,1,0,0,1,0,0,1,1,1,0,0
6,-25,2,63,6,8,6,0,4,-15,0,-1,0,1,0,0,0,0,0,1,1,0,0,1,1
4,24,4,198,5,7,3,0,0,159,3,2,2,0,2,0,1,0,1,0,1,1,0,0,0
7,-53,2,-16,11,2,5,7,0,94,0,0,0,3,2,1,1,1,0,0,1,1,0,0,0
5,-70,2,112,1,9,5,2,0,31,0,-2,2,3,2,1,0,1,1,0,1,0,0,1,0
4,24,4,139,7,5,3,6,4,31,0,4,3,2,1,0,0,0,0,1,1,0,0,0,0
6,4,4,124,-1,-1,4,1,0,93,0,4,0,1,1,1,0,0,1,0,1,0,1,0,0
5,15,10,-142,6,2,0,4,4,143,3,-1,0,0,1,0,1,1,0,0,0,0,0,0,0
2,2,5,-67,3,-1,0,0,3,6,0,2,2,0,2,1,1,1,0,0,0,1,0,1,0
5,24,4,192,3,5,3,5,4,30,4,0,2,2,2,1,0,1,0,0,1,1,0,1,1
7,82,6,-44,7,7,-2,0,0,122,0,-1,0,3,0,0,0,0,1,1,1,0,0,1,0
4,-81,2,-91,-1,10,0,1,0,76,3,7,0,1,1,1,1,0,1,0,1,0,1,1,1
5,-54,5,-30,2,-1,0,6,-1,-35,3,2,1,2,1,0,0,1,1,0,1,0,1,0,1
0,18,0,-99,1,5,-3,-1,0,-19,3,4,0,2,0,1,0,0,0,0,1,1,0,0,0
1,-23,8,-84,10,-2,5,-4,0,81,0,8,2,0,2,0,1,1,1,0,1,0,0,1,1
2,24,6,41,-4,-3,-1,4,0,93,5,1,2,1,2,0,0,1,1,0,0,0,1,1,1
1,81,-1,231,0,3,6,4,2,29,0,1,0,0,3,0,1,0,0,0,1,0,0,1,0
1,121,4,12,4,8,6,4,0,-53,3,9,0,0,2,0,1,1,1,0,0,0,1,1,0
-1,-26,4,37,6,9,5,6,-2,-12,4,2,0,0,2,1,0,1,0,0,0,0,0,0,0
2,9,7,125,-4,0,-2,4,1,-7,3,5,2,0,1,1,1,1,0,0,0,0,0,0,0
1,74,-1,-42,-2,3,3,0,0,45,3,0,2,2,2,1,1,1,1,0,1,1,1,0,1
-2,24,2,115,0,5,3,0,4,-68,0,6,2,0,2,0,0,1,0,0,0,0,0,1,0
-1,-12,4,139,1,5,0,5,0,-43,0,7,0,2,0,1,1,1,0,1,0,1,0,1,0
0,72,7,-134,7,3,1,-1,2,147,0,4,3,2,0,0,0,1,1,0,1,0,0,1,0
0,71,5,-38,5,8,3,0,4,13,4,1,0,1,2,1,0,1,0,0,1,0,0,1,0
4,-4,-1,-24,-3,5,4,0,6,-11,4,2,0,2,0,1,0,0,1,0,1,0,1,0,1
7,94,4,-51,5,7,4,-1,0,109,0,1,0,2,1,1,0,1,0,0,1,0,0,0,0
0,99,-2,17,0,0,2,7,5,82,0,0,2,0,0,0,0,1,0,0,1,1,1,1,0
0,-21,4,-40,0,0,3,0,5,-9,0,7,2,3,2,0,0,1,0,0,1,0,1,0,1
0,15,-3,36,1,5,6,0,3,82,1,5,0,2,1,1,0,1,1,0,0,1,0,0,0
0,-22,0,106,0,4,4,4,2,126,4,4,0,3,0,0,1,1,0,1,1,0,1,1,0
0,86,0,212,7,6,4,4,4,14,3,2,0,0,0,1,0,1,1,0,1,0,1,0,0
-1,60,4,127,7,3,6,0,1,105,3,0,1,3,2,1,0,1,0,1,1,0,0,1,0
-1,-53,6,-16,1,3,5,0,2,43,-1,0,0,1,3,1,1,1,1,0,1,0,0,0,0
1,-19,1,-29,-5,1,5,0,4,154,3,2,0,2,0,0,1,0,1,0,0,1,1,0,1
0,-39,6,73,1,0,6,4,4,-49,3,1,2,2,2,0,0,1,1,1,0,1,0,1,1
4,30,4,161,7,-4,0,5,-3,97,3,0,1,2,0,1,1,1,1,1,1,0,0,1,0
4,98,4,13,3,-2,4,3,-1,57,3,1,1,1,1,1,1,0,0,0,1,0,1,0,0
-3,6,2,-8,1,0,2,0,-1,75,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0
6,-25,3,24,-1,5,7,4,2,8,3,6,1,3,0,0,0,0,1,0,1,0,1,1,0
-1,24,3,-87,-1,-2,3,0,6,-33,4,0,2,2,0,1,1,1,1,0,1,0,1,0,1
0,15,8,-83,6,8,4,0,2,-15,3,5,0,1,2,0,0,0,0,1,0,1,0,0,1
2,-30,5,84,1,4,7,2,-1,-15,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1
-1,-40,2,48,-3,-4,4,8,3,33,1,1,0,2,2,0,0,1,1,1,0,1,1,1,1
4,21,6,-14,9,3,-1,1,7,28,3,4,1,0,0,0,0,1,0,1,1,0,0,0,0
7,1,6,82,-1,3,3,2,2,-26,3,0,2,1,0,1,0,1,1,0,0,0,1,1,1
0,71,4,188,5,4,0,0,0,30,3,5,0,2,3,1,1,1,0,0,1,1,1,0,0
7,102,4,14,6,3,2,4,-1,4,3,2,1,1,0,0,0,0,0,0,0,0,1,1,0
-3,-9,5,63,-1,2,1,1,0,11,3,5,2,0,3,1,0,0,1,0,1,0,1,0,0
4,107,7,160,5,1,0,4,0,11,0,4,1,3,0,0,1,0,0,0,0,0,0,1,0
0,24,2,-53,-1,1,6,7,4,29,3,0,1,2,2,0,0,0,1,1,0,1,0,1,0
0,96,6,136,0,6,0,4,0,48,0,7,0,0,0,1,1,0,1,0,1,1,0,0,0
0,68,9,36,-3,10,0,1,-1,152,3,4,2,0,1,0,1,0,0,0,1,0,1,0,0
0,15,-1,-24,-6,-3,0,5,0,5,-1,1,2,1,0,0,0,1,1,0,1,0,1,1,0
1,18,-1,19,5,4,4,0,3,23,3,4,1,0,2,0,1,0,0,0,0,1,0,0,0
1,36,-3,230,-1,-2,0,3,-1,-32,0,-1,1,2,2,0,0,1,0,0,0,0,0,0,0
4,12,2,-169,0,5,7,-4,3,50,0,6,1,0,0,1,0,1,0,0,0,0,0,1,0
4,-16,-1,-3,0,4,-1,6,0,0,3,0,1,2,0,0,0,0,0,0,0,0,1,0,0
4,-57,2,39,0,-2,5,0,0,117,3,0,1,0,1,1,1,1,1,1,0,1,0,1,0
0,64,6,8,-4,5,3,-2,0,38,3,0,3,2,0,0,0,1,1,0,1,0,0,1,0
5,-31,2,18,1,6,3,4,7,23,3,-1,1,2,0,0,0,1,0,1,0,1,1,1,1
2,45,5,114,0,1,4,4,5,-5,3,6,0,1,0,0,1,1,0,1,1,0,1,0,0
