Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
0,21,-1,40,-2,7,3,5,3,35,3,4,0,2,1,0,0,0,0,1,1,0,0,1,0
4,18,5,-43,5,6,3,4,3,90,3,2,0,2,2,1,0,1,0,1,0,0,1,1,1
4,24,2,12,1,2,0,2,1,78,0,0,2,2,1,1,0,1,0,0,0,1,0,1,0
-1,9,2,14,1,4,4,4,1,-1,4,1,1,2,1,0,0,1,0,0,0,0,1,1,0
1,12,5,7,1,-2,3,4,1,57,4,1,2,0,1,0,0,1,0,0,0,0,1,0,1
1,20,4,22,1,3,4,2,-1,33,1,2,1,1,2,1,0,0,0,1,0,0,0,1,1
4,24,4,40,5,0,3,4,4,43,3,6,0,2,1,0,0,1,0,0,0,0,1,1,0
4,15,5,-94,1,3,3,4,-1,-20,3,2,1,0,1,1,0,1,1,0,0,1,0,1,0
-1,-17,4,0,-1,4,3,6,4,32,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1
0,24,2,15,8,7,4,6,1,74,3,-1,2,2,1,0,0,1,0,0,1,0,0,1,0
4,10,2,9,5,6,4,3,2,40,3,1,1,2,1,0,1,1,0,0,1,0,0,1,0
4,15,6,33,1,3,4,2,4,28,3,0,1,2,1,1,0,1,0,0,1,0,0,0,0
0,82,6,40,1,3,2,2,2,29,3,-1,1,2,2,1,0,0,1,0,0,0,0,1,1
4,65,4,36,5,3,0,4,1,26,3,5,2,1,2,1,0,1,0,0,0,0,0,1,0
4,24,5,141,4,3,3,2,1,27,3,2,1,2,1,0,0,1,0,1,1,0,0,1,0
5,18,3,22,1,3,4,2,3,28,0,1,1,2,1,0,0,1,0,0,1,0,0,1,1
1,1,2,-23,1,-1,4,0,1,35,3,1,1,2,1,0,0,0,0,0,1,1,1,1,1
4,27,4,102,4,2,0,2,1,32,2,2,2,2,1,0,0,1,0,0,0,0,1,0,0
4,10,2,22,7,0,3,2,1,108,1,1,1,3,1,0,0,1,0,0,1,0,1,0,1
4,-21,2,22,3,0,2,4,3,20,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
1,-19,0,24,1,2,0,1,3,2,2,1,1,1,1,0,0,0,0,0,1,0,1,1,0
4,12,4,33,1,5,3,-1,2,10,-1,0,1,1,1,1,1,1,0,0,1,0,0,1,0
5,-27,2,74,-1,5,0,0,2,37,3,2,1,1,1,0,0,1,0,1,1,0,0,1,0
1,12,2,117,1,5,2,-1,2,104,3,1,1,1,1,0,0,1,0,1,0,0,0,1,0
5,112,5,77,3,9,2,4,3,3,3,4,1,2,1,0,0,1,1,0,1,0,1,1,0
-1,-15,4,13,0,5,3,0,1,46,3,2,2,2,2,1,0,1,0,0,1,0,0,0,0
1,93,4,14,2,4,3,1,1,26,3,2,1,2,1,0,0,1,1,0,1,1,1,0,0
4,15,2,138,5,-2,4,1,4,24,3,0,0,1,0,1,0,1,0,0,1,0,0,0,0
0,12,2,36,1,8,3,0,-1,29,3,1,0,1,1,1,0,0,1,0,1,0,1,0,0
2,11,-1,13,-1,0,2,4,0,-2,3,2,1,1,1,1,1,1,0,0,1,0,0,1,0
1,18,1,96,1,2,3,5,0,4,1,6,1,2,2,0,0,0,1,0,0,0,0,0,0
4,36,4,36,1,5,3,2,0,28,3,1,1,1,2,0,1,0,1,0,1,0,1,1,0
0,9,-2,-18,1,0,0,5,4,27,3,1,0,2,1,0,0,1,0,0,0,0,1,0,1
4,30,4,109,6,0,3,3,0,36,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0
0,24,2,78,1,4,3,3,0,121,0,1,0,2,2,0,1,1,0,0,1,0,0,0,0
0,24,2,-52,-2,3,1,4,4,48,3,4,1,2,1,0,1,1,0,0,0,0,0,1,0
2,30,4,-35,5,0,3,4,6,103,3,0,3,0,1,0,1,1,0,0,0,1,0,1,0
4,91,4,11,1,1,2,4,3,65,3,4,1,2,1,0,0,1,0,0,1,1,0,0,0
2,24,2,-15,6,0,0,4,3,43,3,1,1,2,2,0,0,1,0,0,1,0,0,1,1
4,12,2,8,5,2,2,4,2,53,3,1,1,1,1,0,1,1,0,1,1,0,0,1,1
2,24,4,28,5,-1,5,0,4,34,3,2,2,2,0,0,0,1,0,1,1,0,0,1,0
4,36,4,66,0,5,6,4,3,34,3,0,1,2,2,1,1,0,0,0,1,0,0,0,0
4,61,1,78,7,0,3,4,1,40,1,0,2,2,0,0,1,0,0,1,0,0,0,1,0
1,27,4,24,7,5,3,4,3,-9,-1,-1,2,2,1,0,0,0,0,0,1,0,0,0,0
4,15,7,18,1,5,4,0,3,46,4,4,1,2,1,0,0,1,0,0,1,0,0,1,0
1,12,6,-87,1,0,3,4,2,8,1,2,1,0,2,1,0,1,1,1,1,0,1,1,0
2,36,5,58,1,5,3,4,0,0,3,2,1,2,1,0,1,1,0,0,1,0,0,1,0
4,18,-2,12,5,3,3,3,0,29,0,0,1,2,0,0,1,1,0,0,1,0,0,1,0
4,36,6,123,5,8,3,2,3,31,2,5,2,2,0,1,1,1,0,0,1,0,0,0,0
1,-47,2,-97,5,2,2,4,5,28,3,1,1,2,0,1,0,1,0,1,0,0,0,1,0
4,71,4,-16,4,4,2,0,2,82,4,5,0,1,2,0,0,1,0,0,1,0,0,0,0
4,-21,0,22,8,-3,2,5,6,33,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0
7,18,-3,42,1,3,5,4,3,42,4,1,1,1,0,0,0,0,1,0,1,0,0,1,1
1,16,4,1,1,0,3,4,2,43,0,6,2,2,1,1,0,0,0,1,0,0,0,1,1
6,20,4,35,5,2,1,4,0,44,0,2,1,2,1,1,0,1,0,0,1,0,0,1,0
6,111,2,14,5,3,4,2,5,40,3,0,2,2,0,0,0,0,0,1,1,0,0,1,0
5,24,5,13,1,5,3,1,1,129,3,4,2,2,2,0,0,1,0,1,0,0,1,0,0
1,86,2,11,1,7,3,5,5,20,3,4,0,2,1,0,0,1,0,1,0,0,1,0,0
1,21,4,38,5,4,3,2,1,24,3,1,1,0,0,1,0,1,1,0,1,0,1,0,0
2,36,4,-70,5,-2,5,0,3,27,3,1,0,1,1,0,1,1,0,0,1,1,1,1,0
4,-40,3,36,1,-1,2,2,2,46,3,2,1,0,0,0,1,0,0,0,1,0,1,1,0
2,9,6,32,5,3,6,4,1,33,3,1,1,1,2,1,0,1,0,1,1,0,1,0,0
4,36,3,45,1,3,2,4,1,34,3,4,1,1,1,0,0,1,0,0,1,0,0,1,0
2,24,4,47,1,2,2,4,3,25,1,1,1,1,2,1,0,1,1,0,1,0,0,0,1
2,30,5,99,5,-3,0,4,3,132,3,1,1,0,1,0,0,1,0,0,1,1,0,1,0
0,-38,5,109,7,-1,1,2,5,28,3,-1,2,2,1,0,0,1,0,1,1,0,1,1,0
1,64,0,32,0,-2,3,0,2,31,3,6,1,3,1,0,0,1,0,1,0,0,0,1,1
-1,10,2,-52,2,3,0,2,0,32,4,1,2,1,0,0,0,0,0,0,0,0,1,1,0
1,71,2,24,2,6,0,4,2,-40,0,5,1,0,1,0,1,1,0,0,1,0,0,1,1
1,24,0,33,8,5,3,2,2,39,-1,5,0,2,0,1,0,1,0,1,0,1,0,0,1
4,18,4,18,1,0,2,0,4,110,3,2,1,2,0,0,0,1,0,0,0,0,0,1,0
1,9,-2,162,7,2,2,0,2,22,3,1,0,1,1,0,0,1,0,1,1,0,0,0,1
2,105,5,114,0,4,3,4,2,30,3,1,2,2,0,1,0,1,0,1,0,1,0,1,0
5,67,-3,-74,5,2,1,5,6,55,1,1,0,2,0,0,0,1,0,0,1,0,0,1,1
1,12,1,7,-2,7,3,2,3,46,3,2,1,2,1,1,0,1,0,1,1,0,0,1,1
1,18,4,10,5,2,5,4,6,21,3,1,2,0,1,1,0,1,0,1,0,1,0,0,0
4,30,2,19,5,5,3,4,5,3,3,6,1,2,1,0,0,1,1,0,1,0,0,1,0
0,-16,6,13,0,3,3,0,0,43,3,0,0,2,1,0,0,1,0,1,1,0,0,0,0
1,24,2,-29,9,2,3,6,2,24,0,1,1,2,2,0,1,0,1,1,0,0,1,0,0
2,1,-2,17,1,2,2,4,3,-6,3,4,1,2,2,0,0,1,0,0,1,0,1,1,1
4,9,4,12,6,-1,3,1,0,30,4,2,1,1,1,1,0,1,1,0,1,0,0,1,0
4,-29,4,5,3,5,3,4,-2,42,3,2,2,2,0,0,0,1,1,1,1,0,0,1,0
1,-16,2,-11,1,6,5,1,4,23,5,1,1,0,2,0,0,1,0,0,1,0,1,1,0
7,30,3,-36,-1,2,3,0,-2,30,0,2,1,1,1,0,0,1,1,0,1,0,0,0,1
3,9,6,7,1,3,6,2,1,28,3,1,1,1,2,0,0,1,0,0,1,0,1,1,1
0,-33,2,149,1,8,4,0,0,30,3,1,1,2,1,0,0,1,0,1,0,0,0,1,0
2,71,2,161,1,3,3,6,4,42,3,1,2,2,1,0,0,1,0,0,0,0,0,0,1
4,24,4,68,5,3,3,0,2,46,3,5,2,2,1,1,1,1,0,0,1,0,0,0,0
4,101,2,133,5,2,3,3,-2,12,3,5,2,2,1,1,0,1,0,0,1,0,0,0,0
4,10,2,149,1,3,3,4,1,31,3,1,2,1,2,1,0,0,0,0,0,0,1,0,0
6,0,0,9,-1,0,-1,2,0,5,3,1,1,2,1,0,0,0,0,0,1,0,1,1,0
4,4,0,169,7,4,3,1,1,42,3,3,2,2,1,1,0,0,0,0,1,0,1,0,0
1,15,-1,18,1,2,2,1,4,46,3,5,2,2,1,0,0,0,0,1,1,1,0,0,0
4,-55,7,101,3,6,2,1,3,30,3,2,1,2,1,1,0,1,0,0,0,0,1,0,0
6,24,1,-70,3,2,3,4,4,30,3,1,2,2,1,1,0,1,0,0,0,0,0,1,1
4,90,2,29,5,1,3,4,4,92,3,1,1,2,0,0,0,1,0,0,1,0,0,1,0
-1,18,2,151,1,2,4,1,2,43,0,4,2,0,1,0,0,0,1,0,1,0,1,0,1
4,24,2,166,2,5,3,4,3,31,3,2,0,1,0,1,1,1,0,0,0,0,0,1,1
5,18,4,36,1,1,4,0,3,40,3,3,0,2,0,0,1,1,0,0,1,1,1,0,0
6,36,6,21,-1,4,3,1,6,24,3,5,1,2,0,0,0,1,0,0,0,0,1,1,1
0,24,2,129,3,-1,2,7,-1,28,3,1,1,1,0,0,1,1,0,1,1,0,0,1,1
1,12,2,19,1,3,6,4,2,29,3,5,1,0,1,1,0,0,0,0,1,0,1,0,0
7,24,4,12,4,-1,2,4,4,1,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0
0,30,4,37,5,5,3,4,2,15,3,5,0,1,1,0,0,1,1,0,1,1,1,0,0
2,9,7,-4,5,0,3,4,1,102,3,3,1,3,2,0,0,1,0,0,1,0,0,0,0
1,28,5,-23,-3,3,3,0,3,45,3,1,1,1,0,1,0,0,0,0,1,1,1,0,1
2,88,6,31,2,5,3,4,0,30,3,1,0,1,2,0,0,1,1,0,0,1,0,1,0
4,6,4,108,0,5,4,2,1,30,3,5,1,1,2,0,1,1,0,1,0,0,1,1,0
2,74,3,176,7,3,0,4,2,47,0,2,2,1,1,1,0,1,0,0,0,0,0,1,0
4,15,2,36,0,3,4,2,-1,29,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0
4,86,-2,24,0,5,5,2,3,82,0,5,1,0,2,0,0,1,0,0,1,0,1,1,1
2,6,4,5,7,7,4,1,2,22,3,1,1,1,1,0,0,0,0,0,1,1,1,0,0
2,-33,2,0,5,7,2,1,3,26,3,1,1,1,1,0,0,1,0,0,1,0,0,1,0
2,0,4,-66,3,3,3,2,0,82,0,2,1,1,1,0,0,1,0,0,1,0,1,0,1
4,15,2,36,8,0,2,0,3,17,1,1,1,2,1,1,0,1,0,1,0,0,0,0,0
0,42,2,72,5,4,4,0,2,29,4,4,1,2,1,1,1,1,0,1,0,0,0,1,0
1,11,-3,39,8,3,3,2,1,40,3,2,2,0,1,0,0,1,0,1,1,1,1,0,0
2,15,-1,-30,8,9,3,2,0,104,3,1,1,1,2,0,0,0,0,0,1,0,0,1,0
5,24,6,-43,1,3,3,4,5,43,3,4,0,1,0,1,1,1,0,0,1,0,1,0,0
1,60,6,12,0,5,0,4,4,29,3,2,1,1,2,1,0,0,1,1,0,1,0,0,1
5,-23,-1,73,1,5,-1,0,4,36,3,1,0,2,1,0,0,0,1,0,0,0,0,1,1
4,30,4,28,6,-1,2,0,3,33,4,1,1,2,0,0,1,1,1,0,0,0,0,1,0
0,24,2,-3,3,-3,5,3,0,57,3,1,1,1,2,0,0,1,0,0,1,0,0,0,0
2,69,2,8,1,3,2,3,0,64,3,0,1,2,2,1,1,0,0,0,1,1,1,1,0
2,75,3,175,5,5,3,2,-1,42,3,6,1,1,2,0,0,1,0,0,0,0,0,1,0
4,24,4,25,0,5,3,4,4,47,3,2,2,1,2,1,0,1,0,0,1,1,1,0,1
2,15,1,13,5,3,6,2,2,25,3,1,1,3,1,1,0,1,0,1,0,0,0,1,1
2,64,4,153,1,4,0,6,6,0,3,1,0,1,1,0,0,1,0,0,1,0,0,1,1
0,-3,2,122,1,0,3,4,3,117,4,4,1,2,1,0,0,1,0,1,0,0,0,1,1
3,21,7,29,0,3,2,-1,3,28,1,1,1,2,1,1,1,0,0,1,1,0,1,0,0
1,36,-2,82,0,3,3,2,2,-15,3,5,0,0,1,0,1,1,0,0,1,0,0,1,1
5,24,4,20,1,-2,3,0,4,30,3,2,1,1,1,0,0,1,0,0,1,0,1,0,0
0,79,4,14,1,3,2,0,2,92,3,5,2,1,1,0,0,1,0,1,0,0,0,1,0
3,42,0,63,6,0,1,1,6,33,3,4,1,1,1,0,0,1,0,0,1,0,0,1,0
4,13,-3,14,7,0,2,-1,1,64,3,0,1,2,1,0,0,1,1,0,1,0,0,0,0
1,63,2,66,1,1,3,2,0,29,-1,1,1,2,0,0,1,1,0,0,0,0,0,0,0
4,-20,-2,17,1,5,3,2,0,48,3,2,0,1,1,0,0,1,0,0,1,0,1,0,0
4,-7,4,108,0,2,0,1,2,106,3,2,0,2,0,0,0,1,0,0,0,1,1,1,0
4,15,1,16,2,7,3,4,3,34,0,1,2,1,1,0,0,0,0,1,1,0,0,0,0
4,18,2,19,0,4,5,4,3,74,4,2,1,3,0,0,1,1,0,0,0,0,1,0,0
5,70,2,40,1,-1,3,3,2,30,3,1,1,2,1,0,0,0,1,1,1,0,0,0,0
4,12,2,-73,5,-1,3,3,4,50,0,1,1,2,1,1,0,1,0,0,1,0,0,1,0
5,-25,2,17,1,4,2,4,-2,31,4,5,1,1,2,0,0,1,1,0,1,0,1,0,0
1,30,2,-54,1,3,1,4,2,40,0,1,2,2,1,0,0,1,0,0,0,1,0,0,0
4,12,2,125,1,0,3,4,-1,38,3,1,1,0,1,0,0,1,0,1,1,0,1,1,0
-2,-22,2,18,-1,3,3,5,4,23,0,1,1,2,1,1,1,1,1,0,0,0,0,0,1
2,81,4,46,2,1,3,4,3,108,3,1,1,1,1,1,1,1,0,0,1,0,0,1,0
