Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
7,18,-2,117,1,0,0,5,3,2,0,-2,2,2,2,1,0,1,0,0,1,0,0,1,1
1,132,2,83,5,5,4,4,0,118,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1
2,-35,3,224,-5,0,0,-1,4,-14,3,4,0,0,1,1,0,1,0,0,1,0,0,1,0
4,124,3,205,3,3,3,-1,0,44,0,4,2,0,2,0,0,1,0,1,1,0,0,1,0
1,-13,4,12,-2,-1,4,6,3,23,3,1,2,3,0,0,0,0,0,1,0,1,0,1,1
2,60,-4,51,8,5,0,4,3,42,-2,0,1,2,0,1,1,0,1,1,1,1,1,1,0
4,-18,-1,126,-2,2,5,-1,0,-35,4,0,2,1,2,0,0,1,0,0,0,1,0,1,1
0,73,8,174,0,-4,5,-1,4,123,4,0,1,2,2,0,0,1,0,0,0,1,1,1,1
-2,89,6,207,5,3,4,0,0,87,4,7,1,0,1,0,0,1,0,1,1,0,1,0,0
0,-26,-2,2,-3,2,2,3,0,88,3,7,2,0,1,0,0,1,0,1,1,0,1,1,0
6,81,5,30,7,-4,5,0,0,-7,0,5,1,0,1,0,0,1,1,0,1,0,0,1,0
6,-27,-1,26,6,5,0,0,8,46,4,-1,0,0,1,0,1,0,0,1,0,0,0,0,0
-1,-18,2,1,0,9,-2,2,7,29,0,0,0,3,0,0,1,0,0,0,1,0,0,0,1
0,-33,-3,148,1,-4,0,2,0,28,2,6,0,2,2,0,1,1,0,0,1,0,0,1,0
-3,-10,-1,220,1,6,-1,0,1,-10,-1,-2,0,0,2,1,1,1,0,0,1,1,0,1,1
4,24,-5,210,1,4,3,4,0,8,1,-1,1,0,0,1,0,1,0,1,1,0,0,1,0
4,65,4,34,-2,5,5,4,0,47,0,0,0,2,3,1,0,0,1,0,0,0,0,1,0
0,109,0,176,8,4,0,3,3,35,3,4,2,0,0,0,0,1,1,0,1,0,1,0,0
5,120,2,241,5,6,5,-1,6,88,3,7,0,0,3,0,1,0,0,1,0,0,0,0,1
-1,-33,-3,145,-2,6,4,6,-1,10,3,0,0,3,0,0,0,0,1,0,0,1,0,0,0
-1,62,-1,14,5,5,0,-2,0,-48,3,-1,1,0,2,0,0,0,1,1,1,1,0,1,0
4,-89,2,-56,-1,-1,0,5,-1,101,4,-3,0,2,0,0,0,1,1,0,0,1,1,1,1
1,20,-5,-88,1,3,-1,2,4,9,1,-3,1,2,2,0,1,0,0,0,0,1,0,1,1
0,24,4,203,9,-2,4,7,2,131,4,8,0,2,0,0,1,1,0,1,0,0,0,1,0
4,-53,5,-1,1,-2,7,6,0,80,3,2,1,2,1,1,0,1,1,1,1,0,1,0,0
1,84,1,154,5,8,4,-1,4,84,3,2,2,3,2,0,1,0,0,1,1,0,1,1,1
0,-28,-3,0,5,6,-1,3,1,33,4,0,1,2,0,1,1,1,0,0,1,0,0,0,0
-2,69,6,144,-3,0,-1,3,0,40,5,1,0,2,2,0,0,1,1,1,1,1,1,1,0
-1,15,4,170,7,-2,4,2,-3,28,0,-1,0,2,0,0,0,0,0,0,0,0,0,0,0
0,86,9,40,0,6,4,-2,2,29,-1,1,2,3,2,1,1,1,0,1,0,0,1,0,1
0,9,0,36,0,-1,5,2,0,115,0,1,2,1,2,1,1,1,0,0,1,1,1,1,0
4,24,4,-4,4,-1,-1,4,-2,27,-2,0,0,2,1,0,1,0,0,0,1,0,0,1,0
-2,120,4,179,-2,-3,4,2,5,-7,3,1,2,0,0,1,0,0,1,0,1,0,0,1,1
4,1,-3,24,1,-4,2,4,0,143,3,5,0,2,3,0,0,0,1,0,1,0,0,1,1
4,27,-1,45,8,8,5,-1,0,110,0,6,2,2,2,1,1,1,0,0,1,1,1,1,0
5,89,5,22,0,7,0,4,6,25,1,1,0,2,3,1,0,1,0,0,0,0,1,0,1
4,-20,-2,22,3,3,2,5,3,-1,3,-2,2,2,2,1,1,0,0,1,0,1,0,1,0
1,18,-1,241,0,5,4,-1,4,6,0,4,1,3,2,0,1,0,0,1,1,0,0,1,0
5,12,-3,-31,1,0,3,0,0,140,2,1,1,0,1,0,0,1,0,0,0,0,0,1,0
-1,-13,5,74,6,5,3,2,0,94,0,2,1,0,2,0,1,0,0,0,1,0,0,1,0
5,-10,-6,-54,7,0,2,4,2,24,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0
-1,36,7,-134,3,6,4,4,3,3,-1,2,0,2,2,1,0,0,0,1,1,0,1,1,0
4,-50,5,13,0,5,3,6,1,8,4,5,3,1,2,1,0,0,1,0,1,0,1,0,0
5,24,4,14,8,0,5,1,6,26,3,2,2,2,0,1,1,1,1,0,1,1,1,0,0
4,15,-2,9,6,2,0,1,-2,24,5,4,0,2,1,0,0,0,1,0,0,0,1,1,0
-3,125,5,136,5,-3,0,-1,2,29,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0
2,2,4,13,0,6,2,4,4,106,-2,-1,2,2,0,0,0,1,0,0,1,1,1,1,0
0,18,0,19,6,5,3,4,4,90,3,-2,2,0,1,1,0,1,1,0,1,0,0,0,0
6,-2,2,36,-2,0,3,2,5,-59,3,1,2,0,0,1,0,0,0,0,1,0,0,1,0
4,83,2,112,1,6,4,4,8,27,3,1,2,0,0,1,0,1,0,0,0,1,0,0,1
4,115,4,67,5,-1,3,0,7,36,3,6,1,2,0,1,1,1,0,0,0,0,1,1,0
4,-18,-1,-39,1,-1,0,5,3,96,3,0,2,2,0,0,1,0,0,1,1,0,0,0,0
0,-8,7,206,5,3,1,4,4,48,3,6,3,2,2,0,1,1,0,0,1,0,1,0,0
2,30,4,22,5,9,0,4,1,74,5,5,2,0,1,1,0,0,0,0,1,0,0,0,0
5,-18,-1,11,0,7,7,4,-1,65,3,2,0,2,1,1,1,1,1,1,1,1,1,0,0
7,24,2,41,-3,0,1,3,4,-27,0,6,1,2,2,1,1,1,1,1,1,1,1,1,1
4,89,2,155,1,5,2,0,2,53,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1
2,103,-1,28,5,4,6,0,0,34,0,0,2,2,1,1,0,1,0,0,1,0,0,1,0
4,105,-1,107,0,-2,0,-1,3,34,3,5,0,2,1,0,0,1,1,1,1,1,0,0,0
-3,-5,1,155,5,5,4,4,5,-11,3,0,0,2,1,1,1,0,1,0,1,1,1,1,0
1,-52,-1,-40,1,8,3,0,4,86,2,-2,2,2,1,1,0,1,0,0,1,0,0,0,0
-1,-13,4,18,-2,5,3,4,3,-6,0,2,2,2,0,1,0,1,0,0,1,0,1,1,0
1,67,0,134,6,-1,3,4,7,108,4,0,2,0,2,1,0,1,0,0,1,1,1,0,0
2,36,0,58,-1,7,-2,6,0,34,3,5,2,0,0,0,0,1,1,0,1,1,0,0,0
4,-18,4,-78,5,3,0,4,4,18,4,5,0,2,0,1,0,1,1,1,1,0,0,1,0
4,-5,4,89,0,4,6,2,-2,31,2,6,2,2,0,0,1,1,0,1,1,0,0,0,0
0,21,2,26,-2,6,2,4,2,28,-1,6,0,2,1,0,1,1,1,1,0,0,0,0,0
5,95,4,0,4,0,0,5,-3,79,3,0,3,1,3,0,0,1,0,0,0,1,0,1,0
-1,15,4,22,5,-1,-1,4,4,1,0,1,0,3,1,1,1,1,1,1,1,1,1,0,0
1,98,2,-33,9,0,0,5,0,97,-1,0,0,2,2,0,0,0,0,0,1,1,0,0,1
6,85,-1,-24,1,5,5,0,0,43,1,4,0,2,2,1,0,0,0,1,0,0,0,1,1
6,85,-4,-17,7,6,-1,6,4,44,4,0,1,2,2,0,0,1,0,1,1,0,1,1,0
4,-3,6,14,5,-1,0,4,0,10,3,5,2,2,1,0,0,1,0,1,0,0,0,0,0
6,-50,6,-125,1,5,6,-1,5,131,3,1,2,0,2,1,1,0,0,0,0,0,1,1,0
7,12,5,-111,1,3,6,6,7,19,3,0,0,2,0,0,1,1,0,0,0,1,1,0,0
0,-77,6,149,5,7,3,4,0,92,3,4,1,0,2,1,0,0,1,1,1,0,1,0,0
2,36,2,148,5,3,4,0,3,79,3,-1,0,0,1,0,1,0,1,0,0,1,0,0,0
-1,-39,3,172,6,2,4,5,2,-38,3,0,3,1,2,0,0,0,1,1,1,1,1,0,0
4,141,2,164,9,-1,4,5,1,80,3,4,2,1,1,1,0,1,1,0,1,0,1,0,0
5,-24,3,134,1,0,0,5,0,77,0,2,2,1,1,1,1,1,1,0,0,1,0,0,0
-1,90,4,-42,-1,7,0,0,3,84,0,1,2,0,2,0,1,1,1,0,1,0,1,0,1
2,30,-3,183,8,-2,5,0,4,25,3,1,0,2,0,0,0,1,0,0,1,0,1,1,0
4,11,-2,161,-2,0,1,2,6,-22,3,1,3,0,2,0,0,1,0,1,1,1,0,0,0
1,-57,0,-30,-2,3,3,2,0,0,4,0,0,2,0,0,0,1,0,1,1,1,0,1,1
7,-17,5,28,2,3,-2,2,0,15,0,1,3,1,0,1,1,0,1,0,1,1,0,1,0
1,24,6,0,0,1,5,1,4,-59,5,0,2,2,2,1,1,0,1,0,1,1,0,1,1
-1,24,2,116,8,5,5,2,2,39,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1
4,75,5,-63,1,3,2,7,0,-14,4,2,0,0,2,0,0,1,1,1,1,0,0,0,0
5,9,-1,-53,-2,2,-1,0,2,22,0,1,1,0,2,0,0,0,0,1,0,0,0,0,1
6,12,10,20,7,5,3,4,5,-7,0,6,0,0,1,0,1,1,0,1,1,1,0,1,0
1,66,4,-127,9,9,1,1,0,55,1,1,3,2,0,0,0,1,0,0,1,0,0,1,1
5,122,-3,121,1,2,7,0,3,91,0,2,0,2,1,0,0,1,0,1,1,0,0,1,1
0,95,4,10,1,7,2,4,2,97,0,7,2,3,2,0,1,1,0,1,1,1,1,1,0
5,86,-1,19,5,5,6,4,4,58,0,-2,0,2,0,0,1,1,0,1,1,1,0,0,0
1,63,3,110,1,8,3,0,5,90,-1,4,2,3,1,1,1,1,0,1,1,0,0,0,0
4,24,7,-46,6,7,4,8,2,91,3,4,0,3,2,0,0,1,1,1,1,1,1,0,0
7,75,4,-71,0,2,0,5,7,-4,3,-1,0,2,1,0,0,0,1,0,1,1,1,1,1
4,61,6,-36,5,3,0,-2,0,-29,3,4,0,3,2,1,0,1,0,0,0,0,1,1,0
5,12,5,-98,3,5,6,-3,0,7,3,2,2,0,1,1,1,1,0,0,0,1,0,1,0
-2,61,4,160,-1,3,7,1,5,78,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0
-2,-4,3,19,-5,5,3,0,8,81,2,4,2,1,0,1,0,1,0,1,1,1,1,1,1
0,86,-1,0,-1,0,4,4,8,-47,-1,1,1,2,2,0,0,1,0,0,0,1,1,1,1
8,-26,2,98,1,2,4,4,0,107,-2,5,0,0,2,0,1,1,0,1,0,0,0,1,0
2,60,6,176,1,3,3,4,4,105,6,0,1,0,1,1,0,1,0,0,1,0,0,1,1
4,149,4,178,0,0,0,0,4,46,3,-2,2,2,2,0,0,1,0,0,1,0,0,0,0
-1,-15,0,35,0,0,3,-1,5,17,5,4,2,0,1,0,0,1,0,0,0,0,0,0,0
6,10,2,15,1,7,0,2,5,-41,0,-2,2,0,2,1,1,1,0,1,1,0,1,0,0
7,-76,-2,-72,5,9,3,2,6,8,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0
4,1,-3,149,1,8,3,-2,1,124,4,4,2,0,0,1,1,1,1,0,1,1,1,0,0
5,115,9,-121,0,2,0,0,4,143,5,1,0,0,1,1,1,0,0,0,0,1,0,1,0
2,-24,0,-45,-5,2,4,1,0,30,3,-2,1,1,1,1,0,0,1,0,0,0,0,0,0
0,-19,1,-69,8,0,3,0,6,102,0,4,0,2,0,1,0,1,0,0,0,1,0,1,1
5,-17,-3,-53,5,1,3,4,4,38,4,-2,0,3,1,0,1,1,0,1,0,0,0,0,0
4,18,-4,15,-2,-2,0,0,5,101,3,1,3,2,2,0,1,0,1,0,0,0,1,1,1
7,99,7,36,2,0,0,4,4,31,-1,2,0,1,0,1,1,1,0,0,1,0,1,1,1
4,78,4,-70,-5,1,0,3,3,0,3,3,0,2,0,0,1,1,0,1,1,0,0,1,0
4,-16,-3,21,5,-4,6,6,0,15,0,2,1,2,1,0,0,0,1,0,1,1,0,0,1
2,-34,2,146,3,2,-2,4,5,13,0,7,3,1,1,1,1,1,0,1,0,0,1,1,1
0,110,6,-14,0,5,5,4,4,29,3,1,0,0,3,0,0,0,0,0,1,1,1,1,0
4,24,6,175,5,0,5,5,0,76,3,-1,0,2,0,1,0,0,1,0,1,0,1,1,0
-2,65,-1,139,-1,6,3,5,2,49,2,2,0,2,0,0,0,1,0,0,1,0,1,0,0
4,9,7,-12,7,8,3,0,6,37,3,6,2,0,1,1,0,1,0,0,1,1,0,1,0
-1,1,2,40,0,3,-1,2,0,45,4,1,1,0,2,1,0,0,0,0,1,1,1,0,1
0,-97,4,-104,8,5,4,0,4,30,4,1,3,1,0,0,0,0,0,0,0,0,0,1,0
7,6,4,-35,-1,6,5,5,1,88,4,5,1,3,0,0,0,1,0,1,0,0,0,1,0
6,21,-1,98,1,3,0,0,2,12,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0
-1,0,-4,36,-1,9,4,0,4,0,5,5,1,1,2,1,1,0,0,1,0,0,1,1,0
-1,-40,-1,-100,7,5,3,-1,5,142,3,6,1,0,2,1,0,0,1,1,0,0,0,0,1
6,99,2,-22,1,2,4,1,0,140,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0
0,90,5,-92,-2,3,5,1,3,-20,-1,4,2,1,0,0,1,0,0,1,0,0,0,1,0
-2,-3,5,-106,3,3,3,5,5,-6,5,7,1,1,1,0,0,0,1,0,0,0,0,0,1
4,78,0,36,8,6,2,0,0,54,4,1,0,0,1,0,0,1,0,1,0,1,0,0,0
4,76,-1,190,0,5,4,-1,-2,3,3,-1,0,2,1,1,1,1,1,1,0,0,0,1,0
0,-15,-1,39,8,-1,3,2,1,98,3,6,2,3,2,0,0,1,0,0,1,0,1,0,0
6,125,2,-5,2,3,4,0,6,22,3,5,1,0,1,0,0,0,0,0,0,0,0,0,0
0,75,5,74,9,6,0,4,-2,43,0,4,2,1,0,1,1,0,0,0,1,0,1,1,0
0,60,0,152,1,-1,2,6,4,-11,0,2,1,3,2,0,0,1,1,1,1,1,1,0,1
0,83,5,132,5,-2,8,0,5,120,-1,5,2,2,0,0,0,0,0,0,1,1,1,1,1
0,30,-3,-29,1,3,4,0,6,111,3,1,0,3,1,0,0,0,0,0,1,0,0,1,0
7,24,-2,98,0,7,2,0,3,57,3,4,1,1,2,0,0,1,1,0,1,1,1,0,0
0,-17,2,-40,-2,3,4,3,0,14,3,-1,2,1,2,1,1,0,0,0,1,0,0,1,0
4,103,-1,-17,0,5,0,7,-2,42,3,4,1,2,2,0,0,1,1,0,1,0,1,0,0
0,144,-1,111,5,0,3,7,3,108,0,2,2,1,0,0,0,1,1,1,1,0,0,1,1
2,146,4,135,6,3,4,6,2,-25,6,5,2,3,0,1,0,0,1,1,1,0,0,0,1
2,-11,5,116,1,6,6,6,4,49,3,0,0,2,1,0,0,1,0,0,1,1,0,0,1
-2,87,4,48,1,7,3,4,3,33,0,0,2,2,1,0,1,1,1,0,1,0,0,1,1
0,21,-5,-53,-4,3,2,4,7,80,1,5,1,2,1,1,0,0,0,0,1,0,1,0,0
6,100,2,99,1,0,3,-3,-1,26,3,5,2,2,1,0,1,1,0,0,0,1,0,1,1
4,24,5,105,0,8,4,2,-2,-13,3,2,2,1,1,0,0,1,0,1,1,1,1,0,0
0,15,4,173,6,3,2,5,6,152,3,2,0,0,1,1,1,0,0,0,0,1,0,1,0
0,-8,0,-123,6,5,8,1,7,33,0,0,2,1,1,1,0,1,0,0,1,0,1,1,0
0,110,0,14,0,1,0,5,0,85,3,4,0,0,2,0,0,0,0,1,0,1,0,1,0
4,0,0,128,0,5,3,0,4,-37,3,0,2,0,2,1,1,0,1,0,1,0,1,1,0
2,24,4,17,-1,7,5,2,0,-9,3,5,0,3,1,0,0,0,0,1,1,0,0,0,0
6,82,-1,-37,10,-2,5,1,7,37,3,0,3,2,2,1,1,1,0,0,1,1,1,0,0
4,-14,6,135,5,5,0,-3,0,80,4,1,0,1,1,0,0,1,0,0,1,0,0,0,0
1,0,5,-91,5,4,0,0,3,138,-1,2,2,3,1,0,0,1,0,1,0,1,1,1,0
0,-8,-2,172,8,-1,0,6,0,30,5,-3,2,2,1,1,0,1,0,0,1,0,0,0,0
4,-52,6,106,0,6,3,-1,3,19,5,0,2,2,1,0,1,1,0,1,1,0,0,1,0
4,12,-3,17,8,4,0,5,-1,31,0,4,2,0,1,0,1,1,0,0,1,0,0,1,0
4,-67,5,150,0,5,1,8,2,93,5,5,2,2,0,1,1,0,0,0,1,0,0,0,0
4,-58,2,-37,-3,7,7,4,0,99,4,0,1,2,0,0,1,0,1,0,1,0,1,0,0
1,-3,2,149,7,3,5,-2,-2,23,-1,0,3,2,1,1,1,1,0,0,0,0,1,1,1
6,89,-2,181,6,1,-1,4,8,83,3,1,1,0,2,1,1,1,0,0,0,1,0,1,0
