Unnamed: 0,Attribute1,Attribute2,Attribute3,Attribute4,Attribute5,Attribute6,Attribute7,Attribute8,Attribute9,Attribute10,Attribute11,Attribute12,Attribute13,Attribute14,Attribute15,Attribute16,Attribute17,Attribute18,Attribute19,Attribute20,Attribute21,Attribute22,Attribute23,class
-3,86,-2,-59,-1,4,-2,5,8,14,3,4,2,2,2,1,0,1,1,1,0,1,0,1,1
2,-44,-3,74,-7,0,-3,6,6,6,3,4,2,0,0,0,0,0,0,1,1,0,0,0,0
4,91,-2,130,0,3,-1,4,0,-29,5,0,0,0,0,0,0,0,1,0,0,1,0,1,0
5,6,4,16,-2,-3,0,2,8,8,-1,0,0,0,2,0,1,1,0,0,0,1,0,1,0
0,18,-4,-11,1,-4,6,0,0,-36,0,0,0,0,2,1,0,1,0,0,1,1,1,1,1
-1,89,5,127,1,3,0,6,0,82,0,0,0,2,2,1,1,0,0,0,1,0,0,1,0
4,-8,2,30,-1,7,0,4,-2,132,0,0,2,0,3,1,0,0,1,0,1,0,0,0,0
5,36,6,-83,-3,-2,4,9,5,-30,0,5,2,1,3,1,1,1,0,0,0,1,1,1,1
1,-68,-2,-130,1,-4,0,5,7,165,4,0,3,1,0,0,1,1,0,1,0,0,0,0,0
0,18,4,141,-1,9,0,7,6,75,-2,7,0,2,0,0,1,1,1,0,0,1,1,0,0
1,76,4,133,8,9,8,-4,-1,74,3,2,0,0,0,0,1,0,1,1,1,1,1,1,0
1,18,-2,-23,7,0,4,7,0,102,1,4,2,0,1,0,1,1,0,1,0,1,0,1,1
4,-2,0,-67,-2,0,8,5,7,116,4,5,2,2,1,1,1,1,1,0,0,0,1,1,1
9,36,4,163,-2,0,3,6,0,47,3,7,3,2,2,0,1,0,0,0,0,0,0,0,1
-2,-13,3,67,5,9,6,4,6,-69,0,5,3,3,1,1,1,1,1,0,0,1,1,0,0
8,90,3,-132,8,5,5,9,0,77,3,5,0,0,0,0,1,1,1,0,1,0,1,1,0
0,-17,2,-14,6,8,2,5,4,-16,0,7,2,0,1,1,0,0,1,1,0,1,0,0,1
6,-58,-3,-51,-5,-1,5,4,4,90,3,4,2,3,2,1,0,0,0,1,1,1,1,1,0
4,-10,-4,190,6,6,2,0,4,25,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1
-1,61,0,115,0,0,-2,4,-3,-50,-2,5,2,2,2,1,0,1,1,1,0,1,1,1,1
7,98,2,9,8,-2,-1,2,4,21,0,1,1,1,3,0,1,0,0,1,0,0,1,1,0
4,99,5,6,-1,0,0,-4,0,90,0,1,2,1,1,0,1,1,0,1,1,0,1,0,0
4,24,-2,179,-5,9,4,-1,-2,63,3,-1,0,0,2,1,0,1,0,0,1,0,1,1,0
7,24,-2,-153,6,5,4,8,6,1,4,2,1,1,2,0,1,0,1,1,1,1,1,1,0
6,-65,-2,140,5,-1,6,6,4,-2,-1,0,0,2,1,1,0,0,1,1,0,0,1,1,1
4,93,-1,-11,1,-1,0,0,-4,18,-2,2,3,3,1,1,1,1,0,1,0,0,1,0,0
-2,-19,6,-76,12,2,4,0,4,97,3,5,1,0,2,0,0,1,0,1,0,1,1,0,1
0,77,1,282,10,4,8,5,3,131,5,5,3,3,0,1,0,1,0,1,1,1,0,1,0
5,85,5,119,9,9,0,4,-3,167,4,-2,0,0,2,0,1,1,1,0,0,0,1,1,0
0,61,2,120,6,9,5,5,6,35,3,0,0,0,3,0,0,1,1,0,0,0,0,1,0
4,98,6,-21,-2,6,5,-2,8,-4,0,2,2,1,0,1,0,0,0,1,0,0,0,1,1
5,24,0,12,-1,6,0,-3,4,130,3,1,3,0,2,1,0,0,0,1,1,0,0,1,0
-1,93,-1,-78,0,-3,4,4,1,101,0,0,3,3,2,1,0,1,0,0,1,0,0,0,0
1,12,2,-74,-1,8,4,0,0,-64,2,1,0,1,2,0,0,0,1,0,1,0,0,1,1
-2,90,-3,185,9,7,0,9,-1,117,3,5,0,3,0,1,0,0,1,0,1,1,0,1,1
0,106,-1,-86,5,4,3,4,0,156,3,2,1,2,2,1,1,1,0,1,1,0,0,0,0
4,-5,4,141,1,-2,0,0,5,35,0,6,3,2,2,1,0,1,0,0,1,1,0,1,0
6,103,0,-64,9,4,3,4,4,-18,0,5,2,1,0,1,0,0,0,0,0,0,1,0,1
-2,80,4,113,6,5,4,4,6,-17,3,8,1,2,2,1,0,1,1,0,0,0,1,0,0
-1,93,2,-67,0,-1,5,4,-2,-12,-3,1,0,3,0,1,1,0,1,1,1,0,0,0,0
4,71,6,278,1,3,3,0,6,-41,0,-1,0,2,0,0,0,1,0,0,0,1,0,0,0
0,-3,2,106,5,7,4,2,-3,104,3,6,0,0,0,1,0,1,0,1,1,1,0,1,1
4,64,5,128,2,-2,3,2,0,114,-2,1,0,2,0,0,1,0,0,0,1,0,1,1,0
5,69,8,162,12,6,3,-1,5,27,0,2,1,2,0,0,1,1,1,0,1,1,1,0,0
7,112,5,-13,-1,12,-1,0,7,109,4,6,0,0,2,0,0,1,1,0,1,0,1,1,1
4,101,4,124,-6,2,7,6,0,12,3,0,2,0,1,0,0,0,0,1,1,1,1,0,1
-2,-16,4,151,7,0,3,6,1,12,5,6,0,0,2,1,1,0,1,0,1,0,0,0,0
4,-56,-1,154,9,-1,7,-1,-1,-60,4,1,1,0,0,0,0,0,0,1,1,0,1,1,1
5,15,-1,-66,8,0,0,5,4,101,-1,1,2,1,2,1,0,1,0,0,1,1,0,1,0
1,-82,-2,24,6,7,6,7,3,27,2,5,4,0,1,0,1,0,0,1,1,0,0,0,0
4,-79,4,124,1,5,0,4,0,-33,2,-1,0,2,0,0,1,1,1,0,1,1,0,1,0
0,125,0,240,9,0,-1,5,5,-76,3,5,3,3,0,0,0,1,0,0,1,0,0,1,0
6,12,-1,156,-3,9,-3,4,0,104,3,6,3,0,1,1,0,1,0,0,0,1,1,0,0
4,78,3,-8,0,-3,6,6,5,118,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
-1,3,6,-42,1,9,3,0,5,46,-1,2,2,0,0,1,1,0,1,0,1,0,0,1,0
1,-20,8,-20,-3,-5,5,1,5,-19,-1,2,3,2,0,0,1,0,0,1,1,0,0,1,0
7,-46,0,96,0,6,5,0,-1,148,0,-1,2,0,3,0,1,1,0,0,0,0,0,1,0
0,0,-5,157,1,0,-1,2,0,161,-1,4,0,0,0,1,1,1,1,0,1,0,1,0,0
0,81,4,13,7,0,-2,4,6,40,0,4,0,3,0,0,1,1,1,0,1,0,0,1,0
8,78,5,-186,-1,-1,-1,4,4,103,5,1,1,0,2,1,1,1,1,0,0,0,0,1,0
6,36,-1,-59,6,5,0,8,5,18,3,7,0,1,0,0,0,1,1,0,1,0,1,0,0
0,87,2,136,6,2,0,4,-1,-64,0,6,2,2,3,0,1,1,0,0,0,0,0,0,1
5,128,5,-52,7,6,0,8,2,121,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0
4,137,2,149,-6,6,3,3,0,-33,-1,0,0,0,0,0,1,1,0,0,1,1,1,0,0
4,70,-2,171,0,3,0,4,-4,108,0,0,3,0,2,0,1,1,0,0,0,0,0,0,0
-1,93,4,-73,5,-1,6,0,0,164,6,2,0,0,2,0,0,1,0,0,1,1,1,0,0
0,18,-3,11,-1,0,-2,-1,0,11,3,6,1,0,0,1,1,1,0,0,1,1,0,0,0
0,-38,5,41,8,4,1,4,8,43,0,0,3,2,2,0,0,1,0,1,0,0,1,1,1
5,12,4,-73,5,-2,-1,4,-2,-8,0,7,2,1,2,1,1,1,1,0,1,0,1,1,1
6,-34,0,-35,11,4,-2,-3,5,148,3,0,2,0,0,0,0,1,1,1,1,1,0,1,0
0,36,-1,156,10,5,7,4,9,34,-1,7,0,2,0,1,0,0,0,0,1,0,0,0,0
0,-63,0,152,7,-1,4,-1,-1,-2,-2,0,2,0,0,0,0,1,1,1,0,0,1,1,0
0,64,4,-78,1,7,0,7,-1,43,0,-1,0,2,0,1,1,1,0,0,0,0,1,1,0
4,-62,0,18,5,6,3,4,9,46,3,2,3,2,2,0,1,0,1,0,1,1,0,1,0
1,12,-2,-102,-1,7,0,0,0,1,-2,0,0,0,0,0,1,0,1,1,0,0,1,0,0
5,71,4,-56,-4,8,0,6,4,34,0,-2,0,2,0,0,1,1,1,0,0,0,0,1,0
4,74,4,-3,5,-1,6,-1,-3,17,0,5,2,2,0,0,0,1,1,0,1,0,1,0,0
5,108,-5,-2,-1,6,5,4,0,102,4,4,2,0,1,0,1,0,0,1,1,0,0,1,0
5,109,0,-60,1,-1,2,4,2,-79,0,-2,1,2,0,1,0,1,1,0,1,0,0,0,0
9,12,4,160,0,6,4,0,2,86,3,6,2,0,0,1,0,0,1,1,0,1,0,1,0
5,15,4,-3,-3,-1,0,0,4,114,6,5,1,3,2,1,0,0,0,0,0,1,1,1,0
1,78,8,-61,1,5,3,0,0,143,0,-1,2,0,0,0,1,0,0,0,0,0,0,0,1
1,-57,4,-66,11,6,3,4,8,79,1,6,1,0,3,1,1,0,1,1,0,0,0,0,1
-2,-6,-1,35,10,10,7,6,1,92,4,-1,0,3,0,0,1,1,0,0,1,0,0,1,0
7,15,6,104,11,3,5,0,-1,128,3,1,1,2,0,0,0,1,0,1,0,1,0,1,0
0,61,0,-18,6,7,-1,1,0,84,4,1,0,0,0,1,0,0,0,0,0,1,0,1,0
0,0,0,127,-2,3,8,6,-1,9,0,-3,0,2,3,1,1,1,1,1,0,0,0,0,0
-4,21,-4,-124,6,-3,3,-1,6,-27,3,6,0,2,2,0,0,0,1,1,0,1,1,0,0
4,75,-3,153,5,0,4,0,0,27,6,5,3,1,0,0,1,0,1,0,1,0,0,1,0
4,139,3,-37,8,6,4,0,-2,97,3,2,1,0,2,0,0,1,0,0,0,1,0,0,0
0,73,2,-83,-3,7,6,6,-1,-41,4,1,2,0,0,0,0,0,0,1,1,0,1,0,0
5,36,0,45,8,3,0,-1,7,99,6,-2,2,3,0,0,0,1,1,0,0,1,0,0,0
0,-8,0,-138,0,6,4,4,3,122,-1,6,0,3,2,0,1,1,0,0,1,0,1,0,1
4,-50,6,103,11,5,0,0,-1,-13,0,0,2,3,0,0,0,0,0,0,1,0,1,0,0
4,-13,4,21,4,7,4,-1,6,28,3,1,0,3,0,0,0,1,0,0,0,0,1,1,0
1,-14,0,-16,0,3,7,8,7,127,-1,5,0,0,0,1,0,0,1,1,0,0,0,1,1
-1,2,5,154,0,0,5,2,-1,135,-2,-1,0,2,0,1,1,1,0,0,0,0,0,0,0
5,24,0,1,-3,-1,4,-1,2,89,3,5,2,1,2,0,1,0,1,0,0,0,0,1,1
4,66,-1,-84,-2,5,0,2,5,115,0,-1,2,2,2,1,0,1,0,0,1,0,0,1,1
-1,73,6,18,1,0,4,-1,-2,76,0,0,0,3,0,1,0,1,0,0,0,0,1,0,0
-1,102,-3,-46,1,11,2,-3,2,96,4,6,1,1,0,0,0,1,0,1,1,1,0,0,1
2,-33,-1,125,10,-6,0,4,9,142,0,1,2,3,0,0,0,1,1,0,0,0,1,0,0
0,24,-1,-34,8,11,0,4,-3,10,0,6,2,0,3,0,0,0,1,0,0,1,1,0,1
5,101,8,-35,7,-1,-1,0,7,84,3,-2,0,0,0,1,1,1,1,1,0,0,0,0,1
1,-17,6,-58,6,0,2,4,9,92,3,5,0,2,1,0,1,0,1,0,1,1,1,0,0
4,74,2,114,-1,0,0,-4,0,98,3,6,0,3,2,0,1,1,0,1,1,0,0,1,0
5,74,-5,-44,11,5,8,4,1,-1,-1,0,2,2,2,1,1,1,0,1,1,0,0,0,0
1,2,-1,-112,1,6,6,0,2,24,3,6,2,2,2,0,1,1,0,1,0,0,1,1,0
0,62,-3,120,1,7,-3,8,7,99,3,0,1,0,1,1,0,0,0,0,0,0,0,0,1
4,-17,-5,-63,1,0,3,7,1,6,-1,5,3,2,2,0,0,0,0,0,1,1,0,1,0
7,-20,5,-33,0,9,8,4,8,112,0,7,3,2,2,0,1,0,0,0,0,0,1,1,0
-3,-43,4,-85,-2,3,6,-2,5,127,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0
-1,83,-1,185,0,-3,0,7,0,16,5,-2,0,0,0,1,1,0,1,0,1,0,1,1,1
5,74,-2,-9,-2,9,0,2,8,94,3,1,0,1,2,0,1,1,0,0,1,0,1,0,1
6,68,2,21,0,0,0,6,0,149,0,5,2,0,2,0,0,0,0,1,1,0,1,0,0
4,104,2,167,1,6,0,0,-1,153,3,0,1,1,2,1,0,1,1,0,0,0,1,1,1
4,92,4,148,9,9,5,4,-1,75,3,6,0,0,3,0,1,1,1,1,0,0,0,0,0
7,108,10,127,0,0,0,3,4,45,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
5,10,5,154,-2,0,5,4,7,-43,0,5,2,0,0,1,1,1,1,1,1,0,0,1,0
6,84,4,-51,-5,6,3,2,-2,31,0,5,3,0,0,0,1,0,1,1,0,1,1,1,0
8,83,4,-116,1,4,-3,1,1,42,3,3,0,1,2,1,1,1,0,0,0,1,0,0,0
0,94,-4,209,-3,5,5,0,6,46,3,4,1,0,2,0,1,1,0,0,1,1,1,0,0
6,118,0,192,8,6,6,-3,-3,89,0,7,2,0,0,0,1,0,1,0,0,0,0,1,0
1,92,0,198,5,7,5,0,4,18,5,-1,2,4,1,0,1,1,1,1,1,0,0,1,1
4,-1,4,-91,0,6,-1,4,5,3,3,1,0,2,1,0,1,0,0,1,0,0,1,0,0
4,117,4,-124,0,5,0,0,0,43,0,1,2,2,2,1,0,0,0,0,0,1,0,1,1
7,24,0,36,2,0,0,4,8,79,3,0,0,2,0,0,0,1,1,1,1,0,1,0,1
0,-77,4,-195,0,6,0,3,-2,112,3,6,0,2,0,1,0,0,1,0,1,1,0,1,0
5,1,5,-27,5,-4,5,1,7,-39,3,0,2,2,0,1,1,1,1,1,0,0,0,0,1
2,-6,-1,-58,3,2,2,0,4,7,3,1,2,2,1,1,1,0,0,0,0,0,0,1,1
7,-9,2,-46,1,-1,7,4,6,-14,0,5,2,0,1,1,0,1,0,1,1,1,0,1,0
5,122,5,-98,-2,-2,0,4,-2,3,0,7,0,0,1,0,0,0,1,1,1,0,0,1,0
6,100,-6,227,8,9,3,6,2,12,3,4,3,0,0,0,0,1,1,0,1,0,1,1,0
-3,-61,7,12,1,-3,3,4,-3,133,5,4,1,0,2,1,0,0,1,1,1,0,1,1,0
0,97,7,-18,0,0,6,4,5,125,3,6,2,2,1,0,0,1,1,0,0,1,1,1,1
2,-3,4,-23,2,5,0,5,0,-8,3,1,2,1,2,1,0,0,0,1,1,0,0,1,0
0,6,6,166,0,7,0,0,0,99,3,2,0,3,0,1,1,0,1,0,1,1,0,1,0
0,2,3,160,9,9,1,8,7,78,3,-2,1,0,0,1,1,1,1,1,1,1,1,1,0
8,-49,-1,286,-3,3,-1,4,5,127,4,0,2,0,0,0,0,1,0,0,1,0,0,0,0
8,24,-3,24,7,0,3,0,6,114,0,4,0,0,2,0,0,0,0,1,1,1,0,0,1
7,-26,-1,124,7,0,0,-1,-4,22,3,6,3,0,2,1,1,1,0,1,1,0,0,0,0
0,30,10,115,6,8,-1,1,3,-74,0,0,1,2,2,0,1,1,1,0,1,1,0,1,0
0,113,6,25,8,-1,-1,2,2,89,-2,-1,3,2,0,1,0,1,0,0,1,0,1,1,1
-1,97,5,228,6,9,2,6,4,144,5,-2,2,0,0,0,0,1,0,1,0,0,0,1,0
-1,138,2,258,0,8,0,4,5,-52,-2,0,3,0,0,1,0,0,1,1,0,0,0,1,0
0,-10,-2,39,-4,-2,5,-2,0,88,3,0,2,0,3,1,1,1,1,0,0,1,1,0,0
9,94,2,-43,-4,-1,6,4,0,77,3,1,0,0,3,0,0,1,1,0,1,1,0,1,0
4,-37,-1,74,-5,-3,0,5,5,43,4,1,2,0,2,1,0,1,1,1,1,1,1,1,0
6,77,4,-43,0,-2,0,-2,4,29,4,4,1,3,0,1,1,0,0,1,1,1,0,1,1
0,60,-5,119,5,7,0,0,-2,132,0,-2,0,1,0,0,1,0,1,1,0,0,1,0,1
-2,-77,-1,151,6,5,0,0,0,102,5,7,1,0,2,1,0,1,0,0,1,0,0,1,0
0,79,7,-63,7,6,0,3,5,143,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0
0,108,2,8,11,7,6,4,0,-2,4,4,3,1,2,0,1,0,0,0,1,0,0,1,0
2,160,-3,136,5,-2,0,2,8,94,-2,4,0,0,0,0,1,1,0,0,1,1,0,0,0
5,-53,-3,25,5,9,5,0,0,-8,3,2,0,2,0,1,1,0,0,1,1,0,1,0,1
6,-7,1,-1,8,5,0,2,4,124,4,0,1,2,1,0,0,1,1,0,1,0,1,0,1
4,94,-6,-96,-2,6,8,2,0,49,0,1,0,2,1,0,0,1,1,1,0,1,1,0,1
4,-37,-4,48,7,9,6,2,0,-24,0,0,0,3,1,0,0,1,0,1,1,0,1,1,1
6,-27,6,-31,0,5,4,6,3,0,1,5,3,2,2,1,0,0,0,1,1,0,1,1,0
4,36,0,-30,0,0,0,7,-2,99,0,0,2,1,0,0,0,0,1,0,0,0,1,1,1
4,78,-1,-74,1,4,3,7,6,133,0,7,2,3,0,0,0,0,0,0,0,1,0,0,0
5,15,-1,14,6,-3,4,7,6,-33,0,2,0,1,2,0,1,0,0,1,0,0,1,0,0
-2,81,0,63,1,2,-2,1,-2,106,-1,4,1,0,1,0,0,1,1,0,1,0,1,0,0
5,79,-2,14,-1,0,2,7,0,94,4,4,2,2,0,0,0,1,1,1,1,0,0,1,0
5,-66,2,-26,5,-2,8,8,-1,29,5,0,0,2,0,1,0,0,0,1,1,0,0,0,0
-4,-31,4,115,-3,0,3,-4,5,17,3,4,3,1,3,0,1,1,0,0,1,1,0,1,0
0,-64,-2,36,5,2,4,5,6,-31,0,4,2,0,2,0,0,1,0,0,0,0,1,0,0
0,63,1,-68,6,0,4,-3,4,34,4,0,0,2,2,1,0,0,1,0,1,1,0,0,0
0,18,9,111,5,4,4,4,5,-25,4,6,0,0,2,0,0,0,0,1,0,0,1,0,0
6,36,-2,201,8,1,5,0,2,99,-1,7,1,0,1,0,1,0,0,1,1,0,0,0,0
4,-9,5,-48,5,9,6,3,0,50,0,-1,3,2,0,1,1,1,1,0,1,0,0,1,0
-2,-9,4,-125,-3,5,4,4,-1,95,3,0,3,0,1,0,0,1,1,1,1,1,0,1,0
5,30,-2,154,-1,8,1,0,5,40,3,1,2,0,0,0,0,1,1,0,1,1,0,1,0
4,12,-2,8,1,-2,4,0,0,137,6,1,0,1,0,0,0,1,0,0,1,0,0,1,0
5,-28,4,178,9,6,5,4,4,106,4,1,2,0,0,0,1,1,1,1,1,1,1,0,1
6,84,0,99,0,1,3,4,3,-6,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0
