word_freq_1,word_freq_2,word_freq_3,word_freq_4,word_freq_5,word_freq_6,word_freq_7,word_freq_8,word_freq_9,word_freq_10,word_freq_11,word_freq_12,word_freq_13,word_freq_14,word_freq_15,word_freq_16,word_freq_17,word_freq_18,word_freq_19,word_freq_20,word_freq_21,word_freq_22,word_freq_23,word_freq_24,word_freq_25,word_freq_26,word_freq_27,word_freq_28,word_freq_29,word_freq_30,word_freq_31,word_freq_32,word_freq_33,word_freq_34,word_freq_35,word_freq_36,word_freq_37,word_freq_38,word_freq_39,word_freq_40,word_freq_41,word_freq_42,word_freq_43,word_freq_44,word_freq_45,word_freq_46,word_freq_47,word_freq_48,char_freq_1,char_freq_2,char_freq_3,char_freq_4,char_freq_5,char_freq_6,capital_run_length_average,capital_run_length_longest,capital_run_length_total,class
0.0,0.0,0.0,1.058722188177524,9.09,0.0,0.0,5.045804521188607,0.0,0.0,0.0,0.0,0.0,-0.09809949694283526,0.0,0.0,3.7601781388486555,0.0,-9.50549092218931,0.0,9.921812857754777,0.0,-1.3740889511198378,0.0,0.0,0.0,0.0,0.0,4.783716042398577,0.0,0.0,0.0,0.0,-1.0470860712044738,0.0,5.0541069380758055,-0.17773915619039737,0.0,0.0,5.02597296118943,2.741124991058109,8.127629594638854,0.0,0.0,-5.117432124747233,0.0,-0.1626726471341344,0.0,0.0,0.0,0.0,0.0,-0.8773449188468925,0.0,1.0,1238.0,1.0,0
0.0,0.0,3.666988050662935,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,2.938857572841597,0.0,-2.430458963981585,0.0,0.0,4.572343145116308,2.97,-0.7815819063554965,10.542529873088323,0.0,3.2819498572945998,0.0,1.78,1.19,41.429376290048545,-2.70713371045668,0.59,0.59,0.59,0.59,0.0,0.59,0.59,-0.6557526696963194,-1.4899678916927959,-0.3051826401723995,0.59,0.59,0.0,0.0,2.1519067011051827,0.0,1.19,0.0,-0.10345239145850516,0.0,6.125035883674858,0.197,0.098,0.0,3.5190475208363057,0.0,2.203,12.0,-135.0,0
3.691400293339364,19.03405629651672,0.0,0.0,0.0,3.059456188269639,0.0,0.0,0.0,0.0,2.2628730483603325,0.0,2.449421431360643,-0.5495091264801435,0.0,0.0,-2.64192496653311,0.0,0.0,0.0,0.0,12.762273405537304,2.687901014776275,-0.21696408848756266,0.0,0.0,0.0,-2.4785557798401237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.255515767108957,-1.2618741566383505,1.3954821726472266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061600077892963886,0.0,0.0,0.354,0.0,8.001099516460965,-0.33971960193366746,0.0,163.39715493059276,5.0,-2846.0,0
0.0,-7.410415202384377,-0.6616340690173392,0.0,0.5,3.0683895478306673,0.0,0.0,0.0,0.5,0.0,8.46195604783285,0.0,-0.9320163840868012,0.0,0.0,-0.7177258425047381,0.0,2.53,0.0,1.01,0.0,0.0,0.0,18.908275944498975,9.05213500286471,28.981568102724133,-2.0627574944786082,-1.7966902892254941,0.5,0.5,1.01,5.8639541978041345,4.96271885390571,0.5,0.5,0.5,0.0,0.5,5.894282538929894,0.0,-1.2546395949900027,0.5,0.0,11.132560086467576,10.679758072843331,0.0,0.0,0.09,0.272,0.09,0.0,3.3978443655679964,2.5502450018451386,1.836,13.0,3778.0,0
2.3175077064878624,0.0,0.0,1.595301848806085,0.0,0.0,0.0,0.0,-0.19033343256497703,0.0,0.0,7.732333382480993,0.0,0.0,0.0,-2.983774247474232,-0.21946608126058953,-0.2909747917597615,0.0,0.0,0.0,12.735107140748132,-0.2498034286592874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7006920698957035,0.0,0.0,0.0,0.0,6.451018254117093,0.0,-0.21188571236642473,-1.4628497890194931,0.0,-1.1382589614823337,0.0,1.898435023144437,-0.38602873402814275,-9.82212144324761,11.995089837144528,0.0,0.0,-0.5330802693015055,0.215,0.0,6.729249728173026,2.495278805004909,-2.464134489617579,157.59300417585825,25.0,-1130.0,1
0.17,0.17,0.0,2.547662733644058,0.52,0.0,2.607872604701599,0.52,0.0,0.17,0.17,0.34,0.0,4.23279282781574,0.0,-5.764330485689858,0.0,0.0,11.204102680517911,0.17,0.87,12.062559149100554,0.0,0.17,0.0,0.0,0.0,0.0,0.0,-1.2818523486225817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2364544805472908,5.624369314465007,0.0,0.0,-1.173473403342729,0.0,11.68158188165069,0.0,0.0,-0.7985068147397465,0.0,2.4793364313968063,0.0,-0.7426632471380479,0.716,3.8840740312927453,-2.4544600608181923,-33.0,-822.0,1
0.74,0.28,0.31,0.0,-0.46503135300063536,3.6651221859035763,-0.09036484442810089,0.14,0.49,-0.12305786311511424,0.17,-2.773844356601986,4.254979862028719,1.48,-0.9290099242207368,0.17,0.49,0.03,-1.6079749149654088,0.0,1.23,0.0,0.56,-1.8650654923604542,-3.0969947127287734,0.0,-7.173110817858302,0.0,8.84407626545611,6.225488089022609,0.0,-1.0468107882735471,0.0,0.0,0.0,-0.34629409360036,0.0,0.0,0.0,-1.6710387920274448,0.0,0.0,-0.5582966572682049,-2.399416100390802,0.07,0.0,0.03,0.0,5.1688897499709885,0.054,0.0,0.678,1.05,0.162,5.648,1462.0,3850.0,1
-0.8559647380160229,0.0,0.08,0.0,7.544598099279079,0.08,0.08,-2.044723999835687,-0.859780494689947,0.08,0.0,0.6,-1.0951928893259582,0.17,0.0,0.0,0.17,0.08,10.106397306617072,0.0,8.134981026392193,-9.641859604529627,4.06708066914456,-0.08388488886227208,0.0,0.0,0.0,0.0,0.0,7.508863649580091,0.0,0.0,-1.5645030733365761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.085747710534719,0.0,-4.469584272885136,0.6755349294016404,0.0,0.0,0.081,-0.3765700897752263,-2.6375009160977743,0.013,0.0,-18.200283087502157,1137.0,4445.0,1
0.0,0.0,-3.2493328285765894,0.0,5.273524997090705,-1.4382001725614009,-0.24460338280813865,0.0,0.0,0.0,0.0,0.0,2.4018767294341252,2.7378771826446804,0.0,0.0,0.0,0.0,6.0,6.258654021205372,0.0,-0.7327077274322846,0.0,-2.2556124582617505,0.0,10.567928550005583,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.560984498834787,0.0,0.0,0.0,0.0,-0.053625055439970204,0.0,-2.450040120481523,0.0,0.0,0.0,0.0,0.0,2.8940323163140214,0.0,-0.7101430801043447,0.0,0.0,0.0,0.0,-60.721919068839206,4.0,12.0,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1668098653351127,0.0,0.0,0.0,0.0,3.4462252453432693,13.794925647191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.36711267971405,0.0,-1.3149147718348735,-2.357585764088311,0.0,0.0,11.121648769982404,0.0,0.0,-2.339640079502325,0.0,0.0,0.0,0.0,3.9188873873529992,0.0,0.0,0.0,9.19466231588148,-2.129662647965679,0.0,3.6048328961621303,0.0,2.2999538116353415,0.0,0.0,0.0,-1.327482795711873,1.0,1.0,-1903.0,0
0.0,0.0,5.801118982031778,0.0,1.81,-0.9713608827754411,0.0,5.042835543468656,0.0,0.0,1.9072538022098684,1.81,0.0,-0.29666031971317186,3.276225928676854,0.0,0.0,-0.8956153275540049,0.0,0.0,-6.532612331217168,-2.52450950171787,0.0,0.0,-5.901039731414402,0.0,0.0,4.735507162227855,0.0,0.0,6.377070883561437,6.922917001133085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.872236334951108,0.0,0.0,0.0,0.0,-6.527171657946946,0.0,0.0,-1.4916724382315474,-0.38938514908103566,-0.22173762001268527,0.6889704401211104,0.0,3.3531262137998175,-0.10757634473777467,1.388,-906.0,-1985.0,0
0.0,0.29,-0.9105737406314862,1.194935828783871,5.96695976652787,0.0,-0.017177759982281327,0.0,2.0161972855439254,0.58,0.29,0.29,0.0,0.0,0.0,1.46,-1.6375543417927634,-0.548610098599529,1.16,0.87,10.665153446248105,0.0,-1.9621394646760593,0.0,0.0,0.0,0.0,6.4417190870675824,0.0,0.0,0.0,4.565928306265949,0.0,0.0,0.0,0.0,0.0,1.6414625179723834,4.385156491454364,-1.3008025275244635,0.0,-0.08603372596246484,0.0,0.0,0.29,-2.638623401712387,0.0,2.5631990578157806,0.0,0.086,0.0,0.606,2.36553767992012,-0.6972332103733602,179.77426135842848,-363.0,5566.0,1
-0.8143044669244544,0.0,0.0,0.0,0.0,0.0,-0.23905076484022836,0.0,-0.6218101435347196,0.0,0.0,-1.7829798737916076,0.0,4.749011674377623,-1.3530401051582255,9.576321609300944,0.0,4.76600672632281,0.0,0.0,0.0,-5.623599413690931,0.0,0.0,21.980254836517965,-4.986063858789969,-9.261107851478926,4.764263471976534,0.0,-2.704417286016061,-2.0168847291998073,2.14,0.0,4.228507103538981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,13.785915819670343,0.0,0.0,3.4969469005566536,1.8968064629443244,0.747987742660696,9.713239836807785,0.0,0.0,-2.2541063273116464,14.0,270.0,0
0.0,0.0,4.00179250904684,-1.1832624184174236,8.136142511524106,0.0,1.61,0.0,2.441418027785084,1.61,2.8483830085562873,-0.9507798317344025,0.0,-0.4933010425000739,0.0,0.0,5.699629103458795,0.0,10.987622549603303,0.0,11.994405980960094,15.556545409817208,-0.37599583164023276,2.945421181460188,0.0,-6.5894675712204345,0.0,0.0,0.0,0.0,-0.6652768433733123,5.536948619465435,6.033727050515112,5.659984988420204,-0.16593716673902914,6.708526790075687,3.3027832333298783,1.6314420383181263,3.364912816458427,-1.018795789243103,0.0,0.0,0.0,0.0,9.7045665600478,11.631442855304044,0.0,0.0,-0.3351762707392485,0.0,0.0,0.23,0.0,0.0,214.015035845161,60.0,84.0,1
3.1131255938012723,17.737852623430193,5.557111999195037,0.0,0.0,0.0,0.91,0.0,0.0,-0.027748804287419215,0.0,0.91,-0.01557634871641489,0.0,0.0,11.035042796034212,0.0,-1.9446140002139152,4.58,3.9585465465515606,1.83,0.0,0.0,2.9910543357278176,18.986492237342848,0.0,0.0,0.0,6.006629386723764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8054336550410743,0.0,-2.03690272483152,7.723007866524204,-0.055996235652524984,0.0,0.0,0.0,0.0,0.0,5.361531907500982,0.151,-0.19784789477438075,0.455,0.0,0.0,2.842,-307.0,-1401.0,1
0.0,0.0,-1.418744823843789,0.0,5.601606074336995,0.0,-0.43095321831808553,0.0,0.0,0.0,0.0,0.0,-0.10654446530592399,-2.3217809864032937,0.0,0.0,-0.038745046359807134,0.0,0.81,0.0,10.55250256338664,-5.909419431067937,2.9613960950531393,0.0,0.0,7.504868081687777,31.95385875755084,0.0,0.0,-3.1544230022770208,0.0,0.0,-0.1686423382134823,0.0,0.0,0.0,0.0,1.5524873960417196,3.751345503085891,0.0,-1.268992758036961,0.0,0.0,0.0,9.90981416760928,0.0,-0.33156416789548177,3.121115920660196,0.0,0.0,0.0,-1.2368652449810509,0.0,0.0,3.871,26.0,151.0,1
2.3033406829109517,14.561992917123415,0.29,0.0,0.0,0.0,0.0,-0.33029734884102513,1.17,-2.042407690190439,0.14,0.58,0.0,0.0,0.0,-4.344123968160083,0.0,0.14,12.795649861612228,-0.5052600589471528,9.456786862105572,-8.331716699852743,0.0,0.44,-0.7953699518708053,6.883493528112233,45.844799828525225,0.0,0.0,-1.298502401994992,0.0,0.0,0.0,-0.26794880277507316,0.0,4.310514332384903,0.0,-0.5808543752996658,0.0,-0.0836501353443162,0.0,9.138643678330991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.204,0.127,2.3084332859704477,2.962,-143.0,400.0,1
2.1462270951475553,0.0,-1.9785768807590962,-1.4657613477753673,6.206177606259286,0.0,0.0,0.0,0.0,0.0,0.0,-1.6633307975635434,0.0,0.0,3.0865038744535944,6.521100305961212,-1.4496475034120802,0.0,0.0,0.0,0.0,0.0,-1.3570526914507803,0.0,-9.602744829652938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.114569328400499,0.0,-2.211473327986145,6.108383112186875,0.0,0.0,2.251979405933354,-0.7075920927017159,8.820978991318102,-2.3230431629882426,0.0,0.0,0.0,2.4171903804649126,1.0886067424668566,0.0,2.5588326384884925,0.0,129.88112525521112,2039.0,10.0,0
2.943378959292643,-7.90094953911071,0.0,-0.012187693713092251,4.709285154924052,3.9970548348291777,4.955535137823237,3.0878187821118868,0.0,0.84,-0.2447471854832189,0.84,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,10.341947969609603,0.0,0.0,0.0,0.0,-0.40476208086685883,0.0,0.0,4.790674689416925,0.0,0.0,0.0,6.923898730454972,4.480395055612925,0.0,0.0,3.3635694224703743,-1.0263423044801097,0.0,0.0,0.0,-1.9504435676422163,-0.4944599895837387,5.669711680021983,17.84517016228351,1.69,0.0,0.0,-0.9741803382910771,0.134,0.0,0.0,0.0,0.0,-22.68123069536644,1700.0,4453.0,0
0.0,0.0,0.0,-1.385841688481995,2.94,-0.8109833216079438,0.0,0.0,-0.18631263391097108,-2.400055223340766,1.8351614292914415,0.0,-0.4244389571637479,0.0,0.0,2.94,6.830855488594116,-1.6311712934964215,0.0,0.0,10.405506254738274,0.0,3.5683672859811773,0.0,0.0,0.0,0.0,8.807654785937263,0.0,-3.032290723242974,0.0,6.764037921825277,0.0,0.0,0.0,6.927226201320841,0.0,0.0,0.0,-1.4221685875963521,3.6193010725692143,-0.021514161046040314,0.0,0.0,0.0,0.0,-0.022942905458945673,0.0,0.335,0.335,-0.10914848935847321,0.671,0.0,0.0,4.0,-53.0,28.0,1
0.0,0.0,0.0,1.7989439487774417,5.820203209921992,0.0,-0.4923060012861663,-1.3957050706983598,0.0,-2.619729375739576,0.0,0.0,0.0,0.0,0.0,0.0,-0.9275663193788642,-2.547940931635149,0.0,0.0,0.0,0.0,3.778249686617133,-0.7287598590990652,0.0,9.548871808752116,0.0,0.0,0.0,5.194825157871138,0.0,-0.7971150804619174,0.0,0.0,0.0,0.0,3.4809216508016707,-1.0455077994289104,0.0,0.0,0.0,0.0,-0.22488040806169013,0.0,0.0,12.153832453026409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-543.0,0
0.0,19.697202813844257,0.0,0.0,1.13,0.0,1.13,0.0,2.244833816210784,0.0,1.8154697089689722,0.0,0.0,0.0,2.761953134772732,8.521890022787208,1.13,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,-1.4795195292089804,0.0,0.0,0.0,7.977176350513649,0.0,0.0,1.13,-1.8198499238733046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.050173081714243,0.0,0.0,3.288539456802227,0.0,0.319,0.0,-1.4122785314636115,0.0,0.479,-26.974419715364817,17.0,5092.0,1
-1.0968042060606178,-6.740450168273714,0.0,0.0,0.0,0.0,0.0,0.0,3.127073360998902,4.924073446445803,0.0,0.0,0.0,-1.5117836012481498,0.0,6.431794497796182,0.0,0.0,0.0,-1.2585636834983256,11.11349469054311,0.0,0.0,0.0,0.0,0.0,-22.43918681418953,0.0,-0.20161521695835827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47464881583716156,1.652949492997025,4.390494407087656,-1.1615470581223168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.080897510063485,0.0,0.0,6.705680294318879,0.862,0.0,-32.690099969757455,17.0,-1205.0,1
-0.9685832922327939,-5.418050247406239,0.28,-0.41921169363808497,0.84,0.0,0.0,0.0,0.0,0.0,-0.6739069717050918,1.96,0.0,0.0,0.0,-4.177345739134292,0.0,-1.41765205694113,0.28,0.0,0.0,-8.696462594855225,0.0,0.0,-1.5534044305474435,0.84,0.0,0.0,0.0,0.84,0.0,0.0,6.24680922587691,0.0,-3.6473130586555778,0.0,0.56,0.0,-1.3040931934470783,4.772334577998288,0.0,-0.11891006022676098,-1.0744011722191062,0.0,0.28,8.629049931418903,0.0,2.5832781870288626,0.0,-1.1686675027388005,0.0,0.0,2.4029039701912,-1.038577900242168,142.10669176372386,-259.0,-1122.0,0
-0.5832860135198503,0.0,0.0,0.0,-2.383787472057557,0.0,4.101952947181637,0.0,0.0,0.0,1.732314215561424,7.760220066041722,2.3338157370252772,0.0,0.0,0.0,0.0,0.0,12.491017741841244,0.0,1.26,0.0,0.0,-0.3219709640317472,0.0,0.0,0.0,0.0,0.0,0.0,6.753494471656579,0.0,7.227192478602996,-1.1463588389471389,0.0,0.0,0.0,-0.08068791737643444,0.0,0.0,4.005747156391206,0.0,0.0,0.0,-0.09513778649949778,1.26,-0.33735612296208883,-0.848579552978206,0.0,3.249546372486454,0.0,6.762357761994528,0.0,0.0,4.352,47.0,74.0,0
0.0,0.0,0.0,0.0,-1.8550243059081795,-1.9397229362259643,2.651586496712415,0.0,-0.9920050263978805,-0.8876168837882537,0.0,0.0,0.0,-0.5216451379656029,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.556457043503505,0.0,7.174829495974157,-2.2930597450355776,0.0,4.868520920553858,0.62,0.0,0.0,0.0,-2.3871467579475256,0.0,0.0,0.0,2.2364185189195402,0.0,0.0,0.0,8.742140909080353,0.0,5.517303044804477,0.0,0.0,0.0,0.0,3.958022595731252,0.098,0.0,0.392,1.9979849048680913,0.0,3.965,67.0,5202.0,1
0.0,18.332464424609803,3.9996102056543537,0.0,-0.9911370863210653,0.0,3.0299666058775196,3.967049932115041,2.3220404554130516,0.0,0.0,1.58,-0.5968171528494339,0.0,0.0,-5.136585062497367,0.0,3.422935995518974,-10.543894882454037,-0.15585179094666568,12.335430680572964,0.0,2.6655215951823217,0.0,17.606231212155397,0.0,0.0,0.0,0.0,0.0,-0.4978903719365433,5.305224470507728,1.58,4.539019989265455,-3.8420027105261227,0.0,5.32425945539434,0.0,3.9339705206354205,0.0,0.0,6.645376242696684,-0.5086488179678849,0.0,-6.626320695360322,-7.243554731304908,0.0,0.0,0.0,-0.6671970670853323,-0.31815607037441596,0.0,0.0,0.0,2.057,1171.0,72.0,0
0.3,0.0,3.9924970832097313,0.0,0.0,0.0,2.7828110288434837,0.0,-0.02619646181607793,0.0,0.0,0.3,-0.7620358814707624,-1.4318921130229039,2.7501838529918565,0.0,0.0,0.0,12.946340119405658,-0.23010281501620566,0.0,15.907568036008676,-1.031242916447809,0.0,1.81,2.11,-1.8690963980966337,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,1.51,1.5031861574133731,0.0,0.0,-1.803795833517984,0.0,0.0,0.0,0.0,2.11,0.0,0.0,3.410052413556033,0.666,0.8008032817136442,0.0,0.0,0.0,-85.88306053001676,-267.0,408.0,0
-1.0715513114271564,0.0,-0.1556632870247654,0.0,-1.3959469282393508,0.0,0.0,0.0,0.0,-1.931663438101431,0.0,0.4,0.0,0.0,0.0,0.0,5.65075457846088,0.4,14.682887103050462,0.0,1.61,0.0,0.0,0.0,0.4,0.4,-1.119464628390423,0.0,0.0,7.19500316850192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36211861493059133,0.0,-2.871420377382896,0.0,0.0,0.0,0.0,14.727987378987617,0.0,0.0,-1.424219165455709,0.0,0.0,0.0,0.27,-1.8450880998331713,0.0,2.36,35.0,59.0,0
0.35,17.759291805187456,0.35,0.0,0.71,0.0,-0.0050553554812157175,-0.799207166157013,0.0,0.0,0.0,0.35,3.62951796679227,0.0,0.0,0.0,-0.6376980007714699,0.0,10.074058521985409,0.0,0.17,0.0,0.0,0.0,0.53,-0.3371058446281028,0.53,7.132578937992613,-0.5013519513512561,0.17,6.359984587051708,0.17,0.35,-1.5625732012664755,0.17,0.17,4.848580396613562,0.0,0.0,6.474390270019143,0.0,0.71,0.17,5.868134595448932,0.35,0.0,0.0,0.0,0.123,0.309,0.03,0.0,0.0,0.0,2.241,13.0,204.0,0
2.6676559732979346,0.0,0.0,0.0,0.0,2.6123609093175757,0.0,0.0,0.0,4.710092014493039,0.0,-2.8725218381247455,0.0,-0.5800509938307906,0.0,0.0,0.0,0.0,13.530368822854616,0.0,0.81,0.0,0.0,2.736257853916019,0.81,0.0,43.19156400750353,0.0,5.641175413188846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81,0.0,0.81,0.0,0.0,0.0,0.81,-4.138071156331074,0.0,8.982838015391414,0.0,0.0,-2.939430702329102,0.135,0.0,0.406,0.0,0.135,1.958,17.0,-905.0,0
0.18,0.0,-2.969431726426544,-1.4526014082306966,1.57,0.36,0.06,-0.3680262382100561,2.3242134077452836,0.12,0.06,0.54,2.627376085006987,3.8660756580836804,2.4459805462539914,0.0,4.485635825802516,-2.772869154745602,4.48,0.24,1.15,0.0,-0.734322036119192,0.06,0.0,-0.924397380761119,26.354607039193926,0.0,0.0,0.0,8.142312617842038,-0.8422057980881483,0.0,4.69850199211468,6.5235439829700645,0.0,0.0,0.0,0.0,6.367566220790689,4.272917190058791,-0.2769948980196171,0.06,-1.670665498063694,16.779413985466398,0.0,0.0,0.0,0.01,0.052,0.0,0.01,-0.862527665770601,2.5903792066898665,1.733,1508.0,442.0,1
0.0,0.0,0.0,0.0,-0.1124676789054544,3.3499898730030515,2.647137116880225,0.0,0.0,0.24,2.038772676552615,0.49,0.0,0.0,3.250292858094005,0.0,-1.4762096315022977,0.0,2.46,-0.6270327987462037,0.49,14.357564579517163,0.0,0.0,1.23,0.73,36.961875829528765,0.49,-0.6518186190284645,0.49,5.959466440430566,0.49,0.0,0.49,5.031175029285108,-0.30235456878195377,0.0,-0.586480235159285,4.245907675150315,0.49,0.0,0.0,-0.276153605420727,7.412155728649376,0.73,0.0,0.0,0.0,-1.9596000900397157,0.287,0.041,0.041,-0.01756319071474044,0.041,1.792,12.0,-1489.0,0
0.0,-2.1696199397563047,0.0,0.9150702331228832,0.0,0.0,0.0,0.0,-0.9180396431548408,0.0,1.8712306573821234,4.08,0.0,3.94434850359957,0.0,0.0,0.0,-1.6545038951178244,0.0,0.0,0.0,0.0,0.0,0.0,-1.0126481708433204,9.33632475822245,0.0,0.0,-0.8725822891678239,0.0,7.672399556119409,0.0,-0.8743090811278478,0.0,0.0,-3.7173096453173273,3.3777467879010965,-1.074708740534499,5.924910677137171,0.0,0.0,-3.2376108998859325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327153989417834,0.0,0.333,-1.846502196542514,0.0,194.01337962609665,4.0,25.0,0
0.0,0.0,0.0,0.0,0.0,2.4380005773710343,0.0,3.3670547179922528,0.0,0.0,0.0,-1.120548316606567,3.361002395597362,0.0,0.0,-1.19073851199993,4.510533275761652,0.0,-7.222116545581045,0.0,2.15,0.0,0.0,3.2901187512628005,0.0,0.0,-8.731772390841327,0.0,-0.1526112628683549,7.040959486650017,0.0,0.0,0.0,7.091484836698031,5.095319649548238,0.0,0.0,0.0,0.0,-1.8141054498671383,2.15,-0.7332431997123026,1.9472314026484074,0.0,0.0,1.07,0.0,3.7222580007627926,-0.9277048554506471,0.197,0.0,0.0,0.0,0.0,2.315,7.0,5597.0,0
-1.1743098397038345,0.0,0.0,-0.4433705582100027,0.3,2.181536595009635,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,-1.0443293793488995,4.393219477959397,-0.09895695706684382,0.0,-1.983448767828748,0.0,3.0835165569894194,0.0,0.3,7.432512274592685,28.204893076830793,0.0,0.6,-1.1784700485235478,0.0,-2.3761554705710353,0.0,0.0,0.0,6.0698703262288145,-1.0577495004729711,0.0,-1.0895571525625842,0.0,0.0,8.819425852215621,-0.0469155023514628,6.638163419958445,-3.9344753592500896,0.15,0.0,3.6679820718568994,-3.266780001292999,2.2051060785635253,0.0,0.0,-1.6000920026668033,-0.5425234717292473,139.6943323525423,37.0,4952.0,0
0.0,-11.721184167721137,-2.0055153043193665,-0.8063084878787458,2.5,0.0,0.0,0.0,-0.045094950318310234,-0.4483005079269038,-1.6283710376300757,-4.903660583146344,0.0,0.0,0.0,-1.7262788844106354,1.25,5.538802054296464,3.12,0.0,-2.3691177808878714,0.0,-2.282925993543726,0.0,0.0,9.99029646739313,32.89358017422993,-2.326724863219353,0.0,0.0,-1.2834136432585632,0.0,-1.9476778129099528,4.652645634936272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.282231659926653,1.7757400394115306,0.0,0.0,0.0,0.0,-1.0279405474426329,5.078868617983885,0.0,-0.26055545852700146,-0.8923538310276893,2.1020465475531536,0.0,2.111,1603.0,4634.0,1
0.0,-8.6443416577065,6.3540412390685255,0.0,0.0,3.7440552438601524,-0.40037959849851124,0.0,0.0,0.0,0.0,0.0,0.0,3.0366840039210494,0.0,0.0,4.243177533994474,-1.0943980095257773,0.0,4.646549047292927,0.0,0.0,0.0,2.3924335992351273,0.0,6.953825111624936,0.0,0.0,0.0,0.0,5.314094844689474,0.0,0.0,0.0,0.0,0.0,0.0,1.9547567765268843,3.3118984063132144,5.208978574430895,-0.7436887960278096,7.9595919041044265,0.0,0.0,0.0,0.46,0.0,-0.6325731363144184,4.0947697498313165,0.202,-0.19004394973504052,0.0,-0.3503379299234277,0.0,-65.4990558523542,11.0,82.0,0
0.0,0.0,0.0,0.0,0.0,-0.13449160276346783,0.0,0.0,-0.957129051162407,0.74,0.0,0.37,0.0,0.0,2.388080715235383,0.0,0.0,-3.682774840030134,2.61,0.0,1.49,0.0,0.0,-0.030570214763141035,17.889389284496644,-1.044508096372029,0.0,0.74,0.0,-1.4124914186631725,0.0,-3.3070471902428187,0.37,-1.1901253458607934,-0.411612638591597,0.37,0.37,0.0,3.614769254025426,4.805664095310776,2.7953099026345063,0.37,0.0,-0.10472166864550037,0.37,0.0,0.0,0.0,0.0,0.405,0.6994091086115729,0.0,-1.2360301484764034,-1.2206260679779342,127.73863874174063,-680.0,3697.0,0
0.0,22.03690973327233,0.0,0.0,5.223737121857583,-0.25552447055518757,0.0,3.6379738385285494,1.8028213491857443,0.0,0.0,0.0,3.540593881147978,0.16,0.0,0.0,0.0,4.909395924257389,0.33,0.0,0.0,0.0,0.0,0.0,-2.1513222282878406,0.0,33.415373754052474,0.0,0.0,0.0,0.0,-2.249581922084882,6.562670305464477,0.0,-0.25671253705539687,0.0,0.0,0.0,-2.2033711418842548,0.0,4.724579548622481,-0.3830932687238269,0.0,0.0,0.49,-4.2576546523676875,0.0,0.0,0.019,1.9202189345182237,-0.5699818287138195,0.059,0.0,3.760491103379472,122.76143499016955,1137.0,-1885.0,0
2.5185656593475576,0.0,5.636383620806646,0.0,0.0,0.0,3.1891715504147773,0.0,1.9902724018981,0.0,0.0,5.716750344011736,-1.4972791074081107,0.0,3.746968150720819,0.0,0.0,0.0,-7.338786297268462,0.0,-6.455591901275407,0.0,0.0,3.5795035086981963,0.0,0.0,0.0,0.0,0.0,0.0,-0.10697609201147062,-1.0334182927877325,5.694105180701084,4.252048557029452,0.0,0.0,0.0,0.0,4.3904135284741574,5.167868595026575,0.0,0.0,0.0,8.011726650402421,17.462546118631046,0.0,-0.04321018100460172,-1.4810427771052592,0.0,-1.1784237035378398,0.525,0.225,0.0,-0.3451752908485515,-50.70105511490165,39.0,211.0,1
