sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.425,0.31,0.095,0.3075,0.139,0.0745,0.093,0
1,0.425,0.32,0.085,0.262,0.1235,0.067,0.0725,0
2,0.455,0.35,0.11,0.458,0.2,0.111,0.1305,0
2,0.46,0.355,0.14,0.491,0.207,0.115,1.0423586980405914,1
2,0.495,0.38,0.2646416533902426,0.474,0.197,0.7229876672655194,0.1545,1
2,0.51,0.395,0.125,0.5805,0.244,0.1335,0.188,1
0,0.52,0.43,0.15,0.728,0.302,0.1575,0.235,1
2,0.525,0.4,0.13,0.622,0.2655,0.147,0.184,1
2,0.53,0.415,0.12,0.706,0.3355,0.1635,0.1345,1
0,0.53,-0.06979895321082352,0.115,0.5685,0.249,0.1375,0.161,1
2,0.545,0.435,0.145,0.9385,0.3685,0.1245,0.345,1
0,0.55,0.43,0.15,0.655,0.2635,0.122,0.221,0
2,0.575,0.48,0.15,0.9465,0.4355,0.2605,0.2505,1
2,0.58,0.43,0.125,0.9115,0.446,0.2075,0.121,1
2,0.595,0.455,0.145,0.942,0.43,0.182,0.277,1
2,0.6,0.465,0.18,1.193,0.5145,0.315,0.3055,0
2,0.645,0.5,0.18,1.461,0.5985,0.2425,0.439,1
2,0.66,0.525,0.2,1.489,0.6065,0.3795,0.421,1
1,0.29,0.215,0.06,0.1115,0.053,0.0185,0.979858103626016,0
1,0.3,0.22,0.065,0.1235,0.059,0.026,0.0315,0
1,0.37,0.275,0.1,0.2815,0.1505,0.0505,0.068,0
1,0.375,0.285,0.08,0.226,0.0975,0.04,0.0725,0
1,0.38,0.29,0.085,0.2285,0.088,0.0465,0.075,0
1,0.395,0.3,0.12,0.2995,0.1265,0.068,0.0895,0
1,0.41,0.325,0.24230804217329216,0.361,0.1605,0.0665,0.103,0
1,0.415,0.32,0.115,0.3045,0.1215,0.0735,0.094,0
1,0.425,0.325,0.105,0.3975,0.1815,0.081,0.833635555586644,0
1,-0.10403728709281634,0.34,0.1,0.379,0.1725,0.0815,0.101,0
1,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,0
2,0.465,0.405,0.135,0.7775,0.436,0.1715,0.1455,1
0,0.47,0.36,0.1,0.4705,0.1635,0.089,0.1385,0
2,0.51,0.415,0.145,0.751,0.3295,0.1835,0.203,0
0,0.525,0.4,0.135,0.714,0.318,0.138,0.208,1
0,0.525,0.4,0.13,0.6995,0.3115,0.131,0.223,1
2,0.55,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
2,0.56,0.42,0.15,0.8755,0.44,0.1965,0.2315,0
2,0.575,0.45,0.135,0.9215,0.354,0.209,0.2365,1
0,0.575,0.45,0.135,0.8285,0.362,0.1655,0.236,1
2,0.585,0.46,-0.05094480878021356,1.206,0.581,0.216,0.323,1
2,0.615,0.495,0.155,1.2865,0.435,0.293,0.3245,1
0,0.62,0.485,0.155,1.1945,0.5105,0.271,0.352,1
0,0.63,0.495,0.19,1.1655,0.536,0.2115,0.1625,1
0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
2,0.67,0.515,0.165,1.1735,0.526,0.285,0.316,1
2,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,1
0,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,1
0,0.485,0.39,0.1,0.5565,0.2215,0.1155,0.185,1
2,0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,0
2,0.46,0.35,0.125,0.5165,0.1885,0.1145,0.185,1
2,0.535,0.42,0.125,0.764,0.312,0.1505,0.265,1
2,0.465,0.36,-0.04953021710967477,0.488,0.188,0.0845,0.19,1
2,0.51,0.4,0.14,0.6905,0.259,0.151,0.23,1
1,0.335,0.26,0.09,0.1835,0.078,0.024,0.065,1
2,0.9531007086971097,0.425,0.16,0.97,0.2885,0.139,0.48,1
1,0.18,0.135,0.08,0.033,0.0145,0.007,0.01,0
1,0.215,0.165,0.30916133904631593,0.059,0.0265,0.0125,0.0185,0
1,0.2,0.15,0.04,0.046,0.021,0.007,0.0065,0
0,0.625,0.48,0.2,1.3235,0.6075,0.3055,0.355,1
2,0.55,0.42,0.17,0.8465,0.336,0.2405,0.245,1
2,0.585,0.45,0.15,1.047,0.4315,0.276,0.315,1
0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,1
0,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,1
0,0.7,0.54,0.215,1.978,0.6675,0.3125,0.71,1
0,0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,1
0,0.665,0.5,0.175,1.742,0.595,0.3025,0.725,1
0,0.47,0.375,0.105,0.513,0.232,0.142,0.13,1
2,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
2,0.54,0.41,0.13,0.56,0.2375,0.1065,0.175,0
2,0.505,0.395,0.125,0.635,0.29,0.1555,0.175,1
2,0.535,0.44,0.165,0.875,0.279,0.18,0.3,1
0,0.43,0.35,0.09,0.397,0.1575,0.089,0.12,1
2,0.55,0.435,0.11,0.806,0.3415,-0.2599174769021398,0.215,1
0,0.34,0.255,0.085,0.204,0.097,0.021,0.05,0
1,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,0
0,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,0
2,0.64,0.49,0.14,1.194,0.4445,0.238,0.375,1
0,0.55,0.44,0.125,0.765,0.33,0.2125,0.245,1
0,0.64,0.475,0.19,1.151,0.4365,0.281,0.3805,1
0,0.545,0.07740089623479744,0.115,0.6765,0.29,0.158,0.22,1
0,0.64,0.54,0.175,-0.8578490959670693,0.627,0.271,0.475,1
2,0.605,0.49,0.155,1.153,0.503,0.2505,0.295,1
2,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,1
2,0.56,0.45,0.155,0.9125,0.3595,0.271,0.35,1
2,0.57,0.465,0.155,0.872,0.3245,0.239,0.285,1
2,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,1
0,0.505,0.405,0.18,0.606,0.239,0.1235,0.18,1
2,0.35,0.265,0.09,-0.22833896355064143,0.0995,0.0575,0.065,0
2,0.45,0.355,0.12,-0.23106386855524697,0.147,-0.11474577940551024,0.145,1
1,0.51,0.405,0.12,2.7336329360959724,0.229,0.131,0.235,1
0,0.49,0.38,0.13,0.539,0.229,0.1355,0.165,1
-1,0.505,0.41,0.135,0.657,0.291,0.133,0.195,1
2,0.38,0.3,0.1,0.2505,0.106,0.0535,0.0775,0
1,1.0224236247185774,0.195,-0.022359006417987,0.102,0.045,0.0135,0.034,0
0,0.37,0.295,0.1,0.2685,0.1165,0.056,0.0835,0
2,0.5,0.385,0.135,0.551,0.2245,-0.20429121453329563,0.206,1
2,0.645,0.505,-0.017951104554736162,1.307,0.4335,0.262,0.52,1
2,0.565,0.44,0.115,0.9185,0.404,0.1785,0.29,1
0,0.67,0.545,0.175,1.707,0.6995,0.387,0.575,1
0,-0.061428008528583,0.415,0.15,0.8805,0.3645,0.234,0.235,1
0,0.47,0.36,0.2852607236122342,-0.4608600050506545,0.237,0.127,0.13,0
0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
2,0.72,0.575,0.23,2.2695,0.8835,0.3985,0.665,1
2,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
1,0.2,0.145,0.025,0.0345,0.011,0.0075,0.01,0
2,0.65,0.515,0.18,1.3315,0.5665,-0.20309827653387538,0.405,1
0,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,1
2,0.565,0.435,0.185,1.032,0.354,0.2045,0.31,1
0,0.61,-0.008958634530970858,0.16,1.017,0.426,0.2255,0.32,1
0,-0.016142355591114765,0.405,0.175,0.98,0.2585,0.207,0.38,1
1,0.325,0.245,0.075,0.1495,0.0605,0.033,0.045,0
1,0.31,0.235,0.075,0.1515,0.056,0.0315,0.05,0
2,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
0,0.49,0.38,0.3127429348373441,0.578,0.2395,0.1255,0.18,1
0,0.505,0.405,0.16,0.6835,0.271,0.7023898534502196,0.215,1
0,0.385,0.3,0.1,0.2725,0.1115,0.057,0.08,0
0,0.62,0.7147499740980569,0.22,3.643676543646204,0.5095,0.284,0.51,1
0,0.635,0.505,0.185,1.3035,0.501,0.295,0.41,1
0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
2,0.335,0.265,0.095,0.1975,0.0795,0.0375,0.07,1
1,0.295,0.215,0.075,0.116,0.037,0.0295,0.04,0
1,0.026158121810369653,0.38,0.125,0.523,0.2105,0.1045,0.175,1
1,0.32,0.25,0.08,0.1565,0.057,0.034,0.06,1
1,0.43,0.34,0.125,0.384,0.1375,0.061,0.146,1
2,0.565,0.45,0.14,1.0055,0.3785,0.244,0.265,1
0,0.6,0.48,0.165,1.1345,1.5853874151229113,0.27,0.335,1
0,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,1
0,0.555,0.42,0.14,0.868,1.3202994517974804,0.243,0.21,1
0,0.57,0.495,0.16,1.0915,0.452,0.275,0.315,1
0,0.62,0.485,0.175,1.271,0.531,0.3075,0.37,1
2,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
2,0.425,0.34,0.12,0.388,0.149,0.087,0.125,1
0,0.64,0.505,0.19,1.2355,0.4435,0.3105,0.365,1
2,0.675,0.525,0.175,1.402,0.483,0.3205,0.465,1
2,0.5,0.4,0.008522821723316837,0.6025,0.216,0.138,0.21,1
2,0.385,0.305,0.09,0.2775,0.109,0.0515,0.1,1
2,0.52,0.435,0.29057539933881116,0.973,0.2985,0.2135,0.355,1
2,0.52,0.415,0.015569310839927075,0.753,0.258,0.171,0.255,0
2,0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,1
1,0.44,0.35,0.12,0.375,0.1425,0.0965,0.115,1
0,0.42,0.32,0.13,0.4135,0.1645,0.106,0.119,1
0,0.45,0.35,0.135,2.6995683271393154,0.231,0.137,0.145,1
1,-0.07032737541050732,0.6360269303003357,0.125,0.3915,0.1575,0.1025,0.115,1
0,0.64,0.505,0.19,1.2765,0.4835,0.328,-0.18913554446726144,1
2,0.57,0.455,0.15,0.96,0.387,0.2385,0.275,1
2,0.41,0.325,0.12,0.3745,0.158,0.081,0.125,1
2,0.485,0.41,0.15,0.696,0.2405,0.1625,0.265,1
0,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,1
0,0.59,0.485,0.205,1.2315,0.4525,0.238,0.42,1
2,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1
1,0.345,0.285,0.1,0.2225,0.0865,0.058,0.075,0
2,0.635,0.51,0.155,1.156,0.428,0.289,0.315,1
2,0.695,0.53,0.15,1.477,0.6375,-0.04868280736351477,0.43,1
0,0.69,0.54,0.185,1.5715,0.6935,0.318,0.47,1
2,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1
2,0.65,0.525,0.19,1.4995,0.6265,0.4005,0.395,1
2,0.635,0.48,0.19,1.467,0.5825,0.303,0.9215438693326802,1
0,0.655,0.51,0.16,1.092,0.396,0.2825,0.37,1
0,0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,1
0,0.695,0.55,0.16,1.6365,0.694,0.3005,0.44,1
2,0.55,0.435,0.2579502786879509,0.906,0.342,-0.14065270761177662,0.295,1
0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
2,0.595,0.5,0.165,1.06,0.402,0.28,0.275,1
2,0.3,0.24,0.09,0.161,0.0725,0.039,0.05,0
0,0.435,0.35,0.125,0.459,0.197,0.1145,0.145,1
1,0.455,0.375,0.125,0.533,0.233,0.106,0.185,0
2,0.48,0.38,0.13,0.6175,0.3,0.142,0.175,1
1,0.43,0.35,0.105,0.366,0.1705,0.0855,0.11,0
0,0.435,0.35,0.105,0.4195,0.194,0.1005,0.13,0
1,0.3,0.23,0.075,0.15,0.0605,0.042,0.045,0
0,0.575,0.48,0.15,2.865468150457805,0.375,0.193,0.29,1
2,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,1
2,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,0
2,0.64,0.505,0.165,1.4435,1.5867507139239707,0.3035,0.39,1
0,0.56,0.435,0.125,0.8775,0.3345,0.2145,0.29,1
0,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,1
0,0.595,0.485,0.145,1.2515,0.5035,0.2925,0.33,1
2,0.565,0.45,0.115,0.9085,0.398,-0.1467747000585706,0.29,1
0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
3,0.1503195072172037,0.38,0.135,0.528,0.2,0.6276431619783435,0.16,1
0,0.495,0.385,-0.0010569977417255738,0.6625,0.3005,0.1635,0.185,1
0,0.4,0.335,0.115,0.4335,0.2105,0.1205,0.12,1
2,0.41,0.31,0.125,0.3595,0.1415,0.0885,0.115,1
0,0.595,0.465,0.145,1.107,0.402,0.2415,0.31,1
0,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2,0.52,0.425,0.155,0.7735,0.297,0.123,0.255,1
2,0.465,0.36,0.125,0.4365,0.169,0.1075,0.145,1
0,0.475,0.375,0.14,0.501,0.192,0.1175,0.175,1
0,0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1
2,1.0080699842122431,0.355,0.11,0.415,0.215,0.082,0.13,1
2,0.485,0.385,0.125,0.4775,0.2,0.0785,0.17,1
0,0.465,0.7340033481219146,0.14,0.5555,0.213,0.1075,0.215,1
2,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,1
0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
2,0.69,0.54,0.185,1.6195,0.533,-0.08324263813993071,0.555,1
2,0.55,0.45,0.17,0.81,0.317,0.157,0.22,1
0,0.58,0.475,0.165,1.0385,0.414,0.26,0.7639116955179304,1
0,0.59,0.475,0.155,0.9715,0.371,0.235,-0.23438241037164673,1
2,0.565,0.44,0.155,0.868,0.348,0.217,0.26,1
0,0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,1
0,0.62,0.51,0.175,1.1255,0.4985,0.227,0.315,1
2,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,1
0,0.605,0.6060771958500418,0.145,1.0185,0.4695,0.225,0.8801597696481225,1
2,0.535,0.42,0.16,0.72,0.275,0.164,0.225,1
0,0.51,0.395,0.12,0.6175,1.5139901592385625,0.122,0.193,1
2,0.53,0.405,0.13,0.738,-0.5055942803956139,0.17,0.193,1
0,0.495,0.375,0.15,0.597,0.2615,0.135,0.178,1
2,0.575,0.455,0.185,1.156,0.5525,0.243,0.295,1
0,0.63,0.5,0.16,1.22,0.4905,0.3,1.0275720660458143,1
2,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
0,0.605,0.485,0.165,1.0735,0.437,0.205,0.33,1
2,0.645,0.5,0.19,1.229,0.524,0.278,0.395,1
0,0.62,0.5,0.175,1.146,0.477,0.23,0.39,1
2,0.605,0.485,0.175,1.145,0.4325,0.27,-0.320161911276046,1
0,0.615,0.5,0.205,1.1055,0.4445,0.227,0.39,1
0,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,1
0,0.71,0.575,0.175,1.555,1.5266184073413502,0.3705,0.52,1
0,0.9761106605480048,0.45,0.185,0.9285,0.302,0.1805,0.265,1
0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1,-0.04724026885582775,0.445,0.175,1.057,-0.14533252785082595,0.216,0.355,1
1,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1
0,0.45,0.325,0.135,0.438,0.1805,0.1165,0.11,1
2,0.275,0.2,0.08,0.099,0.037,0.024,0.03,0
1,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,1
0,0.62,0.485,0.165,1.166,0.483,0.238,0.355,1
0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,1
0,0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,1
2,0.4,0.31,0.11,-0.6289303058540003,0.138,0.057,0.1,1
1,0.45,0.355,0.115,0.4385,0.184,0.108,0.1125,1
2,0.35,0.26,0.09,0.195,0.0745,0.041,0.0655,1
2,0.44,0.35,0.14,0.451,0.171,0.0705,0.184,1
2,0.265,0.2,0.065,0.084,0.034,0.0105,0.03,0
2,0.165,0.125,0.04,0.0245,0.0095,0.0045,0.008,0
0,0.705,0.555,0.2,1.4685,0.4715,0.3235,0.52,1
0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1
1,0.49,0.385,0.14,0.5425,0.198,0.127,1.0217166808983338,1
0,0.48,0.37,0.13,0.5885,0.2475,0.1505,0.1595,1
0,0.395,0.3,0.105,0.3375,0.1435,0.6545870562012521,0.098,1
1,0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0725,1
2,0.0387372440700752,0.265,0.09,0.163,0.0615,0.037,0.0485,1
1,0.55,0.415,0.135,0.8095,0.2985,-0.13311197634502772,0.28,1
1,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1,0.575,0.475,0.018001434863425286,0.967,0.3775,0.284,0.275,1
0,0.545,0.435,0.15,0.6855,0.2905,0.145,0.225,1
0,0.385,0.305,0.125,0.314,0.146,0.0555,0.08,1
0,0.51,0.34,0.18,0.7005,0.312,0.165,0.2,1
1,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1
1,0.45,0.36,0.125,0.45,0.191,0.0865,0.145,1
1,0.39,0.3,0.105,0.259,0.0955,0.038,0.085,0
0,0.425,0.325,0.135,0.382,0.1465,0.079,0.14,1
0,0.45,0.35,0.125,0.4435,0.185,0.09,-0.04838533918990745,1
1,0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,1
0,0.685,0.525,0.175,1.71,0.5415,0.309,0.58,1
0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
1,0.54,0.435,0.145,0.97,0.4285,0.22,0.264,1
0,0.49,0.39,0.135,0.59,0.215,0.125,0.1845,1
2,0.09539744242208167,0.33,0.095,0.34,0.1315,0.085,0.112,1
0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
1,0.495,0.38,0.145,0.515,0.175,0.098,-0.27262836444822264,1
0,0.48,0.38,0.145,0.59,0.232,0.141,0.23,1
1,0.47,0.4,0.16,0.51,0.1615,0.073,0.198,1
2,0.415,0.32,0.1,-0.41584010521273174,0.1215,0.7415120569864467,0.104,1
1,0.49,0.385,0.115,0.683,0.3265,0.1615,0.165,1
1,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
2,0.445,0.345,0.13,0.4075,0.1365,0.0645,0.18,1
0,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1
0,0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,1
1,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
0,0.455,0.36,0.11,0.4385,0.206,0.098,0.125,1
1,0.435,0.34,0.11,0.407,0.1685,0.073,0.0037802134482243788,1
1,0.39,0.3,0.1,0.3085,0.1385,0.0735,0.085,0
1,0.375,0.285,0.1,-0.9576345150796558,0.105,0.0555,0.07,0
2,0.285,0.215,0.075,0.106,0.0415,0.023,0.035,0
1,0.58,0.445,0.17,1.178,0.3935,0.2165,0.315,1
0,0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,1
2,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
2,0.41,0.3,0.1,0.301,0.124,0.069,0.09,1
1,0.54,0.405,0.15,0.7585,1.3446103044663782,0.2075,0.19,1
2,0.33,0.245,0.085,0.171,0.0655,0.0365,0.055,1
3,0.44,0.31,0.115,-0.05961903298060145,0.134,0.082,0.12,1
2,0.28,0.21,0.065,0.0905,0.035,0.02,0.9841716118149414,0
1,0.59,0.465,0.195,1.0885,0.3685,0.187,-0.27484492211608047,1
1,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
1,0.61,0.46,0.17,1.278,0.41,0.257,0.37,1
2,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
2,0.33,0.235,0.09,0.163,0.0615,0.034,0.055,1
1,0.44,0.33,0.135,0.522,0.17,0.0905,0.195,1
2,0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,1
0,0.475,0.6221906700057698,0.125,0.588,0.237,0.1715,0.155,1
0,0.46,0.33,0.15,0.5325,0.2085,0.1805,0.125,1
1,0.31,0.235,0.09,0.127,0.048,0.031,0.04,0
1,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
2,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,0
1,0.295,-0.030079194929069047,0.08,0.1,0.038,0.026,0.031,0
1,0.19,0.13,0.045,0.0265,0.009,0.005,0.009,0
2,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,1
2,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1
2,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,1
0,0.305,0.225,0.27866080324960163,0.1485,0.0585,0.0335,0.045,0
0,0.475,0.35,0.115,0.487,0.194,0.1455,0.125,1
2,0.515,0.4,0.125,0.955,0.341,0.2535,-0.10244972427608176,1
2,0.09720672021096058,0.41,0.145,0.873,0.3035,0.196,0.31,1
2,0.74,0.535,0.185,1.65,0.734,0.4505,0.335,1
2,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1
2,0.56,0.44,0.16,1.1115,0.5035,0.2785,0.26,1
2,0.545,0.42,0.125,0.9745,0.353,0.174,0.7287894636557941,1
2,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1
2,0.575,0.435,0.13,1.0105,0.368,0.222,0.32,1
2,0.62,-0.09207394104997911,0.16,1.0765,0.412,0.253,0.3,1
0,0.605,0.45,0.165,1.2225,0.357,0.202,-0.2326314515834061,1
2,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0,0.475,0.375,0.15,0.559,0.1955,0.1215,0.1945,1
2,0.365,0.285,0.085,0.2205,0.0855,0.0515,0.07,1
0,0.46,0.35,0.115,0.44,0.19,0.1025,0.13,0
2,0.53,0.43,0.135,0.879,0.28,0.2165,0.25,1
2,0.48,0.395,0.3236574252109129,2.585283621659945,0.2145,0.1405,0.2495,1
2,0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,1
1,0.35,0.265,0.11,0.209,0.066,0.059,0.075,1
2,1.0226878809451987,0.28,0.105,0.224,0.0815,0.0575,0.075,0
1,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,0
1,0.35,0.28,0.075,0.196,0.082,0.04,0.064,0
1,0.35,0.265,0.08,0.192,0.081,0.0465,0.053,0
1,0.7904389793489732,0.315,0.09,0.3095,0.147,0.05,0.09,0
1,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
1,0.415,0.31,0.105,3.0738803628260003,0.167,0.083,-0.045564642237330394,0
1,0.43,0.32,0.1,2.820507016256859,0.192,0.0745,0.1,0
1,0.48,0.355,0.115,0.5785,0.25,0.106,0.184,0
2,0.49,0.395,0.12,0.674,0.3325,-0.18147844680831673,0.185,1
0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,0
-1,0.56,0.0485758480049384,0.16,1.0315,0.432,0.2025,0.337,1
2,1.0536983130672704,0.45,0.14,0.9,0.472,0.182,0.218,0
2,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1
0,0.58,0.48,0.18,1.2495,0.4945,0.27,0.772945951912898,0
0,0.59,0.47,0.135,1.1685,0.539,0.279,0.28,0
0,0.595,0.475,0.165,1.148,0.444,0.214,0.37,1
2,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2,0.61,0.47,0.155,1.0325,0.497,0.2175,0.2785,1
0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,1
2,-0.11021389529612803,0.51,0.2461677470360732,1.3715,0.567,-0.09867043439522799,0.409,1
0,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,1
2,0.71,0.55,0.2,1.9045,0.882,0.44,0.5,1
2,0.03473719897406749,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,0
1,0.28,0.21,0.065,0.111,0.0425,0.0285,0.03,0
1,0.325,0.24,0.075,0.152,0.065,0.0305,0.045,0
1,0.35,0.265,0.095,0.199,0.073,-0.2144810106607351,0.06,0
1,0.36,0.27,0.09,0.219,0.097,0.0405,0.065,0
2,0.365,0.27,0.105,0.2155,-0.19822839747718202,0.0475,0.063,0
1,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,0
1,0.375,-0.10455903992354446,0.09,0.257,0.1045,0.062,0.075,0
1,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
1,0.395,0.3,0.09,0.279,0.134,0.049,0.075,0
1,0.43,0.335,0.105,0.378,0.188,0.0785,0.09,0
1,0.44,0.35,0.125,0.456,0.21,-0.22272461544956088,0.131,0
1,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,0
0,0.465,0.355,0.115,-0.8865810921308654,0.1955,0.118,0.126,0
2,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,0
1,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,0
0,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,1
1,0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,0
0,0.5,0.385,0.318537938801165,0.596,0.3015,0.104,0.151,0
0,0.505,0.39,0.12,0.5725,0.2555,0.1325,-0.09300980049632654,0
2,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,0
2,0.52,0.395,0.125,0.8115,0.4035,0.166,0.2,0
0,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,0
2,0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,0
0,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
0,0.555,0.7900729613703077,0.11,0.931,0.4445,0.171,0.225,0
0,0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,0
2,0.6,0.475,0.2832128468788999,1.1385,0.502,0.2295,0.31,1
0,0.61,0.48,0.16,1.234,0.598,0.238,0.315,1
0,0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,1
0,0.61,0.47,0.16,1.0745,-0.06348791360262152,0.236,0.29,0
2,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,0
2,0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,1
0,0.625,0.495,0.16,1.1115,0.4495,0.2825,0.345,1
0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
2,0.625,0.485,0.17,1.437,0.5855,0.293,0.475,1
2,0.635,0.495,0.155,1.3635,0.583,0.2985,0.295,1
0,0.64,0.48,0.195,1.1435,0.4915,0.2345,0.353,1
2,0.64,0.5,0.17,1.4545,0.642,-0.24241785650315306,0.354,1
2,0.66,0.525,0.18,1.478,0.5815,0.381,0.9224968169371247,1
0,0.665,0.52,0.165,1.6885,0.7295,0.407,0.4265,1
0,0.715,0.585,0.23,2.0725,0.8655,0.4095,0.565,1
2,0.72,0.565,0.2,1.787,0.718,0.385,0.529,1
0,0.725,0.58,0.185,1.523,0.8045,0.3595,0.4375,1
1,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,0
1,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
1,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,0
1,0.4,0.315,0.085,0.2675,0.116,0.0585,0.0765,0
1,0.07957069228904881,0.29,0.1,-0.9667148813359895,0.104,0.059,0.0815,0
-1,0.4,0.3,0.11,0.2985,0.1375,0.071,0.075,0
1,0.435,0.335,0.11,0.411,0.2025,0.0945,0.1,0
1,0.44,0.33,0.11,0.38,0.197,0.079,0.09,0
1,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,0
1,0.465,0.345,0.105,0.4015,0.242,0.0345,0.109,0
1,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,0
