sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2,0.48,0.38,0.135,0.528,0.2,0.1395,0.16,1
0,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
0,0.4,0.335,0.25540658270270566,0.4335,0.2105,0.1205,0.12,1
2,0.41,0.31,0.125,0.3595,0.1415,0.8298132730243137,0.115,1
0,0.595,0.465,0.145,1.107,0.402,0.6681198145215148,0.31,1
0,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2,0.52,0.7692367265783832,0.155,-0.35189368562087997,0.297,0.123,0.255,1
2,0.9830818449452319,0.36,0.125,0.4365,0.169,0.1075,0.145,1
0,0.475,0.375,0.14,0.501,0.192,0.1175,-0.26377602401314804,1
3,0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1
2,0.46,0.355,0.11,0.415,0.215,0.6467030069927384,0.13,1
2,0.485,0.385,0.125,0.4775,0.2,0.0785,0.17,1
0,0.465,0.39,-0.09844133728851179,0.5555,0.213,0.5514783765454668,0.215,1
0,0.525,-0.18235951966162597,0.16,0.6445,0.26,-0.24179697766749128,0.22,1
-1,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
2,0.7833299821883914,0.54,0.185,1.6195,0.533,0.353,0.555,1
2,0.55,0.45,0.17,-0.8417350768695844,0.317,0.157,0.22,1
0,0.58,0.475,0.165,1.0385,0.414,0.26,0.305,1
0,0.59,0.475,0.155,0.9715,0.371,0.235,0.28,1
2,0.565,0.44,0.155,0.868,0.348,0.217,-0.10116364174548909,1
0,0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,1
0,0.62,0.51,0.175,1.1255,0.4985,0.791588584135895,0.315,1
2,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,1
0,0.605,0.475,0.145,1.0185,1.48808677213245,0.225,0.27,1
3,0.535,0.42,0.16,0.72,1.1511130981438926,0.164,0.225,1
0,0.51,0.395,0.12,0.6175,0.262,0.122,0.193,1
2,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0,0.495,0.375,0.15,-1.4171227026515647,0.2615,0.135,0.178,1
2,0.575,0.455,-0.01344728983492998,1.156,-0.4913626945852804,0.243,0.295,1
0,0.63,0.5,0.16,1.22,-0.37694466261934634,0.3,0.345,1
2,0.59,0.45,0.12,2.8276575205895,0.3345,-0.1127156538327346,0.22,1
0,0.605,0.485,0.165,3.652233679252742,0.437,0.205,0.33,1
2,1.0551283570820147,0.5,0.19,1.229,0.524,0.278,0.395,1
2,0.62,0.5,0.175,1.146,0.477,0.6082003941230882,0.39,1
2,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
0,0.615,-0.10961731864492627,0.205,-0.5786078445847357,-0.19970163702742005,0.227,0.39,1
0,0.66,0.525,0.19,1.67,0.6525,0.4875,0.49,1
0,0.71,0.575,0.33373713328283966,3.8208614194591863,-0.18515276695571709,0.3705,0.52,1
0,0.565,-0.08478143249334262,0.185,0.9285,0.302,0.1805,0.265,1
0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1,-0.2064717130133909,0.445,-0.030423399239293533,1.057,0.383,0.216,0.355,1
1,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1
0,0.45,0.325,-0.0623441958581958,0.438,0.1805,0.1165,0.11,1
2,0.275,0.2,0.08,0.099,0.037,0.024,0.8293324987560938,0
1,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,1
0,0.62,0.485,0.165,1.166,-0.37135156642474315,0.238,0.355,1
0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,1
0,0.505,-0.10339762790258102,0.15,0.6345,0.243,0.1335,0.215,1
2,0.4,0.31,0.11,3.0868917237170983,0.138,0.057,0.1,1
1,0.45,0.355,0.115,0.4385,0.184,-0.09424880663222718,0.1125,1
2,0.35,0.26,0.2575659884636845,0.195,0.0745,0.041,-0.19532899958181207,1
2,0.44,0.35,0.14,-0.5627194778313569,0.171,0.0705,0.184,1
2,0.265,0.2,0.065,0.084,0.034,0.0105,1.007106340300837,0
2,0.165,0.125,-0.04332470191205388,0.0245,0.0095,0.0045,0.008,0
-1,0.705,0.555,0.27323718586512324,1.4685,0.4715,0.3235,0.52,1
0,0.535,0.425,-0.03578488133909784,0.7765,0.302,0.1565,0.25,1
1,0.49,0.385,0.14,2.514559310728782,0.198,0.127,0.175,1
0,0.48,0.37,0.13,0.5885,0.2475,0.1505,0.1595,1
0,0.395,0.3,0.105,2.83589464364588,0.1435,0.0755,0.098,1
2,0.375,0.28,0.1,0.2565,0.1165,0.0585,0.0725,1
2,0.345,0.265,0.09,0.163,0.0615,0.037,0.0485,1
1,1.1768062828028556,0.415,0.135,0.8095,0.2985,0.2015,0.8296811163072553,1
1,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1,0.7981324483053169,0.475,0.17,0.967,0.3775,0.284,0.275,1
0,0.545,0.435,0.15,0.6855,0.2905,0.145,0.225,1
0,0.385,0.305,0.3141470195945585,0.314,0.146,0.0555,0.08,1
0,0.51,0.34,0.3263005043961969,0.7005,0.312,0.165,0.2,1
1,0.44,0.0013111222387085786,0.125,0.4895,0.1735,0.0875,0.2,1
3,0.45,0.36,0.125,0.45,0.191,0.0865,0.145,1
1,0.39,0.3,0.105,-0.8728463233594351,0.0955,0.038,0.085,0
0,0.425,0.325,0.29977810717943465,0.382,0.1465,0.079,0.8575867903300731,1
0,0.45,0.6103793955102638,0.125,0.4435,0.185,0.09,0.145,1
1,0.66,0.6655638185865996,0.18,1.6935,0.6025,0.4005,0.42,1
0,0.685,0.525,0.175,1.71,0.5415,0.309,-0.03338109857214533,1
0,0.585,0.049546471927916266,0.185,0.8575,-0.11686910555990243,0.1785,0.275,1
1,0.54,0.435,0.145,3.175629714109344,0.4285,0.22,0.264,1
0,0.49,0.39,0.135,0.59,0.215,0.125,0.1845,1
2,0.43,0.33,0.095,0.34,0.1315,0.085,0.112,1
0,0.455,0.365,0.11,-0.8228852539303506,0.166,0.046,0.1345,1
2,-0.0983198209774523,0.38,0.145,0.515,0.175,0.098,0.212,1
0,0.48,0.38,0.145,0.59,0.232,0.141,0.23,1
0,0.47,0.4,0.16,3.0963207153373893,0.1615,0.073,-0.17968012021020774,1
2,0.415,0.32,0.1,-1.2902261595786073,0.1215,0.0575,0.104,1
1,0.49,0.385,0.25721208759430364,0.683,0.3265,0.1615,-0.08078668747489337,1
0,0.47,0.375,0.105,0.468,1.455181258240993,0.108,0.17,1
1,0.445,0.345,0.13,0.4075,1.2401148115498457,-0.020083611121688855,0.18,1
0,-0.12998785558901088,-0.046144114571916,0.13,0.584,0.224,0.1355,0.185,1
2,0.52,0.405,-0.06529050379692404,0.829,-0.03830995091932399,0.1685,0.205,1
0,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
0,0.455,0.36,0.11,-0.5727775471844823,0.206,0.098,0.125,1
1,0.435,0.10714944295498219,0.11,0.407,0.1685,-0.17086816620314488,0.13,1
1,0.39,0.3,0.1,0.3085,0.1385,0.0735,0.085,0
1,0.375,0.285,0.1,-1.3067340830164165,0.105,0.0555,0.07,0
2,0.285,-0.03494729040586515,0.075,0.106,0.0415,0.023,0.035,0
1,0.58,0.445,0.17,1.178,0.3935,-0.24385300067805468,0.315,1
0,0.58,0.44,0.175,1.073,1.2523096049621902,0.2345,0.335,1
2,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
2,0.9556359884649155,0.3,0.1,0.301,0.124,-0.23915306513419562,0.09,1
1,0.54,0.405,-0.023776790930541032,0.7585,-0.32152644083720006,0.2075,-0.3020923669112943,1
3,0.33,0.245,-0.020910530905688667,0.171,0.0655,0.0365,0.055,1
1,0.44,0.31,0.115,0.3625,0.134,0.7414367662070885,0.12,1
2,0.9391511307118894,0.21,0.065,0.0905,0.035,0.02,0.03,0
1,0.59,0.465,0.195,3.7052176691137744,0.3685,0.187,0.375,1
2,-0.2189996436324685,0.10708876159416175,0.165,1.097,0.4215,0.264,0.335,1
1,0.61,0.6472592404638327,0.17,1.278,0.41,0.257,0.37,1
2,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
2,0.33,0.235,0.09,0.163,0.0615,0.034,0.055,1
1,0.44,0.33,0.135,0.522,1.149960505559623,0.0905,0.195,1
2,0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,1
2,0.8916312155145549,0.375,0.125,0.588,0.237,0.1715,0.155,1
0,0.46,0.33,0.34176857864030974,0.5325,0.2085,-0.14082661833847035,0.125,1
3,0.31,0.235,0.09,0.127,0.048,0.031,0.04,0
1,0.12697896832635955,0.19,0.07,0.0815,0.028,0.016,0.031,0
2,0.335,-0.15078658042334223,0.075,0.1635,0.0615,0.0345,0.057,0
1,0.295,0.21,0.08,0.1,0.038,0.7501064566918867,0.031,0
1,0.19,0.13,0.045,0.0265,0.009,0.005,0.009,0
2,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.7562497413409063,1
3,0.495,0.4,0.12,0.6605,1.158966914717519,0.161,0.19,1
2,0.5,0.375,0.13,0.721,1.359037914379474,0.1725,0.22,1
0,0.305,0.225,0.07,0.1485,0.0585,0.0335,0.045,0
0,0.475,0.6549251818492836,0.115,3.3507637722079346,0.194,0.1455,0.125,1
2,0.515,0.02605961311240193,0.125,0.955,-0.49760622056184284,0.2535,0.26,1
2,0.545,0.41,0.145,0.873,-0.1272786050631589,0.196,0.31,1
2,0.74,0.535,0.185,1.65,0.734,0.4505,0.335,1
2,0.10509595049005407,0.465,0.15,1.1285,0.377,0.3525,0.33,1
2,0.56,0.44,0.16,-1.5664066653969468,1.8662461937012635,0.2785,0.26,1
2,0.545,0.42,0.125,0.9745,0.353,0.174,0.305,1
2,0.645,0.515,0.185,1.4605,0.5835,0.3155,-0.2961333540496486,1
2,0.575,0.435,0.13,-0.38253289466685936,0.368,0.222,0.8712891432943819,1
2,0.62,0.10147181309423373,0.16,3.656102551909326,0.412,0.253,0.3,1
0,0.605,0.45,0.165,1.2225,-0.08814130826067068,0.202,0.385,1
2,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0,0.475,0.8179240662761726,0.15,0.559,0.1955,0.1215,0.1945,1
2,0.365,0.285,0.085,0.2205,0.0855,-0.11238894148161274,0.07,1
0,-0.05039380976989702,0.7480576219420247,0.115,0.44,0.19,0.1025,0.13,0
2,0.53,0.43,0.135,0.879,0.28,0.2165,0.25,1
2,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2,0.455,0.345,0.15,0.5795,0.1685,0.125,0.215,1
1,0.35,0.265,0.11,2.7896323569133012,0.066,0.059,0.075,1
2,0.37,0.28,0.3770209279018435,0.224,0.0815,0.0575,0.075,0
1,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,0
1,0.35,0.28,0.075,-0.6534042807658207,0.082,0.04,0.064,0
2,0.35,-0.04334675562556928,0.08,0.192,0.081,0.0465,0.053,0
1,0.39,0.315,0.09,-0.03263749269923277,0.147,0.05,0.09,0
1,0.395,0.31,0.095,0.313,1.5040355776810312,0.072,1.0387961831644683,0
1,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915,0
1,0.43,0.32,0.1,0.3855,0.192,0.0745,0.1,0
1,0.48,0.355,0.115,3.0811171198500724,0.25,-0.000834040110321066,0.184,0
2,-0.04304448648434417,0.395,0.12,0.674,0.3325,0.1235,0.185,1
0,0.8944755804847037,0.37,0.105,0.5265,0.249,0.1005,0.148,0
0,0.56,0.465,0.16,1.0315,0.432,0.2025,0.337,1
2,1.0010507990256396,0.08522174662214849,0.14,0.9,0.472,0.182,0.218,0
2,0.58,0.46,0.15,1.0165,0.491,0.221,-0.2659191604960255,1
2,0.58,0.8421974374260068,0.18,1.2495,0.4945,-0.23083588876877897,0.371,0
2,0.59,0.47,-0.0023859689147264496,1.1685,0.539,0.279,0.28,0
0,0.595,0.475,0.165,1.148,0.444,0.214,0.37,1
2,0.6,0.475,0.15,1.089,0.5195,0.223,0.292,1
2,0.61,0.47,0.155,1.0325,0.497,0.2175,0.2785,1
0,0.63,0.475,0.15,-0.25368885756012616,0.536,0.254,0.316,1
0,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,1
0,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,1
2,0.71,0.7007898071577063,0.2,1.9045,0.882,0.44,0.5,1
2,0.74,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1,1.0846441798231667,0.030253145277228805,0.3030716963112131,0.0805,1.5729789364540263,-0.12794437716647453,0.0215,0
1,0.28,0.21,-0.023653939823241307,0.111,0.0425,0.0285,0.9483865764876274,0
2,0.325,0.798745627853375,-0.0563906760946863,0.152,0.065,0.0305,0.045,0
1,0.35,0.265,0.095,0.199,0.073,0.5885562266732005,0.06,0
1,0.36,0.27,0.09,0.219,0.097,0.0405,0.065,0
1,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
1,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,0
1,0.375,0.285,0.09,0.257,1.810899692320002,0.062,0.075,0
1,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
0,0.395,0.3,0.09,0.279,0.134,0.049,1.1104987012139722,0
1,0.43,0.335,0.105,0.378,0.188,0.0785,0.09,0
1,0.44,0.8739937102883258,0.01159032602405996,0.456,0.21,0.0955,0.131,0
1,0.465,0.7215251340196835,0.1,0.5055,0.234,0.11,0.14,0
0,0.465,0.355,0.3503930560091415,0.4705,0.1955,0.118,-0.2541809908862534,0
2,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,0
-1,0.9126339897084238,0.37,0.1,0.513,0.219,0.1075,0.13,0
0,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,1
0,0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,0
1,0.5,0.385,0.11,0.596,0.3015,0.104,0.151,0
0,0.505,0.39,0.12,0.5725,0.2555,0.1325,0.146,0
2,0.52,0.39,0.12,0.6435,0.2885,0.157,0.161,0
2,0.52,0.395,0.125,0.8115,-0.2975857811948688,0.166,-0.33788048563252865,0
0,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,0
2,-0.11296072316011649,0.44,0.155,0.9155,0.3645,0.195,0.25,0
0,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
0,0.555,0.42,0.11,2.7224624206173624,0.4445,0.171,-0.15488626798077723,0
0,0.575,0.46,0.29029574008335984,3.590388300759498,-0.3139244590648371,0.2145,0.2815,0
2,0.6,0.475,0.155,1.1385,0.502,0.2295,0.31,1
0,0.61,0.48,0.16,-1.328791483507652,0.598,0.238,0.315,1
0,0.61,0.495,0.175,-0.5892767786528744,0.53,0.315,0.3455,1
0,0.61,0.47,0.16,-0.6855782420852581,0.4925,0.236,-0.1081357520116219,0
2,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,0
2,0.62,0.6537660442860029,0.24873759035702186,1.1325,0.5235,0.2505,0.2825,1
0,0.625,0.8048529725357512,-0.07404624776704485,1.1115,0.4495,0.2825,0.345,1
0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
2,0.625,-0.07803467919572277,0.17,1.437,0.5855,0.293,0.9043277949707099,1
2,0.635,0.495,0.155,-0.4960004301922981,0.583,0.2985,0.9999865509447529,1
0,0.64,0.48,0.195,3.1861764479246655,0.4915,0.2345,0.353,1
2,0.64,0.5,0.010229998327147188,1.4545,-0.6121343090345336,0.3575,0.354,1
2,0.66,0.525,0.18,1.478,-0.1616691517787554,0.381,0.372,1
3,0.665,0.52,0.165,1.6885,0.7295,0.407,0.9578366660901213,1
0,0.715,0.585,0.23,2.521898147233582,0.8655,0.4095,0.565,1
2,0.72,0.565,0.2,1.787,0.718,0.385,-0.4563686187120757,1
0,0.725,0.58,0.185,1.523,0.8045,0.3595,0.4375,1
1,0.028467497792927565,0.12,0.007890334809570368,0.021,0.0075,0.0045,0.014,0
1,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
1,0.355,0.265,-0.042579276356576885,0.2435,-0.5027016742064213,0.0525,0.06,0
3,1.032535106873005,0.315,0.085,0.2675,0.116,0.0585,0.0765,0
1,0.4,-0.12291712785354521,0.24922656668637977,0.258,-0.43989571546431533,0.059,0.0815,0
1,1.041765023378425,0.3,0.11,0.2985,0.1375,0.5864172766698353,0.075,0
1,0.435,0.335,0.11,0.411,-0.49258846399931433,0.0945,0.1,0
1,0.44,0.33,0.11,0.38,0.197,0.079,0.09,0
1,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,0
1,0.465,0.345,0.105,0.4015,0.242,0.0345,-0.17637746003213034,0
1,0.47,0.015333755851873354,0.145,0.4485,0.156,0.102,0.123,0
3,-0.07024773671066292,0.355,0.26396989362373136,0.4155,0.167,0.084,0.139,0
1,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,0
1,0.485,0.64983408402708,0.115,0.637,0.38,0.1335,0.128,0
0,0.9590903534379058,0.475,0.16,1.1155,0.509,0.239,0.3065,0
1,0.51,0.405,-0.03920491294410684,0.599,0.3065,0.1155,0.1485,0
2,0.52,0.6630262399723688,0.13,0.5345,0.2375,0.122,0.1535,0
0,0.53,0.42,0.30451830299926563,0.627,0.2905,0.1165,0.7313928396977298,0
2,0.535,0.42,0.16,0.7465,0.348,0.1515,0.9746406516102715,1
2,0.55,0.8450191570675768,0.16,0.985,0.4645,0.201,0.27,0
2,0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,0
2,0.555,0.44,0.15,0.838,0.4155,0.146,0.23,0
0,0.555,0.43,0.135,0.812,0.4055,-0.10829347335904241,0.2215,1
-1,0.56,0.415,-0.04329347936694728,0.7615,0.3695,0.17,0.1955,0
3,0.575,0.8835329514163694,0.145,0.87,0.3945,0.616341831620675,0.225,0
0,0.585,0.45,0.145,-0.6548171770253266,0.4845,0.242,0.22,1
2,0.59,0.46,0.145,0.929,0.38,-0.08608913926235323,0.255,1
0,0.595,0.8623244315452707,0.165,1.0155,0.491,0.1905,0.289,1
2,0.6,0.41,0.145,-0.4736742215067512,0.4475,0.196,0.268,0
2,0.6,0.475,0.16,1.164,1.177178559804336,0.2635,0.335,1
2,0.61,0.47,0.175,1.214,0.5315,0.2835,0.325,1
0,0.615,0.49,0.19,1.1345,0.4695,0.257,0.348,1
0,0.62,0.51,0.18,1.233,0.592,0.274,0.322,1
2,0.625,0.495,0.18,1.0815,0.4715,0.254,0.3135,1
2,0.625,0.47,0.175,1.179,0.605,0.258,0.8464545207273955,1
2,0.64,0.5,0.165,1.1635,0.554,0.239,0.32,1
0,0.64,0.475,0.175,1.1545,0.4865,0.341,0.288,1
0,0.645,0.52,-0.03010985442363641,1.3345,0.667,0.2665,-0.19227635750645605,1
2,0.65,0.505,0.18,1.469,0.7115,0.3335,0.38,1
2,0.655,0.52,0.18,1.492,0.7185,0.36,0.355,1
0,0.059873172089119575,0.54,0.175,1.5585,0.7285,0.402,0.385,1
0,0.66,0.5,0.175,1.3275,0.556,0.2805,0.9949532866599553,1
2,0.67,0.525,0.18,3.1403363552319092,0.8005,0.3645,0.43,1
0,0.69,0.525,0.19,1.492,1.1704734507731365,0.3905,0.42,1
3,0.7,0.575,0.2,1.7365,0.7755,0.3965,0.461,1
0,0.7,0.56,0.175,3.1617341465064395,0.8605,-0.22628160920457316,-0.15993475180911088,1
2,0.00992279465104634,0.57,0.195,1.348,0.8985,0.4435,0.4535,1
2,0.715,0.545,0.18,1.7405,0.871,0.347,-0.008152968096659385,1
2,0.72,0.545,0.185,2.690062990418676,1.3642683104635147,0.401,0.468,1
3,0.215,0.15,0.055,0.041,0.015,0.009,0.0125,0
1,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
1,0.26,0.6937846437803323,0.07,0.097,0.0415,0.019,0.0305,0
1,0.32,0.6552754959434384,0.085,0.131,0.0615,0.0265,-0.12377908935893733,0
1,0.33,0.23,0.085,0.1695,0.079,0.026,0.0505,0
1,-0.12758995380438226,0.26,0.085,0.192,0.097,0.03,0.054,0
1,1.0063007299746127,0.26,0.09,0.1765,0.072,0.0355,0.0575,0
1,0.35,0.265,0.085,0.1735,0.0775,0.034,0.056,0
1,0.36,0.265,0.075,0.1785,0.0785,0.585890544594162,0.7447232005978605,0
1,0.36,0.265,0.09,-0.6089493022864043,0.096,0.037,0.9576034454774861,0
1,0.365,-0.07066546383390736,0.09,0.2345,0.108,0.051,0.0625,0
1,0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775,0
1,0.4,0.31,0.2376179288164073,0.314,-0.3612450957619759,-0.015244969696627308,0.087,0
3,0.4,0.315,0.09,0.33,-0.15818754983045724,0.068,0.08,0
1,0.4,0.265,0.1,0.2775,0.1245,0.0605,0.08,1
1,0.425,0.808361466997613,-0.05827178081084331,0.405,0.1695,-0.0018521416216535913,0.1065,0
1,0.43,0.325,0.105,0.309,0.119,0.08,0.098,0
2,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1,0.435,0.34,0.12,0.396,-0.5559735918919452,0.081,0.125,0
1,0.445,-0.050185791149494424,0.095,0.3615,0.1415,0.0785,0.12,0
1,0.45,0.35,0.11,0.514,0.253,0.1045,0.14,0
1,0.7966859839588151,0.435,0.11,0.4265,0.195,0.09,0.1205,0
1,0.46,0.34,0.09,3.2921050893042763,0.1795,-0.20718705124277242,0.11,0
1,0.9028992313093951,0.355,0.125,0.4865,1.625395202206184,0.1105,0.142,1
3,0.475,0.36,0.135,0.4355,0.196,-0.16810014033579218,0.125,0
1,0.475,-0.013065976493122272,0.115,0.498,0.2375,0.099,0.8121169290686087,0
1,0.48,0.355,0.125,0.494,0.2385,0.0835,0.15,1
0,0.495,0.37,0.12,0.594,0.28,0.11,0.1375,0
1,0.5,0.365,0.125,-0.4773554905771441,0.229,0.103,-0.282619940529236,1
2,0.505,0.10419097801974425,0.115,0.5585,0.2575,-0.0955930617478892,0.1535,0
1,0.515,0.4,0.29026605782087067,-0.4856569790054057,0.3055,0.1215,0.1855,1
1,0.525,0.39,0.105,0.567,0.2875,0.1075,0.16,0
1,0.53,0.405,0.13,-0.7191059777369586,-0.20502969121852865,0.1395,0.19,1
1,0.53,0.42,0.13,0.658,0.296,0.1245,0.198,0
2,0.535,0.415,0.135,0.78,0.3165,0.169,0.2365,0
1,0.535,0.41,-0.08263810879319286,-0.5047137796542287,0.268,0.1225,0.1975,1
1,0.54,0.41,0.135,0.7025,0.31,0.177,0.2,0
1,0.55,0.425,0.278219467127267,2.99203780340074,-0.36308000743059227,0.187,0.2425,1
0,0.565,0.45,0.175,1.2365,0.5305,0.2455,0.308,1
2,0.57,0.47,0.155,1.186,0.6355,0.2315,0.277,1
1,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,1
0,-0.07817000666114647,0.42,0.16,0.8875,0.4315,0.1915,0.223,0
1,0.8427690158142582,0.455,0.155,0.8725,0.349,0.2095,0.285,0
1,0.575,0.44,0.125,-0.733225752686295,0.4555,0.1715,0.1965,1
0,0.8008520077088215,0.475,0.16,0.895,0.3605,0.221,0.271,1
2,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,1
1,0.58,0.46,0.14,0.9265,-0.21867071723770154,0.1845,0.27,1
1,0.58,0.46,0.14,0.8295,0.3915,0.165,0.238,1
1,0.58,0.47,0.15,2.8953697284501088,0.444,0.1855,0.2445,1
2,0.58,0.47,0.165,1.041,0.54,0.166,0.279,1
0,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
2,0.585,0.46,0.165,-0.5004827461081587,0.486,0.25,0.294,1
0,0.595,-0.010363592696071705,0.145,0.7955,0.3425,-0.22262160038723153,-0.11205366750810852,1
0,0.6,0.47,0.17,-0.9092501549755562,0.4995,0.2245,0.8519503801166011,1
2,0.6,0.47,0.15,0.928,0.4225,0.183,0.275,0
0,0.6,0.475,-0.065162917455951,1.059,0.441,0.19,0.39,1
2,0.6,0.475,0.23,1.157,0.522,0.2235,0.36,1
0,0.6,0.475,0.17,1.088,0.4905,0.2475,0.31,1
0,0.6,0.485,0.145,0.776,0.3545,0.1585,0.239,1
0,0.62,0.48,0.165,1.043,0.4835,0.221,0.31,1
3,0.625,0.48,0.28815381088613096,1.1415,0.5795,0.2145,0.29,1
0,0.625,0.475,0.16,1.3335,1.6140777346619424,0.2875,0.319,1
0,0.625,0.7804204196326949,0.2402513801901981,1.273,0.564,-0.01784570001761765,0.374,1
2,0.625,0.6726683259330746,0.165,3.9596487221443724,0.517,0.2375,0.39,1
2,0.625,-0.07673434953867242,0.00889967883150243,1.2135,0.631,0.2235,0.302,1
1,-0.11276129030413887,0.465,0.15,1.0315,-0.35103922821629086,-0.09226459247469876,0.325,1
2,0.635,0.495,0.17,1.3695,1.7203274671273392,0.3055,0.365,1
2,0.65,0.515,-0.011428313434180722,1.3745,0.75,0.1805,0.369,1
2,0.8423808245545134,0.515,0.18,1.463,0.658,0.3135,0.4115,1
0,0.65,0.52,-0.05394184482680947,1.6275,1.794671681457036,0.3905,0.432,1
0,0.65,0.475,0.27304131542484544,1.3875,1.3873904494268017,0.3485,1.0748054821876838,1
2,0.655,0.525,0.16,-1.0818097079889888,0.686,0.311,0.8026873106157228,1
0,0.655,0.53,0.165,-0.6713039890616503,0.583,0.1255,0.4,0
0,0.66,0.8723807914077686,0.155,1.3765,0.6485,0.288,0.335,1
2,0.66,0.6228662022673361,0.2,1.6465,0.749,0.422,0.401,1
2,0.675,0.8840424733413962,-0.0008102067454461431,1.265,0.6025,0.299,1.0526048342401157,1
2,0.685,0.53,0.17,1.56,0.647,0.8221534095772869,0.465,1
2,0.7852956500126331,0.52,0.18,1.6,0.708,0.3525,0.445,1
2,0.735,-0.08669299216388412,0.008344693997116154,2.333,1.6103871365804494,0.3645,0.6195,1
1,0.175,0.125,0.04,-0.6184283367748145,0.0095,0.008,0.009,0
1,0.37,0.11080549413624946,0.26518628995623966,0.226,0.1135,0.0515,0.0675,0
1,0.8427932687931778,-0.0400540834033461,0.09,0.2855,0.1385,0.0625,0.077,0
3,0.42,0.325,0.11,0.325,0.1245,0.0755,0.1025,0
1,0.455,0.8219394146057566,0.11,0.514,0.2385,-0.16320384375596741,0.126,0
1,0.495,0.375,-0.03136597652687975,0.5755,0.31,0.1145,0.7218480391096704,0
0,0.51,0.375,0.11,0.5805,0.2865,0.118,0.148,0
2,0.515,0.39,0.14,0.678,1.7074052052945778,0.1325,0.119,0
2,0.545,0.43,0.155,0.8035,0.409,0.144,0.228,0
0,0.555,0.405,0.12,0.913,0.4585,0.196,0.2065,1
2,0.58,0.45,0.16,0.8675,0.3935,0.8450770391382609,0.7938584870972039,1
0,-0.12570528630426675,0.465,0.17,1.0425,0.4635,0.24,0.27,1
2,0.03465435957205437,0.46,0.18,1.14,0.423,0.2575,-0.2764894484947018,1
3,0.61,0.49,0.17,1.3475,0.7045,0.25,0.3045,1
0,0.615,0.475,0.155,1.0735,0.4375,0.2585,0.31,1
2,0.615,0.475,0.19,1.4335,0.7315,0.305,0.3285,1
2,0.615,0.495,0.2,1.304,0.5795,0.3115,0.371,1
2,0.62,0.46,0.16,0.9505,0.4915,0.2,0.228,1
2,0.63,0.515,0.17,1.385,0.6355,0.5593494332494636,0.38,1
2,0.15810153373210792,0.5,0.17,1.12,0.4955,0.2645,0.32,1
0,0.64,0.5,0.17,1.2645,0.565,0.3375,0.315,1
0,0.655,0.455,0.17,1.275,0.583,0.303,0.333,0
2,0.655,0.505,0.165,1.27,0.6035,0.6104520348935841,-0.2534405567409516,1
2,-0.015294559255456877,0.53,0.175,1.583,0.7395,0.3505,0.405,1
0,0.665,0.5,0.175,1.4355,0.643,0.345,0.37,1
0,0.67,0.525,0.195,1.42,0.573,0.368,0.3905,1
