sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.595,0.485,0.145,1.2515,0.5035,0.2925,0.33,1
2,0.8986304920860619,0.45,0.115,0.9085,0.398,0.197,-0.01161232007426588,1
0,0.655,-0.1339224102447618,0.14,1.1705,0.5405,0.5390216487698285,-0.06299918416890277,1
2,0.12607834930437195,-0.18044678796551286,0.135,0.528,0.2,0.1395,0.16,1
0,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
0,0.0320904871489367,0.335,-0.0009307432707717223,0.4335,1.1554313034651305,0.1205,0.12,1
-1,0.41,0.31,0.125,0.3595,0.1415,0.0885,0.115,1
0,0.595,0.465,0.145,1.107,0.402,0.2415,0.8367224490054905,1
0,0.625,0.475,0.13,0.8595,1.7783887181744022,0.1775,0.24,1
2,0.949454275010468,0.08554812430386305,0.155,2.6196228455596096,0.297,0.123,0.255,1
2,0.465,0.36,0.125,0.4365,0.169,0.1075,0.145,1
0,0.475,0.375,0.14,-1.0475348190903977,0.192,0.1175,-0.2722009054416601,1
0,0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1
2,0.8853137429436768,0.355,0.11,0.415,-0.30091241487765186,0.082,0.13,1
3,0.936625603517481,0.385,0.125,-0.8016031622647976,-0.46068756084337426,-0.182608573080349,0.17,1
0,0.465,0.39,0.14,0.5555,0.213,0.1075,0.215,1
-1,0.525,0.415,0.16,-0.4045191819898668,0.26,-0.15251756172869468,0.22,1
0,0.655,-0.11990327958946921,0.19,1.428,1.1766614662402943,0.318,0.9803122178504132,1
3,0.69,0.54,0.185,1.6195,0.533,0.353,0.555,1
2,0.55,0.45,0.17,0.81,0.317,-0.0967713688107032,0.7973101560472394,1
0,0.58,0.8184782885521643,0.165,1.0385,1.9275527330365319,0.26,0.305,1
0,0.59,0.475,0.155,0.9715,1.7036843327869398,0.235,0.28,1
2,0.565,0.44,0.155,0.868,-0.5405328644409373,0.217,0.26,1
0,0.665,0.57,0.185,1.522,0.6965,0.3025,0.405,1
0,0.62,0.51,0.175,1.1255,-0.45452009860130266,0.227,0.315,1
2,0.55,0.46,0.3021761659642508,-1.3479138896718186,0.305,0.1455,0.7513585309813998,1
0,0.605,0.475,0.145,2.884980674903538,0.4695,0.225,-0.24549602946546206,1
2,0.535,0.42,0.3298667288470246,3.55682656008919,0.275,0.164,0.225,1
-1,0.51,0.395,-0.04449678423915916,0.6175,0.262,0.122,0.8082780127881052,1
2,0.53,0.405,0.13,0.738,0.2845,0.17,0.193,1
0,0.495,0.375,-0.04080421217976712,4.148486026563267,0.2615,0.135,-0.007076412102601903,1
3,0.830309826804507,0.455,0.31875382676283054,1.156,-0.6785690530940482,0.243,0.295,1
0,0.63,0.5,0.16,1.22,0.4905,0.3,-0.13083734478791925,1
2,0.59,0.45,0.12,3.2639557657122493,0.3345,0.1315,0.22,1
0,0.605,0.485,0.165,1.0735,0.437,0.205,0.33,1
2,-0.04988185911213966,0.5,0.01661822680249657,1.229,0.524,0.278,0.8939707472478214,1
0,0.62,0.5,0.175,-0.09618076590641966,0.477,0.6694119945185983,-0.41040711159775267,1
3,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
3,0.615,0.05908408986244068,0.205,1.1055,0.4445,0.227,0.39,1
0,0.8596208204368673,0.525,0.19,1.67,-0.10995813744030247,0.4875,0.49,1
0,0.71,0.575,0.175,1.555,1.1484341683327934,-0.04446084593626565,0.52,1
0,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,1
0,0.57,-0.06257264922383318,0.14,0.8085,1.559130537812356,0.183,0.22,1
1,0.6,-0.02674003083042087,0.175,2.8107012537341225,0.383,0.216,0.355,1
1,0.41,0.3,0.115,0.2595,0.097,-0.032160916763247255,0.08,1
0,0.45,0.325,0.135,0.438,-0.15812708010214838,0.9083739068300225,0.11,1
2,0.275,0.2,0.08,0.099,0.037,0.024,1.0543498346078364,0
1,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,1
0,0.62,0.485,0.165,1.166,0.483,0.238,0.355,1
-1,0.48,0.38,0.135,-0.003592177236989569,0.1915,0.1365,0.155,1
2,0.505,0.41,0.15,0.6345,0.243,0.1335,0.215,1
0,0.4,0.31,0.11,0.314,0.138,0.057,0.1,1
1,0.45,0.355,0.115,0.4385,1.3885228444831321,0.108,0.1125,1
2,0.35,0.26,0.09,0.195,0.0745,-0.08769529725466368,0.0655,1
2,1.1160755984153523,-0.023518275715777442,0.14,0.451,0.171,0.0705,0.184,1
3,-0.17373740415300185,0.2,0.065,0.084,0.034,0.0105,0.03,0
2,0.165,0.691249818376283,0.04,2.8450300088010176,0.0095,-0.07761502070531123,0.008,0
3,0.705,0.555,0.004120532665665443,1.4685,1.3693303033951574,0.3235,0.52,1
-1,-0.06109167185787687,0.425,0.31160037662994,0.7765,0.302,0.1565,0.25,1
1,0.49,0.07960443560120267,0.002815749121956604,-1.0490243281312488,0.198,0.127,0.175,1
0,1.142038753164989,0.37,0.13,0.5885,0.2475,0.1505,0.1595,1
0,0.395,0.3,0.105,0.3375,0.1435,0.0755,0.098,1
1,0.375,0.28,0.1,0.2565,-0.5026182854178081,-0.07349679908341472,0.0725,1
2,0.345,0.265,0.09,0.163,0.0615,0.037,0.0485,1
1,0.55,0.415,0.3675198470726979,0.8095,0.2985,0.2015,0.28,1
1,1.0450149551427008,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1,0.575,0.475,-0.10473583969482167,3.45322871041206,0.3775,0.284,0.275,1
0,0.545,0.435,0.15,0.6855,-0.0699047930605009,0.145,0.225,1
0,0.385,0.305,0.125,-0.4744195149219277,0.146,0.6161020863518442,0.08,1
0,0.9806631257740948,0.34,0.18,0.7005,0.312,0.165,0.2,1
-1,0.44,0.34,0.125,0.4895,0.1735,0.0875,0.2,1
1,0.45,-0.27414461374399435,-0.06675156814422736,3.0338862124903154,0.191,0.0865,0.145,1
1,0.39,0.3,0.105,2.962386439963099,0.0955,0.038,0.085,0
0,0.1308175006124324,0.325,0.135,0.382,0.1465,0.079,0.14,1
0,0.45,0.35,0.125,0.4435,0.185,0.6859223969180575,0.8280277055045118,1
1,0.66,0.525,0.18,1.6935,0.6025,0.4005,0.42,1
0,0.685,-0.021166235543512574,0.175,1.71,0.5415,0.309,0.58,1
-1,0.585,-0.0959982207039575,0.185,0.8575,0.3465,0.1785,0.9119895177015017,1
1,0.54,0.435,0.145,0.97,0.4285,0.6669696989526832,-0.2902358975287078,1
0,0.13235457330487754,0.39,0.135,0.59,0.215,0.125,-0.011397275508405968,1
2,0.43,0.33,0.095,3.0906741638966677,0.1315,0.5305572543496719,1.1554435203879023,1
0,0.455,0.365,0.11,-0.13777478332247362,0.166,0.046,0.1345,1
1,0.495,0.38,0.145,0.515,0.175,0.098,0.212,1
-1,0.48,0.38,0.145,0.59,0.232,0.141,0.23,1
1,0.47,0.019066083156646,0.16,0.51,0.1615,0.073,0.9156723867676005,1
-1,0.415,0.32,0.1,0.3005,0.1215,0.0575,0.104,1
1,0.49,0.385,0.115,2.6451465597437953,0.3265,0.1615,0.165,1
1,0.47,0.375,0.2692946319993331,0.468,0.1665,0.108,-0.4173277241256447,1
1,0.445,0.345,0.13,0.4075,0.1365,0.0645,-0.24802096628578485,1
0,0.51,0.38,-0.019249571278870066,0.584,0.224,0.1355,0.185,1
3,0.52,0.405,0.145,0.829,0.3535,0.1685,0.205,1
1,0.475,0.365,0.14,0.4545,0.171,0.118,0.158,0
0,-0.13744217586469626,0.012325670327973881,0.11,0.4385,-0.6657710064162679,0.098,0.125,1
1,0.13078745879390152,0.8157993360646615,0.11,0.407,0.1685,0.073,0.13,1
1,0.39,0.912406430806679,0.1,3.880526328093479,0.1385,-0.36050183761742105,0.085,0
1,0.9675219385796111,0.285,0.1,3.1133878248337736,0.105,0.0555,0.07,0
-1,0.285,-0.02484847253854508,0.075,0.106,0.0415,0.023,0.035,0
1,0.58,0.445,0.17,-1.1784610377200742,0.3935,0.2165,0.315,1
0,0.58,0.44,-0.032528050603447156,3.238157689469367,0.4005,0.2345,0.335,1
2,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
0,0.41,0.3,0.1,0.301,0.124,0.069,0.09,1
1,0.54,0.0245834228880413,0.30522965465084995,0.7585,0.307,0.2075,0.19,1
2,0.33,0.7802082440476261,0.085,0.171,1.4417797830576426,0.0365,0.055,1
1,0.44,0.31,0.115,0.3625,1.8256583067134318,0.082,0.12,1
2,0.28,0.21,0.065,0.0905,0.035,0.02,0.03,0
1,0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,1
3,0.61,0.48,-0.01734378794493413,-0.07868852482985322,0.4215,0.264,0.335,1
1,0.61,0.46,0.17,-1.6972355431582282,0.41,-0.17386544410190316,0.37,1
2,0.455,0.345,0.29306466852011637,0.44,1.2443749251498002,0.1065,0.135,1
3,-0.22937039936286735,0.235,0.24535461483127188,3.238828022230443,0.0615,0.034,0.055,1
1,0.44,0.33,0.135,0.522,-0.30235198775248096,0.0905,0.195,1
2,0.54,0.405,-0.0017166799969013519,0.9715,1.7357837267170426,0.194,-0.1821427642109794,1
0,0.475,0.375,0.125,3.0529807912045337,0.237,0.1715,0.155,1
2,0.46,0.33,0.15,3.2448725208960427,0.2085,0.1805,0.125,1
1,0.31,0.235,0.09,0.127,0.048,0.031,0.04,0
1,0.255,0.19,0.0005566210969698421,0.0815,1.665978643010406,0.016,0.031,0
2,0.08913384886835216,0.255,0.075,0.1635,0.0615,0.0345,-0.4676322897821511,0
1,0.295,0.6287115747638928,0.08,0.1,0.038,-0.3517997720813842,0.031,0
1,0.19,0.13,0.045,0.0265,1.4578380517353362,0.6261793065767108,0.009,0
2,0.545,0.435,0.2457502382668458,0.9955,-0.64818885462126,0.2665,0.325,1
2,-0.15357707559356826,0.4,0.12,0.6605,0.2605,-0.05398867127747731,-0.22025464886241092,1
2,0.5,0.375,-0.10286972612957443,0.721,0.3055,0.1725,0.22,1
0,0.305,0.225,0.07,0.1485,-0.5334701921836725,0.0335,0.045,0
0,0.475,0.35,0.115,0.487,0.194,0.1455,0.125,1
2,0.515,0.4,0.125,0.955,0.341,0.2535,0.7826925660462262,1
2,0.545,0.41,0.145,0.873,0.3035,0.196,0.31,1
2,0.74,0.535,0.0073062692170835775,1.65,0.734,0.4505,0.335,1
2,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1
0,0.56,0.646263606593896,0.16,1.1115,1.1755516997189484,0.2785,0.26,1
2,0.545,0.42,0.007653178377522343,0.9745,0.353,0.174,0.305,1
2,0.645,0.01987631374980936,-0.06790669366904482,1.4605,0.5835,0.3155,0.41,1
2,0.575,0.8057888023073623,0.13,1.0105,0.368,-0.31255749492445417,0.32,1
2,0.62,0.48,0.16,1.0765,0.412,0.253,0.3,1
0,0.020678354382277803,0.45,0.34607285194080306,1.2225,0.357,0.202,0.9370870688838979,1
2,0.605,0.08659094930957204,0.16,1.616,1.7079399003157154,0.7770866267397075,0.34,1
0,0.475,0.375,0.15,0.559,0.1955,0.1215,0.9763844681225307,1
2,0.365,-0.009486273251673588,0.085,-0.6681220308623156,0.0855,0.0515,0.07,1
0,0.12190125243918179,0.35,0.115,0.44,0.19,-0.17755962766753794,0.13,0
2,0.53,0.43,0.135,0.879,0.28,0.2165,0.25,1
2,0.48,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2,-0.03133145078419279,0.345,0.15,0.5795,0.1685,0.125,0.215,1
1,0.35,-0.22906238721254066,0.11,0.209,-0.4364629011548159,0.059,0.075,1
2,0.37,0.28,0.105,0.224,1.5160542347466504,0.8751155857753955,0.075,0
1,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,0
1,0.35,0.28,0.075,0.196,0.082,0.04,0.064,0
-1,0.35,0.265,0.08,4.072724775176635,0.081,-0.01821770212080942,0.053,0
1,0.39,0.6132684208521768,0.09,0.3095,0.147,0.05,0.09,0
1,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
1,0.415,0.31,0.105,0.3595,0.167,0.083,0.8055793142266425,0
1,0.43,0.32,0.1,0.3855,0.192,-0.3007831968465415,-0.38286886209357157,0
3,0.48,0.355,0.115,0.5785,0.25,0.106,0.184,0
2,0.49,0.7374587056577606,0.12,0.674,0.3325,0.1235,0.185,1
0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.148,0
0,0.56,0.465,-0.08251747403978052,1.0315,1.3353870252030011,0.8728722779227975,0.337,1
2,0.56,0.45,0.14,0.9,0.472,0.182,0.218,0
2,0.58,0.46,0.15,1.0165,0.491,0.6257098386764116,0.265,1
0,0.58,0.48,0.18,1.2495,0.4945,-0.23989388141271975,0.371,0
0,0.59,0.47,0.135,1.1685,0.539,0.279,0.28,0
0,0.595,-0.04567385641551733,0.165,1.148,0.444,0.214,0.37,1
2,0.1426837386123279,0.475,0.15,1.089,0.5195,0.223,0.292,1
2,0.61,-0.12383897778180751,0.155,1.0325,0.497,0.2175,0.2785,1
0,0.63,0.7805856165173268,0.2537570054750118,-1.0860744983706008,-0.7549398443845592,0.254,0.316,1
0,0.64,0.51,0.17,1.3715,0.567,0.307,-0.2985557642346228,1
0,0.65,-0.15192032089360447,0.185,1.5055,0.6565,0.341,0.43,1
2,0.8382190795529751,0.55,0.2,1.9045,0.882,0.44,0.7392725309513425,1
2,0.74,0.9246010044425914,0.2,2.4925,1.1455,0.599433000776749,0.5235,1
1,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,0
1,0.7845951772025164,0.21,0.065,0.111,0.0425,0.0285,0.03,0
1,0.325,0.24,0.075,0.152,0.065,-0.028656980146740008,0.045,0
0,0.35,0.265,0.095,0.199,0.073,0.6722681244318341,0.06,0
1,0.36,-0.01918427814124632,0.09,0.219,0.097,0.0405,0.065,0
1,0.9949637180925244,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
1,0.9045559572974,0.28,0.09,0.2565,-0.46275159974631846,0.0645,0.0645,0
2,0.375,0.285,0.09,3.434408760239613,0.1045,0.5480880189187671,0.075,0
1,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
1,0.395,0.3,0.09,0.279,0.134,0.049,0.075,0
1,0.8331903931215636,0.335,0.105,0.378,0.188,0.0785,-0.06681442196688775,0
1,0.44,0.35,0.125,0.456,0.21,0.0955,0.131,0
-1,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,0
0,0.465,0.355,0.27931598091379783,0.4705,0.1955,0.5561054244380267,0.126,0
2,0.48,0.7932641524746331,0.13,2.497380448424625,0.349,0.1155,0.135,0
1,0.485,0.37,0.1,0.513,0.219,-0.06065424462316499,0.13,0
0,0.49,0.4,0.115,0.569,0.256,-0.01627581018878055,-0.40680014676636106,1
1,0.9486299513378192,0.4,-0.018992153294880687,0.578,-0.47225714931680624,0.1305,0.8438546876136155,0
1,0.5,0.0017318311978405942,-0.08082575443539512,-0.6097167779952251,0.3015,0.104,-0.2562265655451302,0
0,0.505,0.39,0.12,3.1532011400411264,0.2555,0.1325,1.2099166186361543,0
2,0.8441514357659377,0.39,0.3435497208546467,0.6435,0.2885,0.157,0.9013391738490926,0
2,0.52,0.395,0.125,0.8115,-0.46966181363415493,0.166,0.2,0
0,0.525,0.44,0.125,0.7115,1.2303604003680857,0.159,0.1915,0
2,0.55,0.045009373915137485,0.155,-0.21126216147971855,1.8933247476039117,0.195,0.25,0
0,0.9348677920062975,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
0,0.030427813580458235,0.7506646430857367,0.25322927087568026,0.931,0.4445,0.171,0.225,0
0,0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,0
2,0.6,0.475,0.155,-0.29863705753239733,0.502,0.2295,0.9414360164607825,1
0,0.61,0.48,0.16,-0.5965024919049491,0.598,0.6075875314514947,0.315,1
0,0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,1
0,0.61,0.47,0.16,1.0745,0.4925,0.236,0.29,0
2,0.615,0.505,0.19,1.403,0.6715,0.2925,0.365,0
3,0.62,0.7845977599346589,0.165,1.1325,0.5235,0.2505,0.2825,1
0,0.625,0.495,0.16,3.531736998544867,0.4495,0.2825,0.345,1
0,0.625,0.47,0.17,-1.6583614670085505,0.525,0.2415,-0.36490271337173447,1
2,0.8564072029635579,0.485,0.17,1.437,0.5855,0.293,0.475,1
2,0.635,0.495,0.155,1.3635,1.5849818857038733,0.2985,0.295,1
-1,0.64,0.48,0.195,1.1435,0.4915,0.2345,0.353,1
2,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
2,0.66,0.525,0.18,1.478,0.5815,-0.253868530493881,0.9690012309022178,1
0,0.665,-0.11032557959075395,0.165,1.6885,0.7295,0.407,0.4265,1
0,0.715,0.585,0.23,2.0725,0.8655,0.4095,0.565,1
2,0.72,0.565,0.35425046833700197,1.787,0.718,0.385,0.529,1
0,0.725,0.58,0.185,1.523,0.8045,-0.1408166543477476,0.4375,1
1,0.165,0.12,0.05,3.1271265518402145,0.0075,0.0045,0.014,0
1,1.0624303065007303,0.15,0.055,-1.749270446760368,1.4293313244714787,0.0065,0.013,0
1,0.355,0.265,0.085,0.2435,1.1998104955008706,-0.1790234651733852,0.06,0
1,0.4,0.7234396421836733,0.085,0.2675,0.116,0.7728141913006047,0.0765,0
1,0.4,-0.15213768768098246,-0.07290347679408134,0.258,1.3786524670635028,0.059,-0.27733251360653244,0
1,0.4,0.08073799817844893,0.2515068284844612,0.2985,0.1375,0.071,0.075,0
1,0.435,0.335,0.11,0.411,0.2025,0.0945,0.1,0
1,0.44,0.33,0.11,2.7963007803955,0.197,0.079,0.09,0
1,-0.09751132191319337,0.34,0.105,0.4385,0.21,-0.09142515792698111,0.12,0
3,1.0523750157516085,0.6456171723750349,0.105,0.4015,0.242,0.5762571851451594,0.109,0
1,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,0
3,0.47,0.355,0.3095897113629005,0.4155,0.167,0.084,0.139,0
1,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,0
1,0.485,0.37,-0.013656461264848992,0.637,0.38,0.1335,0.8168132156532506,0
0,0.505,0.475,0.16,1.1155,0.509,0.239,-0.24043997195419597,0
1,0.51,0.405,-0.06383237376746174,-0.00877918094608976,1.3093042987286183,0.1155,0.1485,0
3,0.1476304621665624,0.38,0.13,0.5345,0.2375,0.122,0.1535,0
0,0.53,0.42,0.14,-0.23584955594208945,0.2905,0.1165,0.183,0
2,0.535,0.42,-0.0798193342725175,0.7465,0.348,-0.38308324857846726,0.2185,1
2,0.55,0.44,0.16,-1.5911925460160579,0.4645,0.6461120129197069,0.27,0
2,0.1477537071664232,-0.2516164903729723,0.145,2.6967168021708536,0.4165,0.1685,0.23,0
-1,0.555,0.44,-0.11383000188952264,0.838,0.4155,0.146,0.23,0
0,0.555,0.43,0.3402268918183122,0.812,1.2210960808367775,0.163,-0.22648334688152083,1
2,0.56,0.415,0.13,0.7615,0.3695,0.17,-0.31054322044379457,0
2,0.575,0.44,0.145,0.87,1.6013804423692997,0.2195,0.225,0
0,0.585,0.45,0.145,0.9835,0.4845,0.242,-0.27013898309008316,1
2,0.59,-0.021921301369158402,0.145,0.929,-0.06418268339539013,0.24,0.255,1
0,0.595,0.47,0.165,1.0155,0.491,0.1905,0.289,1
2,0.1572263046642432,0.41,0.145,0.939,0.4475,0.196,0.268,0
2,0.6,-0.12714600862017916,0.16,1.164,0.5045,0.2635,0.335,1
2,-0.20532186564025742,0.47,0.175,1.214,0.5315,0.2835,0.325,1
0,0.615,0.49,0.19,-1.4394723954736894,0.4695,-0.0927672478626991,0.348,1
0,0.62,0.03673045692804296,0.18,1.233,0.592,0.274,0.322,1
2,0.7660437854192689,0.007274945812189931,0.24912461121177948,2.5709378728804535,-0.40808828777435624,0.7080775539933254,0.3135,1
2,0.625,0.47,-0.07041991962746189,1.179,0.605,-0.21209777045492872,-0.31668951141660495,1
0,0.64,0.5,0.165,1.1635,1.440282833074615,0.239,0.32,1
0,-0.07197385163987197,0.8211289385731408,0.175,1.1545,0.4865,0.341,0.288,1
0,0.645,0.52,0.175,1.3345,1.4022980039250803,0.2665,0.355,1
2,0.65,0.505,0.18,-1.3969232809321361,0.7115,0.3335,0.38,1
2,0.655,0.8204651537112067,0.18,1.492,0.7185,0.36,0.355,1
0,0.655,0.54,0.175,1.5585,1.20789549685512,0.402,0.385,1
0,0.66,0.5,0.175,1.3275,0.556,-0.2317047485146177,0.4085,1
2,0.67,0.525,0.18,3.2821136091879737,0.8005,0.3645,-0.06506846598637833,1
0,0.69,0.525,0.19,1.492,0.6425,0.3905,0.42,1
0,0.7,0.575,0.2,1.7365,0.7755,0.3965,0.461,1
3,0.7,0.56,0.175,1.6605,0.8605,0.7404261830396672,0.398,1
2,0.71,0.57,0.195,2.899748765306754,0.8985,0.4435,0.4535,1
2,0.715,0.6273913993340362,0.18,1.7405,0.871,-0.044864904950104506,0.449,1
0,0.72,0.545,0.185,3.1819832740820675,0.7925,0.401,0.468,1
1,0.215,0.15,0.055,0.041,0.015,0.009,0.0125,0
1,0.24,0.185,0.06,0.0655,0.0295,0.0005,0.02,0
1,0.13134287407818376,0.205,0.07,-0.3190842344580569,0.0415,0.019,0.9328545099122119,0
1,0.32,0.24,0.085,0.131,0.0615,0.0265,0.038,0
1,0.33,0.02400543802650626,0.085,0.1695,0.079,-0.29887810221487815,0.0505,0
1,1.0641000009599075,0.8704068781332905,0.085,0.192,0.097,0.03,0.054,0
1,-0.0662500964367555,0.26,0.09,3.594706430595272,0.072,-0.3152001397979148,0.0575,0
1,0.35,0.265,0.085,0.1735,-0.3548234023329147,0.034,0.056,0
1,0.36,0.265,-0.08322849516937403,0.1785,0.0785,0.035,0.054,0
1,0.36,0.265,0.3150998686557813,0.2055,-0.1788151234381038,0.6392201065672773,0.0585,0
1,0.365,0.275,0.09,0.2345,0.108,0.051,0.0625,0
1,0.38,0.285,0.0013776185314131745,0.2305,0.1005,0.039,0.0775,0
1,0.037159172362423304,0.31,-0.028883181499401674,0.314,0.1545,0.0595,0.087,0
1,0.4,0.315,0.09,0.33,-0.19513546576429341,0.5450000594765346,0.08,0
1,0.4,0.265,0.1,-0.7324937345314614,0.1245,-0.01544944225954592,0.08,1
1,0.8723287069501648,0.325,0.11,0.405,0.1695,0.092,0.1065,0
1,0.43,0.6564470402543164,0.105,0.309,0.119,0.7717530614703598,0.098,0
2,0.435,0.335,0.11,0.4385,0.2075,0.0715,0.1315,0
1,0.435,0.34,0.12,0.396,1.8267661878271848,0.081,0.125,0
1,0.445,0.07499851714536578,0.095,0.3615,0.1415,0.0785,0.12,0
1,0.45,0.35,0.11,0.514,0.253,0.1045,0.14,0
1,0.455,0.435,0.11,4.1233858013913505,1.2142966620963342,0.09,0.805551348657568,0
1,0.46,0.820198665907043,0.09,4.071103636466274,0.1795,0.068,0.11,0
0,0.475,0.07031400373527152,0.125,0.4865,0.2155,0.1105,0.142,1
0,0.7822362283612869,0.36,0.135,3.7605670416137853,0.196,0.0925,0.125,0
1,0.475,0.35,0.115,0.498,0.2375,0.099,0.14,0
1,0.48,0.355,0.125,0.494,0.2385,-0.180246205776738,0.15,1
0,0.495,0.37,0.12,2.4732630836984044,0.28,0.11,0.8500610768203621,0
1,0.15689228488749404,0.365,0.125,0.528,1.7475456708535162,0.103,0.1645,1
2,-0.2508703651323502,0.39,0.115,0.5585,0.2575,-0.2053309157229506,0.1535,0
0,0.8461339785561882,0.4,0.135,0.636,0.3055,0.1215,0.1855,1
1,0.525,0.39,0.105,0.567,1.6657041921284048,-0.15288586467865425,-0.20026585569845085,0
1,0.53,0.405,0.13,0.6615,0.2945,0.1395,0.7424225429991823,1
1,0.53,0.42,0.13,0.658,0.296,0.1245,-0.09819287040273111,0
0,0.535,0.415,0.135,0.78,0.3165,0.169,-0.31655256372750096,0
1,0.535,0.41,0.13,0.6075,0.268,0.1225,0.1975,1
1,1.1503122718043108,0.41,0.135,0.7025,0.31,0.177,0.2,0
1,0.55,0.425,-0.01748180344434712,0.8725,0.412,0.6172888163153962,0.2425,1
0,0.565,0.45,-0.08562621698604919,3.0729495412803822,0.5305,0.2455,0.308,1
2,0.57,0.47,0.155,1.186,0.6355,0.2315,-0.3372584075169202,1
1,0.57,0.42,0.13,0.7745,0.3535,0.5985768230938433,0.2365,1
0,-0.03453572806816768,0.42,0.16,0.8875,1.9974960097453214,0.1915,0.223,0
0,0.575,0.455,0.155,0.8725,0.349,0.2095,0.285,0
1,0.575,0.44,0.125,0.8515,0.4555,0.1715,0.1965,1
0,0.575,0.475,0.16,0.895,0.3605,0.221,0.271,1
0,0.575,0.45,0.155,0.886,0.3605,0.6328760016504886,0.7196162740409191,1
-1,0.15194189599676947,0.8703831217656877,0.14,0.9265,0.4135,0.1845,0.27,1
1,0.58,0.46,0.14,-1.6147527882649562,0.3915,0.165,0.238,1
1,1.0517388403789603,0.47,0.31036674490838995,0.907,0.444,0.1855,0.2445,1
2,0.58,0.47,0.165,-0.8414217520231244,0.54,0.166,0.7531931504084507,1
-1,0.585,0.465,0.165,0.9355,0.4035,0.2275,0.259,1
-1,0.585,0.46,0.165,1.058,0.486,0.25,0.8075758047222503,1
0,0.595,0.465,0.145,0.7955,0.3425,0.1795,-0.26043725880328583,1
0,0.6,0.47,0.17,1.0805,0.4995,0.2245,0.3205,1
2,0.6,0.47,-0.05553772921903388,0.928,0.4225,-0.31744783074325333,0.004777367168547486,0
0,-0.30652541085754537,0.475,0.155,1.059,0.441,0.6402804321337237,-0.4721369027114924,1
2,0.6,0.475,0.3077078417888026,1.157,1.281072806415514,0.2235,0.36,1
0,0.944611297684629,0.475,0.17,1.088,0.4905,0.2475,0.31,1
0,0.6,0.485,-0.1058097521045082,0.776,0.3545,0.1585,0.239,1
0,0.62,0.48,0.3059887051486299,1.043,1.738516220273173,0.221,0.31,1
2,0.625,0.48,0.2777285482358959,1.1415,0.5795,0.2145,0.29,1
0,0.625,0.475,0.16,1.3335,-0.27943286900842845,0.2875,0.319,1
3,0.625,0.5,0.175,1.273,0.564,0.302,0.374,1
2,0.625,0.49,0.165,1.1835,-0.4106249022513103,0.7427556635467263,0.39,1
2,0.625,0.485,0.16,1.2135,0.631,0.2235,0.302,1
1,0.63,0.465,0.15,1.0315,0.4265,0.24,0.325,1
2,0.635,-0.23352966047668866,0.17,-0.19476111009502683,0.657,0.3055,0.365,1
2,0.65,0.515,0.185,2.7155977749308478,-0.5528323435454839,0.1805,0.369,1
2,0.65,0.515,0.18,1.463,0.658,0.6992053340629623,0.4115,1
0,0.029773113742267543,0.52,0.195,1.6275,0.689,0.3905,0.432,1
0,0.65,0.475,-0.019276717880666185,1.3875,-0.6263729330255592,0.3485,0.3095,1
2,0.8014531393398198,0.8894700338245696,0.16,1.46,0.686,0.311,0.405,1
0,0.655,0.53,0.24993644141727572,1.2835,0.583,0.5297158651194515,0.4,0
0,0.05163450169277406,0.5,0.270560121332996,1.3765,0.6485,0.288,0.8830996465739259,1
2,0.66,0.515,0.2,1.6465,0.749,0.422,0.401,1
2,0.012293060119954888,0.515,0.28818157479882667,1.265,0.6025,0.7196392298637287,0.325,1
2,0.685,0.53,0.17,1.56,0.647,0.383,0.465,1
2,0.715,0.52,0.18,-1.1515447663929008,0.708,0.5981430297024576,0.445,1
0,0.735,0.555,0.22,2.333,1.2395,0.3645,0.6195,1
1,0.175,0.125,0.04,0.028,0.0095,0.008,0.009,0
1,0.37,0.285,0.2647687938800615,0.226,0.1135,0.0515,0.0675,0
1,0.395,0.3,0.09,0.2855,0.1385,0.6307373264018994,-0.23410901349125113,0
1,0.42,0.325,0.31644015480708204,0.325,0.1245,0.0755,0.1025,0
1,0.455,0.37,0.11,0.514,0.2385,0.1235,0.8536588045860811,0
