sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
0,0.435,0.35,-0.14608074866248083,0.459,-0.7592889118957284,0.1145,0.145,1
1,0.455,0.6384600755881171,0.125,0.533,0.233,0.106,0.185,0
2,0.11479774390426445,0.38,0.13,0.6175,0.3,0.142,0.175,1
1,0.08624310113209757,0.35,0.105,0.366,0.1705,0.0855,0.11,0
0,0.03687513672954977,0.673657432949234,0.105,0.4195,0.194,-0.040360562749539364,0.7901444911632493,0
1,0.3,0.23,0.075,0.15,0.0605,0.042,0.045,0
0,0.8285161098594287,0.48,-0.07450376871875126,0.8745,0.375,0.193,0.29,1
2,1.2086705562827273,0.385,-0.05220031464986078,0.655,1.467454442235319,0.15,-0.03872140181411754,1
2,0.455,0.375,0.125,0.484,0.2155,0.102,0.165,0
2,0.64,0.505,0.29003232738511536,-1.9629594721111496,0.6145,0.3035,0.39,1
0,1.0231292338012672,0.435,0.125,-1.0393141317724652,0.3345,-0.22608229324727458,0.29,1
0,0.645,0.10164151259581783,0.19,1.3105,0.58,0.288,0.37,1
0,0.9323798972852313,0.485,0.145,1.2515,0.5035,0.2925,0.33,1
0,0.565,0.45,0.115,0.9085,-0.4853582270693017,0.197,0.29,1
2,-0.15138378023627766,0.5,0.14,1.1705,0.5405,-0.08055065184723059,0.285,1
0,0.48,0.38,0.135,0.528,0.2,0.1395,1.104509401933789,1
0,1.0943919942675682,0.385,0.32739654885860153,0.6625,-0.2103876440228939,0.1635,0.185,1
0,0.4,0.335,0.115,0.4335,0.2105,0.7141206155383445,-0.2578690529202906,1
2,1.0686912071449446,0.6521559016197543,0.125,0.3595,0.1415,0.0885,0.115,1
0,0.595,0.465,0.145,2.526689082747688,0.402,0.8292206150710457,0.31,1
0,-0.11020839616256739,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2,0.52,0.425,0.155,4.037557704395718,0.297,0.123,0.255,1
-1,0.465,-0.21040176900877117,0.013289842680722863,-1.052062739559469,0.169,0.1075,0.145,1
0,0.06485302486007008,0.375,0.14,0.501,0.192,-0.20111917084312525,0.175,1
0,0.5,0.405,0.3243558795751861,-1.0057527378710842,0.265,-0.2589612064366173,0.25,1
2,-0.03996697789113435,0.355,0.11,0.415,0.215,0.082,0.13,1
0,0.485,0.385,0.28786087348637124,-1.6914120269114514,0.2,0.0785,0.17,1
0,0.465,0.39,0.14,0.5555,0.213,0.1075,0.215,1
3,0.525,0.415,0.16,0.6445,0.26,0.1575,0.7989440119361519,1
0,0.655,0.04941336274491831,0.19,1.428,0.493,0.318,0.565,1
2,0.69,0.54,0.28081242054233313,1.6195,0.533,0.5679969956807123,0.908607472722212,1
2,-0.13919336941731417,0.45,0.17,0.81,0.317,0.157,-0.0058703004416185145,1
0,-0.20037937677371434,0.475,0.165,1.0385,-0.17203236424978202,0.26,-0.23087834667466056,1
0,0.59,0.03006999466731243,0.155,2.4109187599118624,1.7860375785933535,0.235,0.28,1
2,0.565,0.44,0.155,0.868,0.348,0.217,0.8814484449416198,1
0,0.665,0.57,-0.07665495056932042,1.522,1.6882073703232383,0.3025,0.405,1
0,0.62,0.51,0.2973789099356725,1.1255,0.4985,0.227,0.9221858263567799,1
2,0.55,0.46,0.13,0.7085,0.305,0.8667792995103167,0.205,1
0,0.605,0.475,0.145,-1.6928184062694505,2.081972751349203,-0.1450569372356859,0.27,1
2,0.535,0.42,0.39335980947249694,2.521779539903073,-0.5203238641099692,0.164,0.225,1
3,0.51,0.7654299266465274,0.12,-0.11363653614707725,0.262,0.8756503539462304,-0.5666890349811112,1
2,1.0752732276955348,0.405,-0.05909609087945206,0.738,0.2845,0.17,0.193,1
0,0.495,0.375,0.36255442745208566,0.597,1.3966370677659437,0.135,-0.30240099628553097,1
-1,0.575,0.455,0.185,3.5303378771989635,0.5525,0.617362155101822,0.295,1
-1,0.63,0.5,0.23720170119965414,1.22,0.4905,0.3,0.345,1
3,0.59,0.11008896339333873,0.12,2.8708175512660095,-0.06463316271874986,0.1315,0.22,1
0,0.605,0.485,0.165,-0.30809962222663356,0.437,0.205,0.33,1
2,-0.0414264575477713,1.039327586581943,-0.1366313351945083,1.229,0.524,0.278,0.395,1
0,0.62,0.5,0.175,1.146,0.477,0.68799666176913,1.1991676369659896,1
2,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
0,0.615,0.5,0.205,2.739467293423454,0.4445,0.227,1.0600834090055238,1
0,0.66,0.525,0.19,1.67,-0.27739144586130293,0.4875,0.49,1
0,0.71,0.575,0.175,1.555,0.6465,0.3705,0.52,1
0,0.565,0.45,0.185,0.9285,0.302,0.1805,-0.36605552583562584,1
-1,0.57,0.435,0.14,0.8085,-0.06862512526657938,-0.1364825716522189,0.22,1
1,0.9337747395578081,0.445,0.175,1.057,0.383,0.8148664851848336,0.355,1
1,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1
0,0.45,0.07482958810160105,0.135,0.438,0.1805,0.1165,-0.3163596573292921,1
2,0.275,0.7736010522763069,0.08,0.099,1.2210687959762652,0.024,-0.08005701090356215,0
1,0.485,-0.1394211292947541,0.12,0.5085,0.21,0.122,0.135,1
2,0.62,0.485,0.165,3.341680257738034,0.483,0.5312722274160065,-0.10964540400963857,1
0,0.48,-0.16083537691290783,0.135,0.507,0.1915,0.1365,0.155,1
0,0.505,0.41,0.15,0.6345,1.3304342831421478,0.1335,0.215,1
2,-0.35461659177857124,0.6240053548252391,0.30306730007617705,-1.4959362712279152,1.3101928669784078,0.057,0.1,1
1,-0.15803755290785673,0.03348095649113125,0.115,0.4385,0.184,0.108,0.1125,1
2,0.8813579739826962,0.26,0.09,0.195,0.0745,-0.2567692207010823,0.0655,1
-1,0.8921394787050967,0.35,0.14,0.451,0.171,0.0705,0.184,1
2,0.265,0.8396582474645391,0.065,0.084,0.034,0.8365981332830983,0.03,0
2,0.165,0.8468336453945821,0.04,0.0245,0.0095,0.5373136596640272,0.008,0
0,0.705,0.555,-0.029134804328511565,1.4685,0.4715,0.3235,0.52,1
0,0.535,0.425,0.155,-1.1477513922729956,0.302,0.1565,0.7899394974487017,1
1,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
0,0.11846348794210879,0.37,0.13,0.5885,1.919279006985769,0.7376733300028981,0.1595,1
0,0.395,0.8498510513220641,0.105,0.3375,0.1435,-0.3625373971747391,-0.30116711360635057,1
1,-0.0962272659038273,0.28,0.1,0.2565,-0.511277873399386,-0.3481753036152305,0.0725,1
2,0.345,0.7638249681609781,0.09,2.478095292912876,0.0615,0.037,0.0485,1
2,0.55,0.415,0.2377883348803897,0.8095,0.2985,0.2015,0.28,1
3,0.635,0.48,0.2,1.3655,-0.2151228913329236,0.2595,0.425,1
1,0.575,0.475,0.17,0.967,0.3775,0.284,0.275,1
0,-0.10099186185341023,0.435,0.15,0.6855,0.2905,0.145,0.8369489234725388,1
0,0.385,0.6353467091051711,0.31700987155543536,0.314,1.7081226912155008,0.0555,-0.0114430479279935,1
0,0.51,0.01411310615237421,-0.028952780118175925,0.7005,-0.30820014088721054,0.7655131505790256,0.2,1
1,0.44,0.34,0.125,3.3573730759003366,0.1735,0.0875,0.2,1
1,0.08662848655824718,-0.03130576329554119,0.125,0.45,-0.09281725386020268,0.0865,0.145,1
1,0.39,0.3,0.105,0.259,0.0955,0.038,0.085,0
0,1.1424401898996794,0.325,0.135,0.382,0.1465,0.079,0.14,1
0,0.45,0.35,0.125,-0.665820729967221,1.9348341453623377,0.09,0.145,1
1,0.66,0.525,0.18,1.6935,1.8635780348251674,0.4005,0.42,1
3,0.685,0.525,0.175,-0.6129286628940522,0.5415,0.309,0.58,1
0,-0.19575125924047546,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
1,-0.03843286562517956,0.435,0.145,0.97,0.4285,0.22,1.1549754987875884,1
0,0.49,0.39,0.135,-1.258855661484255,0.215,0.125,0.1845,1
2,0.0576253349989195,0.33,0.095,0.34,0.1315,-0.17766200752395517,-0.002828208466783666,1
0,0.455,0.365,0.11,0.385,0.166,0.046,0.1345,1
1,0.8747758584716943,0.38,0.145,0.515,0.175,-0.27074070786860976,-0.29360976832673513,1
0,-0.012509822981216723,0.6419557994388396,0.145,0.59,0.232,0.141,0.23,1
1,0.47,0.4,0.16,0.51,0.1615,0.073,0.198,1
3,0.415,0.32,0.1,0.3005,0.1215,0.0575,-0.06812306668767937,1
1,-0.20359424982718607,0.385,0.115,3.3009375283530407,0.3265,0.1615,0.165,1
0,0.07581926514799045,0.375,0.105,-0.8336283957426818,0.1665,0.108,-0.5688402991602928,1
-1,0.445,0.9003339657437966,0.13,0.4075,0.1365,0.0645,0.18,1
0,-0.05396722345457436,0.38,0.025900457667085625,3.571695686441617,0.224,0.1355,-0.213628217907579,1
-1,0.9778927340609279,0.7519345318243883,0.145,2.99278253892542,0.3535,0.1685,0.205,1
1,0.475,0.365,0.14,-0.20023252948963455,0.171,0.118,0.158,0
0,0.06153749761607122,0.7434664383250342,0.11,0.4385,0.206,0.098,0.125,1
2,0.435,0.020846503216512824,-0.05821098566236926,0.407,0.1685,0.073,0.13,1
1,0.39,0.7708698386868195,0.1,0.3085,-0.18148422534079756,0.0735,0.085,0
0,0.375,0.285,0.1,0.239,0.105,0.0555,-0.2532013114863254,0
0,0.285,0.215,0.075,0.106,0.0415,0.023,1.225910397936092,0
1,0.58,0.445,0.17,1.178,0.3935,0.6308768475400937,0.315,1
-1,0.58,0.44,0.175,1.073,0.4005,0.2345,0.335,1
0,0.41,0.315,0.35201803586628083,-0.5280245783505074,0.121,0.0735,0.9991960675321092,1
2,0.04916689016792228,0.3,0.32094485358728103,0.301,-0.31324857747595336,0.069,0.09,1
1,1.03593219246367,0.405,0.15,0.7585,0.307,0.2075,0.19,1
3,-0.14846769824473507,0.6957157580346491,0.085,3.8662914173005563,1.3558204970407572,0.5866064345302784,0.055,1
1,0.7880734239095553,0.31,0.115,-1.0033346807402248,0.134,0.082,-0.0034522099194560507,1
2,0.7635372206393537,0.21,0.36046544239996414,0.0905,0.035,0.02,-0.19716654376940757,0
1,0.59,0.04058631134089061,-0.0197318901053036,3.6142526160861967,0.3685,0.187,0.375,1
1,0.61,0.48,0.165,1.097,0.4215,0.264,0.335,1
1,0.61,0.46,0.17,1.278,-0.10104175932481962,0.257,0.9463093262851172,1
2,0.455,0.345,0.35021602516470973,0.44,0.169,0.1065,0.135,1
2,0.33,0.235,0.09,-0.2827845060997545,0.0615,0.5558279260057836,0.055,1
1,1.0419726916616205,0.33,0.34526795249588804,0.522,0.17,0.0905,-0.27232798583955914,1
2,0.54,0.405,-0.05341270702045434,3.3046921457650544,0.3225,0.194,-0.31503066612020536,1
0,0.9548361626686348,0.375,0.125,0.588,1.8970864580985678,0.1715,0.155,1
0,0.9462722203395013,0.33,0.15,0.5325,0.2085,0.1805,-0.30111475688587724,1
1,0.31,0.235,0.09,0.127,0.048,0.031,0.04,0
1,0.255,0.19,0.07,0.0815,0.028,0.016,0.031,0
2,0.335,0.255,0.075,0.1635,-0.901871160999627,0.0345,0.057,0
1,0.295,0.21,0.08,0.1,-0.23954021051065869,0.026,1.1531969863856812,0
1,0.19,-0.22332684401888414,0.045,0.0265,0.009,0.005,0.009,0
2,0.545,0.435,0.2763516489701117,0.9955,0.3245,0.2665,0.325,1
2,1.0138220773308182,0.4,-0.012999573114936033,0.6605,0.2605,0.161,-0.11591861204197051,1
0,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,1
0,0.305,0.8282602766536878,-0.00890801515603086,-1.001305053493175,0.0585,0.0335,0.045,0
2,0.475,1.0045654586300712,0.115,0.487,1.1792491250952208,0.1455,0.125,1
2,-0.05092657774103296,0.642618123710311,0.125,0.955,0.341,-0.25520256923266366,-0.5378201530529402,1
2,0.545,0.41,0.145,0.873,0.3035,0.196,0.31,1
2,0.74,0.07355680544478144,0.185,1.65,0.734,0.4505,0.335,1
2,0.565,0.465,0.15,1.1285,0.377,0.3525,0.33,1
0,0.56,0.44,0.16,1.1115,0.5035,0.9065212086322978,0.26,1
2,0.545,0.0015983445099541083,-0.07521588238896279,0.9745,0.353,0.174,0.305,1
2,0.645,0.515,0.185,1.4605,0.5835,0.3155,-0.24725737521287494,1
0,0.575,0.435,0.13,2.548703866437577,0.368,0.222,0.32,1
2,0.62,0.48,0.16,1.0765,1.5620818339049105,0.253,0.3,1
0,0.605,0.45,0.165,1.2225,0.357,0.9296078924256437,0.385,1
2,-0.08839541672242063,0.475,0.16,1.616,0.5495,0.332,-0.11367329380691482,1
0,0.475,0.375,0.25904115487468504,0.559,0.1955,0.1215,-0.3679321390165262,1
2,0.9777796273282986,-0.23304185552828086,0.085,0.2205,0.0855,0.0515,0.07,1
0,0.46,0.35,0.115,0.44,1.5714072354771729,0.1025,0.13,0
3,0.77098480555833,0.43,-0.07114652973857513,0.879,1.4480435704405739,0.2165,0.9008500683319717,1
2,1.0208984612372312,0.395,0.15,2.4123972457201512,0.2145,0.1405,0.2495,1
2,0.455,0.345,0.15,3.3191552848142325,1.7969957778182364,0.125,-0.41161414807207114,1
1,0.35,-0.00451737515281142,0.11,0.209,0.066,0.059,0.7866187014971557,1
2,1.0766073926288031,0.28,0.105,0.224,0.0815,0.0575,0.075,0
2,0.34,0.25,0.075,3.303084319727178,-0.2783046391920047,0.0405,0.05,0
1,1.040376621199618,0.7798582903438845,0.011041329607591244,3.5040011968485394,0.082,0.04,-0.511944138969713,0
0,0.35,0.265,0.08,0.192,0.081,0.0465,0.053,0
-1,0.39,-0.1560030633678654,0.09,0.3095,-0.22180813291056023,0.05,0.09,0
1,0.395,0.31,0.095,0.313,0.131,0.072,0.093,0
1,0.415,0.31,0.105,0.3595,0.167,0.083,0.0915,0
1,0.43,-0.0413303317893233,0.1,0.3855,0.192,0.0745,0.1,0
1,0.9373734292665133,0.7844293825323085,0.115,0.5785,0.25,0.106,0.184,0
2,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,1
0,0.49,0.37,0.105,0.5265,0.249,0.1005,0.8594153929656485,0
0,0.56,0.465,0.16,-0.3956526203541415,0.432,0.5453413429830808,0.7867729539417002,1
2,0.56,0.45,0.14,2.797660288280128,-0.4555385250941738,0.182,0.218,0
2,0.889751718958084,0.46,0.15,1.0165,0.491,0.221,0.265,1
0,0.58,0.48,0.41665276485938574,1.2495,0.4945,0.27,0.371,0
2,0.59,0.47,0.135,-0.811778938104977,0.539,0.279,0.28,0
0,0.02214848359900462,0.475,0.165,2.673696269465013,0.444,0.214,0.37,1
2,0.10509584572349892,0.475,0.15,1.089,-0.5036673496283861,0.223,-0.21926659275962684,1
2,-0.16912247118404627,0.47,0.155,1.0325,0.497,0.2175,0.2785,1
-1,0.63,0.475,0.15,2.808318417269655,0.536,-0.22152536141857704,0.316,1
-1,0.64,0.51,0.17,1.3715,0.567,0.5590290173407472,0.409,1
0,0.65,0.07513385435456388,0.185,1.5055,0.6565,0.341,0.43,1
2,0.71,0.55,0.2,1.9045,0.882,0.44,0.5,1
2,0.9583678353544756,0.605,0.2,2.4925,1.1455,0.575,-0.12736066512050048,1
1,0.7788445630490349,0.18,0.25119687166927257,0.0805,0.0345,-0.23593509515912942,0.0215,0
3,-0.13363910618204014,0.010677705608879748,0.2506463973153799,-0.17279141418158006,0.0425,0.0285,-0.21849402038290375,0
1,0.325,0.24,0.26228011587078853,0.152,0.065,0.0305,0.045,0
0,0.35,0.265,0.095,-0.4535869545912883,0.073,-0.15498461395152682,0.06,0
-1,0.828756915436974,0.27,0.09,0.219,-0.006380328122452372,0.0405,0.065,0
3,0.365,0.8737889814340136,0.105,-1.44826539286955,0.0915,0.0475,0.063,0
1,0.37,0.28,0.09,-0.32364839422900227,0.1255,0.0645,-0.026267967329802078,0
0,0.8998632764498671,0.285,0.09,0.257,0.1045,0.062,0.075,0
1,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
1,0.395,0.3,0.09,-0.9690270999770109,-0.17439544826373077,0.049,0.9515656894572444,0
2,1.03012657889398,0.9166572765396594,0.105,0.378,0.188,0.0785,0.09,0
1,0.44,0.35,0.125,0.456,0.21,0.0955,0.131,0
1,0.465,0.37,0.37501700837067636,0.5055,0.234,0.11,1.0669927371876842,0
0,0.08330577447770265,-0.005387536536248627,0.115,0.4705,0.1955,0.118,0.126,0
2,1.0832780906166748,0.37,0.28008093257817773,0.643,0.349,0.1155,0.135,0
1,1.0296509964689,0.37,0.1,0.513,0.219,-0.0996413412685167,-0.45862228579103,0
2,0.49,0.4,-0.020446189961551814,0.569,-0.6726274885389791,0.6819670174372638,0.145,1
0,0.495,0.4,-0.05367688944445918,-0.7491420102623527,0.2545,0.1305,0.8924401972532585,0
1,1.022695999266945,0.385,0.11,-1.3606159231045418,1.7431591225544292,0.5455464269846464,0.151,0
0,0.505,0.7222848333485639,0.12,0.5725,0.2555,0.1325,0.146,0
2,0.52,0.8054226094989296,0.12,0.6435,1.413576423956298,0.5910693285464187,0.161,0
2,1.0389960540049497,0.395,-0.09270897014831189,0.8115,0.4035,0.166,0.2,0
0,0.525,0.44,0.125,0.7115,1.2490336459895321,0.159,0.1915,0
2,0.55,0.44,0.01922514825538338,0.9155,0.3645,0.195,0.25,0
0,0.555,0.44,0.145,0.8815,0.43,-0.2997067345438017,-0.260074023151091,0
0,0.555,0.42,0.2588673039708768,0.931,0.4445,0.171,0.225,0
0,0.575,0.46,0.016540404341021775,1.065,0.4985,0.2145,0.2815,0
0,0.6,0.475,0.155,-0.26772309569877395,0.502,0.2295,-0.3850919981435046,1
0,0.61,0.024389348375528558,0.31928646920362413,1.234,0.598,0.238,0.7563617845831523,1
0,0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,1
-1,0.61,0.47,0.16,1.0745,0.4925,0.236,1.020554805904899,0
2,0.615,0.505,0.19,3.8329690193837953,-0.48358460166460393,-0.23100202615443444,0.9018569492284867,0
2,0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,1
0,0.08756969856650659,0.495,0.16,1.1115,0.4495,0.2825,1.1891797735956848,1
0,0.625,0.47,-0.024441595972030175,1.255,-0.3113558591472513,0.2415,0.405,1
2,-0.15383729180967282,0.485,0.28270993018722457,4.614606550709507,0.5855,0.293,0.475,1
2,0.635,0.495,0.155,1.3635,-0.41281032410764085,0.2985,0.295,1
0,0.64,0.6516482576344099,0.195,2.880561413396583,0.4915,0.6943862762404897,0.353,1
-1,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
2,0.10532157374904272,0.525,0.3286518020069076,2.6368268610509142,0.5815,0.6771347431809439,-0.005238124087707796,1
0,0.665,0.52,0.165,1.6885,0.7295,0.407,0.4265,1
0,0.715,0.585,0.23,2.0725,1.3101432609482702,0.5457417435190438,0.565,1
2,0.72,0.565,0.26516014168430274,1.787,1.8148903435195072,0.385,0.529,1
2,0.725,0.58,0.185,2.5596859489899595,0.8045,-0.2414544521721403,-0.010593136382944401,1
2,0.165,0.12,0.05,0.021,0.0075,0.0045,0.014,0
3,0.21,0.01687525342584867,0.055,0.0455,0.02,0.7824471284266892,0.013,0
1,0.355,0.265,0.085,0.2435,0.122,0.0525,0.06,0
1,0.4,0.315,0.085,0.2675,0.116,0.0585,-0.22491417463853777,0
1,0.4,0.29,0.1,0.258,0.104,0.059,0.7334031544537473,0
1,0.9314765871287456,0.6674544096349575,0.11,0.2985,2.0921106213770986,0.071,0.075,0
1,0.435,0.335,0.11,0.411,0.2025,0.0945,0.1,0
1,0.44,0.33,0.11,-0.6555160576593869,1.2446135701397891,-0.07211450505144718,0.09,0
1,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,0
1,0.465,0.345,0.105,-1.466878121520629,0.242,0.0345,0.109,0
1,0.47,0.355,0.145,-1.413153069403637,0.156,-0.08373704294305312,0.123,0
1,0.47,0.003600812040149337,0.115,0.4155,0.167,0.084,0.139,0
1,0.475,0.42,0.16,0.7095,2.0572232763059835,0.1505,0.9096601030237621,0
1,0.485,0.37,0.115,0.637,-0.4393072720279185,0.1335,0.128,0
0,0.505,0.09063035067410274,0.16,3.589071808890834,0.509,0.239,-0.12741195423008417,0
1,0.51,0.405,0.13,0.599,0.3065,-0.038621219988748845,1.0482601320170555,0
-1,0.52,0.013311448410932014,0.13,0.5345,0.2375,0.122,-0.15959656054206778,0
0,0.53,0.42,0.2832857413036404,0.627,0.2905,0.1165,0.183,0
2,1.2527637341457345,0.42,0.16,-1.4194505962017234,0.348,-0.1531519014509268,-0.014216417805268777,1
2,1.20456345939018,0.44,0.16,-1.444269288504011,0.4645,0.201,0.27,0
2,0.555,0.44,0.145,0.85,0.4165,0.1685,0.23,0
0,0.555,0.44,0.31247084069445286,0.838,1.8952880982576636,0.8578409829131517,1.1742459765320692,0
-1,0.555,0.8259039170225735,0.135,0.812,0.4055,0.163,0.2215,1
2,0.56,0.7456843531257384,-0.06412223542309212,0.7615,0.3695,0.17,-0.37567833283500884,0
2,0.575,0.44,0.145,0.87,0.3945,0.2195,0.225,0
0,0.08201725945463814,0.45,0.145,0.9835,0.4845,-0.1115209105822983,1.0325910006723602,1
2,0.59,0.46,0.145,0.929,0.38,0.24,0.255,1
0,0.595,0.7551228403477621,0.165,1.0155,0.491,0.1905,0.289,1
2,0.0005873014328061088,0.41,0.145,0.939,0.4475,0.196,0.268,0
2,0.6,-0.0807390138038026,0.16,1.164,0.5045,0.2635,0.335,1
2,0.61,0.9186593771640532,0.175,1.214,0.5315,0.2835,-0.36318376799513197,1
0,0.615,0.49,0.19,-0.4946774744247866,1.3700638769756157,0.257,0.348,1
0,0.62,0.6859962534305679,0.18,1.233,0.592,0.7475919260700328,-0.20386449792508138,1
0,0.625,0.7847522404431617,0.18,1.0815,0.4715,0.75806680160598,0.3135,1
2,-0.07953042592674373,0.47,0.175,1.179,0.605,0.258,0.271,1
0,0.9347513908202238,0.5,0.165,1.1635,-0.02280909230545769,0.239,1.2888167188798967,1
2,0.64,0.475,0.175,1.1545,-0.17946969455747502,-0.35652575586575025,1.023727958197731,1
0,-0.22621387201738435,0.52,0.175,1.3345,-0.42306434150333794,0.2665,0.7397211055452649,1
2,0.65,0.505,-0.023443426553600932,-0.9143155370146443,0.7115,0.3335,0.38,1
2,0.655,0.52,-0.04495113600600002,1.492,0.7185,0.36,-0.3045470358374146,1
0,1.1387067508760387,0.54,0.175,1.5585,0.7285,-0.021304242395965095,0.385,1
0,0.66,0.5,0.373213853702046,1.3275,0.556,0.2805,0.4085,1
3,0.67,0.525,0.18,1.6615,0.8005,0.3645,0.43,1
0,0.69,0.525,0.19,1.492,0.6425,-0.16571948253890242,0.42,1
0,0.7,-0.03433775494688182,0.2,1.7365,0.7755,0.3965,0.461,1
0,0.7735692965670097,0.910662944891319,0.175,1.6605,1.2699001677248785,0.3275,0.398,1
2,0.71,0.57,0.195,1.348,0.8985,0.4435,-0.1279271113425411,1
2,0.715,0.545,0.18,1.7405,0.871,0.347,0.449,1
0,0.72,0.545,-0.06839052290953794,1.7185,-0.36047157125350715,-0.055311355684356606,0.468,1
1,0.215,0.15,0.055,-1.6692545839809758,0.015,0.6795458891598952,0.0125,0
1,0.24,0.185,0.38003964546778113,0.0655,0.0295,0.0005,0.02,0
1,1.129127618050062,0.205,0.07,0.097,0.0415,0.019,0.0305,0
1,0.32,0.24,0.085,0.131,-0.2014617077349109,0.0265,0.038,0
1,0.33,0.23,0.085,0.1695,0.079,0.026,0.0505,0
1,0.335,0.7498634115865932,0.085,0.192,0.097,0.03,0.054,0
1,0.35,0.7769818480599726,0.09,2.571988337539068,0.072,0.0355,0.0575,0
1,0.35,0.265,0.34904872205535487,0.1735,0.0775,-0.06865957174431347,0.056,0
1,0.36,0.265,0.075,0.1785,0.0785,0.035,0.054,0
1,0.36,0.265,0.09,0.2055,0.096,0.037,0.0585,0
1,0.840250934010878,0.275,0.09,0.2345,0.108,0.051,0.0625,0
1,0.38,0.285,0.09,0.2305,0.1005,0.039,0.0775,0
1,0.4,0.31,-0.09644248445848394,3.590651700195714,1.5749195179023454,0.6953387075752686,-0.4908596990106057,0
0,0.4,0.315,0.09,0.33,0.151,0.068,0.08,0
2,0.4,0.265,0.1,0.2775,0.1245,0.6724341794430297,1.1642877758108494,1
1,0.425,0.325,0.11,0.405,-0.5756529452665622,0.092,0.1065,0
1,0.43,0.6949054087158302,0.35984834197722465,0.309,0.119,0.08,0.098,0
2,0.435,0.7921930306816063,0.11,2.537049406775859,0.2075,0.0715,1.1007192165270172,0
-1,0.435,0.34,-0.05749702937310737,-1.4022994472187191,0.1775,0.081,0.125,0
0,0.445,0.355,0.095,0.3615,1.20156552537994,0.0785,0.12,0
1,0.45,0.6370972612322034,0.11,0.514,0.253,0.1045,0.14,0
1,0.455,0.435,0.11,0.4265,0.195,0.842176445151452,0.1205,0
1,0.46,0.9642828338065492,0.09,0.384,0.1795,0.068,-0.21973356942174133,0
1,0.475,0.355,0.125,0.4865,-0.17670924968182766,0.1105,0.142,1
1,0.801331813440016,0.36,0.135,0.4355,0.196,-0.2550035917928103,0.125,0
1,0.475,0.35,0.115,3.3665584745319097,0.2375,0.099,0.14,0
1,0.48,0.355,0.125,0.494,0.2385,0.9414898337219832,0.15,1
0,-0.04690221522570043,0.37,0.12,0.594,0.28,0.11,0.1375,0
1,0.5,0.365,0.125,-0.6237154192301138,0.229,0.103,0.1645,1
2,0.505,0.39,0.115,3.359982057596243,0.2575,0.119,0.1535,0
3,0.515,0.4,0.135,3.266030884205391,1.6001350890464932,0.1215,0.1855,1
1,0.525,0.39,0.2663682296190514,3.8338252176774894,-0.6269848269858934,0.1075,0.16,0
3,0.8526108958736796,0.405,0.3460304790759018,0.6615,0.2945,0.1395,0.19,1
1,-0.05642144816349487,0.42,0.13,0.658,0.296,-0.14467523800612297,0.198,0
2,0.535,0.415,-0.011831160389993892,0.78,0.3165,0.8278604268382396,0.2365,0
1,-0.13759343131005017,0.41,0.13,0.6075,0.268,0.1225,0.1975,1
1,0.54,0.41,0.135,0.7025,0.31,0.177,0.2,0
1,0.55,0.425,0.155,0.8725,0.412,0.187,0.2425,1
0,1.062889131948471,0.45,0.175,1.2365,0.5305,0.7044494855588713,0.308,1
2,0.9802615873208015,-0.16605503263472365,0.155,1.186,0.6355,0.2315,0.277,1
1,0.57,0.42,0.13,0.7745,0.3535,0.1505,0.2365,1
0,0.57,0.42,0.16,0.8875,0.4315,0.1915,0.223,0
-1,1.0239771466318215,0.8092842531548006,0.155,0.8725,0.349,0.2095,1.1724293690185137,0
1,0.575,0.44,0.125,2.8091366849059662,0.4555,0.1715,0.1965,1
0,0.575,0.475,0.16,3.409059893182932,0.3605,0.221,0.271,1
2,0.575,0.45,0.155,0.886,0.3605,0.211,0.2575,1
1,0.58,0.46,0.41109994504075187,0.9265,0.4135,-0.33713354546972485,0.27,1
1,0.58,0.7811359626245283,0.14,0.8295,0.3915,0.7966369046087516,0.238,1
-1,0.58,0.47,0.15,0.907,0.444,0.1855,0.2445,1
0,0.58,0.47,0.38866976896933375,1.041,0.54,0.166,0.279,1
0,0.585,0.024611163470330835,0.165,0.9355,0.4035,0.2275,0.259,1
0,0.13957483623907083,0.46,0.165,2.7110566413751447,0.486,0.25,1.0969887167960921,1
2,0.595,0.465,0.145,0.7955,0.3425,0.6415607821269991,0.2425,1
0,-0.2710583520240158,0.47,-0.07140476849232787,2.400608189430397,0.4995,-0.209275885509644,0.3205,1
2,0.6,0.08706362716709765,0.15,0.928,0.4225,-0.022793879974989162,0.275,0
0,0.024556380145555834,0.475,0.155,1.059,0.441,0.19,0.39,1
2,0.6,0.475,0.23,1.157,0.522,0.2235,-0.4335951537118745,1
0,0.136707934942749,0.475,0.17,1.088,-0.3941398228906349,0.2475,0.31,1
