sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
1,0.44,0.34,0.12,0.4995,0.2965,0.0945,0.1185,0
2,0.465,0.405,0.135,2.5168652664723883,0.436,0.1715,0.1455,1
0,0.47,0.36,0.1,0.4705,0.1635,0.089,0.1385,0
2,0.51,0.415,0.145,-0.35189269127548317,-0.29471934530015603,0.1835,0.203,0
0,0.002650234848989269,0.4,0.135,0.714,0.318,0.138,0.208,1
0,0.525,0.4,0.13,0.6995,0.3115,0.131,0.223,1
0,0.55,0.425,0.14,0.952,0.4895,0.1945,0.2185,0
2,0.56,0.42,0.15,0.008639427201609706,0.44,0.1965,0.2315,0
2,0.575,0.6762025556653459,0.135,0.9215,0.354,0.209,0.2365,1
0,0.575,0.45,0.135,0.8285,0.362,0.1655,0.236,1
2,1.008452734960658,0.46,0.15,1.206,0.581,0.216,0.323,1
2,0.615,0.861889553454146,0.155,1.2865,0.435,0.293,-0.17633671891459302,1
0,0.62,0.485,0.155,1.1945,0.5105,0.271,0.352,1
0,0.63,0.495,0.19,1.1655,0.536,0.7371157275107831,0.1625,1
0,0.63,0.49,0.17,1.2155,0.4625,0.2045,0.3105,1
2,0.67,0.012971494743921841,0.165,1.1735,0.526,0.285,0.316,1
2,0.675,0.505,0.16,1.532,0.74,0.357,0.3815,1
0,0.685,0.53,0.17,1.5105,0.7385,0.3525,0.3725,1
0,0.485,0.39,0.1,3.722201030932533,0.2215,0.1155,0.185,1
-1,0.46,0.36,0.125,0.547,0.2165,0.1105,0.19,0
2,0.46,0.35,0.125,0.5165,0.1885,-0.19936218650212062,-0.03934482617335938,1
2,0.9975996136153948,0.872325983347148,0.125,0.764,0.312,0.1505,-0.3440260130638326,1
2,0.465,0.36,0.105,0.488,0.188,0.0845,0.19,1
2,0.51,0.4,0.2364481545542278,0.6905,0.259,0.151,0.23,1
-1,0.335,0.26,0.09,0.1835,-0.4285535674743699,0.024,0.065,1
2,0.55,0.425,0.16,0.97,-0.5157619726762808,0.139,0.48,1
1,0.18,0.135,0.08,0.033,0.0145,0.007,0.01,0
1,0.215,0.165,0.055,0.059,1.3848469355507025,0.0125,0.0185,0
1,0.2,0.15,0.04,0.046,0.021,0.007,0.0065,0
0,0.625,0.48,0.2,1.3235,0.6075,-0.13040554163037882,0.355,1
2,0.55,0.42,0.17,0.8465,0.336,0.2405,0.245,1
2,0.585,0.45,0.15,1.047,0.4315,0.276,0.315,1
0,0.645,0.5,0.18,1.2785,0.5345,0.2995,0.345,1
0,0.71,0.53,0.195,1.8745,0.6755,0.4065,0.6855,1
0,0.7,0.54,0.215,1.978,-0.07487055213071392,0.3125,0.9751605712790303,1
0,0.655,0.505,0.165,1.367,0.5835,0.3515,0.396,1
0,0.665,0.5,0.175,1.742,0.595,0.3025,0.725,1
0,0.47,0.375,0.105,2.5215357638242826,0.232,0.142,0.13,1
2,0.425,0.335,0.1,0.4085,0.1755,0.092,0.135,1
2,0.54,0.41,0.3026812508103196,0.56,-0.2629459865733962,0.1065,0.175,0
2,0.505,0.395,0.125,0.635,0.29,0.1555,0.175,1
2,0.535,0.44,0.165,0.875,-0.2433687930701634,0.18,0.3,1
0,0.43,0.35,0.09,0.397,1.7722596812370548,0.089,0.12,1
2,0.55,0.435,0.11,-0.4103967079442328,0.3415,0.203,0.215,1
0,0.34,0.255,0.085,0.204,-0.22695239686553625,0.021,0.05,0
1,0.275,0.2,0.065,0.1165,0.0565,0.013,0.035,0
0,0.335,0.22,0.07,0.17,0.076,0.0365,0.05,0
2,0.64,0.49,0.14,1.194,0.4445,-0.08174841120639462,0.375,1
0,0.55,0.44,0.125,0.765,0.33,0.2125,0.245,1
-1,0.64,0.475,0.19,1.151,0.4365,0.281,0.3805,1
0,0.10571596089240357,0.41,0.115,0.6765,0.29,0.158,0.22,1
0,0.64,0.54,0.175,2.403240911281927,0.627,0.271,0.475,1
2,0.07989245426129893,0.49,0.155,1.153,0.503,0.2505,0.295,1
2,0.605,0.47,0.115,1.114,0.3925,0.291,0.31,1
2,0.56,0.45,0.155,0.9125,0.3595,0.271,0.35,1
0,0.57,0.465,0.155,-0.3408862120043539,0.3245,0.239,0.285,1
2,0.525,0.405,0.16,0.792,0.316,0.1455,0.28,1
0,0.505,0.405,0.18,0.606,0.239,0.1235,1.0336098091613328,1
2,0.35,0.265,0.09,0.2265,0.0995,0.0575,0.065,0
2,0.45,0.355,0.12,0.3955,0.147,0.0765,-0.1865309466716325,1
1,0.51,0.405,0.12,0.61,0.229,-0.1749868802743231,0.235,1
0,0.49,0.38,0.13,0.539,0.229,0.5314231723901992,0.165,1
0,0.505,0.41,0.135,0.657,0.291,0.133,0.195,1
2,0.38,0.8685599783640978,0.1,0.2505,-0.4874872436271409,0.0535,0.0775,0
1,0.27,0.195,0.07,0.102,0.045,0.0135,1.0145014154416954,0
0,0.37,0.295,0.1,0.2685,-0.04333065745890885,0.056,0.0835,0
2,0.5,0.385,0.135,0.551,0.2245,0.0715,0.206,1
0,0.645,0.505,0.006915358331230262,1.307,-0.3410215822248617,0.262,0.52,1
2,0.565,0.44,0.115,0.9185,0.404,0.6119828933489027,0.29,1
0,0.67,0.07617995065460115,0.175,1.707,0.6995,0.5642657730100297,0.575,1
0,0.59,0.415,0.15,0.8805,0.3645,0.234,0.235,1
0,0.47,0.6058403927507764,0.11,0.4965,0.237,0.127,0.13,0
0,0.51,0.385,0.135,0.632,0.282,0.145,0.17,0
0,0.72,0.575,0.3255839586299627,2.2695,0.8835,0.3985,0.665,1
2,0.55,0.405,0.15,0.9235,0.412,0.2135,0.24,0
1,0.2,0.145,0.025,0.0345,0.011,0.0075,0.01,0
2,0.65,0.515,0.18,1.3315,0.5665,0.6667467320119477,0.405,1
0,0.525,0.405,0.115,0.72,0.3105,0.1915,0.2,1
2,0.565,0.435,0.185,1.032,0.354,0.2045,0.31,1
0,0.61,0.47,0.16,1.017,0.426,0.2255,0.32,1
0,0.545,0.405,0.175,0.98,0.2585,0.207,0.38,1
1,0.325,0.245,0.075,0.1495,0.0605,0.033,0.045,0
1,0.31,0.235,0.075,0.1515,1.6641540369420913,0.0315,0.05,0
2,0.45,0.335,0.14,0.478,0.1865,0.115,0.16,1
0,0.49,0.38,0.155,0.578,0.2395,0.1255,0.18,1
0,0.505,0.405,0.16,0.6835,0.271,0.145,0.215,1
0,0.385,0.3,0.1,0.2725,0.00563861997646109,0.057,0.08,0
0,0.62,0.485,0.22,1.511,0.5095,0.284,-0.21056203947631585,1
0,0.635,0.505,0.185,1.3035,0.501,0.295,0.41,1
0,0.665,0.53,0.185,1.3955,0.456,0.3205,0.49,1
2,0.335,0.265,0.095,0.1975,0.0795,0.0375,-0.01959192785671998,1
1,0.295,0.215,0.075,-0.09205175494674878,0.037,0.0295,0.04,0
1,0.48,0.38,0.125,0.523,0.2105,0.7053151024353053,0.175,1
1,0.32,0.25,0.08,0.1565,0.057,0.034,0.06,1
1,0.43,0.34,-0.02172046195617678,0.384,-0.44555717429580766,0.061,0.146,1
2,0.11886949635101585,0.45,0.14,3.1959512660141085,0.3785,0.244,0.265,1
0,0.6,0.6724112107749506,0.165,1.1345,0.4535,0.27,0.335,1
0,0.585,0.46,0.17,1.0835,0.3745,0.326,0.325,1
0,0.555,0.08563415200116048,0.14,0.868,0.33,0.243,0.21,1
0,0.57,0.495,0.16,1.0915,-0.09024533126129197,0.275,0.315,1
0,0.62,0.485,-0.018072074767430737,-1.1338185203524616,1.5319315015021489,0.3075,0.37,1
2,0.63,0.51,0.19,1.4985,0.4125,0.3075,0.545,1
2,0.425,0.7858608744725296,0.12,0.388,0.149,0.087,0.125,1
0,0.64,0.505,0.19,1.2355,1.343929151078838,0.3105,0.365,1
2,0.675,0.525,0.175,3.043432239855033,1.4704058280149723,0.6290083456784844,0.465,1
2,0.5,0.4,0.145,0.6025,0.216,0.138,0.21,1
2,0.10611319318438908,0.305,0.09,-0.8771499411456312,0.109,-0.03952947007008348,0.1,1
2,0.52,0.435,0.195,0.973,0.2985,0.2135,0.355,1
2,0.52,0.415,0.175,0.753,0.258,0.171,0.7391387640515537,0
0,0.64,0.525,0.2,1.3765,0.44,0.3075,0.47,1
1,0.7969410888853081,0.35,0.12,0.375,-0.2624152117245706,-0.08162235005370905,0.115,1
0,0.42,0.32,0.13,0.4135,0.1645,0.106,-0.0901739658575654,1
-1,0.45,0.35,0.135,0.56,0.231,0.137,0.145,1
1,0.42,0.325,0.125,0.3915,0.1575,0.1025,-0.069157606057143,1
0,0.64,0.505,0.19,1.2765,0.4835,0.328,0.4,1
2,0.57,0.455,0.24713262395309957,0.96,1.7240201937891164,0.2385,0.275,1
2,0.41,-0.07935137149536226,0.12,-0.2219996914956277,1.6352217806261373,0.081,0.125,1
2,-0.044565143154802145,0.41,0.15,0.696,-0.19673043510611515,0.1625,0.265,1
0,0.61,0.48,0.19,1.2955,0.5215,0.3225,0.365,1
0,0.59,0.485,0.205,1.2315,0.4525,0.238,0.42,1
2,0.665,0.535,0.155,1.383,0.596,0.2565,0.485,1
2,0.345,0.285,0.31269488834449843,0.2225,0.0865,0.058,0.075,0
2,0.635,0.51,0.155,1.156,0.428,0.289,0.315,1
2,0.695,0.7138307869599978,0.15,1.477,0.6375,0.3025,0.43,1
0,0.69,0.6235616229419639,0.185,1.5715,0.6935,0.318,0.47,1
2,0.555,0.435,0.135,0.858,0.377,0.1585,0.29,1
2,0.65,0.525,0.19,1.4995,0.6265,0.6195574733680728,0.395,1
2,0.635,0.48,0.2755348325808043,1.467,0.5825,0.303,0.42,1
0,0.655,0.51,0.16,1.092,0.396,0.2825,0.37,1
0,0.69,0.555,0.205,1.8165,0.7785,0.4395,0.515,1
0,0.695,0.55,0.16,1.6365,0.694,0.3005,0.44,1
2,0.55,0.05781587566242111,0.16,0.906,0.342,0.219,0.295,1
0,0.61,0.495,0.19,1.213,0.464,0.306,0.365,1
2,0.595,0.5,0.165,1.06,0.402,0.28,0.275,1
2,0.3,0.24,0.09,0.161,0.0725,0.039,0.05,0
0,0.435,0.35,0.125,0.459,0.197,-0.17239119630628796,0.145,1
1,0.455,0.375,0.125,0.533,0.233,0.106,0.185,0
2,0.8293980113418751,0.38,0.13,0.6175,0.3,0.142,0.9727593004606876,1
1,0.43,0.35,0.24714683703662896,0.366,0.1705,0.0855,0.11,0
0,0.435,0.35,0.105,3.4430388972616424,0.194,0.1005,0.13,0
1,0.8980179040194374,0.23,0.075,2.803886670036501,0.0605,0.042,0.045,0
0,0.10499079697564276,0.48,0.15,0.8745,-0.2157368394404422,0.193,0.29,1
2,0.505,0.385,0.11,0.655,0.3185,0.15,0.185,1
2,0.455,0.011135578359394757,0.29716034173916683,0.484,0.2155,-0.18233155746243065,-0.006996100125917504,0
2,0.64,0.505,0.165,1.4435,0.6145,0.6302295963778928,0.39,1
0,0.56,0.435,0.125,0.8775,0.3345,-0.08233460805166878,0.29,1
0,0.645,0.52,0.19,1.3105,0.58,0.288,0.37,1
0,0.832060150162256,0.485,0.007643797835662942,1.2515,-0.17348683515043284,0.2925,0.33,1
2,0.565,0.45,0.115,0.9085,0.398,0.197,0.29,1
0,0.655,0.5,0.14,1.1705,0.5405,0.3175,0.285,1
2,0.48,0.38,0.135,0.528,-0.4141472956879144,0.1395,0.16,1
-1,0.495,0.385,0.135,0.6625,0.3005,0.1635,0.185,1
0,0.4,0.335,0.115,2.7595625627150584,0.2105,0.1205,0.12,1
2,0.41,0.31,0.125,0.3595,0.1415,0.0885,0.115,1
0,0.595,0.465,0.145,1.107,0.402,0.2415,0.31,1
0,0.625,0.475,0.13,0.8595,0.3195,0.1775,0.24,1
2,-0.04256950905071921,0.425,0.155,0.7735,0.297,0.123,0.255,1
2,0.465,0.36,0.125,0.4365,0.169,0.1075,0.145,1
0,0.475,0.375,0.14,0.501,0.192,0.7563535900571434,0.175,1
0,0.5,0.405,0.14,0.6735,0.265,0.124,0.25,1
-1,0.46,0.355,0.11,0.415,0.215,0.082,0.13,1
2,1.07391989103217,0.385,0.125,0.4775,0.2,0.0785,0.17,1
0,0.465,0.39,0.2694324637255119,0.5555,0.213,0.1075,0.215,1
2,0.525,0.415,0.16,0.6445,0.26,0.1575,0.22,1
0,0.655,0.53,0.19,1.428,0.493,0.318,0.565,1
2,0.69,0.54,0.185,1.6195,0.533,0.353,0.555,1
2,0.55,0.45,0.17,0.81,0.317,0.157,0.22,1
0,0.58,0.475,0.165,1.0385,1.2466900434950388,0.26,-0.36488267853232087,1
0,0.59,0.475,0.155,0.9715,0.371,0.235,0.28,1
2,0.565,0.44,0.24186919077195107,0.868,0.348,0.217,0.26,1
0,0.665,0.7184763816857218,0.185,1.522,0.6965,0.3025,0.405,1
0,0.9523856974588633,-0.13285272213443183,0.175,1.1255,0.4985,0.227,0.315,1
2,0.55,0.46,0.13,0.7085,0.305,0.1455,0.205,1
-1,0.605,0.475,0.145,1.0185,0.4695,0.225,-0.25152820003769705,1
2,0.535,-0.028799620336524417,0.3253850296092148,0.72,0.275,0.164,0.225,1
0,0.51,0.395,0.12,0.6175,0.262,0.122,0.193,1
2,0.8735351083628781,0.405,0.13,0.738,0.2845,0.17,0.193,1
0,0.495,0.375,0.15,0.597,1.152711658854668,0.135,0.178,1
2,0.575,0.455,0.185,1.156,0.5525,0.243,0.295,1
0,0.63,0.5,0.16,1.22,0.4905,0.3,0.345,1
2,0.59,0.45,0.12,0.7485,0.3345,0.1315,0.22,1
-1,0.605,-0.020662338576032446,0.165,1.0735,0.437,0.205,0.33,1
2,0.645,0.5,0.19,1.229,0.524,0.278,0.395,1
0,0.62,0.5,0.175,1.146,0.477,0.23,0.8401424661858647,1
2,0.605,0.485,0.175,1.145,0.4325,0.27,0.405,1
0,0.615,0.5,0.205,1.1055,0.4445,0.227,-0.14635780710160087,1
0,0.66,0.525,-0.04872049153488746,1.67,0.6525,0.4875,0.49,1
0,0.71,0.575,-0.03152752045962279,1.555,0.6465,0.3705,0.52,1
2,0.565,0.45,0.185,0.9285,0.302,0.1805,0.265,1
0,0.57,0.435,0.14,0.8085,0.3235,0.183,0.22,1
1,0.6,0.445,0.175,1.057,0.383,0.216,0.355,1
2,0.41,0.3,0.115,0.2595,0.097,0.0515,0.08,1
0,0.45,0.325,0.135,0.438,0.1805,0.1165,0.11,1
2,0.275,0.2,0.08,-1.2088460530419105,0.037,0.024,0.03,0
1,0.485,0.355,0.12,0.5085,0.21,0.122,0.135,1
0,0.62,0.485,0.165,-0.989090228919338,0.483,0.238,0.355,1
0,0.48,0.38,0.135,0.507,0.1915,0.1365,0.155,1
0,0.505,0.41,0.15,0.6345,0.243,0.7716002701257823,0.215,1
2,0.4,0.8464453455920689,0.11,0.314,0.138,0.057,0.1,1
1,0.45,0.355,0.115,0.4385,0.184,-0.018817574706085943,0.1125,1
2,0.35,0.26,0.09,0.195,0.0745,-0.06887375139481844,0.0655,1
2,0.44,0.35,0.14,0.451,0.171,0.0705,0.184,1
2,0.265,0.2,0.065,0.084,0.034,0.0105,0.03,0
2,0.165,0.125,0.04,0.0245,0.0095,0.0045,0.008,0
0,0.705,0.555,0.2,1.4685,0.4715,0.5784508184633343,0.52,1
0,0.535,0.425,0.155,0.7765,0.302,0.1565,0.25,1
1,0.49,0.385,0.14,0.5425,0.198,0.127,0.175,1
-1,0.9984617863829122,0.6671663357537627,0.13,0.5885,0.2475,-0.09795948032911578,0.1595,1
0,0.395,0.3,0.105,3.4282755568151293,0.1435,0.0755,0.098,1
1,0.375,0.28,-0.022747460784695507,0.2565,0.1165,0.0585,0.0725,1
2,0.345,0.265,0.09,0.163,0.0615,0.037,-0.11852449405697693,1
1,0.55,0.415,0.135,0.8095,0.2985,0.2015,0.28,1
1,0.635,0.48,0.2,1.3655,0.6255,0.2595,0.425,1
1,0.575,0.475,0.17,0.967,-0.314655540156872,0.284,0.275,1
0,0.545,0.435,0.15,0.6855,0.2905,0.145,0.225,1
0,-0.09157706338663087,0.305,0.2839719490592483,0.314,-0.4835734870471872,0.0555,0.08,1
0,0.51,0.34,0.18,0.7005,0.312,0.165,0.2,1
1,0.44,0.34,0.125,0.4895,0.1735,-0.05442225116348787,0.2,1
0,0.45,0.36,0.125,0.45,0.191,0.0865,0.145,1
1,0.39,0.3,0.105,0.259,0.0955,0.038,0.085,0
0,0.425,0.325,0.135,0.382,0.1465,0.079,0.14,1
0,0.45,0.35,0.125,0.4435,0.185,0.7065308598003238,0.145,1
1,0.66,-0.11668293361724477,0.18,1.6935,0.6025,0.4005,0.42,1
0,0.685,0.525,0.175,1.71,0.5415,0.309,0.58,1
0,0.585,0.475,0.185,0.8575,0.3465,0.1785,0.275,1
1,0.54,0.435,0.145,0.97,0.4285,-0.030510620930763954,0.264,1
-1,0.11425025031805153,0.39,0.25965987805079843,0.59,0.215,0.125,0.1845,1
2,0.43,0.33,0.095,0.34,0.1315,0.085,0.112,1
0,0.455,0.365,0.11,0.385,1.1969631966412653,0.046,-0.27224677975282685,1
1,0.495,-0.1236210337351133,0.145,0.515,0.175,0.098,0.212,1
0,0.48,0.38,0.145,0.59,1.2660800617336203,0.141,0.23,1
1,0.47,0.4,0.16,2.928337798460612,0.1615,0.073,0.198,1
2,0.415,0.32,0.1,0.3005,0.1215,0.0575,0.104,1
1,0.49,0.385,0.115,0.683,0.3265,0.6141692065098473,0.165,1
1,0.47,0.375,0.105,0.468,0.1665,0.108,0.17,1
1,0.445,0.345,0.13,0.4075,0.1365,0.0645,0.18,1
2,0.51,0.38,0.13,0.584,0.224,0.1355,0.185,1
0,0.52,0.405,0.145,0.829,1.6110612718636828,0.1685,0.205,1
0,0.475,0.365,0.14,0.4545,0.171,0.5693775475093159,1.0362467109100244,0
0,0.455,0.36,0.11,0.4385,0.206,0.8122213790463836,0.125,1
1,0.435,0.34,0.11,0.407,0.1685,0.073,0.13,1
1,0.39,0.10360906853381319,0.1,0.3085,0.1385,0.0735,1.0980837365623222,0
1,0.375,0.285,-0.050503103847246704,0.239,0.105,0.0555,-0.09022250950695326,0
2,0.285,0.215,0.075,-0.17107323161833743,0.0415,0.6668863907181897,0.035,0
1,0.58,0.445,0.3279508195796943,1.178,0.3935,-0.23070357016870657,0.315,1
0,0.58,0.44,0.175,1.073,1.6139719290849488,0.2345,0.335,1
2,0.41,0.315,0.095,0.306,0.121,0.0735,0.09,1
2,0.41,0.3,0.1,3.3211858852391702,0.124,0.069,0.09,1
1,0.54,0.405,0.15,0.7585,0.307,0.2075,1.0053923047651667,1
2,0.33,0.245,0.28900389094431733,0.171,0.0655,0.0365,0.055,1
1,-0.10324382676524127,0.31,0.115,0.3625,1.2768395677710895,0.082,0.9460495862587027,1
2,0.28,0.21,0.065,0.0905,0.035,0.02,0.03,0
1,0.59,0.465,0.195,1.0885,0.3685,0.187,0.375,1
1,0.61,0.48,0.165,1.097,0.4215,0.7458700684824641,0.335,1
1,0.61,0.46,0.17,1.278,0.41,0.257,0.37,1
2,0.455,0.345,0.125,0.44,0.169,0.1065,0.135,1
2,0.33,0.235,0.09,0.163,0.0615,0.034,0.055,1
1,0.44,0.33,0.135,0.522,1.4341217062676654,0.0905,0.195,1
2,0.54,0.405,0.155,0.9715,0.3225,0.194,0.29,1
0,0.475,0.375,0.32791323143211065,0.588,0.237,0.6322905326159665,0.155,1
0,0.46,0.33,0.15,0.5325,0.2085,0.1805,0.125,1
1,0.31,0.235,0.09,0.127,0.048,0.5297449548007995,0.04,0
1,0.255,0.19,0.07,0.0815,-0.31039645807657146,0.016,0.031,0
2,0.335,0.255,0.075,0.1635,0.0615,0.0345,0.057,0
1,0.295,0.21,0.08,0.1,0.038,0.026,0.031,0
1,0.19,0.13,0.045,0.0265,0.009,-0.08552380735816831,0.009,0
2,0.545,0.435,0.165,0.9955,0.3245,0.2665,0.325,1
2,0.495,0.4,0.12,0.6605,0.2605,0.161,0.19,1
2,0.5,0.375,0.13,0.721,0.3055,0.1725,0.22,1
0,0.305,0.225,0.07,0.1485,0.0585,0.0335,0.045,0
0,0.475,0.35,0.115,0.487,0.194,0.1455,0.125,1
2,0.515,0.4,0.125,0.955,0.341,0.2535,0.26,1
2,0.545,0.41,-0.02963620933862321,0.873,0.3035,0.196,0.31,1
2,0.74,0.535,0.185,1.65,0.734,0.4505,0.335,1
2,0.565,0.465,0.15,1.1285,0.377,0.3525,-0.41556323494875386,1
2,0.56,0.04700962415595665,0.16,3.271455505377184,0.5035,0.2785,0.26,1
2,0.545,0.42,0.125,0.9745,0.353,0.174,0.9773833985596784,1
2,0.645,0.515,0.185,1.4605,0.5835,0.3155,0.41,1
2,0.575,0.435,0.13,1.0105,0.368,0.709844931297577,0.32,1
2,0.62,0.48,0.16,1.0765,-0.3698902801501434,0.253,0.3,1
0,0.605,0.45,0.165,1.2225,1.4872834611313073,0.202,0.385,1
2,0.605,0.475,0.16,1.616,0.5495,0.332,0.34,1
0,0.475,0.375,0.15,-0.6605058237817284,0.1955,0.1215,0.1945,1
2,0.365,0.285,0.085,0.2205,0.0855,0.7059209345950292,0.07,1
0,0.46,0.35,0.115,0.44,0.19,0.1025,0.13,0
2,0.53,0.43,0.135,0.879,0.28,-0.1468781310562531,0.25,1
2,0.8234878434008073,0.395,0.15,0.6815,0.2145,0.1405,0.2495,1
2,0.455,0.345,0.15,2.50812586366347,0.1685,0.125,0.215,1
1,0.35,0.265,0.11,0.209,1.2141669925655083,0.059,0.075,1
2,0.37,0.28,0.105,0.224,0.0815,0.0575,0.075,0
1,0.34,0.25,0.075,0.1765,0.0785,0.0405,0.05,0
1,0.35,0.28,0.075,0.196,1.3725004965779397,0.04,0.064,0
1,0.35,0.265,0.08,0.192,0.081,0.541703221413859,0.053,0
1,0.39,0.315,0.09,0.3095,0.147,0.05,0.09,0
1,0.908294503096376,0.31,0.095,0.313,0.131,0.072,0.093,0
1,0.415,0.31,0.017168246300018758,0.3595,0.167,0.083,0.0915,0
1,0.43,0.32,0.1,-0.46395485479169785,-0.47393319079171325,0.0745,-0.20043695320119842,0
2,0.48,0.355,0.115,0.5785,0.25,0.7927136066145173,0.184,0
2,0.49,0.395,0.12,0.674,0.3325,0.1235,0.185,1
0,0.49,0.37,0.26474867284220727,0.5265,0.249,0.1005,0.148,0
0,0.56,0.465,0.16,1.0315,0.432,0.2025,0.337,1
2,0.56,0.45,0.14,0.9,0.472,0.182,0.218,0
2,0.58,0.46,0.15,1.0165,0.491,0.221,0.265,1
-1,0.58,0.48,0.18,1.2495,1.3089439970329806,0.27,0.371,0
2,0.59,0.47,0.135,1.1685,0.539,0.279,0.28,0
0,0.595,0.475,0.165,1.148,0.444,0.214,0.37,1
2,-0.19436737121980174,0.475,0.15,1.089,0.5195,0.223,0.292,1
2,0.61,0.47,0.155,1.0325,0.497,0.2175,0.2785,1
0,0.63,0.475,0.15,1.172,0.536,0.254,0.316,1
2,0.64,0.51,0.17,1.3715,0.567,0.307,0.409,1
0,0.65,0.545,0.185,1.5055,0.6565,0.341,0.43,1
2,0.71,0.6989884015509089,0.2,1.9045,0.882,0.44,0.5,1
2,0.74,0.605,0.2,2.4925,1.1455,0.575,0.5235,1
1,0.25,0.18,0.065,0.0805,0.0345,0.0185,0.0215,0
1,0.8235404206050656,0.21,0.065,0.111,0.0425,0.0285,0.03,0
1,0.325,0.24,0.075,0.152,0.065,0.0305,0.045,0
1,0.35,0.265,0.095,0.199,0.073,0.049,0.06,0
1,-0.11366125957107365,0.27,0.09,0.219,0.097,0.0405,0.7996403333910211,0
3,0.365,0.27,0.105,0.2155,0.0915,0.0475,0.063,0
1,0.37,0.28,0.09,0.2565,0.1255,0.0645,0.0645,0
0,0.375,0.285,0.09,0.257,0.1045,0.062,0.075,0
1,0.38,0.275,0.095,0.2505,0.0945,0.0655,0.075,0
1,0.395,0.3,0.09,0.279,0.134,0.049,0.075,0
1,0.43,0.335,0.105,0.378,-0.3162378953352265,0.0785,0.09,0
1,0.44,0.35,0.125,-0.010390564486552956,0.21,0.0955,0.131,0
1,0.465,0.37,0.1,0.5055,0.234,0.11,0.14,0
0,0.465,0.355,0.115,0.4705,0.1955,0.118,1.0464799109010956,0
2,0.48,0.37,0.13,0.643,0.349,0.1155,0.135,0
1,0.485,0.37,0.1,0.513,0.219,0.1075,0.13,0
0,0.49,0.4,0.115,0.569,0.256,0.1325,0.145,1
1,0.495,0.4,0.145,0.578,0.2545,0.1305,0.1645,0
1,0.5,0.385,0.11,2.4440543666233716,0.3015,0.104,0.151,0
0,0.9457961887474798,0.39,0.12,0.5725,0.2555,-0.02765435820080478,0.146,0
2,0.52,0.39,0.12,0.6435,0.2885,0.157,-0.1373868112710378,0
2,0.52,0.395,0.125,0.8115,0.4035,0.166,0.2,0
3,0.525,0.44,0.125,0.7115,0.3205,0.159,0.1915,0
2,0.55,0.44,0.155,0.9155,0.3645,0.195,0.25,0
0,0.555,0.44,0.145,0.8815,0.43,0.1975,0.2155,0
0,0.555,0.42,0.11,0.931,0.4445,0.171,0.225,0
0,0.575,0.46,0.165,1.065,0.4985,0.2145,0.2815,0
2,0.6,0.475,0.155,1.1385,0.502,-0.05972600012905413,0.31,1
0,0.61,0.48,0.16,1.234,0.598,0.238,0.315,1
0,0.61,0.495,0.175,1.2635,0.53,0.315,0.3455,1
0,0.61,0.47,0.16,1.0745,0.4925,0.236,0.29,0
2,0.615,0.60835991132097,0.19,1.403,0.6715,0.2925,0.365,0
2,0.62,0.485,0.165,1.1325,0.5235,0.2505,0.2825,1
0,-0.026722456430927785,0.495,0.16,1.1115,0.4495,0.2825,0.345,1
0,0.625,0.47,0.17,1.255,0.525,0.2415,0.405,1
2,0.625,0.485,0.17,1.437,0.5855,0.293,0.475,1
2,0.635,0.495,0.155,1.3635,0.583,-0.15485618711760996,0.295,1
0,0.64,0.48,0.195,1.1435,0.4915,0.2345,0.353,1
2,0.64,0.5,0.17,1.4545,0.642,0.3575,0.354,1
2,0.66,0.525,0.18,3.2952277310329796,0.5815,0.381,0.372,1
0,0.665,0.52,0.165,1.6885,0.7295,0.407,0.4265,1
0,0.715,0.585,0.23,2.0725,0.8655,0.4095,0.565,1
2,0.72,0.565,0.2,1.787,0.718,0.385,0.529,1
0,0.725,0.58,0.185,1.523,0.8045,0.3595,0.4375,1
1,0.165,-0.0786618659378729,0.05,0.021,0.0075,0.0045,0.014,0
1,0.21,0.15,0.055,0.0455,0.02,0.0065,0.013,0
1,0.355,0.265,0.085,0.2435,0.122,0.0525,-0.2974490215520541,0
0,0.4,0.315,0.085,0.2675,0.116,0.0585,0.0765,0
1,0.8804776661545415,0.0868349475428169,0.1,0.258,0.104,0.059,0.0815,0
1,1.0028926163548586,0.3,0.11,0.2985,0.1375,0.071,0.075,0
1,0.7845426548554084,0.335,0.11,0.411,0.2025,0.0945,0.1,0
1,0.44,0.33,0.26291439276214534,0.38,0.197,0.079,0.09,0
1,0.45,0.34,0.105,0.4385,0.21,0.0925,0.12,0
1,0.465,0.7178127170289035,0.105,0.4015,0.242,0.0345,0.109,0
1,0.47,0.355,0.145,0.4485,0.156,0.102,0.123,0
1,0.47,-0.08838141267383687,0.115,0.4155,0.167,0.084,-0.21696487409444015,0
1,0.475,0.42,0.16,0.7095,0.35,0.1505,0.1845,0
1,0.485,0.37,0.115,0.637,0.38,0.1335,0.128,0
0,0.505,0.475,0.16,1.1155,0.509,0.239,0.3065,0
1,0.51,0.405,0.13,0.599,0.3065,0.1155,0.1485,0
1,0.52,0.38,0.13,-0.03495981277038673,0.2375,0.5892744864997084,0.8262464556386347,0
0,0.9202518016459493,0.42,0.14,3.7846790235589816,0.2905,0.1165,0.183,0
0,1.072193963808702,-0.12092728836671808,-0.058401112507233524,0.7465,0.348,0.1515,0.2185,1
2,0.55,0.44,0.308731892060255,0.985,0.4645,0.201,0.27,0
