sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
2.0,-0.47844202011078124,0.7096087282634276,0.2807827975715304,-1.3701879211371737,-0.1538694984676081,0.7157694414473919,-0.7540772431905368,0
-1.0,-0.40187393555796935,0.7896840864414587,-0.10722783052083468,-3.996979032595909,-0.8872789081431235,0.5523533542940743,-0.37145739447600223,1
1.0,0.020579240573867424,0.29,-0.09206302272200248,4.759240827194851,3.1483088088092632,-0.2545592841960443,1.7276532408870917,0
3.0,-0.1268879978195165,0.08065642583512078,-0.03129142059736595,2.7378739005786215,-0.5891117672715313,0.9840832196623831,-0.26787850785419964,1
4.0,0.9771025720092683,1.020225651909578,0.354969286476753,4.128771537645655,0.57,0.8276056607296786,-0.811442014862396,1
3.0,-0.4961511136913993,1.4866689174315377,-0.05884146750107425,4.647915009580764,-2.024605290233648,0.6603125127263418,1.429985796548943,0
4.0,1.282807772471363,0.8755383825737393,0.18,5.3417787738464115,1.1922809961265695,0.6756779965007444,1.0648180303879573,1
3.0,1.072135719279938,0.335,-0.07282604503445811,0.298,-0.001506310893263807,-0.15706513635200814,0.115,0
2.0,-0.21395010394754282,-0.4122730428738625,0.165,5.357346739632331,0.4525,1.367953989963436,1.597823378348055,1
-3.0,0.495,0.05664880933603755,0.40477609627331074,-3.100830280565005,1.810966854589064,-0.3677806231924501,-0.11217420947323609,1
2.0,-1.1100257382082932,0.053319966179271816,-0.10434363874307276,3.825268244628216,-0.03995754518360384,-0.6585775273038839,-0.8228807100357645,0
5.0,0.46,-0.0147868231856043,-0.02338477599848253,-0.1568443996818345,-0.5810782897117291,0.6588510729712409,1.0889227914844577,0
0.0,1.9581574056278468,-0.6235060001366906,0.3635741395423315,5.921965597548866,1.6337639849632446,1.0766919775291695,0.065,0
-1.0,-0.3766716773950285,0.9322641638667442,-0.23612070139567076,4.231689295759996,1.4603061976432543,0.5253012051938575,1.1836997376978315,0
3.0,0.7640091291342598,0.029425670512172375,0.37891121598206245,7.539244378743328,-0.17892371235674143,0.672715093144054,-1.3919899506297781,1
-3.0,0.8895337451401538,0.02783464223719223,0.35432547328518216,-1.532432339756824,1.8886117605738266,0.125,-1.3750230917460273,1
-2.0,0.8262772724611337,-0.14948036916479202,0.16,6.906616464386256,3.0993557401527574,-0.3817958479331387,1.2138577156386652,1
-1.0,0.455,0.335,0.105,3.5015587018534986,2.6708087964007867,0.0865,0.8808068826459867,0
3.0,1.0389087057607633,0.35,0.024694069918310163,2.533746209993303,2.5108410791614304,0.063,1.0116276116671803,1
0.0,0.8191995456929192,-0.034685063534979924,0.4314715137136727,-5.509029985802164,0.6165,0.837092343726329,0.989159824670495,0
3.0,1.001834641781559,-0.157804474650314,0.2785881617665382,3.7825940486606386,0.0635,-0.6406275336320595,0.8857675069206293,1
-2.0,1.638426802785511,-0.10276684459827623,0.16,1.1665,1.7233456580685145,-0.15134467886602573,0.939101231077049,1
-2.0,0.6,0.11130061037222383,0.21,1.9875,-0.38735246241868015,-0.35456301045150423,0.491,1
0.0,1.1629771096061834,0.7294000135787279,-0.10970672592360442,5.7687533619313065,1.3858747191668253,-0.26584122344474914,1.1379956273109988,1
4.0,0.9228585382601369,-0.13910092884553038,0.5027352681847488,2.5171815140788643,2.5471554741336764,-0.3466712017832596,0.8034690750768669,1
3.0,0.7901416000913758,-0.06782692381274787,-0.11771702741213905,4.8449893626256975,-1.0701088131286511,0.183,0.28,1
3.0,1.5966444994071207,-0.5580903062387431,0.511981317694463,-5.11736666598816,-0.9050123750467994,-0.9003666098867554,0.275,1
0.0,-0.07865512346390352,1.3300753555818012,-0.10059588221993393,3.381630201875944,1.8200599310959429,1.2156256363277866,0.8078030809196759,1
2.0,-0.3149589204196561,0.0603063948198207,0.004588913751211787,-4.80980971107469,0.004241100742231496,-0.5049425441700541,1.4242442725838265,1
0.0,-0.26792599845526577,-0.10120863553149652,0.3313165821978771,3.1442608570057473,-0.5841041389041663,-0.624660211126833,1.414022763767292,1
-2.0,1.5749791078960653,0.7148704951760788,0.12,-2.0613888978147603,1.5289200999441896,1.2033927223355372,0.9128546725423696,0
2.0,-0.26359928804367083,-0.171809242271487,0.3177055864187507,6.97122482680061,1.7249836038918662,1.1271320845866135,0.43,1
0.0,0.10306151798219737,0.7380433746849508,-0.3293131739795529,1.274,-2.0267132372852004,0.281,0.365,1
0.0,0.58,1.1640455990385625,0.48701124790756706,-1.6719858025028551,1.8142706514261757,-0.061410359471668396,1.0520451939569677,0
2.0,1.9727876511336415,0.6782633084269134,0.43303472391334186,-1.2860509051745679,-0.02097374875936664,-0.7194381672085901,1.5859473284256929,1
4.0,-0.17042832677354022,0.8413299921026142,-0.1804312459206743,2.758945277402955,-0.6380598518629514,0.595497319433675,0.9209008466691535,1
3.0,1.3020364812066707,0.48,0.2858657943208105,2.4823614981853024,0.392,1.0036600945244034,-0.35745557862738286,1
3.0,-0.2069762038541605,0.31,0.11,-2.4526563425630172,-0.5719930708955292,0.5898709416000544,1.3640199171043128,1
3.0,0.9590789695739931,0.7030646034681093,0.5123806969729293,-1.242393764938339,2.022803245530435,0.9353319248278908,0.8707890673584829,1
3.0,0.00568931992089261,-0.6405062889733828,-0.07746852283501951,3.083668846172549,0.042,0.5963850064824057,-0.15110249661389108,0
-1.0,0.8059743683273395,-0.011077938558278322,-0.1355075118127722,4.321636084109525,1.8920351706918987,0.6146769102283859,-0.357348149941106,1
0.0,-0.06093442658422758,0.03222256294907222,0.28236518608715744,3.088784873413166,-1.3108381630267725,-0.12241962039561521,1.2530514282363487,0
2.0,1.8698582568914346,0.0168553971724672,0.022374559230708302,-3.2534941568726183,-0.11955110691725657,0.7989817854517578,0.7645116160826336,0
4.0,1.6256463532504402,0.485,-0.20062226104886097,2.879211852057607,2.2452681495860087,-0.9600236658211792,0.38,1
4.0,-0.6089526993625571,0.6552283935197939,-0.07298853314223101,3.6748136526525603,-0.5828724007095676,0.6359044527102299,-0.47924212570723623,0
-2.0,-0.09976193352688478,0.9091972667751282,0.5180942191518483,-0.5862942812927101,2.1594105994412383,-0.15956411877281404,1.2385820039972248,1
2.0,1.0559702638585553,0.775852314329745,0.27631375956081433,-2.1538358035098804,-0.7219378837951105,0.0365,-0.7610113341738357,0
2.0,0.925235501810452,0.43,-0.3068039695083804,-2.970777179642681,2.5553312087689264,0.7743809373963089,1.5255307093038897,0
-1.0,1.2320892149113067,0.285,0.29947710397068766,3.299739466797396,1.7500006321143764,0.9719589897489945,0.0875,1
-1.0,-0.018886162166030798,0.7457041177414301,-0.15547873596779166,-2.1437081430701577,-0.09571575412441313,-1.0971978527365323,0.7816689815056314,1
3.0,-0.6805682802604802,-0.2677425326406314,-0.04315864138286182,4.724963905193372,-0.7650029276847207,0.063,0.1255,0
4.0,1.589827917281845,0.009446337537363098,-0.12599984123514832,-1.098482961468134,1.7860207793609861,-0.16319421457695682,1.768440440662721,1
0.0,-0.10440535203712376,0.6865778829385771,-0.01472642121138737,0.953,-0.2152475528653724,1.461679744308746,1.6831962801860463,1
3.0,1.3162382198936697,0.027853437315107143,0.3257431481653411,-4.313626294828774,1.3232845487011646,0.1595,-0.8038513689510168,0
3.0,0.06265395776127503,-0.09143294689601389,0.4251860533580942,3.118239523672414,2.151629865356105,0.5721638482396381,1.1693847605742356,1
-1.0,0.7761827668290155,1.0215695285218018,0.5640331388833886,5.657597919352337,1.3226385443295365,0.0905,0.888058739213349,0
-1.0,-0.3888802426344338,0.026087421897628305,0.14,-2.366949135153188,-0.35860876704134087,-0.2984773658812038,-0.6869144770425448,1
-1.0,-0.09997571994618593,0.11986343165940963,0.165,4.41885705476895,1.1798086675089443,0.5249213010161508,1.54024568638149,1
-2.0,0.8304248165252075,0.7378117890055464,0.41844647597392787,-0.019246173492088015,-1.1977867909341158,0.1025,-0.2554245979537663,0
4.0,0.725,0.9569673641128642,0.6927127362476495,-0.012170526839879514,-1.441761742165235,-0.7693586491483142,-0.8845497917852225,1
3.0,0.67,-0.4384317456991773,0.4524684349355226,3.3218960200826366,2.208312254829802,0.6217697783949686,1.1730359501612035,1
-2.0,0.8129292310457349,1.4800551113964406,0.33587134345031716,-1.0309453994937805,1.5763726529887854,-0.3682534102618319,-0.3720007094731903,1
-2.0,1.3210050648647806,0.7692151718936246,-0.06220417571526354,6.367812978361916,1.437199917865455,0.9328436261381527,1.4409798117478094,1
-1.0,1.5658565068959147,1.189086462485424,0.205,-0.8683865545039056,1.4851803955891425,0.6770689298613742,-0.9343513038670404,1
-1.0,1.355274914841065,1.2687152468026053,0.28944432946170107,3.552363167812408,2.5098796312718674,0.9378413500919163,1.744097100354982,0
-2.0,0.8684606989426804,0.02349129451578469,0.30706315023974373,-1.1222826139601603,3.4664850589868443,-0.5285436154219141,1.073103718509096,1
3.0,-0.2326250549285338,0.7574779635188612,-0.09046311145590025,-1.0706461825113793,0.6435,0.328,1.1806527430502864,1
2.0,-0.00504756302352094,-0.08829559556812044,0.185,-1.540644890714339,0.007223975688451234,-0.03983065708635758,-0.19512595024167645,0
4.0,0.335,0.09475973120491768,-0.016917107823632593,3.496687432279906,-0.22764699432384883,-0.0860885583340758,-0.6521773035136258,0
3.0,-0.518584666412155,-0.22249835187576594,0.3300125088096125,-0.3211757039871621,-0.6739920891404576,0.7219870345802624,0.7115993535708027,1
0.0,-0.37792900981627814,0.8734228396516153,-0.3769585076136119,-2.0298851724711215,3.399442479314428,0.6497351618278747,0.9719570042282086,1
0.0,1.2075620948780181,-0.21712388907765545,0.2717492088404576,3.298087234226613,-0.5846606920259159,0.7552218540692561,-0.6672927198744096,0
2.0,-0.7125281781526583,0.335,0.3117771721022842,0.397,2.1373246188165904,-0.04135676391581078,-0.3684005241315278,0
3.0,1.1863914551850547,0.654303399130538,0.559366577400805,4.909369152137918,2.052724362033411,0.013,-0.5120501119377386,0
-2.0,-0.3851656718964937,0.6787282841186442,-0.09073185367472769,0.127,0.052,-0.24526677064151647,0.8470063023811337,1
3.0,-0.24446843322269873,0.07768437786023075,-0.14258252358203644,6.2974374838988805,-0.5757798592229159,-0.8367063246442494,-1.4419560079248024,0
4.0,-0.04370023309234608,1.2950585825801944,0.2748001568515734,-0.10846800074051055,-0.6082925556244982,0.71368120535266,1.1835128715130951,1
2.0,1.857201550060045,-0.3072966258765505,-0.2381023908480867,-1.967642766246763,2.3632158887520553,0.8691489279065899,1.696610171492245,1
3.0,1.3248045741143457,-0.45549066865544324,-0.0758362034542163,-0.1751592296623623,-0.11764745971708557,0.5596075561522219,0.11,0
-1.0,1.9498431140355956,-0.051789254689115605,0.3433539694782223,4.178291415653445,0.4865,-0.29666151744743824,-0.21703706393084543,1
3.0,-0.5836464337513299,1.1113704116181695,-0.004700001318932917,5.823018641238452,0.1265,-0.21227297197696038,0.744300065540238,0
3.0,-0.8902950747301871,1.3847379284920867,-0.23227076431944293,3.849153986560794,-0.27816240685082705,0.111,0.7285490389614422,1
2.0,-0.23035841667464718,-0.26482527030421005,0.135,-0.34616086271791224,1.2945115824371662,0.8842980333370358,0.90251221967453,1
2.0,0.7751870106128952,0.9778723510773013,0.26265215676032005,-2.6799701516782086,-0.5774741737603473,-0.47456901537882495,0.9026778911832343,1
0.0,1.3728777402037005,0.629994076695283,-0.14272111451138944,4.058923818597531,-1.3682337943105476,-0.29261214259870816,-0.4432101982776989,0
3.0,-0.4110962260961535,-0.16650886955846245,0.5035096171664394,3.067027203037412,3.2172061434747725,-0.021331704286688846,-0.11966799500379222,1
2.0,1.2981904028147673,1.1802134265794428,0.33217139021281855,2.2695,0.8835,-0.7553724252348388,-0.4161344739173132,1
0.0,1.3438443666965347,0.888691199724891,0.2,7.13115612526371,1.283864922157433,1.114698725124133,-0.6346977670157228,1
-2.0,1.6151735568523486,0.915607363072851,0.135,3.32434564728854,-0.2897957365660788,0.1635,2.113964100304244,1
5.0,1.0402680122085723,1.6171050174037984,0.26638126461292727,3.552626110626737,1.6978160078796383,-0.20629701385505017,0.735014514480094,1
-1.0,0.63,0.7657773122125665,-0.0741777161243513,1.286,0.604,0.7044671348989666,1.8272942878407674,0
3.0,-0.6964666537948272,0.41,0.3095224838803554,4.505306245844112,2.365153703070562,0.6390676400257835,0.9345029454021163,1
-1.0,-0.010214097276095124,0.7780069501500655,0.075,-3.5100721802479815,-1.8559014783760264,1.3100143588418989,0.778516060383126,0
4.0,1.5104831290058152,-0.6025939903184778,0.2947879242485304,7.1299800182875535,1.6721532301742754,0.6971095298139404,0.58,1
-2.0,0.29,0.02043669022409722,-0.20889549809272898,2.4708706102741775,-0.6567347377334529,0.0185,0.032,0
2.0,0.55,0.8688494761233079,-0.3395077349608623,4.026182934065636,-0.2225126792803096,-0.23536245294322977,0.9428768593832444,1
3.0,-0.0583164855546148,-0.18934382698905833,-0.08586734162964628,-0.11349859194593481,-0.7439161754060293,-0.5046595892821802,1.0564725371211743,1
-2.0,-0.23377725508413294,-0.4178161597718272,-0.23376252366878056,3.008358525979041,2.0335921334613096,1.1003160074283738,1.0546292773798223,1
-1.0,-0.6171790343216632,0.9930373716493981,0.4704746737132364,2.572336883963612,0.412,0.217,0.22,0
1.0,1.0500525253785513,0.9712088545643958,0.4444383587313643,-3.2377522524399525,1.7513140064261465,0.7249514051530902,-0.3512307276244758,1
-1.0,1.9954552344453615,0.9231937776519374,-0.07791225476704952,-1.731332181522423,-0.3224193937897955,0.6688046900853045,1.299071146835968,0
3.0,0.07522644549934066,-0.22625567176040234,0.3768254033939157,3.1585435892785725,-1.776777717222403,-0.11610381226365896,0.8441617438024843,1
-2.0,0.07348571280641836,0.6836056058076976,0.5191868003938782,-0.002532151327445664,0.1935,-0.3996903845133994,-0.2048796239157702,1
2.0,0.024663987838673407,0.415,0.46152800771538893,1.042,0.3295,0.6191080483418172,-0.199556562459286,1
0.0,0.10029864464925867,-0.17729077685998879,0.24032144153148383,0.4915,-1.4470526569588837,0.545151843307626,-0.06196348060849122,0
-2.0,-1.1615513284085788,-0.010493916398742753,-0.08005917324659158,4.4792026499723105,1.7237503371297955,0.59,-1.0479246983758435,1
-2.0,-0.010181263485267988,-0.9555513092419092,0.26635250046686787,-5.8909056862878995,-0.1694013909420682,-0.5819474293015596,-0.5357198326085783,0
0.0,0.9139375853808803,0.11222427850529049,0.009138228834426845,-2.4357106791193384,-0.8309032087999915,0.8819070637684217,1.2002947806041766,0
-2.0,1.1739704147032357,0.375,-0.0618831135949898,2.593329943793535,-1.6846867239354535,-0.05250697029660145,1.402762996630865,0
-1.0,-0.12876826613492148,0.021594405901902647,-0.14481567024319905,-1.191499714218054,-0.8363237438006959,0.2075,-0.044705552166697804,1
5.0,0.495,-0.7398656742560921,-0.09641336653161411,-3.575045033968177,3.0365078013919007,-0.39724828968144454,0.9752564449183693,0
2.0,0.7902277290376521,-0.057683784577454655,0.5572026948877695,-0.0031803902190268296,-1.1887791790468492,-0.4137131088148396,-0.7969338793313241,1
3.0,-0.11277176267355637,0.375,-0.21294118056669095,3.89979223744961,-0.7430147340975914,0.9424607681758626,2.1010431346766203,0
0.0,-0.3165862359607907,-0.15564697342444622,0.02352065812064119,5.6610256339419,1.190899348066217,1.7558838551197908,-0.23743264016941024,1
2.0,0.9269233177922813,-0.022069459870008912,0.30643571205852194,2.5444619311988808,0.4305,-0.2644094033961776,1.2941848362411605,1
2.0,0.005274169840179588,1.0857030154869438,-0.016193682056495795,3.7058776743944293,-0.5925179561354637,-0.6414486300988375,0.471,1
2.0,1.187694024228517,0.6146418391829097,0.4126074588012685,4.3373581360339095,-0.02915620121899687,0.083,-0.32511464894652553,0
4.0,0.11428076777293386,0.6267156952339225,-0.16844214359411958,4.824557030694042,1.8546126796689006,-0.15249077138741918,-0.16346898580141356,1
3.0,0.9921173122273769,0.03695558559192125,-0.2601435808217797,0.6765,-0.28993320876720363,0.5470162572988597,-0.5319011221813551,1
3.0,1.3288770756484864,1.031173408938873,0.1,6.248192758534275,1.4597485089952007,0.8311019133660028,0.6901101465203636,1
0.0,0.485,1.3242742180674782,0.4053734250042025,3.402746423348046,-0.031081576984639536,0.5359779128666328,-0.7381471405172464,1
3.0,1.0972233740308224,0.11079269984697271,-0.33524138022940614,-0.4958336378540843,0.615,0.9116883376641602,-0.3634719323964719,1
-1.0,0.10187882071796017,-0.010478147295064133,0.27937399583512745,6.641803259557623,1.9792432176525954,-0.25915941597558745,0.815,1
3.0,1.541205011574505,-0.29936328027986714,-0.21627844633781407,-3.293359091915315,1.1706602298748834,0.7316689469476616,-0.358454740573829,1
3.0,0.07766577112012826,1.0587202993754272,0.39109925024582715,3.9780638488775786,2.647429726530567,0.7881420969947275,-0.9956521158452879,1
-1.0,-0.9188797483848168,-0.2525530044451808,-0.3535243051516532,-1.51768985112634,0.245,-0.7078969419465648,-0.33480950157331557,1
0.0,1.371633022279649,-0.21409971278538967,0.3560327860242241,-0.1150739383435202,1.6084583275206934,0.691137937273866,-0.1879682450770941,0
4.0,-0.23622287836093092,-0.270640555379542,0.01244124670853286,1.8495,0.767,-0.01952563945095087,-0.001365218941263735,1
-1.0,0.09321172556587803,0.3,0.32578178330011087,0.2995,0.1265,0.5528456801698128,-0.6276852732073114,0
3.0,-0.35114550347735607,0.11727569644509928,-0.17761478831949512,-1.4103006135406657,1.6822635068608571,-0.8861075682712152,-0.0853444967188326,1
0.0,0.11499289367860321,0.58,0.4638535455388303,1.787,2.2786245941680967,0.453,-0.7189043596573019,1
-1.0,2.1248069792698074,0.036138154853666005,0.185,-1.1184954583206368,1.6809089303890503,0.6081202144040516,-0.5940834003052888,1
3.0,-1.2214743210860906,1.2282182573942815,0.28419863314375055,0.6445,1.451514304134536,-0.16407266430001757,1.1194834011754424,0
-1.0,0.006109448156179198,1.0470693049011368,0.2414455305499769,2.6784669299096113,-0.14386056135179492,-0.15411835870089297,1.3619308340475704,1
2.0,0.8834175791008219,-0.2685700337637383,-0.059542150722619064,4.972325822815481,0.192,0.5524919308801088,0.9156815893190651,1
-1.0,0.033721325034222455,-0.2255984099848024,-0.13134879560568885,-4.6562177044532564,-0.04834420751766899,0.1205,-0.275148597861406,0
0.0,0.57,0.43,0.2415295794647925,3.9345999701948564,-0.4285381171716486,-0.4170053384681544,0.2285,1
2.0,0.6,0.8037735089136793,-0.0791023011732676,-2.802125716946195,-0.48373566351955266,0.749222773796119,0.7053556925485118,1
3.0,-0.4776395611208986,1.4597749216711238,-0.1898721505971608,2.9293346329178784,-0.6165278643679163,-0.6513795068684723,-0.7245694442672943,0
-1.0,-0.33498877504574315,-0.12632803848446772,-0.09605596402457212,-3.8624535191062472,-0.20099077008182992,1.4072872143215756,-0.49912417087636307,1
-3.0,0.52,0.6998810186751502,0.29332828516046217,5.347319859867798,0.2485,0.6201438494140895,1.1238232895142426,1
3.0,0.8550675616345005,-0.18592503171228977,-0.03136059069814964,2.5997486749522207,-1.5661295542196585,-0.4325105417585566,-0.3368307045211041,0
1.0,1.499660811088157,-0.18947007293812157,0.11,-5.365253551462203,1.3245819550070703,-0.13873434524399708,1.0532144757699309,0
-1.0,1.5267476081485658,0.8065765092389775,0.3284663400380168,-2.2486282412087144,-0.5219186683200451,-0.2105823002285933,-0.9568375966288167,1
-3.0,0.8884711732914247,-0.0556527813518895,-0.055113130165726,-3.0677756053496688,-1.0470388555094519,0.8124389543706263,-1.3775519367502418,0
2.0,0.08995035438183163,-0.625524323736804,0.0065634106577258655,1.073,1.367964396938042,0.6912691272993944,1.7557108300846749,1
-1.0,0.61,-0.9945889071877547,0.28820804161461977,-1.2390511294709632,-0.2151253447713019,-1.1343060795292181,-0.5876140913820933,0
-1.0,0.9323912134032062,0.8027649846911392,0.023994727429408613,3.7315463671146913,-0.5333591746562409,0.8949942901922742,0.315,1
3.0,-0.5152499228700654,1.3369435005979473,0.31232391486662164,-0.8896959191034735,1.980567240018801,1.0481254228409558,1.1805906181954593,1
0.0,0.8675602337997349,0.10807179343690132,0.3093485063047954,1.5015,1.9487773880491912,0.7800590045003746,-0.9429398980851034,1
-2.0,-0.5975354599225648,-0.04927518896542702,-0.08000972626783753,-2.665893187088892,-0.3872364512055346,-0.017130658879308425,-0.7912353744419396,1
0.0,0.022804393574662907,0.7321201569487648,-0.22705306460558877,3.189138993299693,2.2391967480634936,0.823411579916008,1.5024743824195943,1
-1.0,0.9729460468910862,0.8669753930644358,0.15,-0.1339449010497762,1.8556869316566957,0.2325,-0.4425995536481211,1
5.0,1.0722997318977547,0.9402522928883396,0.3034744568043765,-4.191208400013151,-0.21540344369660758,-0.736697489924203,-0.5209307671397474,1
3.0,0.8092201718068422,-0.6230831954881323,-0.10039857803342489,4.751835259983002,2.8331127736549417,-0.9328302824831732,0.399,1
-2.0,0.44,0.6844395375479294,-0.07601802181619065,4.077655432020966,1.3531523946120247,-0.07818273520663677,1.320115324805823,1
0.0,0.6,0.5,0.46081558006366363,1.332,0.6235,0.5921782293609272,0.35,0
2.0,0.7811843402519666,1.006554480587959,0.1,0.2645,1.1991757132552783,-0.4638855720627539,-0.03951034980106044,0
3.0,-0.1695510476972046,1.220788291119185,0.4072141547010991,-0.9170444118727419,0.377,0.687477608934169,0.8348252739045348,0
0.0,-0.5050201932883659,0.835036474829171,0.39129323669932337,-3.800105570980721,1.9346925609742507,0.1065,1.0771708047638608,1
2.0,0.53,0.7000557255209199,0.125,-0.9790191655907352,-0.13395666628341774,-0.30966075193529174,0.7068996847116132,0
2.0,-0.34264052167016906,1.176485518060007,-0.007238034909070767,3.9364674802513226,-0.8487272028841819,1.1766376309671367,-0.22911335112423192,1
3.0,0.445,-0.5889641300557523,0.5457141962733432,-1.097501768943423,-1.5647226494362159,0.5953452678684321,1.2994742503867798,0
-1.0,0.7645960657345473,1.0295848459623058,0.35053845107956527,6.561009901412923,-0.19065481363316072,-0.12286153566880187,0.067,0
-1.0,-0.028312416497209836,-0.5398119565723911,0.2661035211966789,0.6335,0.2305,0.125,-0.11182681804236028,1
-1.0,1.673794344298552,0.305,0.46175407923472506,0.268,0.1145,1.190455391007644,1.0924123973071302,0
3.0,-0.32282084334968486,0.31,0.3058110350273977,2.852254332802364,1.4873091967975631,0.7704972266152271,-0.5887909261185676,1
-1.0,-0.5529662873136079,0.792280370463406,0.2609909288908377,2.861968757194796,2.5955209968068855,-0.058737793406914596,-0.19155500586429347,1
-1.0,-0.06652700032467662,0.32,0.12,-1.3713115623714673,-0.3028194000361899,-0.39264792015258576,-0.1464359066093115,0
4.0,0.9156026671905148,1.018997602831535,-0.22747628755849553,-2.45689383350008,1.228628119146554,0.8688430605534565,1.0297632647376511,1
4.0,-0.4405796804091281,0.03206572904716272,0.28933452321882175,-1.6450073603254634,1.2812343037576266,-0.37301153621792643,-0.01563397875370892,0
0.0,1.1825811807803124,-0.20316677872863947,0.4587479851941691,4.1255666945396925,1.7961026433991,0.609637669237339,0.7942911104888026,0
2.0,0.09510224029257877,-0.013521326198246253,-0.05024640248776638,2.8919519689334505,0.6385,1.1406282318966618,0.8373509111524042,1
1.0,0.8719916296179299,1.1877336042803117,0.30618441159310517,0.6075,2.0860977511651018,-0.011777905753880435,0.9830725855019563,1
3.0,1.4810963092010563,-0.2735131835025997,0.4580337446977396,-1.1926665510737324,-0.6100393405513413,-0.38671930794078635,0.404,1
0.0,0.8181945351554553,0.7406478632420312,0.3161646659165931,-1.2980280020814208,-1.6704754497581047,0.5218428141687396,0.9606984111040312,1
3.0,0.877031120540021,0.0846197380720003,0.30799460587362865,4.219278990177205,1.9403607405885972,0.9019049542185158,1.1531372394460653,1
-1.0,0.11123198624149164,0.7390974474224425,-0.21541953351129667,5.213097765807987,1.3164766783634223,-0.03887361298197875,1.2069783197689121,1
-1.0,0.016022634071818254,1.1586197118370163,0.40214790781029885,5.030845839152802,-0.0555405910468868,-1.0899932839981634,1.1329014942070663,0
4.0,1.0735043640291346,-0.8275393004107358,-0.17996765620923566,4.501194173658472,-0.5870489041241951,-0.02823198813314176,-0.29384054928527026,0
3.0,0.07368554303191599,-0.09912893679488498,0.5975897446914927,-4.026187020966341,-0.47543063957948983,0.701005735243883,-0.2533266911066556,1
3.0,0.6,-0.5381870659662781,-0.06902419822394307,-1.2790352043888895,1.5169595674149736,-0.33872012695020204,2.3020066902637004,1
4.0,-0.09771867265037892,-0.012922933466226139,0.6159068394038842,4.252495509919153,0.1675,1.0689148408677114,-0.2902504174832983,1
3.0,-0.46892217268725356,1.2060613874575716,0.16,3.8663310405587543,2.019524770450078,0.2215,1.1260822469510947,1
-1.0,1.3430693797067494,-0.12135763023464177,0.4054401495078692,3.078964679457146,-0.7308020185287482,0.970486211904359,0.9789850082306599,1
-2.0,1.083492729032785,-0.2357199869226117,0.42444540866821434,2.8841308014656333,-0.22024927365410663,0.8889469443832794,1.7584416467636275,1
0.0,0.665,-0.07866086719751941,-0.10945117185432363,5.328299741461567,-2.10579440241382,0.6481455123826936,-0.5404909542389723,1
5.0,0.625,0.7782239963159256,0.011782708985835125,-0.08534052068974196,1.6905117463163548,0.6638438219513071,-1.2434623337455848,1
1.0,-0.24999925729016936,-0.1689214984737749,-0.25726336416585616,3.303831904984079,1.6055191578890953,0.5800545725229633,0.9437206347877654,1
2.0,1.5556600848845874,-0.06797653469344395,-0.028598639947760046,1.288,2.0315336996038784,0.8121437210855793,0.9475555334146311,1
3.0,1.0363173208020817,-0.06568239764644418,0.5751877310329454,-1.0744936777239644,-2.187793272094135,1.374835250056917,1.3183175993723544,1
0.0,0.49,-0.05737393553285147,-0.060569393138034555,0.02052877028463196,1.4681172520313606,0.5593862700199767,1.0602165676441617,1
-1.0,0.8063867404365456,0.7803138645464969,0.175,3.3468954567487024,2.338350777550981,1.5127704348559643,-0.5813960461839263,1
0.0,1.788963215933352,0.7053424182532197,0.5914774521828106,2.9260724365407027,-0.05625950335345653,-0.29308969374129484,0.9460556318151526,1
3.0,0.9255953037712012,0.05763476594866196,-0.06374008165929114,-1.657040596256605,1.499683060871501,-0.6533465795917086,-0.38430007031335967,1
2.0,1.545745438143534,1.411429888834393,0.2509881368802842,2.896194235238642,1.3905844935859264,-0.5953524336960216,-0.26237331586067864,0
2.0,-0.6736535160328716,0.05435222236159909,0.15,-3.8828222399379797,1.48499610721363,0.5582001569597246,-0.15931853364993592,1
-1.0,0.915824686764501,0.45,-0.025648661055826215,5.71163986518245,1.6491309896794397,-0.1906601074731329,0.8453478372038392,1
2.0,0.9824738551524692,0.8419992701502985,-0.006782852076184759,-1.1034528999730786,0.18,0.098,1.1063357631432027,0
-2.0,0.7,0.05830029877786541,0.2521714946227172,7.452100108348009,-0.21665869755632006,0.7531134994423476,-0.37659581064713,1
-2.0,0.8096378925998962,0.6680939716277128,0.42696742999949944,-1.1759454792743442,1.6448957886211375,0.8954382532292156,-0.09291095432793295,0
0.0,1.2121434971524074,0.634962573253678,0.2728414481085592,-0.8577154772665878,-0.26316604866544346,-0.5946070752934094,-1.1713720065380848,0
2.0,0.595,0.7502112519755485,-0.17663770024595782,0.942,-1.3561472385546485,-0.190223715580577,0.7904659988014603,1
2.0,-0.260181009293282,1.1109958382705472,-0.13448831485976342,-1.0764594143719808,0.116,-0.4513988678484889,-0.09259092291186155,1
0.0,-0.2624531076125274,-0.6988805424525563,0.07,4.720442201148815,-1.6962380172418017,0.7450108793617307,1.0557730785911734,0
3.0,1.704667616657213,0.7260218987005321,-0.1823959778474398,-5.832198602356047,1.9505272069696546,-0.5061270594344346,1.6127910630972608,1
3.0,1.231416919619809,0.46,0.265571989458658,2.8535281303875997,-0.47338613151382003,0.899990289394675,0.9338902105165663,1
3.0,-0.11012006219584086,-0.01198047864157692,0.155,-4.973240586722874,-0.8932360735511803,-0.13456838309168123,1.1371849214173437,1
