sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
-2.0,-0.02538020347850717,-0.5019184330645949,0.29090041832789504,6.055383551089228,2.446715935895763,0.8008310075680171,0.9946761212854246,1
3.0,-0.6645807001358425,1.1690067983723438,0.31006334119073337,3.2900697153630403,-0.24839883150812714,-0.8124771711796968,-1.4103767237787803,1
3.0,-0.3808407122833676,-0.07803417952760378,-0.01466588714113539,-1.716962396279089,1.7288779240389078,0.6637266260793331,0.6934926424516964,0
0.0,1.606341310128686,-0.18528056157977926,0.3026561832232417,3.9282101141079346,2.696070979433408,-0.022002107737006504,0.9831786930404036,0
2.0,1.5433832430075114,-0.11195104957963281,0.3193656771499116,-1.6254904418177154,-1.207987713124744,-1.1787761415943594,-0.9105103334570559,1
-1.0,-0.7672176737670524,0.8185808392670024,0.08,3.0879532552068922,0.0265,0.8969299931707031,1.6801190694389647,0
1.0,1.1370002690625332,-0.01832949859292643,-0.05970256027195468,-0.13107863153936972,1.3363574473257762,-0.5803209678966155,0.9774873552764466,0
2.0,2.01768217076086,0.54,0.3401820877154202,-0.37928068500376266,1.7239331045021498,1.5482199162477834,-0.6486460784761301,1
0.0,-0.5956036180781578,-0.15378197181850392,-0.038350939988445965,3.0827823536849435,-0.5431259319728192,-0.7800991805927409,0.8317566932017832,1
3.0,0.8202876014779226,-0.5951759540795243,-0.4259195712469775,-0.8032583773520557,1.1915749212663178,-0.26811461905709766,-0.13955217379355012,0
-2.0,-0.2982425846420794,-0.03723473257628984,-0.2765598628361921,-4.6488868694073595,2.2070052918649443,1.2161538695496894,1.1632529208515892,1
0.0,-0.11653736778582194,0.9770113549183367,0.487644727718899,6.871598420917209,-0.7394316381006929,-0.469694945012444,-0.20296779810210666,0
0.0,-1.10805418767978,0.7805036079376224,-0.09506505337483565,4.351079562076607,-0.01980940597301717,1.490315583076582,-0.31583716047619415,1
0.0,0.7705084864732862,-0.7310104674612795,0.34043774649635006,-1.9893501818106287,-0.41319936527406154,-1.0387763139382193,1.6044995210471646,1
-3.0,1.2362526642903136,0.6870750955244813,-0.06389401648960566,2.93578040961543,1.7162036534742247,-0.5247306273276116,-0.19946648306031955,1
2.0,-0.884690373956623,0.6058271472064749,0.49695495776473325,-0.18317245745469624,1.344595063314272,-0.9681170817080695,0.9628177599953299,1
4.0,0.8158139932687061,1.1154409833964152,0.025936274066273524,-3.5810608046509245,-1.9454647517506354,-0.24551236308318536,0.8158164537438992,0
-2.0,0.08811026129109278,0.09004484860354617,0.24811913335265423,5.884008733006246,2.2729816324538996,-0.35368439223475745,1.168246975878227,1
-1.0,0.914671035927643,-0.6447036593140643,0.2870008036356236,-4.856250206216913,-0.022599264353569737,0.7180682779275361,-0.9905604590413499,1
2.0,-0.057096656830289194,-0.24752865804815027,-0.1259468034517605,3.381826635382108,-0.4878223467900238,-0.2808673524388505,1.2553258437728838,1
-1.0,0.846367075271899,-0.34766201429504273,0.6612298468820448,2.981733621076593,1.2151692287794962,-0.6030062746445382,-0.9464433587481896,1
2.0,0.08298525592575434,-0.2379303399038606,0.6423712276162583,4.694711983969577,1.6773182399590065,1.3411875671320852,-0.17384002193642398,1
-1.0,-0.5073260824826306,0.07742100442382305,0.12,-0.867046600313444,1.7225891408650553,-0.44976654302992136,-0.5471318222314642,1
2.0,-0.16216844890332943,-0.11616052720183423,0.3395233501378986,4.508470228374172,-0.292313987623922,-0.14420784078878704,0.6942225199569525,1
0.0,0.1519260146437449,1.4443442163730127,-0.3063007327118557,7.142410402050943,-0.47516190340069575,-0.027042218391628126,-0.21104260302428135,1
2.0,1.0888408547700603,1.5997211413109205,-0.13435244512649075,-3.6045333003954827,2.3147717132055545,-0.8239005843992597,-0.19788212991200793,0
3.0,-0.5885105135656143,0.7384581426573623,-0.013814030278076594,-0.017702227073986165,1.9062367931677726,-0.8873647993586893,-0.1944796095793988,1
-1.0,1.0265588138974593,0.616078520711837,0.39760628204343446,-3.5310283470803814,-1.9241304073303436,0.8239636334465341,-0.7002098699347682,1
0.0,0.12952237500979977,0.959117329151006,0.28770264693837583,0.8915,-0.8628715529333861,-0.13896644257916235,0.25,1
4.0,0.8147110798604269,-0.07521642709573712,0.3658949800200504,2.493614767530932,1.5730334420701415,0.6644782389457727,0.921122928629736,0
2.0,1.004614958617901,-0.5809783911818585,0.5618078554623285,1.606,-0.35763476323443777,-0.03437818073426413,0.8743789112366297,1
2.0,0.7659832220078651,1.6230801437531794,0.0229043058102896,-1.5633792810112017,-0.41918434420659323,0.0015041631626155905,1.2183937504405309,1
4.0,-0.15985567598935496,0.9551054333393836,-0.023365462612449088,2.3327192478678107,1.2435382176893013,1.1041931697726635,-0.9440187978979891,0
2.0,-0.4173784494902768,1.1341424502359745,-0.002258835162982531,-0.5499797777486521,-0.8615007811637578,-0.38944013091016083,0.8799497612591162,0
-1.0,0.47,1.180915692061677,-0.005236484107691064,-4.368201772311643,-0.6339240751753897,0.6909270223081772,1.1696890169569678,0
0.0,0.04649255223456647,0.008216316089360132,0.23624677334047972,3.564894067915902,1.7951030188109114,0.9693203624578186,-0.18318540534779504,0
0.0,1.4489543759155001,-0.4561695081241339,0.005180440867399216,-0.7156214665726424,-0.410809552956725,0.9225558170267836,-0.08097762073703207,1
2.0,1.1270493965518789,-0.19865351035509826,0.309398920376712,2.3485561994929043,-0.8374524681043303,0.970477798537499,1.3195809043199644,1
2.0,-0.017390539695155693,0.7781464310391395,-0.09952844308791581,3.2880053316902362,-1.624236903116841,-0.2726175695176545,-0.8125467443162191,1
-1.0,0.10825478934079455,0.9939709235410658,-0.2780005532922545,1.219,-1.8515675117696824,1.230152789654698,0.8255891304468711,1
2.0,2.0883868504183427,1.4268520006176146,-0.1067319054805051,-3.1284740827297006,-0.31504277794925695,-0.09290268989541073,-0.2493300164756021,0
2.0,1.4743895878761797,0.9726336676495414,-0.2689990759974582,-0.6854658916241723,1.3854065826619069,0.9552979339139449,-0.011420998394885418,0
2.0,-0.06784737442892183,-0.21684045396521512,0.27714251040964044,-0.7759768574543113,2.760290722196827,0.8149714759168756,-0.7466393054002569,0
4.0,-0.00802175966697527,-0.38171510554746807,-0.1657509260414084,2.5598999793218695,1.4724447958289966,-0.5703356229873118,-0.9631221786817041,1
3.0,0.8640066075714282,0.05177956425933927,0.2598064560300506,-4.141496383790078,-0.7147351674304153,-0.1766784408917777,1.0272766880181363,1
-1.0,0.11746618927949248,-0.3531312382899934,0.3510155835133392,-1.9920153118554262,-0.09479979876033096,0.247,-0.2338180028211101,1
3.0,1.108530009401782,0.7116169856175266,0.005633870384532447,6.179673274958196,-1.5910530799297415,0.6499562405393865,0.7601848216879353,1
3.0,-0.32693223111550107,0.105,-0.1365487910268806,-0.0411078209489939,-0.47698746591181196,0.9639694737200104,-0.9315396062338022,0
-2.0,0.09054452571134478,-0.3798208709883246,-0.31212640416847676,-0.24138825777808703,-0.7457749518242269,-0.24122749824267098,-0.515250824278215,0
4.0,0.9807919694217374,-0.3729605745598883,0.2766465194042029,5.050958357418028,1.6002401339144243,0.808901629824426,1.2347776182164254,1
3.0,-0.14421452164444187,-0.08633883118114571,-0.027708381991747577,-0.05681815183731764,1.8478305080892778,-0.4218698409057515,-0.05006402636463747,1
2.0,0.13562057264242344,-0.13835297440912042,0.30741549414885166,-2.35077942405861,1.430213107019394,0.563344486243246,1.657851567311543,1
2.0,-0.025443578890180285,-0.08914866712924327,0.34062055190054225,-0.1527924316949023,2.128420744065226,0.764949427501314,-0.07399919917944486,0
-2.0,-0.14181555769875787,1.0863538842045302,-0.00837543965489404,4.121449824327162,1.7593922894030996,-0.09430126454710072,1.633317759688033,1
0.0,-0.6597890533139628,-0.4024293350369167,-0.12724667450698585,-2.938074984003686,-0.38111399494078807,0.3045,-0.35316935464247057,1
-2.0,0.8035448511531088,0.841165830811071,-0.053645937883591,2.984573577917792,2.455942690870972,0.5228467520548705,0.9197362299050864,1
3.0,1.585903631292023,0.485,-0.17929639316946044,7.5163342181773265,1.1394388933963226,1.7817475427921647,-0.23279978382442357,1
3.0,0.05125342840476477,-0.48266933236052567,-0.25484823242456045,-3.6542239696815564,1.232110812788368,-0.37779747011673104,1.1254340353236776,0
2.0,1.1144508550131798,0.43,-0.000952825987486694,2.798271728277706,-0.24096499013980388,-0.8108226486267265,0.9144824064381791,1
-1.0,-0.3613549209325488,0.6390954331343193,0.286577178097471,-2.4823348647984016,0.1715,-1.1244900740637462,-0.0032425287918766976,1
1.0,0.05753063047404988,0.7376172197547111,0.3511070424073628,-1.0778106164335404,-1.7321874503888348,0.673220311779287,1.149828837136058,0
-2.0,1.1752103011746586,-0.5901391376914568,0.30100637614608117,-2.4040757690976156,-0.32104371441090934,-0.15444121816920053,1.6314248565018934,0
3.0,1.0577984024921807,0.455,0.24229500528954073,2.945582280181024,-0.19187229269725004,1.023116271294942,0.285,0
2.0,-0.05292182334127671,1.3779232696816903,0.34992974867966264,-0.8336897535718103,-0.21873121799128847,-0.2897778980786412,0.9274099105514548,1
2.0,0.9190997985326936,0.0027184947529538817,-0.03977595896564794,0.802,-1.9343854119139166,1.1153655105681373,-0.0049933895099384396,1
-2.0,1.0669839556404097,-0.5836823943117022,0.41348533004027466,-0.3161335588933252,1.5382367832539399,-0.5929609544692708,1.087197294543662,1
0.0,0.45,0.6005807920354364,-0.023950835217367586,4.066805948836848,-0.632915195217998,-0.1355513925523476,-1.0457887986219532,0
-2.0,0.58,-0.9765159538851802,-0.05083462064828381,2.4034916152069905,-0.3486859491119218,-0.3672524406425031,1.150603027372903,1
-2.0,1.555489309524536,0.8676467996231741,0.24099541192929996,-2.102080495431395,-1.419170484945948,0.2615,-0.7626399658098035,1
3.0,-0.1958139744937102,0.34,0.2573827368026797,-2.713466814362465,1.2088023618614325,0.095,0.9552400581599947,0
4.0,-0.20702727572291318,0.9029500020648172,-0.020225807240627697,5.180096228974718,1.43155912997801,0.9411123489481941,2.313828917502431,1
2.0,-0.3839902836225273,-0.22763732331211378,-0.10447874313289689,3.9613370898548914,1.477024994780289,-0.196553952516187,1.0406379546248412,1
2.0,0.75,-0.27360381757548746,0.4473110443323405,-3.7815067766326833,1.1651774636334282,-0.3707982721871007,0.7141610519327372,1
-1.0,0.7628487210417734,1.4623436929222078,0.3191970230643284,-1.1016686517635408,-1.3815685352159837,0.6490553445425223,-0.4399413878008331,0
-3.0,0.8007645967209763,1.265697602932347,-0.2561034202825665,2.9907275392825374,-0.6055167638994083,-0.047587182084510404,0.07,0
4.0,0.8787497390128497,-0.34930054556033535,0.027682848681953975,-0.7982413095834779,1.4648582226395446,-0.42293868594274064,1.1222848241997454,1
2.0,-0.08487019334670576,1.352383591890543,-0.3962883235072822,-0.4611849667337271,-0.6880171772046921,-1.3295022118398168,1.2162844626889555,0
-2.0,-0.036004909143464256,-0.4191629247222835,-0.03025370572450342,-3.1717992555141636,1.4697628539366676,-0.2748078381130412,1.3251429717065109,1
3.0,2.2347584252867287,0.455,-0.006834742251728421,-3.2491888089202456,3.514988897886993,-0.33869859389046525,1.543918497580052,1
-3.0,-0.2845653687716197,-0.3897275404417901,0.4031217074669264,3.3214087395113543,1.1331298144347854,-0.38453089420816844,1.2739281831638958,1
-1.0,-1.1459231773037188,-0.19567696297032755,0.3647585510977004,2.7911011768926204,-0.07787444325920401,0.7461197751679083,0.9654352881217443,0
2.0,-0.9407526229177899,1.0492298052306959,-0.1776919943726412,-1.3229166394771963,2.3242193543564658,-0.1707796492887569,-0.4469539658684736,1
0.0,0.9020222473038304,0.45,0.41744149576431555,2.8656559028084003,0.432,0.7813577867709847,-0.676796116028217,1
-1.0,1.2625614126055749,0.43,0.24837737907548,-2.0320900185344506,1.6039297334825582,0.5726281243362521,0.8552460355113383,0
0.0,0.8761069478243818,1.0349943970645343,0.08,-0.5359514334925651,-0.07715626822263855,0.7559615139054388,0.04,0
0.0,1.5366122138820484,0.9601046071691425,-0.23390609635886578,3.8911936099828504,2.065272898159202,-0.23312730617102373,1.552005966699471,1
-2.0,1.2633753042680578,0.014524014884213565,0.28542192138654077,-1.8966113924747998,1.1857265856970862,-0.11280172538412758,-0.6533904745613606,1
2.0,-0.07134220694422533,0.7938880531958143,-0.39149130154681333,5.306063028469447,-0.45757553642041837,-0.3851810032187049,1.7097121493462364,1
-1.0,0.645,-0.19401220664684904,0.27021683599462964,-2.824749230860623,1.7843307153160533,-0.15722648630481753,-0.32017954944738986,1
3.0,1.5778087981714721,0.8049897343354714,-0.04778755392905701,3.1700890006937614,-0.6836476719055696,1.226069593655054,-0.20448860731590313,1
1.0,1.9344801524948951,0.6218471520524507,-0.013376999640618503,-0.22131004622795514,-0.4521110765472872,-0.35354612946959935,1.0878676710486552,0
-2.0,0.056978771966870345,0.6504330398951502,-0.309936839596453,-0.231519203661546,-0.2056789069813787,-0.1157944699929746,1.4034573141353521,1
0.0,1.0840806013436846,-0.3636172421562288,-0.08364495707867925,-0.5578921384223072,-0.684200228132793,1.1492916708179877,-0.3269873923284067,1
0.0,-0.03471530350571583,0.9432348099781052,-0.13782936366284115,4.190105180532887,1.3699983710787142,-0.08680601136162092,0.945389844827524,1
-1.0,1.25164147152604,-0.08010258438901369,0.013016595839701772,-2.1603175211254664,-0.14631949150364632,-0.42831693848849817,2.25991010583538,1
3.0,1.196737485094984,0.058759863694066605,0.004576405675484618,7.001393926450171,-2.0759183695317587,-0.14602855164368134,-0.14576535305014615,1
5.0,-0.0881798390134616,1.4722578982116516,0.6179653317198507,-0.5759510533651251,1.3771501125514725,0.7670257704668237,1.5560853594267723,1
-2.0,-0.1025780588426276,-0.6409446657277552,0.3023284135805154,-4.444038977238204,1.322062198224795,-0.015465460663942887,-0.8369245862170225,0
2.0,1.1225321230172143,0.7286634649202279,0.42842006074304934,-4.382189182532533,-0.12886580050060248,-0.7405884959284691,1.4238036003924237,1
5.0,0.8259686230571833,0.8593499206781745,0.43838022973631874,2.5855316204140593,2.153856610052329,-0.8480037144882796,-1.0683772862323448,0
2.0,1.8099510267740497,0.265,-0.2580184135671397,3.545512905732124,1.1717250658331115,1.061774543342667,-0.4335199193220048,0
2.0,0.12361584907848777,-0.12110826527693708,-0.06285034978608701,1.3065,1.5406557146608177,0.752000892752004,1.5245268718018847,1
-2.0,1.1258739372830113,-0.01139637699052487,-0.3346061916917309,3.655758603013445,1.6940856306131682,1.1509294509227497,1.939328199190021,0
4.0,-0.1389551690687141,0.6793587363369384,0.5434638487696233,-2.5045799022175563,-0.6055717768789548,0.7905305830493201,2.026847388416674,0
2.0,0.645,-0.38287149975953017,-0.12408566922174352,-2.556255492303714,-1.148287058724246,1.1454320670228524,2.009550974975108,1
3.0,-0.12545368749268515,-0.17257828800504077,-0.08829133866661278,-0.059372025522920424,0.0815,0.7118262351924005,-0.5219660370171288,0
2.0,1.7539681515591308,-0.14244661664177205,-0.1789810833694892,-0.3142219413132201,-0.20731644196888716,0.893123182243843,1.085432447208572,1
-1.0,-0.6041426567072229,0.5892533646458321,0.36611254356880013,-0.28372128630151283,-0.8217369913561784,1.0305870965411046,-0.24938867866544967,1
0.0,1.2850770205297668,1.0092136784484875,0.24160304716884287,-0.14646739344288573,-0.21196137373180107,1.4417649262353645,0.7109544633949573,1
-1.0,-0.14883096268364882,0.7206974527709773,0.27615441929416545,2.360648369780891,0.3125,0.6937459962684409,-0.38241080725853765,1
-1.0,-0.9776865949566538,0.6732625981615777,0.3234947711540431,6.043181855664205,-0.7837812073476549,1.8967342214371237,-0.6497670325025968,1
3.0,-0.8465530722398131,-0.14692472117477717,-0.30809067954553065,4.267579722539288,1.4201525833407547,-0.7814201498822639,-0.23304326074094467,1
2.0,1.150937159781274,0.365,0.24337004478031768,0.467,1.5793816045398286,-0.14703143507677718,0.158,1
0.0,-0.22363737751910284,-0.1390218342781151,-0.06012749895910082,2.6573713580099376,2.0755288351061667,0.8726540040578131,0.814147860301923,0
2.0,-0.2757524075834555,-0.7243521456330015,-0.142671238025784,-3.1123687847338153,3.7356643553262225,-0.28740758332913907,-0.4106456177367268,1
2.0,1.1844037122668272,-0.5249441841564902,-0.014904358412957508,-1.2826250422997747,1.4550780523059659,0.7728455143388663,-0.9804593475002227,1
2.0,0.9721766159485289,0.7311245640395779,-0.4199344832513494,4.650577923964602,1.340257125709253,0.6370566844609389,-0.5688044226901801,1
-1.0,1.2878611918356762,-0.18363705053175552,-0.21964583743988442,-4.114528685824759,-0.016857854225956037,-0.28101572073178716,-0.4728049027575317,1
4.0,1.589457237510882,0.695401032828117,0.27081885198313127,-1.3498464128943728,-0.6973653378254813,-0.5870007266430736,-0.07140994113602317,0
5.0,-0.39912565381552007,1.0050748841643928,-0.00491917969216385,5.917609797484264,1.9066658179582139,-0.5389821118443177,-1.0272728447303223,1
0.0,-0.3375805528506218,-0.057105025198917386,-0.2910068431006334,-1.040771960514577,-0.7632071353331142,-0.4280916280693009,-0.818147646725231,1
3.0,0.9111950299867528,1.1358497641805296,0.1,-4.837079611373742,-0.7130014383069972,0.7427451495396299,1.1492425705964422,0
-1.0,0.07102375128629501,-0.12190443236241744,0.23,2.418883271802508,-1.0346522370595779,0.6687371057844624,-0.3413418982981439,1
2.0,1.048605805504692,-0.2556948654719404,-0.13775975782954075,-5.508240690955158,2.4018325137525443,0.0345,0.7607180132379979,1
-1.0,0.998277337419551,0.6214409114522381,0.37672609218713704,4.097453178216078,-2.3955168249296532,0.6587814807920044,1.3106603689727157,1
4.0,0.8784960959629808,1.2472716319646158,0.195,3.1178019147189975,1.4024111184470054,0.8117162761170993,-0.23395212092571527,1
4.0,-1.0867870925275382,0.6879773609040111,-0.14273456163330145,2.7283124800673777,-1.7733029083550682,-0.6981904036757924,1.419152972252318,1
2.0,1.2710658135262847,0.06248607575225951,0.155,-3.68334693325313,-0.1926748260343678,1.505665462904385,1.2960138335217417,1
-1.0,2.2571362001782367,-0.08148695143548022,0.6126565053067472,-1.1247535092646184,1.6088684469769035,0.5754160333716045,0.265,0
-1.0,-0.7814204092436692,0.9998380553885156,0.05,-2.485710634165433,-0.4213672217432524,1.1956289063938312,0.8727091742762879,0
0.0,0.8490455703502073,-0.054923359670617455,-0.18830918399531718,3.6323202521254103,1.7154207631156568,0.622612935122997,1.122876158535139,1
0.0,-0.03855453859591754,0.788660948106218,0.28372457867913525,3.431129637663545,2.386584155629159,-0.26317413203808815,1.287224659338943,1
4.0,1.2608961927236182,0.8252596887082086,-0.07292105040663849,-2.44220219186297,-0.9808365663141745,-0.36011442827753604,-0.5293568129501274,1
2.0,-0.10328216473931595,-0.12970184801367207,0.3768821471066863,-1.0443325553539853,-1.0663924718699815,-0.3925018857821716,-0.6277071539965975,1
2.0,0.775268607605149,-0.2837792188143863,0.37589636392306625,-0.23820554060467392,-1.3271554224061708,0.6405277850526999,1.1346569608583759,1
2.0,1.3413872333517718,0.7200561218158605,-0.0742071733532616,-0.5151761275131332,1.3008287948931911,0.268,-0.4808898489230463,1
4.0,1.0704870351869276,0.09059787537928723,-0.12877044638821836,-1.5467567873973929,-1.4007562031195486,0.7706443017973463,0.9439598461671455,0
2.0,0.10432446566640474,1.0485086282813536,-0.15796422082246275,0.9235,-0.23626740512127942,1.023760251926749,0.9450850682609045,1
5.0,1.7649854845829562,0.8912401209330356,0.4362353115469041,2.3358090334197703,-2.2502348462877104,0.964916591963003,0.8407252936051264,1
0.0,0.8413048952394994,0.45,-0.04441954400218029,4.470015229400584,-0.13950599203464537,-0.709882719722749,-0.22367828499911346,1
4.0,0.9674607037931329,0.6005199809437998,-0.19335512270499508,-0.3572484719496418,1.9617470388548504,-0.26370892174338084,1.7721762237076195,1
-2.0,-0.5017250552888343,0.09599864710174066,-0.20530748671391974,-3.914053039346806,-1.2519423567291075,-0.37080896603332925,-0.7417638339583913,0
-1.0,1.3101293488387333,-0.3649059079314625,0.4041600683583819,-2.1710095874667417,-0.33502920104428213,-0.43938594246248286,0.9814427815813883,1
2.0,0.08101947728499281,-0.9593188543043287,-0.1091416696543526,3.44321069270839,-1.002284721400096,-0.45368643832166267,-0.4155713002453586,1
2.0,-0.21374092081586296,-0.019023227907091933,-0.38351794232825087,-2.3121067805315407,2.8477694654912584,0.6513857153346876,0.9969529780750948,1
3.0,0.7649685106437248,-0.23931701374915096,0.4292168634548443,3.8632754740711084,-1.3978643672284843,0.8647953991830328,2.029422644568277,0
-3.0,-0.5581835724843972,-0.058356320921217286,-0.2028245562767655,2.3983354294640353,0.2365,1.2844614161518615,-0.29184526511843406,0
4.0,0.006781830357607543,-0.21798986950598515,0.5571041705824413,-2.518324578873112,-0.5655794913920729,-0.7944647813289694,-1.3898361993168775,1
-1.0,0.1273591882289088,-0.7538990178849099,0.24743428790335056,2.7482757331350554,-0.7531519620302961,0.166,-0.26292089467270374,1
-1.0,2.0034120521181213,0.07605210578559585,0.48616212964954275,-0.5794235538207857,1.34582649027624,0.9861679582247478,1.1387121788714945,0
-2.0,1.2220635005174803,1.1691664095848207,0.3241364279317205,-0.11669069059892312,-0.992074539399491,-0.18466404283152765,1.2963260491678912,0
3.0,-0.1898887416871884,0.575,0.27404026849642493,6.701933019461665,-0.15837447281850014,0.9357827090764235,1.558391171330633,1
3.0,-0.3458345005224215,0.0687799660982896,0.305644126105152,3.8889910716753118,1.657972900735889,0.9625878548392937,0.9321344933597431,0
0.0,1.029665019347184,-0.03044511975262454,0.28347007173770083,-0.5550485558249232,2.0020999913321376,-0.22573480086473205,1.1373284921587956,1
3.0,1.1606171979310715,-0.36459313793582754,-0.05029506535472614,4.448109617576832,1.764929273974757,-0.2949176872864282,-0.37513022190501677,1
3.0,1.7307790263859377,-0.2661188707441763,-0.028342329151402543,-0.2605601605089156,-2.008327359777703,1.1945778490549743,1.191042654376439,1
0.0,-0.4416957327858562,1.3319145845126865,0.3921189049954197,3.528948440872485,2.78573172504409,0.9025119171079286,1.28703351655329,1
4.0,1.4839951131808062,0.6116941129708873,0.014448720473129728,3.9135573383811906,2.1096306536838902,0.9440014643527954,-0.3296797303870518,1
-1.0,0.0210208329483883,1.3687488071340441,0.4526313999104352,-2.19817563293059,-0.4719751780710615,1.5027456661366783,0.968742127009331,1
3.0,0.09502773940678344,0.03939266392529904,-0.01016265609741629,3.8261353774783418,3.3719668165505623,0.8426702296977262,-0.7209251955318559,1
0.0,1.2239561514240052,0.6773699230773531,-0.12144923097734311,2.9958817753553713,1.8184445065503279,0.7434224952510358,0.8646935423875467,1
2.0,0.045816825708206166,0.1035399209466793,0.30733263009987616,4.748976915965706,1.7737798093326023,0.617963275277292,2.2269951819114815,1
3.0,0.04637050515276839,-0.38979936865257747,-0.2068911166129604,-0.07757971298444488,-0.04643638697479291,0.3045,1.054176081404413,1
3.0,0.9690013599407545,0.9026735068479439,0.34280833753400464,-4.361227965715451,0.425,1.0196136709442092,0.8280651093588937,1
2.0,1.1137318549146886,-0.0004024196787427159,0.2625574041820553,1.3165,-0.8850883092057458,-0.35041487857025766,-0.5613831736853374,1
-1.0,-0.021373785715935803,0.7356727635941087,0.028670705759033216,4.691449386770254,-0.15962548896673345,-0.1039797891227332,1.3605056865308045,1
0.0,0.14204208938945265,0.465,0.3937984247057531,-0.6370040711487688,1.8568413568859827,1.3495417476047349,-0.4253422437691319,1
-2.0,-0.2344494867800921,0.5922621992734218,0.33736506319077786,-0.6560858414964255,3.1916578368152964,-0.4139111001844823,-0.18108827948133072,0
0.0,0.7614061624301163,1.1277842095488857,0.3799089980859882,-1.9147983497813645,1.2402065348251052,-0.44190060589529845,1.0238546122350163,0
3.0,-0.14995744217750206,-0.18779170838130216,0.01634697922257289,2.4251936006096355,2.742352469061019,-0.77598509808888,1.195674255463295,1
-1.0,1.6124566158856974,0.0810103064132599,-0.37175147094552513,3.1945842546201506,1.2393417848991097,0.9617670904400821,0.9817195723642916,1
2.0,1.00651912485792,-0.6335308637091854,0.3115386509744034,-3.191353362352452,1.1853006993921453,-0.31793015429061594,0.8074132760554608,0
2.0,1.234941202057202,-0.13975425245203904,-0.013248421174771,-3.3382555369820355,-1.3224598742924905,0.0775,-1.1428978788212705,0
-1.0,-0.4824347082419478,-0.26823923594378074,0.37891653889793786,-1.167481192370303,-1.5466070626548216,-0.4024520224333796,0.15,1
4.0,-0.518130413085088,1.009279820643509,0.30614962530868,3.373750842334426,1.5319363380670057,-0.4143789353710575,1.3349715186932891,1
0.0,-0.12194614840390038,-0.9677317515139444,0.37850691361179034,-0.174740813835903,1.211081107557783,-0.9399862971283444,-0.746082714462534,1
2.0,-0.5447403882372386,0.765170358054267,-0.2279288449889774,4.033709463041348,-1.7375900228244525,1.2892343594158304,-0.29301253865707455,1
-1.0,0.9954263266918826,-0.210646971553887,0.5684705935970615,3.9553382405944335,2.8714396387265024,1.214648502752015,1.612862945600877,1
3.0,-0.15153746454367556,1.7694151735941697,0.5745168438381031,-2.5907576051106136,0.001730986866371742,-1.2720703195960414,2.270615626466977,1
0.0,-0.3596125866697272,-0.6869755698407384,0.3561015613985257,-0.792877913035549,-1.6058025488861283,1.3827388013939477,1.4480927914966784,1
3.0,-0.14742576675901975,1.2587138451975597,0.35431653514934597,-0.7535453937030707,-0.1387452061688743,-0.272896632740623,1.909520908235418,1
3.0,1.5065092905629827,1.02293153253198,0.28119844818931417,2.614019369549844,1.2828210584801125,-0.19080387707780766,-1.1599167674904114,1
0.0,0.9153832796288721,0.9303239701688197,0.005593478548550412,0.7155,-1.6486739660932765,0.791010242520777,0.7877243261294866,1
-1.0,1.6594992277889131,-0.1714093277063139,-0.41901939528455345,3.28710882666483,-0.36070415699573455,-1.07253183962912,-0.3095969209224816,0
-2.0,1.7487326806884795,-0.890681539072834,0.31800663589316636,-0.32698204259328034,-0.6668270567376293,-0.9044795777692584,-0.15764745304610384,1
2.0,0.9170413631833081,1.1472097326685242,0.5062203929240386,3.6888886409678703,1.437972873121725,-0.24511616095375377,1.4841620854846131,0
-1.0,0.1053010768594671,1.0690353545721907,0.23822838071034083,3.4618931574994676,1.4642930571763666,-0.2723642152595408,1.6910516165168894,0
4.0,1.9036216274428621,0.31,-0.29847463342925007,5.094074016705281,-0.4452434814493895,0.5448584938319748,0.686754220935345,0
4.0,-1.246951197443281,-0.8421175303231523,0.4097786457889521,3.7116996995929155,-0.6133629732711103,0.7256613541905303,0.8697297754418014,1
-2.0,-0.1790263465557151,-0.45394951383884874,0.5284710487335902,5.098654385202403,-2.1152374503052753,-0.3135404789688866,1.0977775734503665,1
1.0,0.7652660063583068,0.7286728951465341,-0.1068434505187993,2.9867116611329405,1.8441304641782148,0.5452104879423221,-1.0815824103168736,1
-2.0,0.05715862796158944,0.495,0.34228446807509033,-1.65226710708981,1.3994487617256024,1.2739080552186104,-0.7134451174657814,1
4.0,-0.855411133554544,0.32,-0.016299664469591885,-1.4849520508953669,1.3722941983260857,-0.24370270038604022,-0.1905863540388515,0
-2.0,-0.5047107432959316,0.6838576292534793,0.4502508864048506,-1.8342778581628774,-1.6610355679428834,-0.14353138126357012,-0.6571607043595554,1
0.0,-0.5341152869464612,0.9981753479441982,0.37846416140764616,-1.195021657846489,-2.3875889585941743,-0.04930487989305954,1.0886548682356338,1
0.0,-0.44115559560573075,-0.3748403950501129,0.37047617533008537,4.380303629247107,0.0935,-0.4282230165024434,-0.3501308879450564,1
3.0,1.028827196256842,-0.3588369556103804,-0.04389031113673919,3.665028545918595,1.2616408164135016,-0.07150184447389285,1.2586154971784675,1
0.0,1.385859727307401,1.052014400271495,0.4512914487134483,4.832859442347511,1.4886282878734975,0.6020609562196253,0.6813621845418546,1
2.0,0.9962875500048467,-0.015202844122392034,0.29551557269390405,-1.2358491717079918,-2.1420931236599534,-0.07101306556859993,-0.9121989474443306,1
