Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,11.0,2.0,4.0,-0.005264310427344888,1.0,1.0,44.92351920048916,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.078717686023204,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.02884790593217,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.01138905581551047,4.0,1.0,39.90698408862235,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.010447796363046304,1.0,1.0,45.10233202077202,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.012301955274168148,1.0,1.0,45.001836863946764,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.991582618507636,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.034702103946586,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.05388157057393,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.014747613980758,4.0,1.0,39.91200680860631,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.92073199162506,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.014627669236674051,4.0,1.0,39.98177700886485,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.01438863920373333,1.0,1.0,45.07277895214318,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.97127210032802,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.010146193920508858,4.0,1.0,39.95040003835011,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.0036849486889297834,1.0,1.0,44.929162568741546,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.901589907527146,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.96361331868259,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.02880269276687,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.006491385589982544,4.0,1.0,40.04562418750032,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.015769830368211925,1.0,1.0,44.944520516843006,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.00234100008202,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.008116177966974966,4.0,1.0,40.004056955639555,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.006835870743529763,1.0,1.0,45.03842956633056,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.004224439431842506,1.0,1.0,45.01421448390395,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.07995338885175,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.027892860585354,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.91955642260197,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.9253832527778,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.04096739015623,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.011941361033045494,4.0,1.0,39.95025083502916,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.011388287273117186,1.0,1.0,44.921572323797385,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.00555816826213314,1.0,1.0,45.03060879146552,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0032891491428668138,1.0,1.0,45.066297926243124,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.0010975322581679263,1.0,1.0,44.94774406568332,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.007473108675955575,1.0,1.0,45.033167665034206,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.00157511818207,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.919456362507866,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.00777957947821236,4.0,1.0,39.93229030949378,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.002943377201104349,1.0,1.0,45.00555742375477,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.97368876651984,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.015901192785128433,4.0,1.0,39.97902557456508,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.015075795971413586,1.0,1.0,44.96123599793906,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.924438552297886,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.03312448668028,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.98014138419479,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.07512433410371,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.93226899271894,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.921683286008246,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.919980863852025,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.014064427439695625,4.0,1.0,39.91116642287924,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0006583511724054143,1.0,1.0,44.959767378412124,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.006291054550035459,1.0,1.0,44.919990898061364,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.09975520379937,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.07391340400999,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.015049310780792455,4.0,1.0,40.073111940767134,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.008584336907001104,1.0,1.0,45.060041472707994,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.00687073066543809,1.0,1.0,45.03368659909353,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.012354768078418912,1.0,1.0,44.97550259214844,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.91735024002394,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.09275919000738,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.014819735633745975,4.0,1.0,39.91874209896357,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.03095409588671,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.006683318388085,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.005016341228897103,4.0,1.0,39.91207562526483,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.9944558406842,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.90343987846072,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.014381472659965476,4.0,1.0,39.90203449477323,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.016322818078921338,1.0,1.0,44.98105698495869,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.06406201177861,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.0005180236857780345,4.0,1.0,40.03022318731094,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.91918547025489,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.008937518360483879,4.0,1.0,39.93015696811495,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.0572485663383,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.011172312603200084,4.0,1.0,40.04166737486202,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.005854260193807899,1.0,1.0,45.047133199338774,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.08699806815426,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.01531947097210331,4.0,1.0,39.994209418377075,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.016135266517264973,1.0,1.0,44.964195574551084,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.94722651175956,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.056453638384326,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0022916987205286662,4.0,1.0,39.98746366722476,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.008221856040420602,1.0,1.0,44.95603116239356,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.90413296990101,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.94593105688831,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.01525668217544614,4.0,1.0,40.05877756791261,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.04721599417835,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.90551685824842,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.979781701372325,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.009014393742046233,4.0,1.0,40.02780540988037,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.97491039865633,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.0014097601554401238,4.0,1.0,39.97287996124404,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.068842509090764,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.013103579549944459,4.0,1.0,40.03603938950921,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.007266835051875203,1.0,1.0,44.948376948951655,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.03299398035946,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.005456241038784606,4.0,1.0,39.92325125444361,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.0039021641027651606,1.0,1.0,45.0716876792541,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.89890055323121,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.00387034330794,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.945354863401754,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.07615472208583,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.00704812260924,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.91737236635056,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.009780016865505541,4.0,1.0,39.9358983759555,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.008608792543701782,1.0,1.0,44.93360431445277,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.08904229820405,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.093747151931055,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.94068208676307,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.97118516488648,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.006837782563339279,4.0,1.0,39.97972606150241,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.010432084109294481,1.0,1.0,44.96067642337809,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.00779994687563723,1.0,1.0,44.95334876345845,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.02264249406606,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.002658111529822581,4.0,1.0,40.086585590467436,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.93436330554888,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.927789715130565,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.012008593078322232,4.0,1.0,39.9454248336064,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.00180130986092,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.008593602263057243,4.0,1.0,39.921660029132525,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.98078864062492,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.00012677405833819502,4.0,1.0,39.90737352407892,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.00018856793626029905,1.0,1.0,44.93789814127749,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.006177766130671895,1.0,1.0,45.05003761571574,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.96975371333749,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.89950297189817,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01440057809243,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.016067583578484295,4.0,1.0,39.95645942708992,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.005723478311300646,1.0,1.0,44.96446663282283,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.011235108560484,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.91451858092101,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.012892336657267148,4.0,1.0,39.908103751506154,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.008924989552917248,1.0,1.0,45.087283005958824,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.00348114892533,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.918865204995434,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.94195733373277,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.003347314542038439,4.0,1.0,39.950815219317164,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.99719363204991,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.9134434716823,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.07079661007671,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01650873552641,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.92742510518224,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.95881799744083,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.002393166805641566,4.0,1.0,40.03131480309181,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.01541667583382246,1.0,1.0,45.030776032376956,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.010779646989564327,1.0,1.0,44.94208379064513,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.9339826095459,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.00644725009896433,4.0,1.0,39.951340023705555,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0056752845087304805,1.0,1.0,45.06200887723392,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.953643799016845,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.013268249571798138,4.0,1.0,39.96666783990748,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.07881365480733,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.908836537573706,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.0013052494123476331,4.0,1.0,40.051439314271704,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.07784096682196,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.054510490017975,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.91304460841497,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.003570241363589995,4.0,1.0,39.91239095176957,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.04391539128995,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.922802275422065,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.009953216400525735,4.0,1.0,39.93440824576385,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.010606531946071088,1.0,1.0,44.95260333297087,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.914174615230706,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.0018220103973340031,4.0,1.0,39.96500258374649,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0019821484133452465,1.0,1.0,45.0411782833373,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.942020899764515,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.065797805453954,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.00846009291799988,4.0,1.0,40.03899970942374,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.09820250303883,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.01276380804143116,4.0,1.0,40.07942891125408,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.010823489320787279,1.0,1.0,45.00429310848584,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.927326127427385,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01539108224828,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.010290591301694494,4.0,1.0,40.081522438534016,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.08010646606488,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0011766347467665264,4.0,1.0,39.943208324281336,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.95366139047959,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.985303098936214,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.923495790375284,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.08449968511935,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.002526748864156325,4.0,1.0,40.03844965022309,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.034164155400894,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.01545030899990685,4.0,1.0,40.043299979885944,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.99146656324726,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01406741569442,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.0007177522989795966,4.0,1.0,39.99974981821759,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.99227155309809,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.08983232851641,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.07485068028838,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.003540237095600798,4.0,1.0,39.99030655420403,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.016337820826764035,1.0,1.0,44.98711853913396,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.009543038669640541,1.0,1.0,45.07995962573696,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.01697670014778,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.91002821608197,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.005749144382838186,4.0,1.0,39.915889360080044,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.09772644140196,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.005226714939582811,4.0,1.0,40.05617798544763,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.009441561301078271,1.0,1.0,45.046873506946845,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.9972866512545,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0026254049977902857,4.0,1.0,39.92235224351197,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.00992326570502421,1.0,1.0,45.00235305942021,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.006178053303244311,1.0,1.0,45.088022083900626,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.99267929347972,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.98268234770019,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0007909630676503528,4.0,1.0,40.05602666257593,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.95098111836171,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.014504572005866384,4.0,1.0,40.08475012333411,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.013500141324485,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.015491369159886154,4.0,1.0,39.927665158464336,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.05869980046658,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.99178125558078,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.007983847531146632,4.0,1.0,40.009917006675934,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.01588571368386,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.011812541424544281,4.0,1.0,40.089286075318874,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.003979900427093626,1.0,1.0,45.00565396608294,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.002569221200128518,1.0,1.0,45.05552465917864,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.006866649448410655,1.0,1.0,45.04840638934878,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.92877884695805,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.905471002438865,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01508993671573,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0009000920489959305,4.0,1.0,40.0045621584025,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.07201655379803,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.00011240173200119732,4.0,1.0,40.07567501053838,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.91044183968884,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0017842701576015162,4.0,1.0,39.93545305173658,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.01660535751802949,1.0,1.0,45.00578793426173,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.900159179720895,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0007615523549873403,4.0,1.0,39.968615293229405,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.015038547343415146,1.0,1.0,44.92822131768432,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0007704300901217771,1.0,1.0,44.94774859256714,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.016865005521728427,1.0,1.0,45.0012178578528,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.93470640440716,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.043830698233926,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.04823928984204,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.999867349284166,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01689534900135,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.010378987665533357,4.0,1.0,40.073692309467745,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.02352133949856,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.007672506088141674,4.0,1.0,39.943999370194824,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.93941341025836,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.94140700528055,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.012981462016211594,4.0,1.0,39.97618995037248,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.04479436044243,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.001924370353708538,4.0,1.0,39.91728508079352,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0114451908346609,1.0,1.0,44.94896276899616,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.089217762369806,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.008798189862341568,4.0,1.0,39.940806206086755,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.97451637245247,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.941666651936146,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.015689795009963602,4.0,1.0,39.919276479667154,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.012604333895443378,1.0,1.0,45.02786008837284,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.964636182260456,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.02578429257224,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.01360839779922669,4.0,1.0,39.909287305284664,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.010820605086926307,1.0,1.0,45.0157911342878,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.01678660566251936,1.0,1.0,45.08529286532176,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.015772321425949917,1.0,1.0,45.08197053276766,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.0004925365491840437,1.0,1.0,44.94931772883428,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.02741780405983,39.0,1.0
1.0,4.0,9.0,2.0,12.0,-0.009674205404409105,4.0,1.0,40.006355457198985,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.007916535663120233,1.0,1.0,44.957352109319025,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.008419148193181979,1.0,1.0,44.90516568642253,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,45.03651758529858,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,40.01780534834822,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.949155598309275,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.0,4.0,1.0,39.97808039828876,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.01615882469833049,4.0,1.0,40.061198274548566,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.01679902960765922,1.0,1.0,45.0331856344767,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0,1.0,1.0,44.93576078477983,39.0,1.0
1.0,4.0,9.0,2.0,12.0,0.015142518167339275,4.0,1.0,40.051320408309664,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.005837417087189739,1.0,1.0,44.93129983430118,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.003138376125979489,1.0,1.0,45.08609450154344,39.0,1.0
2.0,4.0,11.0,2.0,4.0,0.0013845961151305076,1.0,1.0,45.01728703483691,39.0,1.0
2.0,4.0,11.0,2.0,4.0,-0.015771156624969834,1.0,1.0,45.01581317116625,39.0,1.0
