Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
1.0,4.0,7.0,4.0,7.016445846012316,3.0,3.997432674726592,1.0,18.0,39.0,0.0
2.0,4.0,11.0,2.0,3.025106443867181,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.038296278885145,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.002948382713315,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.000510145108274,3.0,4.002754398445525,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.987960103830839,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.015538081775965,3.0,3.997003679758328,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.033267879707662,0.0,3.9978732862679602,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.98813165658962,0.0,3.9997444265923168,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0223476732055516,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.984420952332355,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.034856672961965,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.991612741189758,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.032956785252312,3.0,4.002234729042603,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0202849234082643,0.0,4.000798794610926,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0118604857702396,0.0,4.000592733498228,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0090212541759884,0.0,3.994686996075637,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9980705626370936,0.0,3.996864305786207,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9791889366536055,0.0,3.999115723895718,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9925767499784883,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.965146671253675,3.0,3.992952109162214,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9931675996978253,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.036233323695477,3.0,3.992977375081502,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0137578996312344,0.0,3.9965407305648815,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9885192477390383,0.0,3.9958289460159184,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.003595067861694,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.981156560535991,3.0,3.995735458710616,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.038845947613435,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.9961350343482565,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.011626360347197,3.0,4.005186158074223,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.032622361022286,0.0,4.000378888887261,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.00677753465216,0.0,3.997833751896976,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.037950281123549,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.99402434433414,3.0,4.003615052004623,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0036209112495986,0.0,3.9984877408102304,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.036506379996883,0.0,3.995939691195448,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9927145060069864,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.003002932319346,3.0,4.000424600172738,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9747135822166055,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.963546784587397,3.0,3.9930074487946654,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.976615233916508,0.0,4.0026744626904565,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0085939323408217,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.014569541499709,3.0,4.003856924051629,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9903413430112398,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.970089938072883,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.973024118112227,3.0,4.001136530398373,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0280517288752344,0.0,3.9977033555373125,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0076783731097403,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.98334158230786,3.0,3.99926306644631,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0181990996592476,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.004084710822278,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.976509343000135,3.0,3.9970456145106206,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9639668599552533,0.0,4.002503321251106,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0348920916979414,0.0,4.005921721422435,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0061093266808294,0.0,3.999723887858187,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.008184332850446,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.037124240605548,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.984581712361167,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.983614324849216,3.0,3.9989385486573306,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.966379181041504,0.0,4.004725325371378,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.004773239662775,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.998360319371822,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.02862659004593,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.03562701362193,3.0,3.9996432163717994,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.00344626513716,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.016295138189799,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.016961487554783,3.0,3.9971966138975463,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.02518389999899,0.0,3.99891613212596,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.963600208384523,0.0,4.0005524736792815,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.008611491945695,0.0,4.0004932131533435,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.027988074407012,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.99296203373074,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.965235337099936,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.961598659525255,3.0,3.9941546702455955,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.01567207156176,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.023270874955045,3.0,4.003617791477668,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.028772445686357,0.0,3.9962795070584556,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9708273404200556,0.0,4.003189385871672,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9719670194311627,0.0,3.995667030007046,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.988553973417539,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.974878968616559,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.013808791842015,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.981258096051144,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.017554995108643,3.0,3.994242969394043,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.033044265911644,0.0,3.9947141664655583,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0361232750746043,0.0,3.9999010604700502,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0362673065014576,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.017673264590526,3.0,3.992811313375978,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9907382536170357,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.011157961938235,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.962811916898674,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.969063865497177,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.009435974550573,3.0,4.00177019660169,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.026252016671317,0.0,4.0058052894713425,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0054732521142884,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.000914447479579,3.0,4.004685927863252,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.977700636333896,0.0,3.9975822722806664,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0181661549183856,0.0,4.000806216450588,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0035162062631175,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.970242817675642,3.0,4.003874382669323,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.997596317671509,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.008426850573906,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.968883213491624,3.0,3.993357159208193,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9645332636558024,0.0,4.005341763742381,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0315509630759254,0.0,4.006941984486051,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.004702513385916,0.0,3.995410238822483,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9820729144429423,0.0,3.998865303660452,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.032375660767676,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.014000898020075,3.0,3.996732315413971,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.00000204829617,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.02117736461261,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.977100109739209,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.963732806523963,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.973744227341698,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.983263863251475,3.0,4.004684459791728,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.005228645835236,0.0,4.002063116570954,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.989472034591192,0.0,3.9973521907712417,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.035269333706421,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.987295459274647,3.0,3.993242877115674,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9848426060664353,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.037805653495573,3.0,4.003124104355548,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9919418438866816,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.996390927907627,3.0,3.9957848997928807,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.012695448308818,0.0,4.003017873936365,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0046402421667007,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.982595338309328,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.962467354318531,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.998443428804275,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.003967476704128,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.9686813816167925,3.0,3.997924581930846,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0267865043683835,0.0,3.9937105630268324,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9654680573393892,0.0,4.001626818383834,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0090131027486677,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.012076125235161,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.9743552446455,3.0,4.006076716379459,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0122112367670084,0.0,3.999881792878263,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.988541051943994,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.997795111104095,3.0,3.9932048406920364,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0316735481487935,0.0,4.001836140084724,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.986607275001404,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.979021817484304,3.0,3.9936178575165493,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0363660490043642,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.0029351817023,3.0,3.9972005470793506,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.975806013625725,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.994545278469598,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.997269814434157,3.0,4.000957081691929,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.970832112654937,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.986137318885178,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.988290412342045,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.020236267480433,3.0,4.000368558280356,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.000859698327853,0.0,4.004230359516801,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.032532178489403,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.994715096968774,3.0,3.9998520318198216,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9820603015385316,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.010988703931286,3.0,3.9944015667774235,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0167495830543025,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.013399506339791,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.02443646815435,3.0,3.9944841617659423,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0172475766780225,0.0,4.000626281263536,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.967024322924715,0.0,3.9950189887435137,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0253324341562555,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.96515763545978,3.0,4.001529094178968,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.016058243919931,0.0,3.9973710298724776,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0135628636577323,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.99727023248419,3.0,3.9970278218540125,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0269511694366384,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.032437141655993,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.976954359601585,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.022552033379487,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.978747348773775,3.0,3.993872519193156,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.033879689761761,0.0,3.998688376019941,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.978672627813861,0.0,3.9944298707086277,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0051261262732063,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.025876883956801,3.0,3.998556227776071,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0192050568203213,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.986727048455906,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.964004792310869,3.0,4.002416837064692,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9801156647303935,0.0,3.9991446081841318,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9944796264937423,0.0,3.9974002752412163,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.028924139558987,0.0,4.0010273094683955,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.987923781154942,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.962387421053423,3.0,4.004771453241058,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9906038960871864,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.97802110930542,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.9650800220705085,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.962496044490586,3.0,4.003655188740297,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0259983719414505,0.0,3.995396345780836,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9813441459145302,0.0,4.002017523123988,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.985678668544127,0.0,4.00013908233634,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0239014719418424,0.0,4.003683553576735,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.011297253703411,0.0,4.000867353614128,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.031389812841609,0.0,4.003034087417796,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.976829626701565,0.0,3.9930510982197247,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.032834213644196,0.0,4.007121691854541,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.035405902733954,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.997467080269852,3.0,3.999101082870638,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0077667108581703,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.021980699319792,3.0,3.994565331865044,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0107534613992284,0.0,3.995225390943129,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0281190085187903,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.030051605249373,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.002077666331278,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.999139551262881,3.0,4.005830241584222,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.02406544831999,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.988368672458423,3.0,3.9933685577879467,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.972208495776008,0.0,4.006672338882243,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9704741152950858,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.965969864546544,3.0,3.997339214249507,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9949521305333855,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.015957346486827,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.997023947515453,3.0,3.9941288325849507,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9887670120537986,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.03143611495711,3.0,4.0047208451385945,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.999914144138611,0.0,3.996621970415654,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.971591479468174,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.029945805716059,3.0,4.00112939522718,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.035731269540698,0.0,4.000191624419766,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0062181157114183,0.0,3.9950225172211664,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0231018167484223,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.027925653559324,3.0,4.000732479537123,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9672289611791074,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.036927994768902,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.963487968750275,3.0,3.9972799113485546,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.978416697444575,0.0,3.994765959187951,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9928714458688956,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.98366941556121,3.0,3.9958323703130416,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.02612029931993,0.0,3.995169564931307,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.0108520231388773,0.0,4.006785043206019,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.035279072989159,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.9638347279591075,3.0,4.005081356178141,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.980685307610399,0.0,4.005229191403833,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.990283327983462,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.012975842429372,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.990046503967286,3.0,3.996099359812578,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.992536452590848,0.0,4.007020163837246,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.966603755771805,0.0,4.001052594320908,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9972721627528345,0.0,3.99792373813369,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9942906121218273,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.965048236142318,3.0,4.001471248173033,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.006338480420725,0.0,4.005286097409005,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9981815753928758,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.011439870855499,3.0,3.9962501919091,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.98917463340387,0.0,4.006169791467178,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.988766885327007,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.963373909472116,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.030749173109598,3.0,3.9994432879050934,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0250468126971874,0.0,3.996063926404645,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.97028637543469,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.960200326256799,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.032936819340343,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.026108651110237,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.032374970278862,3.0,3.997785041775045,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0167986661577824,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.00582063166412,3.0,4.0062908698580735,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0208617362645547,0.0,3.9997265158008837,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.9663698267533642,0.0,4.000192509460034,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,3.027617133242989,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.960380148541208,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.02668074655485,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.994596806784768,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.9977032192960085,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.004535271459773,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,7.974673565193392,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.003443280458525,3.0,4.001751168790779,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9705879023471917,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.016634902995303,3.0,4.005868020168164,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.9943530224407287,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,7.999364431269112,3.0,4.003431296355963,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0165225419549513,0.0,4.000693727128684,1.0,60.0,39.0,1.0
2.0,4.0,11.0,2.0,2.986466648672967,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.014058577841828,3.0,3.99500358607473,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,2.99004289262281,0.0,4.0,1.0,60.0,39.0,1.0
3.0,4.0,1.0,4.0,8.005305810196033,3.0,4.0,1.0,25.0,39.0,0.0
3.0,4.0,1.0,4.0,8.010719748214974,3.0,3.9980049816539553,1.0,25.0,39.0,0.0
2.0,4.0,11.0,2.0,3.0106625429295844,0.0,4.0,1.0,60.0,39.0,1.0
