Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0020129649217491396,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.000270356731954,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0043895446690827,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9999370851241919,40.0,39.0,1.0
4.0,4.010166062686626,9.0,2.0,4.0,0.0,4.0,1.0031210370338657,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003137347601302228,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0004861906288804,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0008134601697658,40.0,39.0,1.0
4.0,4.015235744874138,9.0,2.0,4.0,0.0,4.0,0.9981141276450711,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0035938547624582845,30.0,39.0,0.0
4.0,4.013405729524011,9.0,2.0,4.0,0.0,4.0,0.9981025643993513,40.0,39.0,1.0
0.0,-0.009806997049080283,11.0,4.0,0.0,3.0,4.0,-0.0030826509562804326,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0026681967847495534,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0020678244102403,40.0,39.0,1.0
4.0,4.002348610569228,9.0,2.0,4.0,0.0,4.0,0.9987016446122559,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0019303024273194533,30.0,39.0,0.0
4.0,3.9912224572988344,9.0,2.0,4.0,0.0,4.0,0.9984545800668532,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002769339182283741,30.0,39.0,0.0
4.0,3.986101832238797,9.0,2.0,4.0,0.0,4.0,0.9995163016300559,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002472766511443964,30.0,39.0,0.0
4.0,3.9947648392052764,9.0,2.0,4.0,0.0,4.0,0.9974363423185136,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003863173386561729,30.0,39.0,0.0
4.0,4.002837696208685,9.0,2.0,4.0,0.0,4.0,0.9984210164045557,40.0,39.0,1.0
0.0,-0.004888070446777755,11.0,4.0,0.0,3.0,4.0,-0.0003952420532372285,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002259375762008255,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9989287917028761,40.0,39.0,1.0
4.0,4.009103940002853,9.0,2.0,4.0,0.0,4.0,0.9994063265893053,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002368185328709035,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9995973388107869,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9967308671691002,40.0,39.0,1.0
4.0,3.997617958818238,9.0,2.0,4.0,0.0,4.0,1.0020290538905634,40.0,39.0,1.0
0.0,0.007555564704228891,11.0,4.0,0.0,3.0,4.0,-0.0035149540771780507,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0019103603745612794,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0021010213491424,40.0,39.0,1.0
4.0,4.009250512584569,9.0,2.0,4.0,0.0,4.0,1.0004007750801813,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.004408148751395517,30.0,39.0,0.0
4.0,3.997213017808231,9.0,2.0,4.0,0.0,4.0,1.0038898973297465,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0005747022606342961,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.000072667437373,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9997866343229493,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9984701831895174,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9980867425671871,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0016501038632912,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.997462723054617,40.0,39.0,1.0
4.0,4.013543594907841,9.0,2.0,4.0,0.0,4.0,1.0024628349253717,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0028471656194533883,30.0,39.0,0.0
4.0,3.991101250443825,9.0,2.0,4.0,0.0,4.0,1.0031239200978996,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.004219623099114288,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0014250597193077,40.0,39.0,1.0
4.0,3.9877156828948617,9.0,2.0,4.0,0.0,4.0,0.9987147295012093,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0015817309248035115,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9969916176106495,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.001908179948853,40.0,39.0,1.0
4.0,4.008567892056128,9.0,2.0,4.0,0.0,4.0,0.9997259991814409,40.0,39.0,1.0
0.0,-0.014884643726900496,11.0,4.0,0.0,3.0,4.0,-0.001183821470876428,30.0,39.0,0.0
0.0,0.00047093659992076056,11.0,4.0,0.0,3.0,4.0,0.0006866021933206005,30.0,39.0,0.0
0.0,-0.003930883056115704,11.0,4.0,0.0,3.0,4.0,-0.0027326646662853052,30.0,39.0,0.0
0.0,0.014492885629339331,11.0,4.0,0.0,3.0,4.0,-0.003907820365969472,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0014226942245225242,30.0,39.0,0.0
4.0,4.013143066859663,9.0,2.0,4.0,0.0,4.0,0.9980143969591989,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002779780162492359,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.997352703373474,40.0,39.0,1.0
4.0,4.006806376619411,9.0,2.0,4.0,0.0,4.0,1.0034984430936877,40.0,39.0,1.0
0.0,0.008705045610344103,11.0,4.0,0.0,3.0,4.0,0.001327010345087913,30.0,39.0,0.0
0.0,-0.010197193095437223,11.0,4.0,0.0,3.0,4.0,-0.0007453723028471161,30.0,39.0,0.0
0.0,0.004654600214618304,11.0,4.0,0.0,3.0,4.0,-0.0004249634621677628,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0007078540436894244,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9989789045530799,40.0,39.0,1.0
4.0,3.9997404813592765,9.0,2.0,4.0,0.0,4.0,1.0022813209856019,40.0,39.0,1.0
0.0,-0.00791617535206647,11.0,4.0,0.0,3.0,4.0,-0.0019945286936317403,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.004295228149745068,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0041475359732217,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9984273286387835,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.001225930877031,40.0,39.0,1.0
4.0,3.9868095884747015,9.0,2.0,4.0,0.0,4.0,0.9959606745833878,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003913311676189086,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0014546339570412,40.0,39.0,1.0
4.0,4.01226402881957,9.0,2.0,4.0,0.0,4.0,1.0013680789669401,40.0,39.0,1.0
0.0,0.001934248357085628,11.0,4.0,0.0,3.0,4.0,-0.0034702247743585526,30.0,39.0,0.0
0.0,0.0010331420033432015,11.0,4.0,0.0,3.0,4.0,0.001808656052097019,30.0,39.0,0.0
0.0,-0.011795117083022982,11.0,4.0,0.0,3.0,4.0,0.002730973609984905,30.0,39.0,0.0
0.0,-0.0037509973338059055,11.0,4.0,0.0,3.0,4.0,-0.0014673404076959691,30.0,39.0,0.0
0.0,-0.00963988114936072,11.0,4.0,0.0,3.0,4.0,-0.0005947767011626037,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003194913231801012,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0023627880972634,40.0,39.0,1.0
4.0,4.005836317225414,9.0,2.0,4.0,0.0,4.0,1.0010719820648315,40.0,39.0,1.0
0.0,-0.003985841572045911,11.0,4.0,0.0,3.0,4.0,0.00040105084746654054,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0014040315466515877,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0034328425720354,40.0,39.0,1.0
4.0,3.9985639863644993,9.0,2.0,4.0,0.0,4.0,0.9983183917820292,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0030836357642768527,30.0,39.0,0.0
4.0,3.984563873261231,9.0,2.0,4.0,0.0,4.0,0.9960765359410231,40.0,39.0,1.0
0.0,-0.012707700377010408,11.0,4.0,0.0,3.0,4.0,0.0003111306430650003,30.0,39.0,0.0
0.0,-0.001837271092121364,11.0,4.0,0.0,3.0,4.0,0.004453671209578622,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.004048323928003145,30.0,39.0,0.0
4.0,3.9975325923668565,9.0,2.0,4.0,0.0,4.0,1.0004407685755417,40.0,39.0,1.0
0.0,-0.0010537027976388075,11.0,4.0,0.0,3.0,4.0,0.001182990037669287,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003327405169075679,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9969401429245781,40.0,39.0,1.0
4.0,4.008254770247328,9.0,2.0,4.0,0.0,4.0,1.0028337030970618,40.0,39.0,1.0
0.0,0.014852547362706508,11.0,4.0,0.0,3.0,4.0,-0.004281379566960034,30.0,39.0,0.0
0.0,-0.013542150105813274,11.0,4.0,0.0,3.0,4.0,-0.004197983357556415,30.0,39.0,0.0
0.0,-0.008392520403397946,11.0,4.0,0.0,3.0,4.0,0.0014005910265752312,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.00040494847741715054,30.0,39.0,0.0
4.0,4.010043771633142,9.0,2.0,4.0,0.0,4.0,0.9987634378265412,40.0,39.0,1.0
0.0,0.003548745831914824,11.0,4.0,0.0,3.0,4.0,0.004285953575389439,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0024170118899615946,30.0,39.0,0.0
4.0,3.9889255510101638,9.0,2.0,4.0,0.0,4.0,1.0022521957816866,40.0,39.0,1.0
0.0,-0.0022825847031397797,11.0,4.0,0.0,3.0,4.0,0.003489029008872645,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0004687256384633262,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.996951417708154,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9960155734186275,40.0,39.0,1.0
4.0,4.001962297039055,9.0,2.0,4.0,0.0,4.0,0.9967099359121205,40.0,39.0,1.0
0.0,0.0008918640513443342,11.0,4.0,0.0,3.0,4.0,0.00017814550951379508,30.0,39.0,0.0
0.0,0.006088736088634784,11.0,4.0,0.0,3.0,4.0,0.003977189292313879,30.0,39.0,0.0
0.0,0.006219815422632356,11.0,4.0,0.0,3.0,4.0,-0.0017525306888796803,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.00046576435176977956,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9957396988401394,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.00083276688865,40.0,39.0,1.0
4.0,3.9844398195627004,9.0,2.0,4.0,0.0,4.0,0.9976586212916441,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0033501638404649617,30.0,39.0,0.0
4.0,3.9949749462911135,9.0,2.0,4.0,0.0,4.0,0.9991876071310049,40.0,39.0,1.0
0.0,-0.012305384938447453,11.0,4.0,0.0,3.0,4.0,0.003818243577755588,30.0,39.0,0.0
0.0,0.007925736502453727,11.0,4.0,0.0,3.0,4.0,-0.001932380965419742,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.001740143798149775,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9978879440176418,40.0,39.0,1.0
4.0,4.000092464598476,9.0,2.0,4.0,0.0,4.0,0.9970061933920997,40.0,39.0,1.0
0.0,-0.007251684168819987,11.0,4.0,0.0,3.0,4.0,0.0032538368513323375,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0012464173216433696,30.0,39.0,0.0
4.0,4.006521505979104,9.0,2.0,4.0,0.0,4.0,1.0043383860334574,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0006166657585280058,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9971794381052519,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.000088758513698,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0025244625373715,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.999228848133973,40.0,39.0,1.0
4.0,3.9865860865935914,9.0,2.0,4.0,0.0,4.0,0.9980711985193138,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0017106105509937016,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0037774993961384,40.0,39.0,1.0
4.0,4.015846241753365,9.0,2.0,4.0,0.0,4.0,1.0038548817452675,40.0,39.0,1.0
0.0,-0.013352561575767748,11.0,4.0,0.0,3.0,4.0,0.0007463177701779733,30.0,39.0,0.0
0.0,0.0016801862133221726,11.0,4.0,0.0,3.0,4.0,-0.002948406626163154,30.0,39.0,0.0
0.0,0.006101647462804526,11.0,4.0,0.0,3.0,4.0,0.0038212696511390563,30.0,39.0,0.0
0.0,0.012396179504704504,11.0,4.0,0.0,3.0,4.0,-0.00327775093918279,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.002006198556964112,30.0,39.0,0.0
4.0,3.9866091947124875,9.0,2.0,4.0,0.0,4.0,0.9993937796333864,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.003118146108472224,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9963908213464451,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0016304576475832,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0009576609229962,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0014084447701401,40.0,39.0,1.0
4.0,4.011708151864914,9.0,2.0,4.0,0.0,4.0,1.001803444754518,40.0,39.0,1.0
0.0,-0.013676847816423142,11.0,4.0,0.0,3.0,4.0,0.0004555508696857157,30.0,39.0,0.0
0.0,-0.00439233400676217,11.0,4.0,0.0,3.0,4.0,-0.0037277870204934505,30.0,39.0,0.0
0.0,0.007614380239116779,11.0,4.0,0.0,3.0,4.0,0.001280974963577538,30.0,39.0,0.0
0.0,-0.00023052323526726384,11.0,4.0,0.0,3.0,4.0,-0.0018145986601491525,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0019091868988610691,30.0,39.0,0.0
4.0,3.98577429325614,9.0,2.0,4.0,0.0,4.0,1.0019334921393512,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.00041929742414857727,30.0,39.0,0.0
4.0,4.001011893200396,9.0,2.0,4.0,0.0,4.0,1.0019860931812712,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0035362239769288198,30.0,39.0,0.0
4.0,3.989979335567582,9.0,2.0,4.0,0.0,4.0,1.0011698960049098,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0022515727035118723,30.0,39.0,0.0
4.0,3.9924023146142202,9.0,2.0,4.0,0.0,4.0,0.997022187799206,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0012346697899030222,30.0,39.0,0.0
4.0,3.996672310088252,9.0,2.0,4.0,0.0,4.0,1.0042112072415705,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.003938709342094145,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9956984422540547,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9961617808551977,40.0,39.0,1.0
4.0,3.9990273879677805,9.0,2.0,4.0,0.0,4.0,0.999454480260093,40.0,39.0,1.0
0.0,0.013719287973356569,11.0,4.0,0.0,3.0,4.0,0.0011256630364151372,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0026185550619794527,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9966512214307054,40.0,39.0,1.0
4.0,4.009873650006507,9.0,2.0,4.0,0.0,4.0,1.0000458306004292,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0004638006459237757,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0031403127955019,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9987128238189956,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0005758504426425,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9966143138674943,40.0,39.0,1.0
4.0,3.990564163332555,9.0,2.0,4.0,0.0,4.0,1.0037811877606315,40.0,39.0,1.0
0.0,-0.00725194798473958,11.0,4.0,0.0,3.0,4.0,-0.0025925923694615897,30.0,39.0,0.0
0.0,0.010446021976369346,11.0,4.0,0.0,3.0,4.0,-0.00381299154898116,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0024933480654521366,30.0,39.0,0.0
4.0,3.987971877464205,9.0,2.0,4.0,0.0,4.0,1.0018855138771123,40.0,39.0,1.0
0.0,0.005307498968658019,11.0,4.0,0.0,3.0,4.0,0.002905076702560499,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0025674458134786445,30.0,39.0,0.0
4.0,3.987700162160054,9.0,2.0,4.0,0.0,4.0,1.0020538893908837,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0016902583656361182,30.0,39.0,0.0
4.0,3.991176624342579,9.0,2.0,4.0,0.0,4.0,1.0019546444340524,40.0,39.0,1.0
0.0,-0.0107202003225608,11.0,4.0,0.0,3.0,4.0,0.003014042955862697,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0014035979543999956,30.0,39.0,0.0
4.0,4.004712528178672,9.0,2.0,4.0,0.0,4.0,0.9981458109319611,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0013966730957901711,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9980903774954132,40.0,39.0,1.0
4.0,4.006088690608471,9.0,2.0,4.0,0.0,4.0,0.9994028039534101,40.0,39.0,1.0
0.0,-0.011396130573619186,11.0,4.0,0.0,3.0,4.0,0.000922459588017093,30.0,39.0,0.0
0.0,0.011215986068540327,11.0,4.0,0.0,3.0,4.0,0.0036293578339106443,30.0,39.0,0.0
0.0,-0.014314265004112725,11.0,4.0,0.0,3.0,4.0,-0.0016771605286912293,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0005966180842362345,30.0,39.0,0.0
4.0,4.012545559697623,9.0,2.0,4.0,0.0,4.0,0.9991748422447643,40.0,39.0,1.0
0.0,0.003517313806182535,11.0,4.0,0.0,3.0,4.0,0.0019932757519654865,30.0,39.0,0.0
0.0,0.003542018457340583,11.0,4.0,0.0,3.0,4.0,0.0029724263600181414,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0037123123850934117,30.0,39.0,0.0
4.0,4.0044787124468755,9.0,2.0,4.0,0.0,4.0,1.0035667879677772,40.0,39.0,1.0
0.0,0.014156625979303367,11.0,4.0,0.0,3.0,4.0,-0.003816808357475268,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0029779741660409228,30.0,39.0,0.0
4.0,4.003110110789707,9.0,2.0,4.0,0.0,4.0,1.0039273661376154,40.0,39.0,1.0
0.0,0.015016107279506467,11.0,4.0,0.0,3.0,4.0,0.0030096402303006146,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0004979586895723165,30.0,39.0,0.0
4.0,4.0068490721532815,9.0,2.0,4.0,0.0,4.0,0.996063601457761,40.0,39.0,1.0
0.0,0.004174894449187304,11.0,4.0,0.0,3.0,4.0,-0.003968178974198601,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.00026838556358507477,30.0,39.0,0.0
4.0,4.004876585416229,9.0,2.0,4.0,0.0,4.0,0.9992995251625242,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0041048788354299745,30.0,39.0,0.0
4.0,3.9880004317320723,9.0,2.0,4.0,0.0,4.0,1.0037594855528142,40.0,39.0,1.0
0.0,-0.015884706336346963,11.0,4.0,0.0,3.0,4.0,0.0017188965163749481,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0002408056830727756,30.0,39.0,0.0
4.0,3.9840247018635466,9.0,2.0,4.0,0.0,4.0,1.004327611425355,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.001934565169917979,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0023980342133878,40.0,39.0,1.0
4.0,4.0124028642535325,9.0,2.0,4.0,0.0,4.0,1.0027424664861369,40.0,39.0,1.0
0.0,-0.006391905628143296,11.0,4.0,0.0,3.0,4.0,0.0042713107992467855,30.0,39.0,0.0
0.0,-0.015289839222667762,11.0,4.0,0.0,3.0,4.0,0.0030859106370289286,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.004452053168311068,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0021006213803185,40.0,39.0,1.0
4.0,4.009251984470524,9.0,2.0,4.0,0.0,4.0,0.998346711373181,40.0,39.0,1.0
0.0,-0.010811214827255545,11.0,4.0,0.0,3.0,4.0,-0.000991412726945412,30.0,39.0,0.0
0.0,-0.0016341458623251055,11.0,4.0,0.0,3.0,4.0,0.0035336880229957382,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0028277584110312634,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0025869740901625,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0017780378750754,40.0,39.0,1.0
4.0,3.994594752665396,9.0,2.0,4.0,0.0,4.0,1.0017893509597593,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0022591093942493454,30.0,39.0,0.0
4.0,3.9933590915569446,9.0,2.0,4.0,0.0,4.0,1.0007916440174052,40.0,39.0,1.0
0.0,0.009221853369424653,11.0,4.0,0.0,3.0,4.0,-2.9649621078387152e-05,30.0,39.0,0.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0027410700681421074,30.0,39.0,0.0
4.0,3.9913234110233886,9.0,2.0,4.0,0.0,4.0,1.0030328409527005,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,-0.0026288208567304397,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9955831296809136,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0008706871952784,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0035905762344133,40.0,39.0,1.0
4.0,4.000539913810558,9.0,2.0,4.0,0.0,4.0,0.9963952479630872,40.0,39.0,1.0
0.0,0.0,11.0,4.0,0.0,3.0,4.0,0.0022577260731562127,30.0,39.0,0.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9977709939372631,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0016150359531295,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9965201742876032,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,0.9979049158579463,40.0,39.0,1.0
4.0,4.0,9.0,2.0,4.0,0.0,4.0,1.0,39.936482379239166,39.0,1.0
1.0,1.0,9.0,4.0,10.035432413753863,1.0,4.0,0.0,15.084786989322534,39.0,0.0
2.0,4.0,9.0,2.0,1.0,0.0,4.0,1.0,39.93576224908337,39.0,1.0
1.0,1.0,9.0,4.0,9.958880865354917,1.0,4.0,0.0,14.910400455703353,39.0,0.0
2.0,4.0,9.0,2.0,1.0164318124730163,0.0,4.0,1.0,40.008178552016936,39.0,1.0
2.0,4.0,9.0,2.0,1.004557257415387,0.0,4.0,1.0,39.93019726763593,39.0,1.0
2.0,4.0,9.0,2.0,1.0,0.0,4.0,1.0,40.01429250431148,39.0,1.0
1.0,1.0,9.0,4.0,10.0,1.0,4.0,0.0,14.938232415982435,39.0,0.0
1.0,1.0,9.0,4.0,9.989387611250907,1.0,4.0,0.0,15.092210129227267,39.0,0.0
2.0,4.0,9.0,2.0,0.9837933843009046,0.0,4.0,1.0,40.06164743019956,39.0,1.0
2.0,4.0,9.0,2.0,1.0,0.0,4.0,1.0,40.05823609686788,39.0,1.0
1.0,1.0,9.0,4.0,9.961911097962524,1.0,4.0,0.0,14.928622742719357,39.0,0.0
2.0,4.0,9.0,2.0,0.9799802372107921,0.0,4.0,1.0,39.9394536791595,39.0,1.0
2.0,4.0,9.0,2.0,1.0,0.0,4.0,1.0,39.95258549741776,39.0,1.0
1.0,1.0,9.0,4.0,10.017337098757771,1.0,4.0,0.0,14.959370884214852,39.0,0.0
2.0,4.0,9.0,2.0,0.9853824270298523,0.0,4.0,1.0,39.953629884706935,39.0,1.0
2.0,4.0,9.0,2.0,0.9601976551529067,0.0,4.0,1.0,40.00927755514135,39.0,1.0
2.0,4.0,9.0,2.0,0.9709616037060675,0.0,4.0,1.0,40.009606802042555,39.0,1.0
2.0,4.0,9.0,2.0,0.973427276606838,0.0,4.0,1.0,39.92296781085937,39.0,1.0
2.0,4.0,9.0,2.0,1.0,0.0,4.0,1.0,40.092239582343744,39.0,1.0
1.0,1.0,9.0,4.0,10.0,1.0,4.0,0.0,14.995463952689711,39.0,0.0
1.0,1.0,9.0,4.0,9.981489604120382,1.0,4.0,0.0,14.980598964500599,39.0,0.0
