Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0040662245573515,50.0,39.00518822968166,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.04583507570282,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.996458618511816,50.0,39.0257742980438,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9974225777644535,40.0,29.931160492749367,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9965139591227371,40.0,30.002499598718998,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.03053664531425,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.993817998366126,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.02154693885947,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96134654840449,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.98020344636343,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.036185928611005,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9965685027574788,50.0,39.01692898440583,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.988940562189278,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0020626305886822,50.0,38.986338100051384,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9960161558365626,40.0,30.028124774091243,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0027953774542013,40.0,30.015752614810268,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0027895140086196,40.0,29.960617951394585,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9977118009844514,40.0,29.942113591100174,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.996318875563692,40.0,30.038080882841573,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9997281556967818,40.0,29.98528663166157,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9964217568471765,40.0,29.963724489052524,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.031486316794297,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.94581542883414,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.06472542429312,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0038435978510334,50.0,39.0118939386918,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.04016157568644,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9971655440725633,50.0,39.044873333065965,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9963979518153844,40.0,30.05281517660779,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9971991342545151,40.0,29.970123605385368,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9990609933990513,40.0,30.066161636834277,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.040796965499094,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.996480953435066,50.0,38.95498418282921,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.040408508637725,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9976898491755889,50.0,38.93418986679236,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.936022099953693,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9989925023339261,50.0,38.98625744763866,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9974724838360025,40.0,30.04019705732928,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9962801011592078,40.0,29.937555868885198,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9972812156856228,40.0,29.995090761551843,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.932036313373462,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03112059339274,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.001581775657542,50.0,39.04269311131964,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0014175379262051,40.0,29.962795868782674,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9963369720705844,40.0,30.045358459051982,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.99841757457638,40.0,30.008929494876703,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.02770665121496,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9960422377864282,50.0,38.97976868991863,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0026105466989175,40.0,29.953321621200626,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0021256977877806,40.0,29.963084510778327,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9972224596653528,40.0,30.053579096101668,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9960669207489061,40.0,29.95380720288825,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.93130422294317,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.958898276727034,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0004380863357971,50.0,39.03711378005561,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0003535725144168,40.0,30.036816997644895,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9995044125469614,40.0,30.065303360422266,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.048248337059555,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03278702533608,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.051872416348296,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0018706233615915,50.0,39.01038568061463,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.017461991012876,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9981156953204237,50.0,39.02252759857707,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9975073256983857,40.0,30.038203791040736,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0003090529399572,40.0,29.988476688349994,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.023101251949843,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.05033948911534,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9986459160176714,50.0,39.04176361067375,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.999502506415942,40.0,29.984547341403164,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.048488128827625,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.99952467952101,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.97580072971832,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9961574191161638,50.0,38.937509718027236,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0019261566321145,40.0,29.93719123549556,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.96186526865279,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.030269490594165,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.01486798838868,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0035842474927807,50.0,39.04554992460446,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.045790866077642,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.00354018277627,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9995972863867567,50.0,38.937647187055816,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.02632457230665,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9996500059699238,50.0,39.03200797864075,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.00818052173205,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.95605872732256,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9962329046639357,50.0,38.93801613935025,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.037609734213873,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.98343488133848,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9961763422534672,50.0,38.9789616287184,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0030928198335956,40.0,30.001129812602333,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.063874938173527,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9979425657321489,50.0,38.98689849141174,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.035644102706375,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.04771635467357,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.939073938555794,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9958917614879998,50.0,38.94861411830834,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.995764158835815,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.953525058350294,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.05463042263479,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0003908754806672,50.0,39.022389678234745,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.96661431811665,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9973707610910336,50.0,39.018344225447386,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.98596389686122,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.99883293096888,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.002123821729299,50.0,38.96646574254262,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0014537171809343,40.0,29.991183113517845,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9963572833903755,40.0,29.938551569495104,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.000820227581922,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96314601529116,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03756289065798,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0040847057569764,50.0,38.98095596939904,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0017083598277472,40.0,30.031071333497582,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0033078173920704,40.0,30.05172169195008,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.024372625798094,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.97616467143803,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.05739101172366,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.049722823560856,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9980580095148297,50.0,38.985730346662976,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0025639657550653,40.0,30.049538469702785,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.98106435686092,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.022463373914945,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96197038539658,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.04372071089056,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0021464745734234,50.0,39.02386802462237,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.03865768237396,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03018427155987,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.997833908174904,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.003390331796613,50.0,38.991514593394285,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9969760986464808,40.0,29.964658432662677,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0015077383660123,40.0,29.989281208147553,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.039379110729016,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.97075230953694,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9999553538152807,50.0,38.98115390028418,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0009362919418987,40.0,29.971595480174003,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9981012210035359,40.0,30.004904632464523,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.00154108071771,40.0,30.001224885445133,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.99348904685236,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9984785445005878,50.0,39.03078305022085,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.947651983251788,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.002965441614214,50.0,39.036042257133055,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.954481239898602,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.999844120393602,50.0,39.02732249809393,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.997746446037734,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0008390699952665,50.0,38.980404544328636,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.055641131200215,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9960071258820254,50.0,39.04304788305121,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.976971762362513,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.940493052059026,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9984937497456716,50.0,39.03550373169616,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.000476349190482,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9969539900901687,50.0,39.041462900142115,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.024621937586573,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0001007238470043,50.0,39.055954021529004,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9986766317217756,40.0,30.021403183797446,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.003730284755815,40.0,29.938047314602102,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.001403264816821,40.0,30.04640900948012,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.953749668967777,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9969965478046499,50.0,38.93651601127071,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9975450727104977,40.0,30.0432248933407,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0016895026674844,40.0,30.003039369321,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9963692853732665,40.0,30.000842553840197,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.939179922196683,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.951793886570705,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96764107313604,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0007914107077858,50.0,39.05225895240987,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.0436111426153,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9959673411871722,50.0,39.02680660626476,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.04648007383997,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.000932874995818,50.0,38.93772657121523,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.003915479468661,40.0,29.967097814138484,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.994202030432508,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.050673187065314,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0018720965797503,50.0,38.968839669860394,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9995948634286211,40.0,29.935232040859393,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.054672099971707,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0011364191193992,50.0,38.94703583541382,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.000122373085267,40.0,29.93931215752966,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.976520293281236,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.93324153295829,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0030946595379546,50.0,38.97579970464061,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9965935194261594,40.0,30.06670887743383,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9998995888304982,40.0,29.936260898315812,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.944802382019972,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03563540236773,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9979302391478635,50.0,38.98339382047742,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9970912753996635,40.0,29.97122922625092,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.962342219839076,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.04613176309817,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.06343317519891,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.99140246890733,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9988151623236863,50.0,39.04201673811831,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.981961690550307,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9965112796385414,50.0,39.055631596752136,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0016949985011483,40.0,30.067968341361208,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.01167635345279,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96578513030585,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0029880212101427,50.0,39.03120877510863,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.00176741232122,40.0,29.938698628535576,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9984550513517731,40.0,29.969983430413336,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9995476055981408,40.0,30.04660555174375,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.981833515207196,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9988757186654073,50.0,38.94738622861492,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0035588181060928,40.0,29.96187298542546,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9973423126691924,40.0,30.00032576189757,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0039598887065624,40.0,29.952649507409177,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.939078886927042,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.94749715967538,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.96168275393137,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.98352299660476,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0002714342196397,50.0,38.962628406949875,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9985260172666909,40.0,30.047077861627972,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0002073956789876,40.0,30.031369435172124,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9994530049796425,40.0,29.96113431744791,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.030865707024343,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0026698786600399,50.0,38.9458965227875,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9993538728996507,40.0,29.996457186557144,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.013872914003198,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.988052240577524,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.023297430992116,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.001798448648904,50.0,38.957638268575174,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.026285495566544,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.003603016980811,50.0,38.994252750450514,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0006266990182424,40.0,30.058477407997458,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0019582608498063,40.0,29.974783948244497,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.010806432280265,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.961127920721076,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0022114713971062,50.0,38.94412416539124,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.97173220605865,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.02873739835423,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0560174447022,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.97807557518407,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.05973510502789,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.0187326076468,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.00103883431151,50.0,38.97772030627378,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.96077403201862,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0013379812834973,50.0,38.99590736670841,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.941470689968966,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9974249772321551,50.0,38.989970606414495,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.003017384743161,40.0,30.05913410229497,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.06833474841927,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.998085861753914,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.99259560050871,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.955351584603804,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0029551692397507,50.0,39.00121716116984,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0008564698679001,40.0,30.059444511023816,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9983449017463512,40.0,30.04925996648296,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.049610488482074,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0000859247023888,50.0,38.96009551277279,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.025831853970878,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,38.938563923844455,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9965447294677057,50.0,38.97089842969427,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0027580733243318,40.0,29.94996366442143,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0023803708666605,40.0,30.02813072357308,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.05810945813296,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9973366484009887,50.0,39.01982219582924,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.988700499199883,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9968373139678983,50.0,39.02202873260801,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.969185209255446,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.03193109342164,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,0.9961755993927743,50.0,38.980798586532224,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.003873717555416,40.0,30.03697102184365,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0010421648612648,40.0,30.031393650553625,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.053675572262033,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.01848585576747,1.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0022761753970444,50.0,39.01208006438454,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.05214570151081,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0020701736329072,50.0,39.02447638258537,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9970570147427901,40.0,30.055615156958364,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0024829107816942,40.0,29.935101638376132,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,0.9967339924033978,40.0,30.01959827479707,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,30.056506282472068,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0025125902430219,50.0,39.05194918218889,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0007280935666847,40.0,29.998484635955307,0.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.933106951983778,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0025394253038122,50.0,39.01340179857703,1.0
1.0,4.0,1.0,4.0,8.0,2.0,4.0,1.0,40.0,29.961309970465223,0.0
2.0,4.0,12.0,2.0,4.0,0.0,4.0,1.0,50.0,39.066269903106274,1.0
