Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4,-1,14,8,4,1,4,1,40,39,1
2,4,-6,2,7,0,5,1,40,-34,1
2,-1,-7,2,-6,0,4,1,43,39,1
5,10,10,0,10,0,4,1,65,42,1
4,-5,-6,2,23,5,4,0,42,39,1
4,9,15,6,-4,0,-2,1,40,-18,1
5,4,14,2,-8,-3,4,1,125,39,1
4,6,10,2,10,5,4,1,-1,39,1
4,7,12,-1,10,6,0,1,60,-6,1
5,-1,14,2,-5,0,4,1,121,39,1
5,-1,15,7,7,-1,0,1,40,65,1
1,4,9,2,17,-3,5,1,40,39,1
5,4,12,8,4,0,4,1,-34,39,1
-2,-3,8,-1,4,0,4,0,148,-16,1
2,4,-14,2,14,0,-3,1,46,51,1
4,-2,-4,2,-10,8,6,1,40,-2,1
2,4,14,0,10,1,-1,0,170,-30,1
7,-1,11,2,-2,0,6,1,40,39,1
2,0,12,2,0,0,6,1,148,39,1
4,0,-4,7,0,7,4,1,117,22,1
2,7,12,0,10,6,4,1,-7,45,1
-2,-5,4,12,3,0,3,1,40,26,1
6,2,15,-6,-8,0,0,1,45,39,1
-2,4,15,2,4,-4,4,0,45,39,1
4,-4,4,-5,4,0,4,1,10,41,1
-2,-8,16,11,12,5,1,0,60,30,1
4,4,15,2,8,0,4,0,40,39,1
2,-5,25,4,-6,6,4,0,152,39,1
6,0,24,-2,0,-3,4,1,44,39,1
0,12,30,2,14,7,7,1,40,-8,1
5,-1,32,10,-5,0,4,1,60,52,1
2,1,0,0,10,9,-1,1,60,39,1
4,5,14,10,10,0,4,1,40,65,1
4,-1,17,6,-2,-2,-2,1,50,58,1
7,-2,27,2,-17,8,4,1,8,39,1
4,0,22,8,14,0,4,1,40,39,1
4,2,-7,2,10,-3,4,1,125,39,1
2,4,22,2,29,5,4,1,50,-27,1
7,4,22,2,10,5,4,0,-28,41,1
2,4,-9,-2,17,0,4,1,-35,55,1
4,5,21,2,19,8,4,1,-19,39,1
2,4,15,-2,18,2,4,0,35,39,1
2,4,-7,2,4,0,7,0,112,39,1
4,10,10,2,19,0,-2,1,40,-5,1
4,7,-5,9,10,0,1,1,120,19,1
4,-5,12,-1,-3,7,4,0,50,39,1
4,10,12,2,10,0,4,0,-35,24,1
4,6,19,-5,-6,0,4,1,-18,39,1
5,9,7,2,13,0,4,1,116,39,1
1,5,9,-3,12,1,4,1,45,53,1
2,-2,11,2,1,8,4,1,40,39,1
-2,8,11,2,3,-1,4,1,45,39,1
2,7,-4,2,27,6,-3,0,40,39,1
4,2,9,2,-18,0,4,1,115,39,1
4,4,15,2,10,0,4,1,50,39,1
2,4,15,2,21,0,4,0,40,40,1
7,8,-1,9,13,11,4,1,165,66,1
2,4,9,0,20,4,4,1,131,53,1
-2,4,-4,4,14,7,4,1,45,39,1
-2,5,0,-2,3,6,4,0,48,61,1
-1,7,9,2,11,0,4,1,72,57,1
4,5,15,-2,14,0,4,1,40,39,1
4,0,15,2,19,-2,4,0,60,5,1
-1,4,9,2,12,9,0,0,110,39,1
5,-1,25,0,4,8,5,0,-40,39,1
2,6,28,2,3,0,4,0,40,71,1
-1,0,-6,2,0,10,5,0,-10,39,1
1,4,9,-3,10,9,4,1,-56,44,1
5,-5,9,2,21,9,4,0,-39,-27,1
5,-1,9,-2,12,0,4,0,40,58,1
2,4,9,-5,16,1,-2,0,51,48,1
2,-4,12,0,0,4,4,1,-50,39,1
2,2,26,9,-11,5,6,0,115,-34,1
6,-2,-3,2,4,8,7,1,122,54,1
4,0,24,2,15,0,4,1,-12,39,1
5,0,24,2,0,11,4,1,40,74,1
2,2,24,2,6,0,0,1,52,41,1
4,4,8,4,1,1,4,0,30,-16,1
7,0,11,-2,0,0,-2,1,116,39,1
4,6,14,2,-1,0,4,1,124,-13,1
1,6,-6,2,-2,0,-2,1,100,39,1
4,4,15,8,0,0,2,1,56,67,1
7,10,-5,8,-10,-2,-1,1,50,-27,1
4,9,21,-2,-9,0,4,0,154,39,1
-4,10,11,8,-2,0,5,0,-56,39,1
2,8,9,2,-16,0,0,1,-11,39,1
2,-1,15,6,17,0,4,1,-18,39,1
4,4,9,2,4,0,4,1,-27,30,1
7,4,17,2,10,0,4,1,98,39,1
2,4,11,2,-10,-3,4,1,143,39,1
-2,6,11,0,-6,-1,-3,1,-33,54,1
2,4,26,-2,19,8,1,1,45,-32,1
5,4,12,-6,4,0,-2,0,46,47,1
5,-7,9,2,10,-4,6,1,60,21,1
0,-2,-3,12,4,7,5,1,50,44,1
1,4,9,2,-5,0,4,1,40,-13,1
2,9,12,2,4,0,4,0,45,-11,1
4,6,14,2,10,5,4,1,-26,39,1
4,0,14,4,10,1,-3,1,40,42,1
4,-4,15,-3,0,0,5,1,40,-5,1
2,4,27,0,8,4,4,0,99,39,1
2,5,9,2,12,0,4,0,106,39,1
7,10,11,-2,4,0,5,0,-11,57,1
4,5,15,2,13,9,4,1,125,-39,1
-2,4,-5,7,12,0,4,1,46,39,1
6,6,9,9,4,0,4,1,-28,-31,1
-2,7,15,-4,4,-3,4,1,144,39,1
1,4,1,2,-16,0,4,1,124,39,1
6,9,15,0,-1,0,4,1,128,39,1
-3,2,-6,2,24,0,6,1,61,39,1
7,5,11,11,4,-3,4,0,60,46,1
2,4,11,0,4,-1,6,0,-52,-52,1
4,1,0,0,-12,0,4,1,144,39,1
2,4,11,-2,-8,4,4,1,-19,39,1
4,5,11,7,-1,0,4,1,40,45,1
2,11,11,-1,3,11,2,1,40,39,1
6,4,-2,2,12,0,4,1,40,-30,1
0,-4,2,2,3,0,4,1,40,39,1
6,4,9,0,13,-3,0,1,40,52,1
-3,-5,9,9,-14,0,4,1,50,-9,1
2,-4,15,11,11,6,0,1,-103,-30,1
2,13,21,2,4,0,4,1,55,39,1
5,-1,9,4,-1,1,4,1,145,39,1
1,-2,15,4,3,1,6,0,40,63,1
7,9,9,6,13,0,4,1,40,39,1
2,13,15,4,-3,7,4,0,50,-39,1
-2,4,20,2,10,0,4,0,40,68,1
-3,4,15,2,17,-3,7,1,40,58,1
4,4,19,8,25,-2,-1,1,137,39,1
0,7,11,2,7,0,6,1,-14,67,1
2,4,25,2,-15,0,6,1,-43,39,1
2,8,20,8,18,0,4,1,-65,24,1
1,12,20,11,21,6,5,0,50,-6,1
6,7,12,10,-7,0,4,1,144,-26,1
2,-1,8,2,-3,0,4,1,40,-43,1
6,9,20,-2,19,8,4,1,40,39,1
2,4,9,0,-9,9,4,0,50,39,1
4,-1,15,2,-13,5,1,0,40,62,1
4,-1,9,2,14,0,4,1,-36,33,1
2,7,15,2,4,6,4,1,35,39,1
2,-4,11,2,11,7,4,1,40,52,1
2,4,15,2,7,0,-1,1,176,39,1
4,4,23,-2,15,0,4,1,45,89,1
2,4,-8,0,3,0,4,1,122,-3,1
4,14,-2,-2,10,7,5,1,-7,53,1
2,0,9,-3,0,5,4,0,122,39,1
4,8,9,2,-8,0,4,0,50,39,1
-1,-2,9,10,10,0,-2,0,-78,-2,1
1,0,8,2,10,0,4,0,16,-12,1
2,4,10,8,4,7,0,1,-16,19,1
1,4,-4,2,12,0,0,1,40,67,1
2,6,14,-2,10,0,6,1,70,39,1
8,4,15,2,18,-1,4,0,40,39,1
2,4,11,0,0,1,6,1,-3,39,1
2,11,-14,2,-11,0,-1,1,50,39,1
-2,11,9,8,18,7,4,0,-84,39,1
5,1,-7,2,12,-1,4,1,50,39,1
2,-5,16,-3,12,-2,4,0,147,52,1
2,-3,9,9,4,0,4,1,40,39,1
-3,6,12,2,-3,6,4,0,50,39,1
2,0,9,-4,18,-1,7,1,45,39,1
1,10,21,6,-4,7,5,0,129,39,1
4,9,15,2,-15,0,4,1,40,39,1
4,-2,9,8,-9,11,0,1,100,75,1
-2,7,12,-2,16,0,0,0,108,39,1
4,5,11,0,12,-4,-1,1,50,39,1
4,-2,19,2,-12,0,-1,0,105,58,1
-2,4,-1,2,14,-3,-1,1,40,39,1
2,4,21,2,6,0,5,1,45,76,1
2,-1,9,7,12,0,4,0,45,51,1
2,1,-2,-1,4,5,5,0,2,39,1
1,4,15,8,13,5,4,0,40,39,1
2,2,15,0,-10,-6,0,1,-6,-39,1
0,10,15,0,7,1,4,1,40,67,1
-2,4,-2,5,14,-2,0,0,127,41,1
4,-7,21,4,-6,1,4,0,-93,39,1
2,4,12,4,22,-1,8,0,40,39,1
4,4,12,9,14,0,-1,1,147,-35,1
4,12,11,2,-9,0,7,1,131,39,1
7,4,9,-2,4,6,-3,0,75,91,1
2,2,15,2,11,0,4,1,40,39,1
5,7,9,2,4,6,-1,1,48,39,1
2,-2,11,12,-6,-1,4,1,44,-31,1
5,4,11,2,14,0,4,1,45,39,1
2,2,9,6,-9,5,2,0,168,39,1
-2,4,15,6,13,-2,4,1,40,39,1
4,4,26,8,3,0,4,1,50,7,1
4,8,17,-4,14,0,4,1,40,56,1
-2,-4,30,2,18,0,4,1,40,39,1
2,-3,9,-2,23,4,4,1,43,39,1
2,4,11,2,-5,6,4,1,-34,39,1
2,6,-3,2,24,0,-2,1,50,-20,1
2,4,14,2,27,6,4,1,55,-12,1
4,13,-1,2,0,0,4,1,-68,0,1
-3,4,15,2,10,0,4,1,40,-26,1
5,4,23,-3,1,0,6,1,118,39,1
1,4,15,2,20,-1,4,0,40,39,1
2,-2,15,2,1,5,5,0,-98,39,1
2,7,8,0,4,-3,4,1,-30,39,1
1,4,11,2,4,0,4,1,40,-30,1
4,4,12,2,4,0,4,1,55,58,1
5,6,15,2,17,10,4,1,-19,58,1
-2,4,16,6,30,0,4,0,168,39,1
2,4,-5,-7,-6,5,4,1,40,69,1
2,4,8,2,3,7,6,1,40,58,1
2,-5,15,2,12,0,-2,1,104,39,1
2,12,11,2,-4,-4,4,1,-26,-40,1
6,4,21,6,24,-1,4,1,40,42,1
-2,0,16,7,7,8,4,1,50,65,1
2,9,-8,-1,-10,8,7,0,35,-53,1
6,6,-6,4,4,8,4,1,147,39,1
6,2,9,6,-5,1,4,0,162,39,1
2,9,10,2,-1,0,-1,0,107,63,1
-1,-5,9,2,4,-1,0,1,108,40,1
-1,8,23,-1,10,1,0,1,40,58,1
2,-4,-11,2,10,0,4,1,40,39,1
-2,5,-2,2,10,5,4,1,45,39,1
2,2,7,6,22,0,-2,1,40,39,1
5,-7,-4,7,10,-2,-1,0,40,40,1
0,-4,-8,2,-3,0,4,1,-32,-5,1
5,10,7,4,10,-2,2,1,-22,39,1
-2,4,21,7,4,0,4,1,50,39,1
2,4,9,2,-1,0,4,1,40,39,1
2,4,21,7,-4,-4,4,0,-21,39,1
7,-2,9,7,12,0,4,1,-37,39,1
2,6,15,6,23,0,4,1,121,39,1
7,12,11,-3,14,0,4,1,-70,39,1
4,-2,15,9,-11,6,4,1,173,-4,1
2,13,15,4,1,4,4,0,38,39,1
5,8,-5,2,10,5,-3,0,40,39,1
2,7,12,-1,-7,6,4,0,116,57,1
2,2,8,2,3,0,4,1,40,39,1
0,-3,11,2,3,0,4,1,40,61,1
2,6,9,8,26,0,4,0,40,-28,1
4,5,12,2,-15,0,4,1,40,39,1
4,-2,11,2,29,0,0,1,40,39,1
2,0,11,-1,3,0,6,1,-14,39,1
2,10,15,7,11,6,6,1,40,55,1
