Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4,10,20,2,-10,-5,4,0,185,39,1
-1,4,15,2,7,0,-3,1,84,48,1
2,-7,9,2,28,8,5,1,50,-8,1
4,4,28,12,20,-1,5,1,106,39,1
5,0,32,-4,17,5,-1,1,40,-3,1
5,-1,17,3,20,-3,-1,1,16,74,1
-2,2,9,2,-13,0,-1,0,-21,39,1
4,-2,9,8,19,0,6,1,185,-14,1
2,4,29,2,-6,5,6,1,55,39,1
5,4,-16,-4,-15,0,4,0,99,39,1
2,7,-16,10,-10,0,4,1,125,39,1
-3,4,17,-2,-5,-7,4,1,100,39,1
0,9,21,13,23,6,4,0,138,-28,1
6,0,-17,9,13,5,-1,0,-60,51,1
2,4,9,-4,13,-3,4,1,148,40,1
6,-8,-12,11,4,0,-2,1,40,-39,1
2,2,-7,0,22,0,2,1,119,-15,1
8,-1,12,-2,10,5,4,0,40,39,1
-4,0,-8,8,0,-4,-1,1,180,39,1
5,4,-1,8,17,7,4,1,44,-8,1
4,0,9,2,1,8,4,1,-41,-15,1
2,9,4,8,14,5,4,0,137,26,1
4,-5,-6,-1,4,7,9,1,-109,71,1
4,11,25,3,7,1,-4,1,-22,39,1
6,10,15,-3,14,0,0,1,143,39,1
-2,13,33,10,-3,0,6,1,129,39,1
6,4,21,2,3,0,-3,1,143,39,1
2,6,9,0,18,1,7,0,40,39,1
2,0,-3,7,-10,-2,0,0,211,39,1
4,8,12,9,20,-2,4,1,-81,50,1
4,7,-4,-6,26,-1,4,0,-44,39,1
-1,7,25,-5,13,0,7,1,40,-28,1
-1,9,17,0,3,0,4,0,40,39,1
4,17,-6,5,-19,1,4,1,40,63,1
4,-2,14,2,19,0,5,0,168,101,1
5,7,18,2,12,0,4,1,149,49,1
4,11,11,-3,3,-5,4,0,120,70,1
1,7,18,0,3,0,-2,1,40,77,1
2,-3,24,2,10,0,4,1,111,39,1
2,5,15,7,-4,0,4,1,3,39,1
2,4,-2,4,4,-1,-4,0,40,65,1
-3,-1,-7,2,7,0,4,1,-25,-35,1
-4,-6,11,9,-6,0,4,1,124,-18,1
2,4,10,-2,10,-2,4,0,-95,-15,1
5,7,9,7,19,5,7,0,42,39,1
8,7,20,2,19,10,-1,1,-45,40,1
4,4,18,6,10,-5,4,1,-23,39,1
4,-3,10,7,-4,7,4,1,40,-18,1
7,7,12,2,-1,-4,4,0,60,39,1
4,11,14,-1,27,0,6,1,12,43,1
-2,-1,-14,-4,7,5,4,1,40,-29,1
-2,4,-7,8,12,-3,4,1,149,-20,1
4,-1,26,2,18,9,5,1,136,-18,1
2,7,8,6,4,-2,4,1,-73,61,1
0,9,-11,2,-7,7,2,1,117,-9,1
4,7,9,-2,4,0,-1,1,-39,62,1
5,4,28,-5,-1,1,4,0,-61,49,1
1,11,-4,11,-3,0,4,0,40,-3,1
-1,-1,12,-8,0,6,-2,1,-21,39,1
7,12,20,2,-7,0,0,1,224,86,1
2,9,-10,2,-7,-1,0,1,-19,39,1
6,4,4,9,-6,0,0,0,236,26,1
2,7,0,2,1,6,4,0,-97,-15,1
-4,8,18,6,4,-1,7,0,45,-39,1
0,4,20,2,25,0,4,1,10,-45,1
-1,-1,9,1,20,-1,4,0,60,30,1
-2,-4,15,2,33,6,4,0,-12,39,1
5,4,39,4,-5,1,4,1,40,39,1
5,4,11,0,28,-2,4,1,-20,39,1
1,4,36,2,17,0,0,0,106,39,1
2,-3,11,-2,-7,0,4,0,60,-5,1
2,9,-7,2,10,5,4,1,60,-18,1
0,5,14,8,29,6,4,1,40,-9,1
6,4,9,2,20,0,4,1,183,49,1
-2,0,23,2,0,-5,4,1,8,-29,1
0,-1,23,6,-22,-5,5,1,40,-3,1
-2,0,14,-1,10,0,4,1,-26,39,1
5,4,-5,2,12,6,-3,1,-1,39,1
2,4,25,7,29,5,-2,0,40,70,1
-3,-4,-7,2,-12,0,4,1,-46,39,1
4,10,15,8,4,0,7,0,40,39,1
-1,4,15,2,-10,2,4,0,136,39,1
-1,8,0,-2,-11,0,-2,0,-21,39,1
7,7,-6,9,24,7,4,1,117,-8,1
8,7,-18,-3,30,0,-2,0,172,-6,1
4,-4,22,7,12,-2,0,0,50,49,1
-2,-1,17,0,-3,-6,3,0,45,-15,1
4,12,17,0,23,9,4,0,50,-31,1
1,4,7,2,24,-3,4,1,-135,39,1
7,-4,9,4,12,1,-1,1,-40,-29,1
2,-6,11,2,-1,9,7,0,-98,68,1
-1,5,11,7,3,0,6,1,117,39,1
0,7,22,9,1,-5,5,0,40,39,1
4,2,9,6,10,0,5,1,50,-37,1
-2,9,-6,2,16,0,4,1,104,39,1
5,10,15,-4,13,-1,6,1,-51,39,1
4,12,17,2,-9,-1,0,1,-29,39,1
6,9,9,0,23,-3,4,1,-26,42,1
-3,11,-19,9,14,1,4,1,203,39,1
6,-2,30,2,30,5,4,0,99,39,1
1,7,9,-4,18,0,4,0,-54,-38,1
4,5,-6,2,18,0,4,1,40,66,1
0,4,31,2,12,-4,-2,1,60,43,1
6,-9,-7,-4,12,10,4,0,42,-1,1
4,-2,7,2,4,0,-3,1,-5,39,1
4,6,7,-1,-1,-5,4,1,40,47,1
2,-2,21,-3,0,5,4,1,60,-33,1
-1,4,23,2,10,5,0,0,50,39,1
2,4,-17,12,4,0,4,1,189,39,1
6,4,9,8,26,11,-5,1,40,68,1
5,4,29,-2,-1,1,-3,0,137,39,1
2,6,-4,-1,12,4,-5,1,5,39,1
2,2,34,-7,16,7,-1,0,-35,46,1
-1,0,11,8,4,8,-3,1,130,105,1
6,15,17,-6,18,0,4,1,115,39,1
4,12,11,2,0,7,7,1,127,39,1
4,2,-2,0,6,0,4,1,52,39,1
1,4,8,-3,14,-3,-1,1,-70,39,1
-2,0,-15,8,0,-5,7,1,-42,-13,1
0,0,28,7,26,-1,4,1,176,39,1
6,-3,11,-1,-4,11,-2,1,106,47,1
6,4,20,2,10,0,6,1,-37,-25,1
5,4,-14,7,-4,-5,4,0,126,-10,1
-1,-8,18,2,13,-1,4,0,-11,-7,1
4,4,11,2,-20,0,4,1,40,0,1
2,4,15,2,19,7,-1,1,2,-50,1
-1,-3,15,-3,-4,-4,-4,1,50,39,1
0,8,-2,2,19,0,1,1,40,-32,1
-1,4,24,9,-9,0,6,0,-113,77,1
-1,-4,-17,0,37,0,0,1,220,39,1
-1,6,11,0,3,12,-1,1,114,-5,1
2,4,24,2,-2,8,1,0,45,0,1
6,4,29,2,-18,0,4,1,46,62,1
-2,9,23,2,10,0,-2,1,60,-36,1
-2,4,14,8,-12,-1,4,1,-9,39,1
5,4,9,-2,-7,-4,0,1,117,-23,1
5,10,-4,-2,4,11,-5,1,199,-10,1
4,-2,14,2,18,0,4,1,-33,39,1
5,0,14,4,10,-4,4,1,40,39,1
4,-5,-18,2,-6,0,4,1,40,39,1
6,4,11,0,21,4,4,0,233,-9,1
0,5,9,8,12,0,4,1,112,39,1
4,-2,-19,7,-5,0,-1,1,174,80,1
4,5,18,9,24,-1,6,1,201,39,1
2,4,-18,2,29,8,7,1,46,52,1
-2,6,-8,6,-8,8,4,1,60,39,1
5,4,15,8,-7,0,-3,1,-39,39,1
1,4,-1,2,-4,9,4,1,-73,39,1
4,7,-9,11,27,8,7,1,-55,64,1
2,2,15,9,11,0,4,1,61,-27,1
0,5,-10,2,22,-1,4,1,-15,59,1
-1,10,22,10,4,5,4,0,-2,-40,1
4,1,36,6,13,5,0,0,40,71,1
-3,4,11,0,17,-3,-2,1,105,45,1
4,5,11,2,18,0,4,1,-84,39,1
2,2,11,-3,3,0,2,0,-93,39,1
1,4,11,8,12,0,-2,1,123,44,1
-1,-4,2,6,3,0,4,1,40,39,1
4,4,-8,9,31,0,9,1,-15,63,1
5,4,9,7,19,5,4,1,50,-39,1
-3,9,-2,2,11,0,0,1,181,39,1
-5,0,-11,8,24,-5,5,1,134,-5,1
1,-5,9,4,-7,1,4,1,146,39,1
6,4,-8,-2,-4,8,4,1,-68,39,1
4,-5,9,2,-5,0,8,1,40,49,1
2,0,18,-3,-3,5,4,0,196,-8,1
0,4,-13,9,18,0,4,1,-12,41,1
-1,8,-4,7,-13,0,-3,0,146,39,1
4,10,9,8,17,0,-4,1,-39,66,1
4,4,-15,-1,7,0,4,1,40,39,1
5,-8,15,6,12,6,4,1,119,85,1
-1,4,11,9,22,0,4,1,130,24,1
5,4,12,4,-2,10,4,1,153,-18,1
2,0,17,2,4,-4,0,0,40,-25,1
2,10,0,7,10,-4,4,1,154,-56,1
7,-5,15,2,-12,0,5,0,40,52,1
2,7,9,0,-1,-3,5,0,-12,-7,1
4,-8,15,6,12,-3,1,0,-96,39,1
4,0,18,2,4,6,-3,1,130,33,1
6,9,-12,2,0,0,4,1,-24,-4,1
-1,-3,11,2,11,0,2,1,174,-35,1
2,0,26,8,17,-1,4,1,98,71,1
-2,11,22,6,30,0,5,1,45,-17,1
6,4,9,10,-1,0,4,1,108,39,1
-3,-6,-8,2,-7,0,5,1,-10,44,1
5,12,9,6,28,5,4,0,-14,69,1
-1,4,23,2,-7,0,0,0,50,42,1
0,-5,24,2,22,11,6,1,40,-22,1
0,-9,19,2,14,-4,5,1,106,39,1
5,11,17,6,0,8,1,1,40,59,1
-1,9,17,2,12,0,4,1,-59,-22,1
2,6,27,-5,21,11,4,1,70,88,1
2,-6,15,-3,12,9,-2,1,40,39,1
2,4,11,0,23,0,0,1,125,39,1
-3,4,28,-6,17,-1,4,1,108,57,1
6,4,9,0,18,1,-1,0,127,39,1
0,13,12,10,12,0,4,0,-25,-22,1
2,9,11,12,-6,0,7,0,40,39,1
2,4,-1,-3,-6,0,4,0,40,60,1
4,12,-3,-2,-4,0,-1,1,50,39,1
6,9,22,-2,-3,11,2,1,45,-14,1
1,8,15,-3,1,-3,4,1,150,51,1
-4,11,34,8,4,7,4,1,161,39,1
4,4,-13,12,12,0,4,1,199,68,1
2,7,12,2,20,-1,4,1,60,60,1
-3,5,11,6,-19,0,-2,1,50,42,1
6,4,9,2,-15,0,5,0,40,-28,1
6,4,15,7,3,-2,-1,1,40,39,1
-4,-5,1,2,6,5,-3,1,45,-5,1
-1,-8,24,7,-10,0,4,1,132,-27,1
6,9,15,2,4,5,4,0,-11,39,1
0,11,15,2,-14,7,4,1,40,39,1
-1,14,19,2,-11,0,-2,1,52,-38,1
-2,9,28,0,-10,7,7,0,40,39,1
5,4,15,-2,14,1,2,0,40,-10,1
-3,4,10,4,4,-2,5,0,50,-32,1
2,4,24,8,-1,-2,4,0,40,79,1
-2,4,12,8,10,-6,0,1,-97,39,1
4,-3,-9,2,20,-2,6,1,40,63,1
2,7,-2,2,29,9,4,1,112,66,1
-1,2,15,2,11,-2,-2,1,147,-12,1
2,7,9,7,4,-2,4,1,-28,39,1
5,13,20,7,12,-3,-4,1,44,82,1
5,4,11,9,15,8,6,0,-99,-6,1
2,11,16,10,10,6,2,0,140,39,1
5,4,15,2,13,5,7,0,-106,39,1
-1,16,-4,8,3,0,4,1,50,7,1
0,-3,15,9,-8,0,-1,0,157,-11,1
4,-1,22,2,-6,-5,4,0,40,39,1
6,8,-12,10,16,-6,-2,0,43,42,1
0,8,19,0,23,-2,4,1,117,39,1
6,-5,-14,-3,17,8,-2,1,50,0,1
2,4,-7,2,-5,-1,-1,0,131,-25,1
-4,10,12,2,27,6,-5,1,110,59,1
7,4,15,8,-14,0,4,0,40,39,1
2,-8,15,2,0,-4,4,0,-4,44,1
1,-4,15,-3,16,-5,-1,0,124,-2,1
-2,-3,29,12,1,0,4,0,40,51,1
2,0,-8,2,4,0,4,0,133,65,1
8,-6,-19,2,19,-3,6,1,-51,87,1
2,7,-2,2,17,-3,4,1,55,39,1
4,6,29,2,8,6,4,1,-53,-6,1
4,-4,9,2,-7,-3,4,0,-11,-25,1
2,10,11,2,-1,9,4,1,111,53,1
-3,-6,8,8,23,0,4,1,165,-10,1
2,-1,-3,8,21,6,4,0,118,39,1
2,-8,11,0,3,0,4,1,-52,56,1
0,4,33,-3,4,-3,0,1,-15,39,1
7,4,-9,6,15,9,5,1,159,39,1
9,0,12,6,20,1,-1,1,-55,43,1
-1,6,26,4,25,7,4,0,138,-32,1
7,-1,-2,-3,10,1,4,1,40,39,1
-3,7,10,11,4,-2,-4,1,-81,39,1
6,7,9,8,-2,0,4,1,45,50,1
6,7,9,4,19,1,4,0,40,-39,1
6,0,29,6,22,-2,4,1,-75,0,1
4,12,18,-2,-8,0,4,0,45,39,1
6,2,7,2,11,0,5,1,-53,39,1
2,-1,-11,7,0,-2,1,1,99,40,1
4,7,15,-3,26,-6,4,1,40,54,1
1,7,7,-3,0,-2,2,1,-2,86,1
5,4,21,2,4,-2,7,1,50,39,1
0,10,15,12,19,0,6,1,-91,-41,1
-4,10,-1,2,1,0,5,1,-54,-18,1
6,9,29,11,12,10,-5,1,45,-14,1
2,11,-5,12,21,6,4,1,40,49,1
5,4,11,2,-22,0,4,0,60,-17,1
4,7,15,-1,23,0,-1,1,151,-48,1
2,4,23,4,1,0,-3,1,-40,-8,1
4,0,12,-4,16,-4,-3,0,40,73,1
2,4,-6,7,-5,-3,6,1,105,-6,1
-4,2,29,2,-13,0,4,1,151,-13,1
4,-2,11,2,3,-2,4,1,-32,39,1
5,6,9,2,31,0,4,1,40,39,1
-2,-2,27,2,27,5,4,0,40,39,1
7,-2,0,8,3,-6,4,0,40,39,1
2,13,11,2,-7,7,-1,1,40,72,1
2,11,-3,0,11,0,-1,1,-26,39,1
