Age,Workclass,Education,Maritalstatus,Occupation,Relationship,Race,Sex,HoursPerWeek,Country,class
4,4,15,2,4,0,4,1,40,39,1
1,9,1,2,3,0,4,1,50,39,1
1,4,-1,2,12,0,4,1,40,39,1
4,2,15,2,11,0,4,1,61,39,1
2,7,11,2,4,0,4,1,60,39,1
2,4,11,2,4,0,4,0,60,39,1
4,1,11,2,13,0,4,1,40,39,1
2,4,11,0,7,4,4,1,-22,-14,1
4,5,11,2,4,0,4,1,40,39,1
2,2,11,2,3,0,2,1,40,39,1
1,4,11,2,12,0,0,1,40,-17,1
2,4,2,6,3,5,4,1,40,39,1
2,0,9,8,13,0,4,1,40,39,1
2,4,9,2,4,0,4,1,50,39,1
2,-3,11,2,11,0,2,1,35,39,1
-1,5,9,2,4,0,4,1,55,39,1
1,4,9,4,12,1,4,1,-23,39,1
1,4,15,4,3,1,4,1,40,39,1
4,5,9,2,13,7,4,1,40,-8,1
-2,4,-2,4,13,1,4,0,50,39,1
4,7,9,2,10,0,4,1,40,21,1
2,4,15,2,3,0,4,1,40,39,1
2,4,9,-2,13,0,4,1,40,39,1
4,-3,11,2,7,0,4,1,40,39,1
2,4,15,2,12,0,4,1,48,39,1
2,4,11,6,12,0,5,1,40,24,1
1,4,12,4,12,1,4,1,50,39,1
2,7,12,2,4,0,4,1,40,39,1
2,4,8,2,10,0,4,1,40,39,1
4,4,15,2,3,0,0,1,40,39,1
2,4,9,0,10,2,4,0,50,39,1
4,4,15,2,12,0,1,1,40,50,1
4,7,9,2,21,0,4,1,104,33,1
2,4,-2,2,4,0,4,1,35,39,1
2,2,11,2,11,0,2,1,40,39,1
2,4,15,2,21,0,4,0,40,39,1
4,4,8,2,-1,0,4,1,45,2,1
2,4,9,2,3,8,-1,1,55,39,1
4,7,10,2,10,0,4,1,40,45,1
2,0,9,2,0,5,5,0,124,39,1
2,4,9,2,10,0,4,1,50,39,1
2,4,9,2,10,0,4,1,40,39,1
1,4,8,0,10,3,4,0,16,39,1
2,4,-7,2,4,0,1,1,40,19,1
1,4,9,2,12,0,6,1,40,39,1
2,6,14,2,10,0,4,1,70,39,1
2,4,15,2,12,0,4,1,40,39,1
2,4,11,0,3,1,0,1,48,39,1
2,4,9,2,3,0,4,1,50,39,1
2,4,9,0,1,1,6,1,55,39,1
2,-2,12,2,12,0,4,1,50,39,1
2,4,11,2,12,0,4,1,40,39,1
2,4,9,2,4,0,4,1,102,39,1
4,6,-2,2,10,0,4,1,50,39,1
2,0,9,2,0,0,2,1,45,39,1
1,6,15,2,1,5,4,0,30,39,1
4,4,15,2,4,8,0,1,40,39,1
4,4,9,2,12,0,4,1,40,39,1
2,7,12,2,10,-2,-1,1,60,39,1
2,5,11,2,12,0,4,0,50,39,1
2,4,9,2,4,0,4,1,40,39,1
4,4,15,2,3,0,4,1,40,39,1
2,7,1,2,6,0,4,1,45,39,1
2,4,9,2,12,0,4,1,45,39,1
2,1,16,2,4,5,0,0,40,39,1
1,4,15,2,13,0,4,1,40,39,1
2,2,15,2,11,0,4,1,52,39,1
2,4,15,0,7,1,4,1,40,39,1
2,4,17,5,14,1,-2,0,40,39,1
4,4,10,7,4,1,4,1,50,39,1
2,4,12,4,10,1,4,0,40,39,1
2,4,12,2,10,0,4,1,45,39,1
4,4,11,2,4,0,4,1,40,39,1
2,4,9,-2,4,0,4,1,75,39,1
2,2,15,2,11,0,4,1,40,-4,1
2,7,9,2,4,0,4,1,48,39,1
2,4,11,2,12,0,5,1,44,39,1
2,4,11,2,14,0,6,1,45,39,1
2,7,9,2,10,5,2,0,35,39,1
2,4,15,2,-3,0,4,1,40,39,1
4,4,11,2,3,0,4,1,50,7,1
4,4,15,2,14,0,4,1,40,39,1
4,2,12,2,4,7,4,1,40,39,1
2,7,9,0,10,4,4,0,43,39,1
2,4,11,2,7,0,4,1,40,39,1
2,6,-5,2,12,0,0,1,50,26,1
2,4,14,2,10,0,4,1,55,39,1
4,4,12,2,-8,0,4,1,50,0,1
2,4,15,2,-2,0,4,1,40,48,1
-2,0,15,2,1,0,4,1,2,39,1
1,4,-6,2,1,5,4,0,40,39,1
2,1,21,2,1,5,4,0,40,39,1
2,4,8,2,4,0,4,1,50,39,1
1,4,11,7,4,0,5,1,40,39,1
2,4,12,0,4,0,4,1,55,39,1
2,6,15,2,8,0,4,1,40,39,1
2,4,9,2,14,0,4,1,40,39,1
2,4,11,9,1,5,4,1,40,39,1
2,4,23,2,3,0,1,1,40,19,1
-1,4,15,2,12,0,4,1,50,39,1
2,6,19,2,3,0,4,1,72,39,1
4,-1,11,2,4,0,4,1,40,39,1
2,4,11,2,7,0,4,1,50,39,1
2,2,12,4,10,1,4,1,-22,39,1
4,6,9,4,4,1,4,1,18,56,1
4,2,9,6,10,1,4,0,40,39,1
2,7,17,2,4,0,4,1,50,39,1
2,4,9,2,4,0,4,1,124,39,1
1,7,9,4,18,1,4,1,40,39,1
2,4,-6,2,10,0,4,1,40,-17,1
2,5,10,2,10,0,0,1,45,39,1
2,2,7,2,11,5,4,0,40,39,1
2,4,8,2,10,0,1,1,40,40,1
4,7,-8,6,4,0,4,1,40,39,1
4,7,7,4,10,1,2,1,40,39,1
2,4,9,7,4,0,4,1,50,39,1
2,4,9,2,12,0,4,1,40,39,1
2,4,11,2,1,5,4,0,35,44,1
2,4,9,-2,-6,0,4,0,45,39,1
2,0,15,2,4,0,4,1,40,39,1
2,4,11,2,14,0,4,1,60,39,1
4,5,15,2,12,0,4,1,48,54,1
2,4,15,4,1,4,4,1,38,39,1
4,-1,12,2,10,5,4,0,40,39,1
2,4,12,2,10,5,4,1,10,39,1
2,2,8,2,3,0,4,1,40,39,1
4,4,11,2,0,0,4,1,40,39,1
2,6,9,2,12,0,4,0,40,39,1
4,5,12,2,12,0,4,1,40,39,1
2,4,11,2,3,0,4,1,40,39,1
2,4,11,2,3,0,4,1,40,39,1
2,7,15,2,11,0,4,1,40,39,1
