Area,Perimeter,MajorAxisLength,MinorAxisLength,AspectRation,Eccentricity,ConvexArea,EquivDiameter,Extent,Solidity,roundness,Compactness,ShapeFactor1,ShapeFactor2,ShapeFactor3,ShapeFactor4,class
-46482.0,544.1258210373499,1474.536977844053,-1.4461038854638275,0.4237393691832161,-0.653721773563962,518669.0,1332.7217705471414,0.43384584007735016,0.9612469204408217,0.9118618707967342,1.4328658887123393,0.008907644617453032,-0.0019318601001763987,0.2701269152654211,1.0010459651417267,5
374736.0,2105.618335314553,801.4012268534096,69.85882777934944,0.9102039350766651,0.8225575039154752,266318.0,550.3398808164652,0.847531078007705,0.9873460913417884,1.3908328867208861,1.1677376320409838,0.013377384991458185,-0.001610720863388532,-0.8178510657517581,0.9911398900910944,1
-502891.0,52.25528620505054,1327.4321314968624,100.27064752141479,0.2726929156489617,-0.02683867494180764,472602.0,-183.6373248146474,0.5800042893699182,0.9512146643042888,1.0416485763813328,1.0297922091060392,-0.006522823182844993,0.00499013986458942,1.1719398051200551,1.0044928202675403,5
461839.0,-1603.3342535163833,1280.9966888528284,453.33896044447675,-1.768510739584596,0.903812867662138,299635.0,625.5177939471336,0.5067975766210765,0.934333087175412,1.4959822550900117,0.9792769282123047,0.0003848119850980696,0.000986078223639,0.304509486602231,0.9607030397955862,2
275855.0,2964.832223400238,-100.5438918508298,1074.0755801602959,3.0846326762245524,0.9672918367614044,318375.0,962.6916448267849,0.47100240630911894,1.0069230675918113,0.941548195340942,0.6042776106548983,-0.0074883799494391565,0.0023714335242358,0.3863672313538995,0.996909108614543,5
-301258.0,2796.2354860560595,795.7978883720991,587.702200050193,0.8251378386448748,0.9105895285230102,301986.0,794.2615862947931,1.0585919934428576,0.9336022591989394,0.8481075716849001,0.6182818706775609,0.0013873679314754398,0.004425770169475016,-0.15216518546533833,1.0012344631260912,2
386094.0,493.53984957428725,-275.2039376789928,623.0664123743692,-0.8924358211503547,1.6952783182516016,-113297.0,30.944790757487226,0.9463830096989929,0.988364203813013,0.8657517367016961,0.9581117891271393,0.008992195569806951,0.0037157716215082937,0.08791288942123751,1.0134061157820005,3
57144.0,-113.74677017026154,958.5746723562181,39.93051757999785,-0.5173641400721649,1.4350508031623885,372473.0,1204.8580478100903,1.431229034040113,0.9581669933584717,0.5127854436374426,1.158598366826607,0.01433940192837416,-0.0016900205539738546,2.2372611509777816,1.0062807794443867,5
356092.0,3565.6240037090497,718.6734729209858,-9.742919901686264,2.5390422262643475,0.12744256349281866,429648.0,1417.481426217481,1.0054900267565974,0.9340306721436027,1.2347348813983376,1.1003334388488422,0.011632602799850372,0.008343474209548531,0.9764322875427938,0.9399305400020712,4
26605.0,-1877.771755530649,877.7114736610282,-472.94842470842207,0.5196154781034958,0.08817713871238952,18161.0,-664.0957258536408,0.521444860640641,0.9325560877034361,1.1944579613886008,1.0476595523759433,-0.0027840320095457874,3.3049569519617936e-05,-0.07887755180170697,0.9959069297095982,3
-192305.0,2553.101498127343,946.6723736312831,671.3137470869613,3.918081913960001,0.2001240971965998,376583.0,931.7477973917296,0.396041542263995,0.9598131157479446,1.6463073203582677,1.3181809793643435,0.009853795119136793,0.0034085596258804254,-0.1554513258784881,0.953407530484195,2
-64576.0,2472.371663511193,819.9203125351947,538.8406298823838,2.9259197596814035,0.976162812040654,305953.0,118.11510623548838,1.1810737407523177,0.9912462199586184,1.5335080935524714,0.2685372934920453,0.011788756640169547,0.0033051915573725685,0.16315174131814325,0.9964290382508678,2
358538.0,2792.458120277657,1176.7035565145757,28.199352397717234,0.4698854165518379,-0.5076688194649432,488465.0,43.47019400413609,0.4165308280420464,0.9469351057184308,0.9966747613501195,0.6034053082869508,0.0025503764138087937,0.007196230335022622,1.0585626049100354,0.9970930983387696,4
-197473.0,2736.078388981281,1420.1492429798636,-97.75290334782085,2.9554731717770126,1.0602047391566838,-185283.0,600.0534308390395,0.9853991922086297,1.0265324964451599,0.24281765881739367,0.13280519757607706,-0.0017035903025297925,0.008698332803921039,1.0408766199653692,0.9136077113150687,6
289973.0,2143.5556909486663,204.74687292142352,1190.8144278217935,0.8182189965160633,1.1720725879943115,-40683.0,746.7820302322226,1.238459419635484,0.9328549240397741,0.4300449606668568,0.536063453354582,0.014289976371649055,0.0038143458291323455,0.22143200352153142,0.9669399078417127,2
331501.0,2614.279273901584,-450.55702073568915,773.1524196040723,3.4807726950880715,1.0572392683837444,-31491.0,62.789619135887165,0.4963019527407784,0.9521159200810426,1.0384440736038536,0.6415017379988421,0.009177305790639365,0.005375343632906648,0.13135923719955978,1.0100591377219146,0
-5334.0,2160.9313551033847,1059.330220265698,453.0924755395849,-0.7699306723752105,1.194648416514076,332657.0,744.2472628521443,0.5448342206205063,1.0234420489505707,0.6041718773155131,0.05130296795063506,0.01871509438652984,-0.005852921171937302,0.10657977819448389,0.9717690587807265,3
-40040.0,3330.813479823444,-470.7903565067883,702.2634764140914,4.709295341186934,0.9165617147524676,-135061.0,587.3838640385507,0.3609098219807023,0.9596256339649011,0.23195189926669385,0.9903213557347178,0.017755288036150237,-0.0009390034394917771,0.3937170755607717,0.9576905632115411,4
48906.0,2241.292265989307,1396.805815162848,75.12099595562051,2.394960113769073,0.36313672585251144,283548.0,-395.14072833021305,0.9016312718723472,0.9521334810951809,0.8962355607380251,0.533162346665135,0.01916122096168014,-0.0005146109732484905,0.2364449442891869,0.9615330767567458,6
394637.0,2103.6561512717217,815.8209681547395,-113.34255249103988,4.544574653737337,1.0028273333353643,328091.0,-600.5631078125773,1.092086113266122,1.0109321392101795,1.5063169782321157,1.0824964374350288,0.0181528211961657,0.00037136846901880726,1.0363776497376902,0.997246834671587,6
453755.0,-623.0921042349028,-137.66532676308552,686.0674053199723,3.3475331235794776,0.9646913709256082,489579.0,919.4206983395778,0.27344234799302625,0.9495002882168223,0.9823289891453272,1.206884294156219,0.016703121204943012,-0.00010571001245514105,1.6732653856948927,0.9450736440032204,0
-184381.0,-754.276934738057,94.70279254740421,576.7911458482492,1.651518775578498,1.287641895920452,256470.0,949.6662948703665,1.4339373417859238,0.9602864267706999,1.0182817494141776,0.21584578502317858,0.0035907152185166,-0.00037882803051882726,1.1804174157189213,0.9534869811688297,1
-35539.0,2150.750653018534,-491.5454032613757,928.7463397511823,2.377132825330629,-0.13602185630087504,342525.0,565.251873706899,0.44727694650489014,0.9550338259883266,0.5345125006900595,1.2034431432908108,0.0018138918537479766,-0.002614533152447006,0.23506100720655065,1.0122673348248334,0
39436.0,-275.2913988979283,-719.6794683330781,550.111540092171,0.28066685105027167,0.054845621380684065,441320.0,-147.4507691008001,0.9504124825271705,1.0306846156034561,0.9615484798215216,1.2223904751473011,-0.004960968402382339,0.00503262612699875,1.4359539820348597,0.9130140919444198,5
-253396.0,2577.5244560872534,830.2510729464708,878.6229755197674,-0.5676654999280673,1.8174424840664005,-34864.0,-309.8596414613894,0.4093527071999189,0.9414983735273209,1.039875719624826,0.5780033446829548,-0.0081517227284576,-0.0020390031432768905,1.1612700666933107,0.9424205461845424,3
-208417.0,157.06306888155177,69.50848716311924,987.3607291797462,2.492100544677206,1.13655206895567,521708.0,162.3149730259974,0.5243080629533803,0.9400724562740623,0.5544730095016003,0.5592781655357439,0.008996579772831451,0.006858647460572418,1.0023268128341933,1.0349481897935702,3
406123.0,1951.206355645849,625.2960706994332,42.47067400809428,-1.0034297110377657,1.131334652411878,171550.0,-126.52597361230977,0.2333309376930688,0.9574751718445007,1.5228660534420144,1.096135581947662,-0.004434703362770068,0.005018909535179407,1.6027334178141057,0.9523916730482602,1
-250900.0,-957.4997603327186,1454.7726640749202,-162.51654698952902,0.2801472859158459,0.18377267295719346,-91532.0,-222.90495059996726,0.4339592115370128,0.894225890293596,0.8195377806497922,0.2124810189914049,0.017149884755027947,-0.0027589554287302484,0.9309917244831954,0.9949153149186148,4
667258.0,3621.3719064030765,-40.992596996237125,821.0615628076218,2.90745985840343,-0.020253982716952112,6213.0,733.3987285492178,1.1720477360695947,0.993587871221424,1.0144200161931987,1.0438226789390337,-0.0008084058810824113,0.0013168268457907,0.12218952807774142,0.971282017803828,0
50923.0,1966.2633466356422,-255.56130636935774,35.434527459828416,-0.29278865923812614,0.9210794713871222,330242.0,-465.96041039971203,1.3318782364603492,1.0531859862616855,1.0184286513047347,1.3026624298045522,-0.002016613301021212,-0.0022953034395151854,1.4309517770146423,0.9566725350299286,6
324623.0,2647.8564954660724,773.3328484613722,741.6760137953131,1.000863754594664,-0.16925308217423835,-40257.0,726.6043891394578,1.098675149698694,0.9949258545976621,1.037189288227626,1.201622639590564,0.000743792387970096,-0.0015810927093014705,-0.22021885803446828,1.021067035925063,6
433293.0,2371.49345495081,1056.183407486181,611.6739713267855,5.048574020267848,1.135926971680381,-35657.0,1040.9007656050344,0.9737314758292726,0.9593552453651717,1.246273744066988,0.9690502851165591,0.014725317856505025,0.0065146396978836615,0.3440917240659395,0.9945869249247096,1
35853.0,3317.0623173489807,-363.90128029249547,446.9857866789419,1.0726682633220013,0.29864634065765083,244822.0,130.57438310494035,1.1296708055603324,0.907393905430867,1.0646313668611118,1.0072436181525202,0.011996108959284896,-0.00045556722264009173,1.0620286958684304,0.9280548857483093,5
8512.0,-617.8821028211943,1259.52130000893,438.23538820794363,0.05497429792085784,0.24971496875447463,-89864.0,-17.438722229362995,1.0297110621872478,0.9610777550871271,1.0684206935280107,0.745446610017081,0.010723553656369934,0.004339417123216176,-0.2613007800893555,1.0070392974637365,1
-103680.0,-2370.385646839108,1686.5412497531902,36.450311609673236,-1.1192570188533377,0.10618639536842267,332749.0,-257.95432535600736,0.43170898483990505,1.0376232982937192,0.5119665051185897,0.5852014721375389,0.013942464373728997,-0.0007217096257703139,1.2947305604008077,0.9494236636755334,2
311609.0,1954.6676819180502,978.218394074549,694.5164535762497,2.490624520401388,1.1220679403409626,281661.0,934.341157123795,0.937920800287701,0.9268536671632904,0.543737133237643,0.49663054206432883,0.002353375437215375,0.00720080885958899,1.86803258900009,0.9962580027802386,2
438067.0,3272.983969415988,1206.1989134984535,862.021820910323,4.36049970637251,-0.07849661717541132,589755.0,567.0309995037836,0.262239016864619,0.9676376128822892,0.5311660988001543,0.4199138769308352,0.012908899539970918,-5.858369398800234e-05,1.089889998029177,0.9281079534794243,2
-60518.0,2061.778003545783,-594.3363809260759,663.1857891115201,2.8982214201218524,0.8489291687725522,-97023.0,730.6653592328452,0.4677957453211876,0.9549010353908071,1.1186719796032776,0.5726607214104026,0.02314393096021113,-0.0006881191366091518,0.008275052443574071,1.0540152479632399,2
570182.0,1870.9610285336676,-500.389444884192,513.3111588117284,0.014984714440989588,1.191459984908093,492805.0,577.5678888006887,1.2113216979441153,0.9868666822320804,0.6012593234563715,1.2323519105589382,-0.0016028085143523288,0.003786624210104823,0.2469373095081231,0.9256123301345176,3
20253.0,-2090.9309891491635,1258.5568288009458,667.7335818346712,2.415675710522228,0.7987084645790599,290084.0,803.8538688493554,0.8969896168115268,0.9531447880374482,1.3226059204217857,1.3519621480610018,0.0082024673405847,0.009519930232008218,1.0343471778649755,0.9654197191994919,3
262321.0,436.29352401181154,1007.8220850013147,224.3158962270698,0.6423649936014952,1.2459269513975677,-327056.0,756.8201466656185,0.27838828936482374,0.9496761332879784,0.27939716998725384,0.9982042211979403,-0.0013878971303173302,0.005081706816636608,1.8567094047926398,0.9665125937606314,5
-231311.0,1873.6426567775331,1099.295358685491,602.5265751135448,3.0245770880028844,1.3930165220535875,308161.0,-494.14592159084003,0.5419085784005206,0.9965143787791727,0.478515389475233,0.3167665728118881,0.010190039181697867,0.0054302825001643715,0.23493412821026774,0.9674405992057257,3
-379131.0,3146.31163210016,880.9715316727963,-76.7089109034212,2.632387100053316,0.03205428686832902,657097.0,1123.9263520725158,0.18736159055582013,0.9578182864761051,1.0250563746503523,0.6273572142761693,0.0035481285448418,0.003928354413348667,0.1463163385022349,1.0137180930394702,1
82319.0,2530.16222655633,1361.9464806072754,479.2909617800955,0.7157484691954433,1.2676698654156644,-248619.0,672.7160172707368,0.49739505398074024,1.018946454696214,0.5261046920692124,1.4087612560214107,0.014472127023374703,0.004935967703812485,0.05446465240169296,0.9676395988907693,0
332677.0,499.2621638553262,789.5741707797675,630.8705860950785,0.49466405723972695,0.019068406206369848,492925.0,-456.0614427802168,0.4723620790343893,1.0420449739825477,0.20173418947767144,0.5375171904335323,0.017323851313781426,0.005480088135760897,1.2724548868992551,0.9460059623278146,3
446455.0,2591.369968371223,-280.81142625673795,-242.60233989327793,4.491028918975207,1.1760613591133364,545569.0,675.183686195477,1.15209181053807,0.9425006327017713,1.3872208448328889,1.0334184431059958,0.015149191387179916,0.0009225284300628,1.1437656735902764,0.9447477777765297,4
250747.0,3507.91107412956,1218.612923814046,183.10338612973288,2.5770466086034807,0.9260862034672128,361253.0,219.64589590875596,1.2190464618486279,1.0279114986808404,1.4446537254454956,0.6265543497889345,0.0012245530157241717,0.003258532800504928,0.970285193380008,0.9971566132997912,3
-324463.0,2491.39514330652,1293.6190744842293,606.9540331120033,-0.3988248491392211,0.2131696767423979,355803.0,746.6648006131894,1.2086399607926595,1.0255649263909046,1.002051474950136,1.066769813103292,-0.0037890234021237925,-0.0009524039542764141,1.088747747335618,1.030205238991283,0
342709.0,2100.2708745470545,-154.82358328509582,-249.0360109617268,2.3806793581648034,1.7852734695250834,260766.0,116.11057372834472,1.1534235331515235,1.0225548117391396,0.1871041746435672,0.3478417907437769,0.0010256545884406016,0.004981692246971849,0.41815673191998814,0.9704046533506123,2
-282246.0,2936.8431100026414,3.9673739734561195,-9.602514106118434,-0.08696584882803302,-0.04452134114509143,-19072.0,562.0102169883922,0.9095340666455526,0.952985642344973,0.5997720222183719,1.1472114110865088,0.001220282066282408,0.0037293853749048,0.11386648685483414,1.0116406590380587,3
-6767.0,-890.5294786210943,1001.2887460840226,54.19611372793338,0.5074986127587753,0.20862023178550304,-292304.0,1028.9551941054572,1.006790587568122,1.0197089459296436,0.4846546892352539,0.2761303444369173,-5.0026446624317714e-06,6.372996432619615e-05,0.0894996780497016,1.009352128525794,3
-83081.0,-976.5738013037641,-481.4555521077035,-205.19448869852107,0.17811586640040167,1.1124418237923466,-157367.0,90.23268005086936,0.3689306258643288,0.9553543450374781,1.1535240036848253,1.3973323058060418,0.0011677531651472896,-0.000965507587154189,-0.008730603796589985,0.9609736178863243,4
-10282.0,2740.6533761935934,801.8901821394808,48.77877665923785,2.7894886197578317,0.23466939397182546,449955.0,704.4535936895563,0.4109814391415081,1.0569967296006821,0.37511575466806335,1.3795351396125817,0.01101702515959385,-0.002077146864817739,1.0846138944673824,0.9697365129233242,3
260029.0,142.48740305647408,-238.51462898389366,-283.689238990179,0.8889453315072527,0.1264624989291795,364102.0,-205.03061864542218,0.9565858656201316,0.9345280266876769,0.34663701201508307,0.6574431038794069,0.001866431352646531,-0.000621327899999075,-0.14174292151722534,0.9416500436529955,1
415447.0,2077.7479384459607,235.01801041707847,722.9868349941908,2.4065603435300207,0.6040815875501897,-434644.0,1088.1610551982155,0.48930835842444753,1.0143805112789632,0.6239125271443177,1.257029826534712,0.0014827605822437212,-0.00270952486863918,0.15667108732613122,1.024966826544992,5
293475.0,-499.1315586249391,-364.2211695085083,-74.94128716862787,2.5379587394493783,0.28608405551207045,353308.0,990.2261199756106,0.8414680598712476,1.0032695139203636,1.0411081071104233,1.2459965711739325,-0.005867192499066368,0.005488278286170632,-0.5702307878896107,1.0247486565945814,2
-57230.0,1900.1299102677312,-346.50671684516743,439.61071861412796,2.9637809268705846,-0.30131429136652066,43756.0,578.4361833065138,0.33604336559639236,0.9295640864937511,0.3927221756691076,1.032689537530805,0.008883081035103421,0.004452372822931828,1.013543384852335,0.947141936121633,6
575458.0,2236.9807666648403,919.6696239122588,-338.5057987374334,3.1319907947428587,1.4100996946108655,-32463.0,-56.56064218819084,1.0098229108027108,0.9846269112301246,0.9818324866495791,1.1205800426673285,0.009250987214398465,-5.2708135253359996e-05,-0.12726770833597822,0.9970863684600478,0
234372.0,3186.2504296898865,-641.0486545435994,1025.5039742887463,0.662887094890514,0.3722904273966203,317102.0,-66.77359575610953,0.909946639893662,1.0204454034899866,0.4891608933013963,1.023840736911758,-0.003912699558525752,-0.004156970536978085,1.5021239961475548,1.0260999463649196,3
-34654.0,4171.621924058449,1049.9062526664122,-157.21206148590835,3.514349676364751,-0.4046365414368907,-238609.0,837.1340832125454,0.37900213058671495,1.017005189305376,1.070613875147909,0.17271196566797473,-0.0007395821334164367,-0.002695606008430999,0.17379386202735914,0.9593254145815381,4
503140.0,-717.6128543243492,825.6951962958166,72.74672959770717,4.5665201550840795,0.9830235912207187,5203.0,674.3981730792691,0.20566496401026152,0.9452554924253285,0.9562270485115744,1.148194777408703,0.011607082215528284,0.006501766412713751,1.4850035452567663,1.030089388170686,5
392915.0,2627.6954811810083,-706.5655302538546,-441.0905023602369,3.411169172232543,0.18988641655583305,-60912.0,-93.63375081504927,0.5074992649013311,1.0056464530102802,0.5887840945466366,0.5380031582532961,0.0001585845139773297,-0.001912720096484286,-0.10370617637642199,1.0545705134854158,3
360292.0,-531.8896189664587,1253.2713383699192,-410.52647318305725,3.007648063222303,0.9691774387484787,-194194.0,-116.06345142927938,0.4072423707235066,0.9577714274858109,0.4668355574109374,0.626200507601157,0.01043162823609982,-0.003570687677457664,0.9960663543463979,1.0002849338876565,4
-365302.0,2089.2655639078303,-54.172903921463956,-51.5003249569866,2.5361012818617628,0.04866551579802056,405164.0,740.5913445473316,0.266242291464155,1.024932545091285,0.5774426447347334,1.1787493091855687,0.013068947820239245,-0.00022340222246245117,0.21509377113565903,0.9954105247875912,3
-67838.0,-33.96523078588507,1140.254057723427,764.5769753018333,1.0877856131609964,0.3632506043533799,364556.0,-186.9331590866363,0.12972019578358435,0.9500078815837275,1.555332065005255,1.2499744003796949,-0.0012139083803833026,0.0036139469237146137,1.5107936796459258,1.026491625279171,5
565260.0,2989.645728828268,996.4117906248838,20.98654128190276,0.7494810461343848,-0.5379071993731237,693880.0,595.8331517202538,0.5603825695392636,0.9238003970655362,0.5173667276662122,0.47508141949140525,0.019852668698261938,0.0046927933028291825,1.0891444582220235,1.0267209228967926,5
-100544.0,-1180.5106403442392,1476.9404415102508,-64.4203987684869,0.3463358255333985,1.9112936356654755,-504012.0,838.6665464993831,0.42002721137674537,1.0128694825617002,1.0742908544832461,0.979586548059081,0.011656703492695828,-0.003258326961979654,-0.24054820936710497,0.9658375118336608,6
-207568.0,118.23912994325849,-36.66118091889725,-125.8887212835524,-0.6205383908842237,1.529946342211567,-73749.0,-123.14377288415349,0.22741329956001954,0.9969532300399544,1.330432504152308,1.3999298658756907,-0.006396081250316455,0.00466095021998569,1.1422147957687703,0.9657026402037754,1
-175777.0,2355.1789434387647,910.3730695750451,-451.9241547756729,-0.5430569898753046,1.0575876644651445,471304.0,693.4591410431117,0.36389506169000113,1.001661569345689,1.2892748738613053,1.4528810420227314,0.0071188981762415,-0.0008497278064496704,-0.32513031055848585,0.9459564898259781,3
248385.0,-403.317318599641,1249.5777349915024,477.59495957903493,0.6126495366880097,0.29966756466009625,91061.0,820.0367489938706,1.0493664811014547,0.9440082650150197,1.406550216557029,0.19006249484789314,-0.0010417226810181361,-0.00025044324807125835,1.5502026050489826,0.9685174398644701,0
-229785.0,-93.1085496435129,204.5587311377718,36.261047819997515,4.836887503200918,0.7719076279909391,-358159.0,769.7402072771221,0.9442909103238104,1.0150745920886002,1.3004887758549004,0.4621092770022732,0.01238045124324541,0.005329153038349278,0.40818457897802174,1.0222713409863298,0
326442.0,451.50991104597506,111.31094206026069,680.9755365992394,3.2789054916803257,-0.22877637288467073,-57997.0,563.2486528002455,0.4450675273358736,1.0186573460742983,1.0632614077479667,1.0791445341845323,-0.0019000103463835162,0.00564066736006835,1.2063265475015437,1.0382791727318719,5
317716.0,438.23528002264936,22.22603083610295,-408.00563711620987,2.656006164673534,-0.10838256598811258,-242573.0,-310.5676401753259,0.46735057609918795,0.9566154999681215,0.9846455764011309,0.14351126767430905,0.0017489399469139471,0.004028771407927283,0.491868099961897,0.9301144606870312,4
579822.0,1042.205,117.35019738007134,24.190109006888804,2.2980063455641506,1.6591015902067965,-139686.0,-344.906990020589,0.5550615274050086,1.0579106613872669,1.342029126207733,0.8263212836408859,0.020294515706334254,0.004198176989421595,1.1994180799214205,0.998269390003784,0
432236.0,2350.2087303737317,1008.943372696283,-213.83757781152426,-0.4612898522890553,0.07349647052403951,249921.0,596.8544307393298,0.19448664805055596,0.9251639391355595,0.21446304641709527,0.44654810292211133,-0.008021150610742154,-0.003301630715030643,0.16859594780323384,0.9540358279145885,1
66483.0,-123.84195774814361,795.1829932690879,31.399072066142686,3.319806547401909,0.081571867756429,-127631.0,66.24495478340674,0.5254546799087494,0.9824880297925164,1.55790134955966,0.3657317693411748,0.01326947416255542,0.0012574937207856,-0.049428198176210636,0.9385523803502803,0
17232.0,61.93781686904731,1279.242305888173,616.2297708637464,-0.2972577349967045,1.5662545140515376,-21417.0,747.343901609602,1.005120808580056,0.9539517285149605,0.39129070720837583,1.0226059023807679,0.0010123427659833612,0.004824704408034409,1.8704419738737696,1.0412805915699983,2
-377842.0,2223.6378839111208,-1115.3748600088013,832.1716578873197,-0.36150949656363074,0.03242883684843361,-11620.0,137.36663704452747,0.2609627926047215,0.9940004686782267,0.14652152977562757,0.43981213029178345,0.011259435101893393,0.004043488753050058,0.170179804580866,0.947991827617888,2
-206324.0,-1748.8687620629353,-212.60390267061268,465.67226173897984,-1.0017153053343089,0.1900293529870299,-67516.0,940.1851054894989,0.14438264999044415,1.0368509658067568,1.2776379770458781,0.3999045151839552,-0.011849096952417848,0.0056497862409272005,1.3538586589029178,1.0591640452725715,2
24235.0,-1362.9522647114427,-113.8338281336595,442.51107674189734,3.016564370521708,1.5989397826299938,315952.0,1276.8749090206013,0.45780818031831577,0.989547180596954,0.5651192541423715,0.6595682861559606,0.012008813644879903,0.004898160573344888,0.18576642187965722,0.9458266753581628,3
-61696.0,-1040.3290371812504,1927.1599167603276,437.73492590914896,0.05082881223866892,-0.06874929281208397,451741.0,693.3770540646938,0.2902306485126571,0.9604637214487963,1.111709224213632,0.4776620853567364,0.011928682590079582,0.005372521377105187,1.6979830093674289,0.9655900086256564,4
369701.0,-585.2693642031805,-538.0635855310015,496.01012042803876,0.2951170877438888,0.018869224391628248,450575.0,78.96972264362711,1.0773890316443033,0.9344991301476557,1.1684120324511038,1.2374232826392404,0.010568229064233796,0.003949805988289089,1.0887763739050245,0.9616683696604075,0
67623.0,3905.902476750777,-656.1281424154241,11.689912533768279,0.6609139781300353,0.7769283779762467,-60203.0,169.85729661160508,1.0450976758896786,1.0085319890011606,1.2224095890081341,0.4159500948842049,0.001066836817864512,0.001329773312034,0.9799037324236235,0.9468454243385914,0
40364.0,2344.1881053624884,1772.269674414899,458.0255254361009,0.4538938801768958,0.37442294548481947,-164336.0,1068.9589781682794,0.5388166646443502,1.0199896530525046,0.9968129900740285,1.293674479119029,-0.0009014328244551766,0.00045412734956144264,-0.06111110981472606,0.959101302843209,6
434109.0,60.23124464815061,207.77267416690216,716.7358991990209,-1.0051294890393934,1.0323612070515602,-324654.0,71.87163501068272,0.9889652091806462,1.0027620040744503,1.136327275292491,0.5094397840233302,0.014778116510610523,-0.0007628868371532121,1.0842615885366615,0.9267807890101961,3
381919.0,-1045.9544046850958,-571.4303928544898,526.0591110811131,2.300215011872276,1.2028108751484368,-233866.0,-229.99682151552844,0.84963798378173,0.9404711715592392,1.209273393736538,1.2633953540314304,0.01247774071161969,-0.002294563555963592,0.4136417655421102,0.9294781293305755,6
-58762.0,-22.121220295937746,-729.5160234804644,-292.9787660133101,-1.287131661902643,0.11683570919259406,3967.0,693.4352627190435,0.5095530398618463,0.9511203188444483,0.28413982987757297,0.9803328417849139,0.01078576958348857,0.007626806261633317,0.32769083755786876,1.0301192894420235,2
-44699.0,3291.5535232502143,1125.3041405420656,-490.1564846107205,0.7822053347951619,-0.20613157095867085,-429775.0,-156.25248261915226,0.5841940880391078,0.9957052523041602,0.6404467219480914,0.59632854419325,0.017681171888005717,-0.0003790595028589302,1.0811282480463167,0.9592407953577533,6
-282232.0,-689.9802155446458,931.740852359479,82.86183453579424,2.6968219280901633,1.0958260294850053,240805.0,2.8152400928963743,1.2102144457768766,0.9921968923670182,0.008404256627796647,1.0342227091725331,-3.361105297891619e-05,-0.0016577298065226951,-0.08977963637594255,0.9417084730584212,5
623209.0,131.78204024137858,46.715512014363895,46.64632727827734,3.1790332848443774,1.2892154220871037,280732.0,1010.1475501894463,1.3918011471235587,0.9426612968984465,0.6020905759934727,0.459446349562747,0.012315647943940527,-0.0023839520836606977,1.0287553907651676,0.9426166810723198,2
12987.0,-534.686720141247,-153.54772531942353,59.447232410067414,3.1742380147321514,-0.7889823548989121,711836.0,-140.39828080015587,1.2803812453810117,0.9296570599502574,0.40161638866202964,1.3453850410221457,-0.007759113694897797,-0.00487971620152798,1.411181788484024,0.9560266028318717,3
-286528.0,-74.47237303879115,927.3325832559659,591.5529643293626,0.2504844951676932,0.7307942855915874,485006.0,71.95787320476913,0.9002730483578067,0.9831125705185972,1.1055914658025032,0.4692071632613781,0.002171311237085514,0.005405370614272712,0.33358501100041865,0.926758590312304,0
381194.0,-1322.0684299422999,-580.0015437435445,441.48043666365425,-0.942445258931996,0.1221011423690958,252284.0,689.0564259423503,0.44937491173805283,0.9365174409834505,1.2170348664164081,1.0653601655947398,0.0029572267824912873,0.0033333780989655694,1.2257779564855054,1.0014921857517536,6
43518.0,2563.6989165961086,944.8710035418649,554.4407033390746,3.302839791847765,1.16562924609885,264758.0,1161.9044777557986,0.9557829762745946,0.975849310460814,1.1716881218783313,0.976618754232549,-0.00024708907511701507,-0.0003976247606590998,0.3409012941637657,1.026717378106965,4
450665.0,396.691415528157,-112.83150813372893,-400.45500234037894,2.7281388617028637,1.1244507404061876,524425.0,164.18676749829945,0.5845749540033403,1.0445352168966175,1.0079495562975733,0.9953171905701493,-0.001695540617711855,-0.00019221944091858895,1.148115686269992,1.0047036994826604,2
-63103.0,3827.8839645029434,-278.4850917199227,490.52202090503494,3.3218826598078532,0.9966343558162626,41208.0,67.02182168107697,1.3414844720273047,0.9910211609396232,1.2037614314993117,1.007413510284857,0.018328603820073043,0.00033019103094160396,1.4623313739035482,1.0580984449985131,5
-268384.0,3014.044627109458,949.1370283976822,-45.44486755116503,-0.9688948311188537,0.3056497340024853,329213.0,623.7652910891305,0.5280630106813684,0.9146985001145752,0.5821408364745545,0.6295541216782319,0.002363773969072565,0.0015404179293509,1.7904467116374914,1.0348090294699857,6
566098.0,0.41253825190688076,-423.7133335307379,478.1932292683598,2.8076121027873846,1.1633482743888681,-370292.0,297.41514906168777,1.1813114784302843,1.0079143510471404,1.2059299907387797,0.528146258504738,-0.000922001432467454,0.0047222685437917555,1.0255516620254121,1.0097387614688922,0
505567.0,993.29,-222.80421124504304,125.08400195944306,0.3458574392356163,1.688011923792155,-202271.0,927.7448969236013,0.5505986275972875,1.0001660591586137,0.293112433761342,1.0143286081959866,-0.0005361591934255703,-0.0006770298290649159,1.6610409022649344,1.0170453232822256,2
242605.0,198.79135413851816,1325.4803483102305,580.5642276879888,3.1961796160711753,1.1522145061363487,362173.0,799.1872141518771,0.02453150585165767,0.9577481518428745,0.369189244727179,1.07606374142729,0.011243939868213204,0.004199175839832066,2.1192538680719775,0.9635111439018363,3
274015.0,2163.9510043588466,792.0023259175389,809.99078569108,2.4820229096449116,0.13396927733303976,457660.0,790.6852111519569,0.5396770303841023,0.9881713196546698,1.8048295928593752,1.1597875023110191,0.0063840596840567,0.005719766287076331,1.2596959950789592,1.0254074136558025,5
