sex,length,diameter,height,whole_weight,shucked_weight,viscera_weight,shell_weight,class
,,,,,,,,1
,,,,0.4895,,,,1
,,,,,,0.0865,,1
1.0,,,,,0.0955,,,0
,,,,,,,,1
,,,,,,,0.145,1
,,,,1.6935,0.6025,,,1
,,,,1.71,,,,1
,,,0.185,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.34,,,,1
,,,,,,,,1
,,,0.145,,,,,1
0.0,,,,,,,0.23,1
,,,,0.51,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.13,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.0735,,0
,0.375,,,,,,,0
,,,0.075,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.41,,,,,,,1
,,,,0.7585,,,,1
,,,,,,,,1
1.0,,,,,,0.082,,1
,,,,0.0905,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.257,,1
,,0.345,,,,,,1
,,,,,,,,1
,,0.33,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,0
,,,,,,,,0
,,,,,0.0615,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.3245,,,1
2.0,,,0.12,,,,,1
2.0,,,,,,,,1
,,,,,,,,0
,0.475,,0.115,,0.194,,,1
,,,,,,,,1
2.0,0.545,0.41,,,,0.196,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,0.16,,0.5035,,,1
,,,,,,0.174,,1
,,,,,,0.3155,,1
,,,,1.0105,,,,1
,,,,1.0765,,,,1
,,,0.165,,,,,1
2.0,0.605,0.475,,,,,,1
0.0,,0.375,,,,0.1215,,1
,,,,,,,,1
,0.46,,,,,,,0
,,,,,,,0.25,1
,,,,,,,,1
,,,,,0.1685,,,1
,,,,,,,,1
,,0.28,0.105,,0.0815,0.0575,,0
,,,,,,,,0
,,,,,,,0.064,0
,,,,,,,,0
,,,,,0.147,,,0
,,,0.095,,,,,0
,,,,,,,0.0915,0
,,,,,,0.0745,0.1,0
,,,,,,0.106,,0
,,,0.12,,,,,1
,0.49,,,,,,,0
,,,,,,,0.337,1
2.0,,,,,,,,0
,,,,,,,0.265,1
,,,0.18,,,,,0
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.47,,,,,0.2785,1
,,,,,,,,1
,,,,,0.567,,,1
,,,,,,,,1
,,,,,0.882,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.049,,0
1.0,,,,,,,,0
,,,,,,,0.063,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,0.3,,,,,,0
,,,,,,,0.09,0
,,0.35,,,,,,0
,,,0.1,,,,,0
,,,0.115,,,,,0
,,,,,0.349,,,0
,,,,,,,,0
,,0.4,,,,,,1
,,,,0.578,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,0.52,,,,,0.157,,0
,,,0.125,,,,,0
,,,,0.7115,0.3205,0.159,,0
,,,,,,,0.25,0
,,,,,,,0.2155,0
,,,,,,,,0
0.0,,,,,,,,0
,,,,,,,,1
,0.61,,,,,,,1
,,,,,,,0.3455,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,0.525,,,1
,,,,,,,,1
,,,,,,,,1
0.0,0.64,,,,,,,1
,,,,,,,,1
,,0.525,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,0.565,,,,,,1
,,,,,0.8045,0.3595,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.0525,,0
,,,,,,,,0
,,,,,,0.059,,0
,,,0.11,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.105,,,,,0
1.0,,,0.145,,,,,0
,,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.13,,,,,0
,,,,0.5345,,0.122,,0
,,,,,,,,0
,,,,,0.348,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.15,,,0.146,,0
0.0,,,0.135,,,,,1
,0.56,,,,,,,0
,,,,,,,0.225,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.257,,1
0.0,,,,,,,,1
,,,,1.0815,,,,1
,,,,,,,,1
,,,0.165,,,,,1
,,,,,,,,1
,,,,,,,0.355,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.525,,,,,,1
,,,0.19,,,,,1
,,,0.2,,,,,1
,,,,,0.8605,,,1
,,,,1.348,,,0.4535,1
,,,,,,,,1
,,0.545,0.185,,0.7925,,,1
,,,0.055,,,0.009,,0
,0.24,,,,,,,0
,,,,,,,,0
,0.32,0.24,,,,,,0
1.0,0.33,,,,,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.0785,,,0
,,,,,,,,0
,0.365,,,,,,,0
,,,,,,,,0
,,,,0.314,,,,0
,0.4,0.315,,,,0.068,0.08,0
,,,,,,,,1
,,,0.11,,,,,0
,,0.325,,,0.119,,,0
,0.435,,,,,0.0715,,0
1.0,,,,,,,0.125,0
,,,,,,,,0
,0.45,,0.11,,,,,0
,,,0.11,,,,,0
,,,,,,,,0
,,,,,,,,1
1.0,,,0.135,0.4355,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,0.28,,,0
,,,,,,,0.1645,1
,,0.39,,,0.2575,,,0
,,,0.135,,,0.1215,,1
,,,,,0.2875,,0.16,0
,,0.405,0.13,,,,0.19,1
,,,,,,,,0
,,,,,,,,0
,,,0.13,,,,,1
,,0.41,,,,,,0
,,,,,,,,1
,0.565,,,,,,,1
,,,,,,0.2315,,1
,,,,,,,,1
,,,,,,,0.223,0
,0.575,,,,,,,0
,,,0.125,,,0.1715,,1
,,,,,,,,1
,,0.45,,,,,,1
,,,0.14,,,0.1845,,1
,,,,,,,,1
,,0.47,,,,,,1
,,,,,,0.166,,1
,,,,,,,,1
,,,0.165,,,0.25,,1
,,,,0.7955,,,,1
,,,,,,,,1
,,,,0.928,0.4225,,,0
,,,,,,,,1
,,,,,,,0.36,1
,,,,,,,,1
,,,,,,,,1
0.0,,0.48,,,0.4835,,,1
,,0.48,,,,,,1
,0.625,,,,,0.2875,,1
0.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.63,,,,,,,1
,,,0.17,,,,,1
,,,,,,,,1
,,,,,,,0.4115,1
,,,,,,,,1
,,,,,,,,1
,0.655,,,,,,,1
,,0.53,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.325,1
,,,0.17,,,,,1
,,0.52,,,,,,1
,,,,,,,,1
,,,,0.028,,,,0
1.0,,,,,,,,0
,,,,0.2855,,,,0
,,,,,0.1245,,,0
1.0,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,0.341,,,0
2.0,,,,,,,0.228,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.17,,,0.25,,1
,,0.475,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
2.0,,,,0.9505,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.455,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.525,,,0.573,,,1
,,,0.19,,0.678,,,1
2.0,,,,,,,,1
,,0.565,,2.037,,,0.5675,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.3,,,,,,,0
,,,,,,,,0
,,,,,0.0725,,,0
,,,,,,0.055,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,0.445,,0.12,,,,0.13,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,0.105,,,,,0
1.0,,,,,,,,1
,,,,,,,,1
,,0.365,,,,,,0
,,,,,,,,1
,,0.405,,,,,0.195,1
1.0,0.52,,,,,0.1405,,0
,0.525,,,,,,,1
,,,,,,,,1
,,,,,0.3905,0.2005,,1
,,0.42,,,0.256,,,1
,0.53,,,,,,,1
,,,,,,,,1
,,,,,,0.156,,0
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,0.1315,,1
1.0,,,,,,0.176,,1
,,,,,0.3445,,,0
,,,,,,0.1495,,1
,,0.43,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.585,,,,,,0.2845,1
,,,,,,,,1
,,,,,,,0.28,0
,,,0.135,,,,,1
,,,,,,,,1
,,,0.155,,,,0.3085,1
,0.595,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,1.242,0.5675,,,1
,,0.5,,,,,,1
,,,,,,,,1
,,,,,0.447,,,1
,,,,,,,,1
,,0.485,,,,,0.3605,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.65,,,1.2075,,,,1
,,,,,,,,1
,0.65,,,,,,,1
,,,,,,,,1
0.0,,,,,,0.3155,,1
,0.65,,,,,,,1
,,0.53,,,,,,1
2.0,,0.51,,,,,,1
,,,,,,,,1
,,,,,,0.3045,,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,1.5575,,,,1
,,,,,,,,1
,0.675,,,,,,,1
,,0.55,,,,,,1
,,,0.175,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.435,1
,,,,,,,,1
,0.235,,,,,,,0
,,,0.1,,,,,0
1.0,,,,,,0.1055,0.128,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,0.452,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,0.37,,,,,,1
,,,,,,,0.311,1
,,,,,,,,1
,,0.455,,,,0.273,,1
,,,,,,0.2955,0.345,1
,,,,,,,,1
,,,,,0.565,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.165,,,,0.3005,1
0.0,,,,,,,,1
,,,,,0.6065,,,1
,,,,,,,,1
,,,,,0.7105,0.4215,,1
,,,,,,,,0
,,0.205,,,,,,0
,,,,,,,,0
1.0,,,0.1,0.2575,,0.061,,0
,,,0.1,0.3225,,,,0
,,,,,,0.065,,0
,,,0.11,,,,,0
,0.45,,,0.3935,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,0.5065,,,,0
,,,,,,,,0
,,,,,0.235,,,1
1.0,,,,,,,,1
,,0.4,,,,,,1
,,,,,,,,1
,0.53,,,,,0.1395,,1
,,,0.135,,,,0.1825,1
,,,,,,,,0
,,,,,,0.1525,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.43,0.125,,,,,1
,,,,,,,,1
,,0.465,,,,,,1
,,,0.15,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
1.0,,,,,,,,1
,,,,1.1785,,,,1
,,0.48,,,0.4985,,,1
,0.615,,,,,,0.2655,1
,,,0.175,,,,,1
,,,,,,,0.306,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,0.16,,,,,1
0.0,,,,,,0.2975,,0
,,,,,,,,1
0.0,,,,,,,,1
,,,,,0.528,,,1
,,,,,,0.27,,1
,,0.525,0.18,,,,,1
,,0.52,,,,,,1
,0.675,0.54,,,,,,1
,,,,,,,0.45,1
,,0.58,,,0.675,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,0.0615,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,0.071,,0
,,0.365,0.115,,,,,0
,,,,,,,,1
0.0,0.52,,0.135,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.49,,,,,,1
,,,,,,,,0
,,,,,,0.0485,,0
,,,,,,,,0
,,,,,,,0.1395,0
,,,,,,,,0
2.0,,,0.14,,,,0.2245,1
2.0,,,,,,0.1605,,0
,,,,,,,,1
,,,0.155,,,0.207,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,0.52,0.185,1.541,,,,1
,0.68,,,1.7825,0.5565,,,1
,,,,,,0.351,,1
0.0,,,,1.47,,,,1
,,0.385,,,,,,1
,,,,,,,,1
,0.46,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,0.105,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,,,,,0.205,1
,,,0.145,,,,0.32,1
,,,,,,,,1
,,,,,,,,1
,,,,0.416,0.1625,,,1
,,,,0.2045,,,0.08,0
,,,,,,,,1
,0.675,,0.22,,,,,1
,,0.3,,,,,,0
,,,,,,,,0
,,,0.13,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.183,,1
,,,,,,,0.135,0
,,,0.085,,,,,1
,,,,,,,,1
,,,,,,,0.37,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.37,,,,,,1
,,,,,,,0.445,1
,,,,,,,0.05,0
2.0,,,0.165,,,,,1
,,,,,,,0.195,1
,,,,,,,,1
,,,,,0.1505,,,0
,,,,,,,,1
,,,,,,,,1
,,,,0.447,,,,1
,,,,,,,,1
,,,,,,0.035,,0
,,0.41,,,,0.151,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,0.153,,1
,,0.225,,,,,,1
,,,,,,,,0
,,,0.12,,,,,0
,,,,,,0.263,,1
,,,,,,0.222,,1
,,,,,,,,1
,0.515,0.4,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.1535,,,1
,,,,,,,,1
,,,,,0.4405,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.005,0
,0.445,,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,0.36,1
,,,,,,0.179,,1
,,,,0.219,,,,0
,,,,,,,,0
,,,,,,0.134,,1
,,,,,0.1515,,0.145,1
0.0,,,,,,0.111,,1
,,,,,,,,1
,,,,,,,,1
,,0.405,,,0.2865,0.146,,1
,0.54,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,0.46,,,,,,1
,,,0.19,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,0.525,,,,,0.16,,1
,,,,,,,,1
0.0,,,,,,,,1
,,,,,,,,0
,,0.42,0.16,,,0.19,,1
,,,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,0.6275,,,1
,,,,0.8605,0.312,,,1
,,,,,,,0.185,1
,,,,0.058,,,,0
,,,0.08,,,,0.0215,0
,,,0.115,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.0465,,1
,,,0.145,,,,,1
,,,,,,,,1
0.0,,,,,,,,1
,,0.4,0.115,,,,,1
,,,,,,,,1
2.0,,,,,,,0.375,1
1.0,0.235,,,,,,,0
,,0.41,,,0.2635,,,1
,,,,,,,,1
,0.53,,,,,,,1
,,,,0.7155,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.047,0
,,0.355,,,,,,0
,,,,,,,,0
,,,,,,,,1
,,,0.14,,,0.1255,,1
,,,,,0.4935,,,1
,,,0.18,,,,,1
0.0,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,0.496,1
,,,0.195,,,,,1
,,,,,,,0.0305,0
,,,,,,,,0
,,,,,,,,0
1.0,,0.22,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,0.09,,,,,0
,,,,0.252,,,0.066,0
,,,,0.4015,,0.087,,0
,,0.33,,,,,,0
1.0,,0.32,,,,,,0
,0.44,,,,,,,0
,,,,,0.2205,0.0945,,0
,0.475,0.35,,,,,,0
,,,,,,,,0
,,0.375,,,,,,0
,,,,,,,,0
2.0,,,,,,,,0
,,,,,0.363,,,0
0.0,,,,,,0.2075,,0
,0.6,,,,,,,1
,,,,,,,,1
,,,,1.37,,,,1
,,,0.185,,,,,1
,,,,1.3855,,,,0
,,,,,,0.3735,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.4045,,1
2.0,,,,,,,,1
1.0,,0.135,,,,,,0
,,,0.055,,,,,0
,,,,,,,0.3505,0
,,,,,,,0.062,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,0.1325,0
,,,,,,,,0
,,,,,0.2505,,0.1525,0
,,,0.125,,,,,0
,,,,,,,,1
,0.555,,,,,,,1
,,,0.15,0.98,,,,1
,,0.46,,,0.503,,,1
,,,,,,,0.305,1
,,,,,,,,0
2.0,,,,,,,,1
,,,,,0.5775,,,1
,,,0.14,,,0.2385,,0
,,,,,,,,0
2.0,0.625,,,,,,,1
,,,,,,0.229,0.225,1
,,,,,,,,1
,,0.505,0.19,,0.6775,,,1
,,,,1.2275,,,,0
,,,,,,0.3555,,1
,,,,1.473,,,,1
,,,,,,,,1
,,,0.195,,,,,1
1.0,,,,,,,0.03,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.036,0.0605,0
,,0.27,,,,,,0
,,,,,,,,0
,,,,,,0.0775,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,,,0
,,,,,,0.1155,,1
,,,,,,,0.1805,0
,,,,,,,,1
,,0.42,,,,,,0
,,,,,0.322,,,1
,,,,,,,0.21,1
,,,0.155,,,,,1
,,,,,,,,1
,,,,,0.449,,,1
,,,,,,,,1
,0.58,0.46,,,,,,0
,0.58,,0.155,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,1.003,,,,1
,,,,,,,,1
,,,,,,,,1
,0.625,,,,0.5805,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.645,,,,,,,1
,,,,,,,0.4545,1
0.0,,,,,0.797,0.409,,1
,,,,,0.8195,,0.437,1
,,,,,,,,0
,,,0.13,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,0.347,,1
,,,,,,,,0
,,,,,,,,0
,,,,0.318,,,,0
,,,,,0.1,,,0
,,,0.105,,,,,0
,,,0.125,,0.246,,,0
,,,,,,,,0
,0.5,,,,,,,0
,,0.395,,,,0.1075,,1
,,,,0.622,,,,0
,,0.45,,,,,,0
,0.545,0.43,,,0.289,,,0
,,,0.125,,0.348,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,0.3395,,,0
,,,,,0.425,,,1
,,,,,,,,1
,,,,,,,,1
0.0,,,0.17,,0.506,,,1
,,0.51,,1.218,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,1.0105,,,,1
,,,0.155,,,,,1
,,,,1.337,,0.2815,,1
2.0,,,,,,,,1
,,,,,,,,1
,,0.485,,,,,,1
,,,,,,,0.3555,1
,,,,,,,,1
,,,,1.477,,,,1
,,,,,,,,1
,,,,,,,0.355,1
2.0,,,,,,,,1
,,,,,,,,1
,,,,,,,0.386,1
,0.68,,,,,,0.48,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,0.42,,,,,0.0775,,0
,0.48,,,,,,,0
,,,0.13,,,,,0
,,0.41,,,,,,1
,,,,,,,,0
,,,0.18,,,,,1
1.0,,,,,,0.214,,0
,,0.45,0.15,,,,,1
,,,,,,,,1
,,,,,,0.2625,,1
,,,,1.3185,,,,1
,0.65,,,,,,,1
,,,,,,,,0
,,,,,,,,0
,,,,,,0.0745,,1
1.0,,,,,,,,0
,,,,0.557,,,,0
,,,,,,,0.165,0
1.0,,,,,,,,1
,,,,,,,,1
,,,,,,,,1
,,,,0.9205,,,,0
,,,,,,,0.24,1
,,,,,,,,1
,,,0.145,,0.379,0.1605,,1
,,,,,,,,1
,,,,0.997,,,,1
,,,,,,,,1
,,,,,,0.267,,1
,,,,,,0.19,,1
,,,,,,,,1
,0.63,,,,,0.29,,1
,,0.495,,,,,,1
,,,0.19,,,,,1
,,,,,,,0.43,1
2.0,,0.525,,,,,,1
,,,0.22,,,,,1
,,,,,,,,1
,,,,,,,,1
2.0,,,,,,,,1
,,,0.195,,,,,1
,,,,,,,,1
,,,,,,,,0
,,0.23,,,,,,0
,,,,0.1695,,,,0
,,,,,,,,0
,,,,,,,0.11,0
,,,,,,0.075,0.0885,0
,,0.35,,0.3805,0.1575,,,0
,,,0.11,,,,,0
,,,,,,,,0
,,0.355,0.11,,,,,0
,,0.44,,,,,0.259,1
0.0,,,,,,,,1
,,0.455,,,,,0.2845,1
,0.385,,,,,,,0
,,,,,,,,0
,,,0.1,,,0.0635,0.081,0
,,,,,,,0.088,0
,,0.365,,,,,,1
,,,,,,,,1
,,,,,,,,0
,,,,,,,,1
,,,,,,,,1
,,,,,,,0.229,0
,,,,,,,,1
,,,,,,0.2145,,1
,,0.475,,,,,0.308,1
,0.625,,,,,,,1
,0.71,,,,,,,1
